 HgtMOLA Denkgm3 DensP
1933221 0.0 0.01466 1.01
1933222 0.5 0.01394 1.0
1933223 1.0 0.01327 1.01
1933224 1.5 0.01274 1.015
1933225 2.0 0.01223 1.019
1933226 2.5 0.01171 1.01
1933227 3.0 0.01122 1.012
1933228 3.5 0.01073 1.018
1933229 4.0 0.01027 1.019
1933230 4.5 0.00982 1.018
1933231 5.0 0.009393 1.008
1933232 5.5 0.008985 1.008
1933233 6.0 0.008594 1.012
1933234 6.5 0.008223 1.006
1933235 7.0 0.007868 1.014
1933236 7.5 0.00753 1.013
1933237 8.0 0.007206 1.023
1933238 8.5 0.006897 1.025
1933239 9.0 0.006602 1.029
1933240 9.5 0.006318 1.026
1933241 10.0 0.006047 1.03
1933242 10.5 0.005785 1.03
1933243 11.0 0.005535 1.006
1933244 11.5 0.005295 1.002
1933245 12.0 0.005067 1.005
1933246 12.5 0.004848 0.977
1933247 13.0 0.004639 0.968
1933248 13.5 0.004439 0.987
1933249 14.0 0.004248 0.996
1933250 14.5 0.004065 0.993
1933251 15.0 0.003891 0.991
1933252 15.5 0.003712 0.985
1933253 16.0 0.003541 0.98
1933254 16.5 0.003379 0.96
1933255 17.0 0.003224 0.964
1933256 17.5 0.003076 0.961
1933257 18.0 0.002935 0.964
1933258 18.5 0.002801 0.971
1933259 19.0 0.002672 0.965
1933260 19.5 0.00255 0.96
1933261 20.0 0.002434 0.964
1933262 20.5 0.002313 0.959
1933263 21.0 0.002198 0.957
1933264 21.5 0.002089 0.942
1933265 22.0 0.001985 0.945
1933266 22.5 0.001887 0.943
1933267 23.0 0.001793 0.96
1933268 23.5 0.001704 0.967
1933269 24.0 0.00162 0.973
1933270 24.5 0.00154 0.978
1933271 25.0 0.001464 0.982
1933272 25.5 0.001386 0.983
1933273 26.0 0.001313 0.984
1933274 26.5 0.001244 0.997
1933275 27.0 0.001178 0.998
1933276 27.5 0.001116 0.985
1933277 28.0 0.001057 1.021
1933278 28.5 0.001001 1.014
1933279 29.0 0.0009483 0.968
1933280 29.5 0.0008984 0.972
1933281 30.0 0.000851 0.977
1933282 30.5 0.0008045 0.984
1933283 31.0 0.0007606 0.983
