 HgtMOLA Denkgm3 DensP
1203000 0.0 0.01466 0.97
1203001 0.5 0.01394 0.963
1203002 1.0 0.01327 0.974
1203003 1.5 0.01274 0.981
1203004 2.0 0.01223 0.973
1203005 2.5 0.01171 0.979
1203006 3.0 0.01122 0.982
1203007 3.5 0.01073 0.989
1203008 4.0 0.01027 0.984
1203009 4.5 0.00982 0.982
1203010 5.0 0.009393 0.976
1203011 5.5 0.008985 0.965
1203012 6.0 0.008594 0.965
1203013 6.5 0.008223 0.963
1203014 7.0 0.007868 0.961
1203015 7.5 0.00753 0.962
1203016 8.0 0.007206 0.974
1203017 8.5 0.006897 0.978
1203018 9.0 0.006602 0.976
1203019 9.5 0.006318 0.969
1203020 10.0 0.006047 0.963
1203021 10.5 0.005785 0.972
1203022 11.0 0.005535 0.967
1203023 11.5 0.005295 0.963
1203024 12.0 0.005067 0.957
1203025 12.5 0.004848 0.937
1203026 13.0 0.004639 0.941
1203027 13.5 0.004439 0.947
1203028 14.0 0.004248 0.948
1203029 14.5 0.004065 0.951
1203030 15.0 0.003891 0.958
1203031 15.5 0.003712 0.945
1203032 16.0 0.003541 0.955
1203033 16.5 0.003379 0.955
1203034 17.0 0.003224 0.962
1203035 17.5 0.003076 0.961
1203036 18.0 0.002935 0.96
1203037 18.5 0.002801 0.959
1203038 19.0 0.002672 0.937
1203039 19.5 0.00255 0.941
1203040 20.0 0.002434 0.932
1203041 20.5 0.002313 0.956
1203042 21.0 0.002198 0.945
1203043 21.5 0.002089 0.946
1203044 22.0 0.001985 0.955
1203045 22.5 0.001887 0.973
1203046 23.0 0.001793 0.959
1203047 23.5 0.001704 0.948
1203048 24.0 0.00162 0.941
1203049 24.5 0.00154 0.957
1203050 25.0 0.001464 0.974
1203051 25.5 0.001386 0.949
1203052 26.0 0.001313 0.94
1203053 26.5 0.001244 0.962
1203054 27.0 0.001178 0.963
1203055 27.5 0.001116 0.988
1203056 28.0 0.001057 0.974
1203057 28.5 0.001001 0.978
1203058 29.0 0.0009483 0.985
1203059 29.5 0.0008984 0.967
1203060 30.0 0.000851 0.976
1203061 30.5 0.0008045 0.967
1203062 31.0 0.0007606 0.962
1203063 31.5 0.0007191 0.929
1203064 32.0 0.0006798 0.943
1203065 32.5 0.0006427 0.933
1203066 33.0 0.0006077 0.953
1203067 33.5 0.0005745 0.968
1203068 34.0 0.0005432 0.966
1203069 34.5 0.0005136 0.983
1203070 35.0 0.0004856 1.005
1203071 35.5 0.0004579 1.0
1203072 36.0 0.0004319 0.991
1203073 36.5 0.0004073 1.003
1203074 37.0 0.0003842 1.017
1203075 37.5 0.0003624 1.019
1203076 38.0 0.0003419 1.004
1203077 38.5 0.0003226 1.03
1203078 39.0 0.0003043 1.027
1203079 39.5 0.0002872 0.997
1203080 40.0 0.000271 1.016
1203081 40.5 0.000254 1.009
1203082 41.0 0.0002381 0.988
1203083 41.5 0.0002232 0.99
1203084 42.0 0.0002093 0.96
1203085 42.5 0.0001962 1.009
1203086 43.0 0.000184 0.986
1203087 43.5 0.0001725 0.96
1203088 44.0 0.0001618 0.958
1203089 44.5 0.0001517 0.948
1203090 45.0 0.0001423 0.939
1203091 45.5 0.0001322 0.953
1203092 46.0 0.0001228 0.988
1203093 46.5 0.0001141 0.976
1203094 47.0 0.000106 0.953
1203095 47.5 9.848e-05 0.951
1203096 48.0 9.15e-05 0.972
1203097 48.5 8.501e-05 0.938
1203098 49.0 7.899e-05 0.921
1203099 49.5 7.339e-05 0.879
1203100 50.0 6.82e-05 0.867
1203101 50.5 6.294e-05 0.872
1203102 51.0 5.809e-05 0.887
1203103 51.5 5.362e-05 0.887
1203104 52.0 4.949e-05 0.917
1203105 52.5 4.568e-05 0.928
1203106 53.0 4.216e-05 0.925
1203107 53.5 3.892e-05 0.957
1203108 54.0 3.592e-05 0.959
1203109 54.5 3.316e-05 0.957
1203110 55.0 3.061e-05 0.968
1203111 55.5 2.859e-05 0.971
1203112 56.0 2.67e-05 0.955
1203113 56.5 2.494e-05 0.952
1203114 57.0 2.33e-05 0.946
1203115 57.5 2.177e-05 0.969
1203116 58.0 2.033e-05 0.936
1203117 58.5 1.899e-05 0.954
1203118 59.0 1.774e-05 0.949
1203119 59.5 1.657e-05 0.935
1203120 60.0 1.548e-05 0.978
1203121 60.5 1.454e-05 0.915
1203122 61.0 1.366e-05 0.89
1203123 61.5 1.283e-05 0.872
1203124 62.0 1.205e-05 0.875
1203125 62.5 1.132e-05 0.813
1203126 63.0 1.064e-05 0.833
1203127 63.5 9.99e-06 0.835
1203128 64.0 9.385e-06 0.856
1203129 64.5 8.816e-06 0.904
1203130 65.0 8.297e-06 0.9
1203131 65.5 7.774e-06 0.866
1203132 66.0 7.285e-06 0.874
1203133 66.5 6.827e-06 0.857
1203134 67.0 6.398e-06 0.935
1203135 67.5 5.996e-06 0.969
1203136 68.0 5.619e-06 0.92
1203137 68.5 5.267e-06 0.85
1203138 69.0 4.936e-06 0.854
1203139 69.5 4.627e-06 0.857
1203140 70.0 4.352e-06 0.841
1203141 70.5 4.07e-06 0.829
1203142 71.0 3.806e-06 0.827
1203143 71.5 3.559e-06 0.89
1203144 72.0 3.328e-06 0.874
1203145 72.5 3.112e-06 0.87
1203146 73.0 2.911e-06 0.883
1203147 73.5 2.722e-06 0.882
1203148 74.0 2.546e-06 0.896
1203149 74.5 2.381e-06 0.887
1203150 75.0 2.226e-06 0.883
1203151 75.5 2.07e-06 0.854
1203152 76.0 1.925e-06 0.902
1203153 76.5 1.791e-06 0.876
1203154 77.0 1.666e-06 0.838
1203155 77.5 1.551e-06 0.847
1203156 78.0 1.444e-06 0.812
1203157 78.5 1.345e-06 0.84
1203158 79.0 1.253e-06 0.84
1203159 79.5 1.168e-06 0.867
1203160 80.0 1.089e-06 0.804
1203161 80.5 1.017e-06 0.84
1203162 81.0 9.512e-07 0.797
1203163 81.5 8.895e-07 0.862
1203164 82.0 8.319e-07 0.832
1203165 82.5 7.78e-07 0.838
1203166 83.0 7.276e-07 0.878
1203167 83.5 6.805e-07 0.951
1203168 84.0 6.364e-07 1.033
1203169 84.5 5.953e-07 1.125
1203170 85.0 5.568e-07 1.018
1203171 85.5 5.2e-07 1.087
1203172 86.0 4.85e-07 1.104
1203173 86.5 4.524e-07 1.016
1203174 87.0 4.22e-07 0.934
1203175 87.5 3.936e-07 0.917
1203176 88.0 3.672e-07 0.948
1203177 88.5 3.425e-07 0.901
1203178 89.0 3.195e-07 0.971
1203179 89.5 2.981e-07 0.944
1203180 90.0 2.781e-07 0.931
