 HgtMOLA Denkgm3 DensP
212530 0.0 0.01466 0.999
212531 0.5 0.01394 0.998
212532 1.0 0.01327 1.008
212533 1.5 0.01274 0.998
212534 2.0 0.01223 1.004
212535 2.5 0.01171 1.015
212536 3.0 0.01122 1.007
212537 3.5 0.01073 1.005
212538 4.0 0.01027 0.997
212539 4.5 0.00982 0.996
212540 5.0 0.009393 0.992
212541 5.5 0.008985 0.995
212542 6.0 0.008594 0.997
212543 6.5 0.008223 0.992
212544 7.0 0.007868 0.997
212545 7.5 0.00753 0.992
212546 8.0 0.007206 0.986
212547 8.5 0.006897 0.991
212548 9.0 0.006602 0.995
212549 9.5 0.006318 0.996
212550 10.0 0.006047 0.988
212551 10.5 0.005785 0.991
212552 11.0 0.005535 0.996
212553 11.5 0.005295 0.991
212554 12.0 0.005067 0.984
212555 12.5 0.004848 0.989
212556 13.0 0.004639 0.974
212557 13.5 0.004439 0.973
212558 14.0 0.004248 0.977
212559 14.5 0.004065 0.977
212560 15.0 0.003891 0.972
212561 15.5 0.003712 0.964
212562 16.0 0.003541 0.964
212563 16.5 0.003379 0.958
212564 17.0 0.003224 0.952
212565 17.5 0.003076 0.947
212566 18.0 0.002935 0.947
212567 18.5 0.002801 0.966
212568 19.0 0.002672 0.971
212569 19.5 0.00255 0.971
212570 20.0 0.002434 0.975
212571 20.5 0.002313 0.984
212572 21.0 0.002198 0.975
212573 21.5 0.002089 1.001
212574 22.0 0.001985 1.01
212575 22.5 0.001887 1.01
212576 23.0 0.001793 1.021
212577 23.5 0.001704 1.023
212578 24.0 0.00162 1.028
212579 24.5 0.00154 1.036
212580 25.0 0.001464 1.017
212581 25.5 0.001386 1.017
212582 26.0 0.001313 1.0
212583 26.5 0.001244 0.994
212584 27.0 0.001178 1.003
212585 27.5 0.001116 1.027
212586 28.0 0.001057 1.039
212587 28.5 0.001001 1.033
212588 29.0 0.0009483 1.004
212589 29.5 0.0008984 0.975
212590 30.0 0.000851 0.98
212591 30.5 0.0008045 0.981
212592 31.0 0.0007606 1.002
212593 31.5 0.0007191 1.001
212594 32.0 0.0006798 1.007
212595 32.5 0.0006427 1.03
212596 33.0 0.0006077 1.026
212597 33.5 0.0005745 1.021
212598 34.0 0.0005432 1.005
212599 34.5 0.0005136 0.974
212600 35.0 0.0004856 0.999
212601 35.5 0.0004579 0.948
212602 36.0 0.0004319 0.957
212603 36.5 0.0004073 0.957
212604 37.0 0.0003842 0.961
212605 37.5 0.0003624 1.01
212606 38.0 0.0003419 1.041
212607 38.5 0.0003226 1.054
212608 39.0 0.0003043 1.071
212609 39.5 0.0002872 1.108
212610 40.0 0.000271 1.113
212611 40.5 0.000254 1.107
212612 41.0 0.0002381 1.113
212613 41.5 0.0002232 1.09
212614 42.0 0.0002093 1.089
212615 42.5 0.0001962 1.085
212616 43.0 0.000184 1.086
212617 43.5 0.0001725 1.096
212618 44.0 0.0001618 1.117
212619 44.5 0.0001517 1.116
212620 45.0 0.0001423 1.093
212621 45.5 0.0001322 1.087
212622 46.0 0.0001228 1.089
212623 46.5 0.0001141 1.067
212624 47.0 0.000106 1.073
212625 47.5 9.848e-05 1.092
212626 48.0 9.15e-05 1.115
212627 48.5 8.501e-05 1.117
212628 49.0 7.899e-05 1.106
212629 49.5 7.339e-05 1.108
212630 50.0 6.82e-05 1.105
212631 50.5 6.294e-05 1.092
212632 51.0 5.809e-05 1.082
212633 51.5 5.362e-05 1.072
212634 52.0 4.949e-05 1.09
212635 52.5 4.568e-05 1.063
212636 53.0 4.216e-05 1.075
212637 53.5 3.892e-05 1.054
212638 54.0 3.592e-05 1.056
212639 54.5 3.316e-05 1.097
212640 55.0 3.061e-05 1.039
212641 55.5 2.859e-05 1.075
212642 56.0 2.67e-05 1.082
212643 56.5 2.494e-05 1.127
212644 57.0 2.33e-05 1.108
212645 57.5 2.177e-05 1.077
212646 58.0 2.033e-05 1.091
212647 58.5 1.899e-05 1.077
212648 59.0 1.774e-05 1.059
212649 59.5 1.657e-05 1.009
212650 60.0 1.548e-05 1.032
212651 60.5 1.454e-05 1.003
212652 61.0 1.366e-05 0.997
212653 61.5 1.283e-05 0.992
212654 62.0 1.205e-05 0.943
212655 62.5 1.132e-05 0.933
212656 63.0 1.064e-05 0.95
212657 63.5 9.99e-06 0.954
212658 64.0 9.385e-06 1.018
212659 64.5 8.816e-06 1.023
212660 65.0 8.297e-06 1.055
212661 65.5 7.774e-06 1.092
212662 66.0 7.285e-06 1.095
212663 66.5 6.827e-06 1.053
212664 67.0 6.398e-06 1.047
212665 67.5 5.996e-06 1.122
212666 68.0 5.619e-06 1.142
212667 68.5 5.267e-06 1.155
212668 69.0 4.936e-06 1.18
212669 69.5 4.627e-06 1.194
212670 70.0 4.352e-06 1.221
212671 70.5 4.07e-06 1.264
212672 71.0 3.806e-06 1.212
212673 71.5 3.559e-06 1.171
212674 72.0 3.328e-06 1.168
212675 72.5 3.112e-06 1.152
212676 73.0 2.911e-06 1.077
212677 73.5 2.722e-06 1.127
212678 74.0 2.546e-06 1.174
212679 74.5 2.381e-06 1.173
212680 75.0 2.226e-06 1.14
212681 75.5 2.07e-06 1.152
212682 76.0 1.925e-06 1.106
212683 76.5 1.791e-06 1.061
212684 77.0 1.666e-06 0.992
