 HgtMOLA Denkgm3 DensP
656437 0.0 0.01466 0.957
656438 0.5 0.01394 0.956
656439 1.0 0.01327 0.96
656440 1.5 0.01274 0.978
656441 2.0 0.01223 0.978
656442 2.5 0.01171 0.978
656443 3.0 0.01122 0.967
656444 3.5 0.01073 0.974
656445 4.0 0.01027 0.972
656446 4.5 0.00982 0.992
656447 5.0 0.009393 0.99
656448 5.5 0.008985 0.992
656449 6.0 0.008594 0.996
656450 6.5 0.008223 0.986
656451 7.0 0.007868 0.975
656452 7.5 0.00753 0.976
656453 8.0 0.007206 0.987
656454 8.5 0.006897 0.994
656455 9.0 0.006602 1.003
656456 9.5 0.006318 1.007
656457 10.0 0.006047 1.018
656458 10.5 0.005785 1.01
656459 11.0 0.005535 1.001
656460 11.5 0.005295 1.003
656461 12.0 0.005067 1.001
656462 12.5 0.004848 0.999
656463 13.0 0.004639 1.007
656464 13.5 0.004439 1.016
656465 14.0 0.004248 1.001
656466 14.5 0.004065 1.004
656467 15.0 0.003891 1.002
656468 15.5 0.003712 0.993
656469 16.0 0.003541 0.994
656470 16.5 0.003379 1.004
656471 17.0 0.003224 1.019
656472 17.5 0.003076 1.014
656473 18.0 0.002935 1.011
656474 18.5 0.002801 0.999
656475 19.0 0.002672 1.017
656476 19.5 0.00255 1.03
656477 20.0 0.002434 1.027
656478 20.5 0.002313 1.023
656479 21.0 0.002198 0.993
656480 21.5 0.002089 0.983
656481 22.0 0.001985 0.991
656482 22.5 0.001887 0.99
656483 23.0 0.001793 1.006
656484 23.5 0.001704 1.013
656485 24.0 0.00162 1.008
656486 24.5 0.00154 1.004
656487 25.0 0.001464 0.981
656488 25.5 0.001386 0.993
656489 26.0 0.001313 1.014
656490 26.5 0.001244 1.012
656491 27.0 0.001178 1.033
656492 27.5 0.001116 1.042
656493 28.0 0.001057 1.032
656494 28.5 0.001001 1.023
656495 29.0 0.0009483 1.016
656496 29.5 0.0008984 1.02
656497 30.0 0.000851 0.989
656498 30.5 0.0008045 0.99
656499 31.0 0.0007606 0.99
656500 31.5 0.0007191 1.007
656501 32.0 0.0006798 0.994
656502 32.5 0.0006427 1.0
656503 33.0 0.0006077 1.01
656504 33.5 0.0005745 0.998
656505 34.0 0.0005432 1.005
656506 34.5 0.0005136 0.985
656507 35.0 0.0004856 0.998
656508 35.5 0.0004579 1.005
656509 36.0 0.0004319 1.001
656510 36.5 0.0004073 0.978
656511 37.0 0.0003842 0.971
656512 37.5 0.0003624 0.994
656513 38.0 0.0003419 0.987
656514 38.5 0.0003226 0.99
656515 39.0 0.0003043 1.001
656516 39.5 0.0002872 1.008
656517 40.0 0.000271 1.004
656518 40.5 0.000254 1.01
656519 41.0 0.0002381 1.021
656520 41.5 0.0002232 1.032
656521 42.0 0.0002093 1.027
656522 42.5 0.0001962 1.017
656523 43.0 0.000184 1.009
656524 43.5 0.0001725 0.998
656525 44.0 0.0001618 0.987
656526 44.5 0.0001517 1.003
656527 45.0 0.0001423 1.025
656528 45.5 0.0001322 1.046
656529 46.0 0.0001228 1.037
656530 46.5 0.0001141 1.0
656531 47.0 0.000106 0.964
656532 47.5 9.848e-05 0.995
656533 48.0 9.15e-05 1.021
656534 48.5 8.501e-05 1.002
656535 49.0 7.899e-05 0.997
656536 49.5 7.339e-05 1.039
656537 50.0 6.82e-05 1.016
656538 50.5 6.294e-05 1.043
656539 51.0 5.809e-05 0.985
656540 51.5 5.362e-05 0.975
656541 52.0 4.949e-05 0.934
656542 52.5 4.568e-05 0.937
656543 53.0 4.216e-05 0.964
656544 53.5 3.892e-05 1.001
656545 54.0 3.592e-05 0.969
656546 54.5 3.316e-05 0.985
656547 55.0 3.061e-05 0.99
656548 55.5 2.859e-05 0.975
656549 56.0 2.67e-05 0.953
656550 56.5 2.494e-05 0.911
656551 57.0 2.33e-05 0.92
656552 57.5 2.177e-05 0.896
656553 58.0 2.033e-05 0.926
656554 58.5 1.899e-05 0.902
656555 59.0 1.774e-05 0.876
656556 59.5 1.657e-05 0.904
656557 60.0 1.548e-05 0.892
656558 60.5 1.454e-05 0.943
656559 61.0 1.366e-05 1.015
656560 61.5 1.283e-05 1.044
656561 62.0 1.205e-05 1.082
656562 62.5 1.132e-05 1.053
656563 63.0 1.064e-05 1.031
656564 63.5 9.99e-06 1.028
656565 64.0 9.385e-06 1.05
656566 64.5 8.816e-06 1.105
656567 65.0 8.297e-06 1.098
656568 65.5 7.774e-06 1.068
656569 66.0 7.285e-06 1.084
656570 66.5 6.827e-06 1.067
656571 67.0 6.398e-06 1.136
656572 67.5 5.996e-06 1.151
656573 68.0 5.619e-06 1.127
656574 68.5 5.267e-06 1.129
656575 69.0 4.936e-06 1.122
656576 69.5 4.627e-06 1.133
656577 70.0 4.352e-06 1.079
656578 70.5 4.07e-06 1.126
656579 71.0 3.806e-06 1.093
656580 71.5 3.559e-06 1.079
656581 72.0 3.328e-06 1.021
656582 72.5 3.112e-06 0.987
656583 73.0 2.911e-06 0.991
656584 73.5 2.722e-06 1.016
656585 74.0 2.546e-06 1.031
656586 74.5 2.381e-06 0.971
656587 75.0 2.226e-06 1.002
656588 75.5 2.07e-06 1.041
656589 76.0 1.925e-06 1.028
656590 76.5 1.791e-06 0.982
656591 77.0 1.666e-06 0.895
656592 77.5 1.551e-06 0.825
656593 78.0 1.444e-06 0.82
656594 78.5 1.345e-06 0.907
656595 79.0 1.253e-06 0.955
656596 79.5 1.168e-06 0.995
656597 80.0 1.089e-06 1.106
656598 80.5 1.017e-06 1.015
656599 81.0 9.512e-07 0.998
656600 81.5 8.895e-07 0.979
656601 82.0 8.319e-07 1.022
656602 82.5 7.78e-07 1.004
656603 83.0 7.276e-07 1.093
656604 83.5 6.805e-07 1.182
656605 84.0 6.364e-07 1.173
656606 84.5 5.953e-07 1.19
656607 85.0 5.568e-07 1.213
656608 85.5 5.2e-07 1.242
656609 86.0 4.85e-07 1.288
656610 86.5 4.524e-07 1.29
656611 87.0 4.22e-07 1.224
656612 87.5 3.936e-07 1.056
656613 88.0 3.672e-07 1.039
656614 88.5 3.425e-07 1.121
656615 89.0 3.195e-07 1.153
656616 89.5 2.981e-07 1.214
656617 90.0 2.781e-07 1.168
656618 90.5 2.589e-07 1.112
656619 91.0 2.407e-07 1.181
656620 91.5 2.237e-07 1.099
656621 92.0 2.08e-07 1.005
656622 92.5 1.933e-07 1.053
656623 93.0 1.797e-07 1.04
656624 93.5 1.67e-07 1.173
656625 94.0 1.553e-07 1.091
656626 94.5 1.444e-07 0.955
656627 95.0 1.342e-07 0.891
656628 95.5 1.246e-07 0.936
656629 96.0 1.155e-07 0.991
656630 96.5 1.071e-07 1.164
656631 97.0 9.93e-08 1.182
656632 97.5 9.207e-08 1.311
656633 98.0 8.538e-08 1.42
656634 98.5 7.917e-08 1.287
656635 99.0 7.341e-08 1.319
656636 99.5 6.808e-08 1.331
656637 100.0 6.314e-08 1.29
656638 100.5 5.852e-08 1.232
656639 101.0 5.421e-08 1.323
656640 101.5 5.022e-08 1.244
656641 102.0 4.652e-08 1.239
656642 102.5 4.31e-08 1.17
656643 103.0 3.992e-08 1.284
656644 103.5 3.698e-08 1.323
656645 104.0 3.426e-08 1.222
656646 104.5 3.174e-08 1.289
656647 105.0 2.94e-08 1.548
656648 105.5 2.719e-08 1.48
656649 106.0 2.511e-08 1.47
656650 106.5 2.318e-08 1.663
656651 107.0 2.141e-08 1.62
656652 107.5 1.977e-08 1.741
656653 108.0 1.825e-08 1.957
656654 108.5 1.686e-08 1.905
656655 109.0 1.557e-08 1.696
656656 109.5 1.438e-08 1.498
656657 110.0 1.328e-08 1.589
656658 110.5 1.226e-08 1.628
656659 111.0 1.131e-08 1.712
656660 111.5 1.043e-08 1.741
656661 112.0 9.628e-09 1.921
656662 112.5 8.885e-09 1.839
656663 113.0 8.199e-09 1.776
656664 113.5 7.566e-09 1.646
656665 114.0 6.983e-09 1.356
656666 114.5 6.444e-09 1.366
656667 115.0 5.947e-09 1.277
656668 115.5 5.508e-09 1.117
656669 116.0 5.115e-09 1.058
656670 116.5 4.751e-09 1.125
656671 117.0 4.413e-09 1.019
656672 117.5 4.1e-09 1.078
656673 118.0 3.809e-09 1.028
656674 118.5 3.538e-09 0.944
656675 119.0 3.288e-09 0.897
656676 119.5 3.055e-09 0.823
656677 120.0 2.839e-09 1.002
656678 120.5 2.642e-09 0.98
656679 121.0 2.462e-09 1.034
656680 121.5 2.294e-09 1.171
656681 122.0 2.138e-09 1.207
656682 122.5 1.992e-09 1.338
656683 123.0 1.857e-09 1.479
656684 123.5 1.731e-09 1.414
656685 124.0 1.613e-09 1.473
656686 124.5 1.504e-09 1.385
656687 125.0 1.402e-09 1.234
656688 125.5 1.31e-09 1.215
656689 126.0 1.227e-09 1.205
656690 126.5 1.15e-09 1.16
656691 127.0 1.077e-09 1.113
656692 127.5 1.009e-09 0.966
656693 128.0 9.451e-10 1.069
656694 128.5 8.854e-10 1.079
656695 129.0 8.295e-10 1.101
656696 129.5 7.772e-10 0.875
656697 130.0 7.281e-10 0.817
656698 130.5 6.839e-10 0.91
656699 131.0 6.437e-10 0.937
656700 131.5 6.059e-10 0.756
656701 132.0 5.703e-10 0.807
656702 132.5 5.368e-10 0.441
656703 133.0 5.053e-10 0.537
656704 133.5 4.757e-10 0.53
656705 134.0 4.478e-10 0.353
656706 134.5 4.215e-10 0.442
656707 135.0 3.968e-10 0.606
656708 135.5 3.739e-10 0.676
656709 136.0 3.527e-10 0.696
656710 136.5 3.327e-10 0.702
656711 137.0 3.139e-10 0.62
656712 137.5 2.961e-10 0.45
656713 138.0 2.793e-10 0.479
656714 138.5 2.635e-10 0.599
656715 139.0 2.485e-10 0.461
656716 139.5 2.344e-10 0.464
656717 140.0 2.212e-10 0.457
656718 140.5 2.089e-10 0.488
656719 141.0 1.976e-10 0.488
656720 141.5 1.869e-10 0.673
656721 142.0 1.768e-10 0.776
656722 142.5 1.672e-10 0.885
656723 143.0 1.582e-10 0.9
656724 143.5 1.496e-10 0.816
656725 144.0 1.415e-10 0.843
656726 144.5 1.339e-10 0.928
656727 145.0 1.266e-10 0.836
656728 145.5 1.199e-10 0.818
656729 146.0 1.137e-10 0.883
656730 146.5 1.078e-10 0.906
656731 147.0 1.022e-10 0.954
656732 147.5 9.686e-11 0.949
656733 148.0 9.182e-11 0.852
656734 148.5 8.705e-11 0.79
656735 149.0 8.252e-11 0.727
656736 149.5 7.823e-11 0.724
656737 150.0 7.416e-11 1.022
656738 150.5 7.037e-11 1.379
656739 151.0 6.681e-11 1.233
656740 151.5 6.344e-11 1.231
656741 152.0 6.023e-11 1.203
656742 152.5 5.719e-11 1.259
656743 153.0 5.43e-11 1.282
656744 153.5 5.156e-11 1.157
656745 154.0 4.896e-11 1.317
656746 154.5 4.649e-11 1.037
656747 155.0 4.414e-11 0.983
656748 155.5 4.194e-11 1.011
656749 156.0 3.987e-11 0.714
656750 156.5 3.79e-11 0.766
656751 157.0 3.603e-11 0.722
656752 157.5 3.425e-11 0.605
656753 158.0 3.256e-11 0.656
656754 158.5 3.095e-11 0.79
656755 159.0 2.942e-11 0.724
656756 159.5 2.797e-11 1.052
656757 160.0 2.659e-11 0.881
656758 160.5 2.531e-11 1.112
656759 161.0 2.41e-11 1.075
656760 161.5 2.295e-11 1.015
656761 162.0 2.185e-11 0.942
656762 162.5 2.081e-11 1.192
656763 163.0 1.982e-11 1.004
656764 163.5 1.887e-11 1.019
656765 164.0 1.797e-11 1.146
656766 164.5 1.712e-11 1.004
656767 165.0 1.63e-11 0.912
656768 165.5 1.554e-11 0.866
656769 166.0 1.482e-11 1.0
656770 166.5 1.414e-11 0.894
656771 167.0 1.348e-11 1.187
656772 167.5 1.286e-11 1.262
656773 168.0 1.227e-11 1.356
656774 168.5 1.17e-11 1.118
656775 169.0 1.116e-11 1.163
656776 169.5 1.065e-11 1.192
656777 170.0 1.016e-11 1.011
656778 170.5 9.699e-12 0.924
656779 171.0 9.269e-12 0.911
656780 171.5 8.858e-12 0.939
656781 172.0 8.466e-12 0.756
656782 172.5 8.092e-12 0.983
656783 173.0 7.734e-12 0.997
656784 173.5 7.393e-12 0.933
656785 174.0 7.067e-12 0.83
656786 174.5 6.755e-12 0.843
656787 175.0 6.457e-12 0.621
656788 175.5 6.178e-12 0.422
656789 176.0 5.915e-12 0.497
656790 176.5 5.663e-12 0.523
656791 177.0 5.422e-12 0.581
656792 177.5 5.191e-12 0.661
656793 178.0 4.97e-12 0.589
656794 178.5 4.759e-12 0.512
656795 179.0 4.557e-12 0.671
656796 179.5 4.364e-12 0.586
656797 180.0 4.179e-12 0.493
656798 180.5 4.008e-12 0.308
656799 181.0 3.85e-12 0.368
656800 181.5 3.697e-12 0.342
656801 182.0 3.551e-12 0.359
656802 182.5 3.41e-12 0.251
656803 183.0 3.276e-12 0.211
656804 183.5 3.146e-12 0.142
656805 184.0 3.022e-12 0.315
656806 184.5 2.903e-12 0.217
656807 185.0 2.788e-12 0.218
656808 185.5 2.678e-12 0.254
656809 186.0 2.574e-12 0.454
656810 186.5 2.473e-12 0.408
656811 187.0 2.377e-12 0.2
656812 187.5 2.284e-12 0.135
656813 188.0 2.195e-12 0.104
656814 188.5 2.109e-12 0.132
656815 189.0 2.027e-12 0.194
656816 189.5 1.948e-12 0.362
656817 190.0 1.873e-12 0.448
656818 190.5 1.801e-12 0.525
656819 191.0 1.734e-12 0.725
656820 191.5 1.669e-12 0.84
656821 192.0 1.606e-12 1.027
656822 192.5 1.546e-12 1.055
656823 193.0 1.488e-12 1.113
656824 193.5 1.433e-12 1.215
656825 194.0 1.379e-12 1.056
656826 194.5 1.328e-12 1.003
656827 195.0 1.278e-12 1.081
656828 195.5 1.232e-12 0.858
656829 196.0 1.188e-12 0.861
656830 196.5 1.146e-12 0.841
656831 197.0 1.105e-12 0.826
656832 197.5 1.066e-12 0.839
656833 198.0 1.028e-12 0.796
656834 198.5 9.921e-13 0.914
656835 199.0 9.57e-13 0.821
656836 199.5 9.232e-13 0.719
656837 200.0 8.906e-13 0.871
