 HgtMOLA Denkgm3 DensP
60551 0.0 0.01466 1.007
60552 0.5 0.01394 1.009
60553 1.0 0.01327 1.008
60554 1.5 0.01274 1.002
60555 2.0 0.01223 1.007
60556 2.5 0.01171 1.003
60557 3.0 0.01122 1.009
60558 3.5 0.01073 1.005
60559 4.0 0.01027 1.014
60560 4.5 0.00982 1.019
60561 5.0 0.009393 1.011
60562 5.5 0.008985 1.002
60563 6.0 0.008594 0.995
60564 6.5 0.008223 0.995
60565 7.0 0.007868 0.981
60566 7.5 0.00753 0.988
60567 8.0 0.007206 0.988
60568 8.5 0.006897 0.991
60569 9.0 0.006602 0.981
60570 9.5 0.006318 0.982
60571 10.0 0.006047 0.98
60572 10.5 0.005785 0.997
60573 11.0 0.005535 0.987
60574 11.5 0.005295 0.983
60575 12.0 0.005067 0.971
60576 12.5 0.004848 0.973
60577 13.0 0.004639 0.978
60578 13.5 0.004439 0.981
60579 14.0 0.004248 0.98
60580 14.5 0.004065 0.972
60581 15.0 0.003891 0.971
60582 15.5 0.003712 0.961
60583 16.0 0.003541 0.947
60584 16.5 0.003379 0.948
60585 17.0 0.003224 0.94
60586 17.5 0.003076 0.967
60587 18.0 0.002935 0.958
60588 18.5 0.002801 0.966
60589 19.0 0.002672 0.956
60590 19.5 0.00255 0.973
60591 20.0 0.002434 0.989
60592 20.5 0.002313 1.002
60593 21.0 0.002198 0.984
60594 21.5 0.002089 0.992
60595 22.0 0.001985 0.989
60596 22.5 0.001887 0.985
60597 23.0 0.001793 0.969
60598 23.5 0.001704 0.957
60599 24.0 0.00162 0.959
60600 24.5 0.00154 0.944
60601 25.0 0.001464 0.96
60602 25.5 0.001386 0.964
60603 26.0 0.001313 0.971
60604 26.5 0.001244 0.98
60605 27.0 0.001178 0.965
60606 27.5 0.001116 0.97
60607 28.0 0.001057 0.968
60608 28.5 0.001001 0.981
60609 29.0 0.0009483 0.987
60610 29.5 0.0008984 0.981
60611 30.0 0.000851 0.967
60612 30.5 0.0008045 0.976
60613 31.0 0.0007606 0.959
60614 31.5 0.0007191 0.984
60615 32.0 0.0006798 0.991
60616 32.5 0.0006427 1.012
60617 33.0 0.0006077 0.996
60618 33.5 0.0005745 1.001
60619 34.0 0.0005432 0.99
60620 34.5 0.0005136 1.003
60621 35.0 0.0004856 0.974
60622 35.5 0.0004579 0.969
60623 36.0 0.0004319 0.961
60624 36.5 0.0004073 0.96
60625 37.0 0.0003842 0.954
60626 37.5 0.0003624 0.929
60627 38.0 0.0003419 0.944
60628 38.5 0.0003226 0.947
60629 39.0 0.0003043 0.937
60630 39.5 0.0002872 0.934
60631 40.0 0.000271 0.924
60632 40.5 0.000254 0.944
60633 41.0 0.0002381 0.946
60634 41.5 0.0002232 0.945
60635 42.0 0.0002093 0.922
60636 42.5 0.0001962 0.941
60637 43.0 0.000184 0.901
60638 43.5 0.0001725 0.891
60639 44.0 0.0001618 0.871
60640 44.5 0.0001517 0.929
60641 45.0 0.0001423 0.952
60642 45.5 0.0001322 0.969
60643 46.0 0.0001228 0.948
60644 46.5 0.0001141 0.97
60645 47.0 0.000106 0.993
60646 47.5 9.848e-05 0.974
60647 48.0 9.15e-05 0.975
60648 48.5 8.501e-05 0.985
60649 49.0 7.899e-05 0.985
60650 49.5 7.339e-05 0.981
60651 50.0 6.82e-05 0.976
60652 50.5 6.294e-05 0.944
60653 51.0 5.809e-05 0.98
60654 51.5 5.362e-05 1.013
60655 52.0 4.949e-05 1.024
60656 52.5 4.568e-05 1.015
60657 53.0 4.216e-05 1.036
60658 53.5 3.892e-05 1.042
60659 54.0 3.592e-05 1.024
60660 54.5 3.316e-05 1.067
60661 55.0 3.061e-05 1.047
60662 55.5 2.859e-05 1.105
60663 56.0 2.67e-05 1.085
60664 56.5 2.494e-05 1.086
60665 57.0 2.33e-05 1.097
60666 57.5 2.177e-05 1.136
60667 58.0 2.033e-05 1.164
60668 58.5 1.899e-05 1.166
60669 59.0 1.774e-05 1.153
60670 59.5 1.657e-05 1.114
60671 60.0 1.548e-05 1.081
60672 60.5 1.454e-05 1.06
60673 61.0 1.366e-05 1.001
60674 61.5 1.283e-05 1.042
