 HgtMOLA Denkgm3 DensP
397391 0.0 0.01466 0.979
397392 0.5 0.01394 0.968
397393 1.0 0.01327 0.97
397394 1.5 0.01274 0.975
397395 2.0 0.01223 0.973
397396 2.5 0.01171 0.981
397397 3.0 0.01122 0.986
397398 3.5 0.01073 0.978
397399 4.0 0.01027 0.98
397400 4.5 0.00982 0.972
397401 5.0 0.009393 0.967
397402 5.5 0.008985 0.977
397403 6.0 0.008594 0.984
397404 6.5 0.008223 0.974
397405 7.0 0.007868 0.98
397406 7.5 0.00753 0.988
397407 8.0 0.007206 0.991
397408 8.5 0.006897 0.981
397409 9.0 0.006602 0.976
397410 9.5 0.006318 0.98
397411 10.0 0.006047 0.987
397412 10.5 0.005785 0.984
397413 11.0 0.005535 0.983
397414 11.5 0.005295 0.99
397415 12.0 0.005067 0.987
397416 12.5 0.004848 0.989
397417 13.0 0.004639 0.993
397418 13.5 0.004439 1.0
397419 14.0 0.004248 0.993
397420 14.5 0.004065 0.992
397421 15.0 0.003891 0.995
397422 15.5 0.003712 0.987
397423 16.0 0.003541 1.001
397424 16.5 0.003379 0.995
397425 17.0 0.003224 0.999
397426 17.5 0.003076 0.995
397427 18.0 0.002935 0.988
397428 18.5 0.002801 0.996
397429 19.0 0.002672 0.991
397430 19.5 0.00255 0.988
397431 20.0 0.002434 0.981
397432 20.5 0.002313 0.977
397433 21.0 0.002198 0.986
397434 21.5 0.002089 0.963
397435 22.0 0.001985 0.973
397436 22.5 0.001887 0.986
397437 23.0 0.001793 0.994
397438 23.5 0.001704 1.003
397439 24.0 0.00162 1.004
397440 24.5 0.00154 1.019
397441 25.0 0.001464 0.992
397442 25.5 0.001386 1.017
397443 26.0 0.001313 1.038
397444 26.5 0.001244 1.055
397445 27.0 0.001178 1.065
397446 27.5 0.001116 1.069
397447 28.0 0.001057 1.049
397448 28.5 0.001001 1.045
397449 29.0 0.0009483 1.037
397450 29.5 0.0008984 1.042
397451 30.0 0.000851 1.036
397452 30.5 0.0008045 1.044
397453 31.0 0.0007606 1.042
397454 31.5 0.0007191 1.047
397455 32.0 0.0006798 1.054
397456 32.5 0.0006427 1.029
397457 33.0 0.0006077 1.013
397458 33.5 0.0005745 1.025
397459 34.0 0.0005432 1.022
397460 34.5 0.0005136 1.036
397461 35.0 0.0004856 1.031
397462 35.5 0.0004579 1.008
397463 36.0 0.0004319 0.991
397464 36.5 0.0004073 0.989
397465 37.0 0.0003842 1.023
397466 37.5 0.0003624 1.037
397467 38.0 0.0003419 1.016
397468 38.5 0.0003226 1.021
397469 39.0 0.0003043 1.023
397470 39.5 0.0002872 1.023
397471 40.0 0.000271 1.04
397472 40.5 0.000254 1.056
397473 41.0 0.0002381 1.051
397474 41.5 0.0002232 1.032
397475 42.0 0.0002093 1.03
397476 42.5 0.0001962 1.001
397477 43.0 0.000184 0.994
397478 43.5 0.0001725 0.981
397479 44.0 0.0001618 1.004
397480 44.5 0.0001517 1.018
397481 45.0 0.0001423 1.062
397482 45.5 0.0001322 1.071
397483 46.0 0.0001228 1.06
397484 46.5 0.0001141 1.043
397485 47.0 0.000106 1.019
397486 47.5 9.848e-05 1.016
397487 48.0 9.15e-05 0.979
397488 48.5 8.501e-05 0.981
397489 49.0 7.899e-05 1.025
397490 49.5 7.339e-05 1.052
397491 50.0 6.82e-05 1.061
397492 50.5 6.294e-05 1.066
397493 51.0 5.809e-05 1.06
397494 51.5 5.362e-05 1.034
397495 52.0 4.949e-05 1.035
397496 52.5 4.568e-05 0.996
397497 53.0 4.216e-05 1.007
397498 53.5 3.892e-05 0.986
397499 54.0 3.592e-05 1.03
397500 54.5 3.316e-05 1.025
397501 55.0 3.061e-05 1.01
397502 55.5 2.859e-05 0.999
397503 56.0 2.67e-05 0.995
397504 56.5 2.494e-05 1.058
397505 57.0 2.33e-05 1.082
397506 57.5 2.177e-05 1.108
397507 58.0 2.033e-05 1.084
397508 58.5 1.899e-05 1.132
397509 59.0 1.774e-05 1.087
397510 59.5 1.657e-05 1.126
397511 60.0 1.548e-05 1.134
397512 60.5 1.454e-05 1.126
397513 61.0 1.366e-05 1.149
397514 61.5 1.283e-05 1.067
397515 62.0 1.205e-05 1.077
397516 62.5 1.132e-05 1.084
397517 63.0 1.064e-05 1.124
397518 63.5 9.99e-06 1.085
397519 64.0 9.385e-06 1.11
397520 64.5 8.816e-06 1.106
397521 65.0 8.297e-06 1.092
397522 65.5 7.774e-06 1.154
397523 66.0 7.285e-06 1.111
397524 66.5 6.827e-06 1.064
