 HgtMOLA Denkgm3 DensP
1368212 0.0 0.01466 1.004
1368213 0.5 0.01394 1.0
1368214 1.0 0.01327 0.99
1368215 1.5 0.01274 0.98
1368216 2.0 0.01223 0.984
1368217 2.5 0.01171 0.986
1368218 3.0 0.01122 0.985
1368219 3.5 0.01073 0.998
1368220 4.0 0.01027 0.993
1368221 4.5 0.00982 0.995
1368222 5.0 0.009393 1.001
1368223 5.5 0.008985 1.006
1368224 6.0 0.008594 1.005
1368225 6.5 0.008223 1.005
1368226 7.0 0.007868 1.026
1368227 7.5 0.00753 1.024
1368228 8.0 0.007206 1.021
1368229 8.5 0.006897 1.035
1368230 9.0 0.006602 1.037
1368231 9.5 0.006318 1.02
1368232 10.0 0.006047 1.012
1368233 10.5 0.005785 1.01
1368234 11.0 0.005535 0.999
1368235 11.5 0.005295 1.008
1368236 12.0 0.005067 1.001
1368237 12.5 0.004848 1.013
1368238 13.0 0.004639 1.004
1368239 13.5 0.004439 1.002
1368240 14.0 0.004248 1.008
1368241 14.5 0.004065 0.997
1368242 15.0 0.003891 0.989
1368243 15.5 0.003712 0.982
1368244 16.0 0.003541 0.99
1368245 16.5 0.003379 0.987
1368246 17.0 0.003224 0.98
1368247 17.5 0.003076 0.978
1368248 18.0 0.002935 0.979
1368249 18.5 0.002801 0.987
1368250 19.0 0.002672 0.988
1368251 19.5 0.00255 0.982
1368252 20.0 0.002434 0.977
1368253 20.5 0.002313 0.985
1368254 21.0 0.002198 0.988
1368255 21.5 0.002089 0.974
1368256 22.0 0.001985 0.972
1368257 22.5 0.001887 0.963
1368258 23.0 0.001793 0.972
1368259 23.5 0.001704 0.986
1368260 24.0 0.00162 0.985
1368261 24.5 0.00154 0.994
1368262 25.0 0.001464 0.99
1368263 25.5 0.001386 0.98
1368264 26.0 0.001313 0.986
1368265 26.5 0.001244 0.994
1368266 27.0 0.001178 0.984
1368267 27.5 0.001116 0.975
1368268 28.0 0.001057 0.974
1368269 28.5 0.001001 0.981
1368270 29.0 0.0009483 0.992
1368271 29.5 0.0008984 0.997
1368272 30.0 0.000851 1.01
1368273 30.5 0.0008045 1.02
1368274 31.0 0.0007606 1.016
1368275 31.5 0.0007191 1.01
1368276 32.0 0.0006798 1.023
1368277 32.5 0.0006427 1.04
1368278 33.0 0.0006077 1.066
1368279 33.5 0.0005745 1.069
1368280 34.0 0.0005432 1.059
1368281 34.5 0.0005136 1.073
1368282 35.0 0.0004856 1.025
1368283 35.5 0.0004579 1.023
1368284 36.0 0.0004319 1.024
1368285 36.5 0.0004073 1.003
1368286 37.0 0.0003842 1.001
1368287 37.5 0.0003624 1.02
1368288 38.0 0.0003419 1.021
1368289 38.5 0.0003226 1.021
1368290 39.0 0.0003043 0.982
1368291 39.5 0.0002872 1.0
1368292 40.0 0.000271 1.029
1368293 40.5 0.000254 1.017
1368294 41.0 0.0002381 1.012
1368295 41.5 0.0002232 0.98
1368296 42.0 0.0002093 0.995
1368297 42.5 0.0001962 0.981
1368298 43.0 0.000184 0.97
1368299 43.5 0.0001725 0.98
1368300 44.0 0.0001618 0.98
1368301 44.5 0.0001517 1.006
1368302 45.0 0.0001423 1.001
1368303 45.5 0.0001322 1.028
1368304 46.0 0.0001228 0.997
1368305 46.5 0.0001141 1.007
1368306 47.0 0.000106 1.026
1368307 47.5 9.848e-05 1.035
1368308 48.0 9.15e-05 1.017
1368309 48.5 8.501e-05 1.0
1368310 49.0 7.899e-05 0.988
1368311 49.5 7.339e-05 1.012
1368312 50.0 6.82e-05 0.997
1368313 50.5 6.294e-05 1.027
1368314 51.0 5.809e-05 1.023
1368315 51.5 5.362e-05 1.063
1368316 52.0 4.949e-05 1.067
1368317 52.5 4.568e-05 1.064
1368318 53.0 4.216e-05 1.12
1368319 53.5 3.892e-05 1.146
1368320 54.0 3.592e-05 1.083
1368321 54.5 3.316e-05 1.079
1368322 55.0 3.061e-05 1.074
1368323 55.5 2.859e-05 1.071
1368324 56.0 2.67e-05 1.074
1368325 56.5 2.494e-05 1.022
1368326 57.0 2.33e-05 0.999
1368327 57.5 2.177e-05 0.971
1368328 58.0 2.033e-05 1.006
1368329 58.5 1.899e-05 1.023
1368330 59.0 1.774e-05 1.054
1368331 59.5 1.657e-05 1.041
1368332 60.0 1.548e-05 1.054
1368333 60.5 1.454e-05 1.028
1368334 61.0 1.366e-05 1.074
1368335 61.5 1.283e-05 1.047
1368336 62.0 1.205e-05 1.046
1368337 62.5 1.132e-05 1.094
1368338 63.0 1.064e-05 1.14
1368339 63.5 9.99e-06 1.187
1368340 64.0 9.385e-06 1.139
1368341 64.5 8.816e-06 1.16
1368342 65.0 8.297e-06 1.143
1368343 65.5 7.774e-06 1.166
1368344 66.0 7.285e-06 1.072
1368345 66.5 6.827e-06 1.001
1368346 67.0 6.398e-06 1.029
1368347 67.5 5.996e-06 0.976
1368348 68.0 5.619e-06 0.997
1368349 68.5 5.267e-06 1.013
1368350 69.0 4.936e-06 1.035
1368351 69.5 4.627e-06 1.028
1368352 70.0 4.352e-06 0.999
1368353 70.5 4.07e-06 1.09
1368354 71.0 3.806e-06 1.117
1368355 71.5 3.559e-06 1.179
1368356 72.0 3.328e-06 1.124
1368357 72.5 3.112e-06 1.056
1368358 73.0 2.911e-06 1.074
1368359 73.5 2.722e-06 1.008
1368360 74.0 2.546e-06 1.081
1368361 74.5 2.381e-06 1.04
1368362 75.0 2.226e-06 1.015
1368363 75.5 2.07e-06 1.018
1368364 76.0 1.925e-06 0.946
1368365 76.5 1.791e-06 0.906
1368366 77.0 1.666e-06 0.803
1368367 77.5 1.551e-06 0.84
1368368 78.0 1.444e-06 0.907
1368369 78.5 1.345e-06 0.888
1368370 79.0 1.253e-06 0.895
1368371 79.5 1.168e-06 0.93
1368372 80.0 1.089e-06 0.904
1368373 80.5 1.017e-06 0.949
1368374 81.0 9.512e-07 0.92
1368375 81.5 8.895e-07 0.972
1368376 82.0 8.319e-07 0.963
1368377 82.5 7.78e-07 1.001
1368378 83.0 7.276e-07 0.917
1368379 83.5 6.805e-07 0.962
1368380 84.0 6.364e-07 0.946
1368381 84.5 5.953e-07 0.851
1368382 85.0 5.568e-07 0.965
1368383 85.5 5.2e-07 0.967
1368384 86.0 4.85e-07 0.994
1368385 86.5 4.524e-07 0.979
1368386 87.0 4.22e-07 0.922
1368387 87.5 3.936e-07 0.914
1368388 88.0 3.672e-07 1.048
1368389 88.5 3.425e-07 1.004
1368390 89.0 3.195e-07 0.935
1368391 89.5 2.981e-07 0.897
1368392 90.0 2.781e-07 0.96
1368393 90.5 2.589e-07 0.881
1368394 91.0 2.407e-07 0.819
1368395 91.5 2.237e-07 0.853
1368396 92.0 2.08e-07 0.854
1368397 92.5 1.933e-07 0.901
1368398 93.0 1.797e-07 0.918
1368399 93.5 1.67e-07 0.925
1368400 94.0 1.553e-07 0.956
1368401 94.5 1.444e-07 1.122
1368402 95.0 1.342e-07 0.949
1368403 95.5 1.246e-07 0.821
1368404 96.0 1.155e-07 0.785
1368405 96.5 1.071e-07 0.797
1368406 97.0 9.93e-08 0.676
1368407 97.5 9.207e-08 0.675
1368408 98.0 8.538e-08 0.665
1368409 98.5 7.917e-08 0.646
1368410 99.0 7.341e-08 0.553
1368411 99.5 6.808e-08 0.548
1368412 100.0 6.314e-08 0.375
1368413 100.5 5.852e-08 0.451
1368414 101.0 5.421e-08 0.478
1368415 101.5 5.022e-08 0.56
1368416 102.0 4.652e-08 0.583
1368417 102.5 4.31e-08 0.677
1368418 103.0 3.992e-08 0.463
1368419 103.5 3.698e-08 0.463
1368420 104.0 3.426e-08 0.446
1368421 104.5 3.174e-08 0.31
1368422 105.0 2.94e-08 0.413
1368423 105.5 2.719e-08 0.345
1368424 106.0 2.511e-08 0.429
1368425 106.5 2.318e-08 0.455
1368426 107.0 2.141e-08 0.511
1368427 107.5 1.977e-08 0.698
1368428 108.0 1.825e-08 0.662
1368429 108.5 1.686e-08 0.833
1368430 109.0 1.557e-08 0.944
1368431 109.5 1.438e-08 1.025
1368432 110.0 1.328e-08 1.053
1368433 110.5 1.226e-08 1.119
1368434 111.0 1.131e-08 1.119
1368435 111.5 1.043e-08 1.077
1368436 112.0 9.628e-09 1.074
1368437 112.5 8.885e-09 0.926
1368438 113.0 8.199e-09 0.89
1368439 113.5 7.566e-09 0.88
1368440 114.0 6.983e-09 0.881
1368441 114.5 6.444e-09 0.717
1368442 115.0 5.947e-09 0.838
1368443 115.5 5.508e-09 0.793
1368444 116.0 5.115e-09 0.778
1368445 116.5 4.751e-09 0.871
1368446 117.0 4.413e-09 0.838
1368447 117.5 4.1e-09 0.817
1368448 118.0 3.809e-09 1.044
1368449 118.5 3.538e-09 1.309
1368450 119.0 3.288e-09 1.337
1368451 119.5 3.055e-09 1.418
1368452 120.0 2.839e-09 1.424
1368453 120.5 2.642e-09 1.328
1368454 121.0 2.462e-09 1.22
1368455 121.5 2.294e-09 1.29
1368456 122.0 2.138e-09 1.489
1368457 122.5 1.992e-09 1.512
1368458 123.0 1.857e-09 1.52
1368459 123.5 1.731e-09 1.53
1368460 124.0 1.613e-09 1.564
1368461 124.5 1.504e-09 1.481
1368462 125.0 1.402e-09 1.28
1368463 125.5 1.31e-09 0.951
1368464 126.0 1.227e-09 0.825
1368465 126.5 1.15e-09 0.751
1368466 127.0 1.077e-09 0.818
1368467 127.5 1.009e-09 0.917
1368468 128.0 9.451e-10 0.908
1368469 128.5 8.854e-10 0.948
1368470 129.0 8.295e-10 0.875
1368471 129.5 7.772e-10 0.85
1368472 130.0 7.281e-10 0.885
1368473 130.5 6.839e-10 0.977
1368474 131.0 6.437e-10 0.893
1368475 131.5 6.059e-10 0.847
1368476 132.0 5.703e-10 0.953
1368477 132.5 5.368e-10 0.914
1368478 133.0 5.053e-10 0.773
1368479 133.5 4.757e-10 0.705
1368480 134.0 4.478e-10 0.872
1368481 134.5 4.215e-10 0.85
1368482 135.0 3.968e-10 0.826
1368483 135.5 3.739e-10 1.009
1368484 136.0 3.527e-10 0.98
1368485 136.5 3.327e-10 0.863
1368486 137.0 3.139e-10 0.916
1368487 137.5 2.961e-10 1.033
1368488 138.0 2.793e-10 0.978
1368489 138.5 2.635e-10 0.883
1368490 139.0 2.485e-10 1.114
1368491 139.5 2.344e-10 1.041
1368492 140.0 2.212e-10 1.068
1368493 140.5 2.089e-10 1.27
1368494 141.0 1.976e-10 1.368
1368495 141.5 1.869e-10 1.244
1368496 142.0 1.768e-10 1.009
1368497 142.5 1.672e-10 0.952
1368498 143.0 1.582e-10 0.823
1368499 143.5 1.496e-10 0.727
1368500 144.0 1.415e-10 0.959
1368501 144.5 1.339e-10 0.919
1368502 145.0 1.266e-10 1.223
1368503 145.5 1.199e-10 0.937
1368504 146.0 1.137e-10 0.864
1368505 146.5 1.078e-10 1.041
1368506 147.0 1.022e-10 1.074
1368507 147.5 9.686e-11 1.261
1368508 148.0 9.182e-11 1.303
1368509 148.5 8.705e-11 1.184
1368510 149.0 8.252e-11 1.327
1368511 149.5 7.823e-11 1.449
1368512 150.0 7.416e-11 1.802
1368513 150.5 7.037e-11 1.87
1368514 151.0 6.681e-11 1.711
1368515 151.5 6.344e-11 1.83
1368516 152.0 6.023e-11 1.916
1368517 152.5 5.719e-11 1.677
1368518 153.0 5.43e-11 1.544
1368519 153.5 5.156e-11 1.409
1368520 154.0 4.896e-11 1.331
1368521 154.5 4.649e-11 1.255
1368522 155.0 4.414e-11 1.28
1368523 155.5 4.194e-11 1.101
1368524 156.0 3.987e-11 1.335
1368525 156.5 3.79e-11 1.143
1368526 157.0 3.603e-11 1.172
1368527 157.5 3.425e-11 1.137
1368528 158.0 3.256e-11 1.208
1368529 158.5 3.095e-11 1.133
1368530 159.0 2.942e-11 1.255
1368531 159.5 2.797e-11 1.329
