 HgtMOLA Denkgm3 DensP
1291220 0.0 0.01466 0.983
1291221 0.5 0.01394 0.977
1291222 1.0 0.01327 0.977
1291223 1.5 0.01274 0.972
1291224 2.0 0.01223 0.965
1291225 2.5 0.01171 0.967
1291226 3.0 0.01122 0.971
1291227 3.5 0.01073 0.963
1291228 4.0 0.01027 0.962
1291229 4.5 0.00982 0.968
1291230 5.0 0.009393 0.983
1291231 5.5 0.008985 0.984
1291232 6.0 0.008594 0.997
1291233 6.5 0.008223 1.0
1291234 7.0 0.007868 1.0
1291235 7.5 0.00753 1.001
1291236 8.0 0.007206 1.006
1291237 8.5 0.006897 1.02
1291238 9.0 0.006602 1.014
1291239 9.5 0.006318 1.016
1291240 10.0 0.006047 1.018
1291241 10.5 0.005785 1.028
1291242 11.0 0.005535 1.034
1291243 11.5 0.005295 1.03
1291244 12.0 0.005067 1.019
1291245 12.5 0.004848 1.015
1291246 13.0 0.004639 1.035
1291247 13.5 0.004439 1.042
1291248 14.0 0.004248 1.042
1291249 14.5 0.004065 1.026
1291250 15.0 0.003891 1.03
1291251 15.5 0.003712 1.043
1291252 16.0 0.003541 1.04
1291253 16.5 0.003379 1.044
1291254 17.0 0.003224 1.039
1291255 17.5 0.003076 1.052
1291256 18.0 0.002935 1.045
1291257 18.5 0.002801 1.051
1291258 19.0 0.002672 1.048
1291259 19.5 0.00255 1.045
1291260 20.0 0.002434 1.049
1291261 20.5 0.002313 1.031
1291262 21.0 0.002198 1.026
1291263 21.5 0.002089 1.021
1291264 22.0 0.001985 1.008
1291265 22.5 0.001887 1.034
1291266 23.0 0.001793 1.039
1291267 23.5 0.001704 1.035
1291268 24.0 0.00162 1.047
1291269 24.5 0.00154 1.043
1291270 25.0 0.001464 1.034
1291271 25.5 0.001386 1.02
1291272 26.0 0.001313 0.996
1291273 26.5 0.001244 0.984
1291274 27.0 0.001178 0.997
1291275 27.5 0.001116 0.997
1291276 28.0 0.001057 0.998
1291277 28.5 0.001001 1.014
1291278 29.0 0.0009483 1.013
1291279 29.5 0.0008984 1.006
1291280 30.0 0.000851 1.008
1291281 30.5 0.0008045 1.004
1291282 31.0 0.0007606 0.982
1291283 31.5 0.0007191 0.98
1291284 32.0 0.0006798 0.989
1291285 32.5 0.0006427 0.991
1291286 33.0 0.0006077 0.967
1291287 33.5 0.0005745 0.964
1291288 34.0 0.0005432 0.94
1291289 34.5 0.0005136 0.946
1291290 35.0 0.0004856 0.975
1291291 35.5 0.0004579 0.987
1291292 36.0 0.0004319 1.0
1291293 36.5 0.0004073 1.029
1291294 37.0 0.0003842 1.046
1291295 37.5 0.0003624 1.051
1291296 38.0 0.0003419 1.039
1291297 38.5 0.0003226 1.035
1291298 39.0 0.0003043 1.005
1291299 39.5 0.0002872 1.01
1291300 40.0 0.000271 0.992
1291301 40.5 0.000254 0.987
1291302 41.0 0.0002381 0.955
1291303 41.5 0.0002232 0.937
1291304 42.0 0.0002093 0.959
1291305 42.5 0.0001962 0.954
1291306 43.0 0.000184 0.956
1291307 43.5 0.0001725 0.923
1291308 44.0 0.0001618 0.945
1291309 44.5 0.0001517 0.946
1291310 45.0 0.0001423 0.932
1291311 45.5 0.0001322 0.951
1291312 46.0 0.0001228 0.975
1291313 46.5 0.0001141 0.988
1291314 47.0 0.000106 1.003
1291315 47.5 9.848e-05 1.01
1291316 48.0 9.15e-05 0.984
1291317 48.5 8.501e-05 0.975
1291318 49.0 7.899e-05 0.981
1291319 49.5 7.339e-05 1.013
1291320 50.0 6.82e-05 1.016
1291321 50.5 6.294e-05 1.05
1291322 51.0 5.809e-05 1.053
1291323 51.5 5.362e-05 1.054
1291324 52.0 4.949e-05 1.064
1291325 52.5 4.568e-05 1.067
1291326 53.0 4.216e-05 1.041
1291327 53.5 3.892e-05 1.041
1291328 54.0 3.592e-05 1.001
1291329 54.5 3.316e-05 1.039
1291330 55.0 3.061e-05 1.009
1291331 55.5 2.859e-05 1.031
1291332 56.0 2.67e-05 0.989
1291333 56.5 2.494e-05 1.033
1291334 57.0 2.33e-05 1.033
1291335 57.5 2.177e-05 1.056
1291336 58.0 2.033e-05 1.023
1291337 58.5 1.899e-05 1.022
1291338 59.0 1.774e-05 0.994
1291339 59.5 1.657e-05 0.997
1291340 60.0 1.548e-05 0.959
1291341 60.5 1.454e-05 0.95
1291342 61.0 1.366e-05 0.968
1291343 61.5 1.283e-05 1.022
1291344 62.0 1.205e-05 1.151
1291345 62.5 1.132e-05 1.128
