 HgtMOLA Denkgm3 DensP
1451219 0.0 0.01466 1.016
1451220 0.5 0.01394 1.019
1451221 1.0 0.01327 1.014
1451222 1.5 0.01274 1.011
1451223 2.0 0.01223 1.007
1451224 2.5 0.01171 0.997
1451225 3.0 0.01122 0.999
1451226 3.5 0.01073 1.004
1451227 4.0 0.01027 1.011
1451228 4.5 0.00982 1.01
1451229 5.0 0.009393 1.015
1451230 5.5 0.008985 1.003
1451231 6.0 0.008594 1.003
1451232 6.5 0.008223 1.002
1451233 7.0 0.007868 1.0
1451234 7.5 0.00753 1.009
1451235 8.0 0.007206 1.005
1451236 8.5 0.006897 1.007
1451237 9.0 0.006602 1.005
1451238 9.5 0.006318 1.002
1451239 10.0 0.006047 0.995
1451240 10.5 0.005785 0.99
1451241 11.0 0.005535 0.995
1451242 11.5 0.005295 0.992
1451243 12.0 0.005067 0.997
1451244 12.5 0.004848 0.985
1451245 13.0 0.004639 0.98
1451246 13.5 0.004439 0.977
1451247 14.0 0.004248 0.981
1451248 14.5 0.004065 0.98
1451249 15.0 0.003891 1.0
1451250 15.5 0.003712 1.007
1451251 16.0 0.003541 1.022
1451252 16.5 0.003379 1.022
1451253 17.0 0.003224 1.007
1451254 17.5 0.003076 1.008
1451255 18.0 0.002935 1.006
1451256 18.5 0.002801 1.017
1451257 19.0 0.002672 1.003
1451258 19.5 0.00255 1.006
1451259 20.0 0.002434 0.99
1451260 20.5 0.002313 1.003
1451261 21.0 0.002198 1.002
1451262 21.5 0.002089 0.997
1451263 22.0 0.001985 0.998
1451264 22.5 0.001887 1.009
1451265 23.0 0.001793 1.022
1451266 23.5 0.001704 1.028
1451267 24.0 0.00162 0.998
1451268 24.5 0.00154 1.005
1451269 25.0 0.001464 1.026
1451270 25.5 0.001386 1.012
1451271 26.0 0.001313 1.009
1451272 26.5 0.001244 0.977
1451273 27.0 0.001178 0.981
1451274 27.5 0.001116 0.969
1451275 28.0 0.001057 0.953
1451276 28.5 0.001001 0.954
1451277 29.0 0.0009483 0.96
1451278 29.5 0.0008984 0.96
1451279 30.0 0.000851 0.949
1451280 30.5 0.0008045 0.946
1451281 31.0 0.0007606 0.974
1451282 31.5 0.0007191 0.975
1451283 32.0 0.0006798 0.974
1451284 32.5 0.0006427 0.967
1451285 33.0 0.0006077 0.972
1451286 33.5 0.0005745 0.978
1451287 34.0 0.0005432 0.967
1451288 34.5 0.0005136 0.974
1451289 35.0 0.0004856 0.968
1451290 35.5 0.0004579 0.985
1451291 36.0 0.0004319 0.967
1451292 36.5 0.0004073 0.966
1451293 37.0 0.0003842 0.941
1451294 37.5 0.0003624 0.946
1451295 38.0 0.0003419 0.94
1451296 38.5 0.0003226 0.961
1451297 39.0 0.0003043 0.944
1451298 39.5 0.0002872 0.945
1451299 40.0 0.000271 0.93
1451300 40.5 0.000254 0.949
1451301 41.0 0.0002381 0.923
1451302 41.5 0.0002232 0.967
1451303 42.0 0.0002093 0.974
1451304 42.5 0.0001962 0.968
1451305 43.0 0.000184 1.011
1451306 43.5 0.0001725 1.03
1451307 44.0 0.0001618 1.007
1451308 44.5 0.0001517 1.021
1451309 45.0 0.0001423 1.008
1451310 45.5 0.0001322 0.996
1451311 46.0 0.0001228 1.006
1451312 46.5 0.0001141 1.044
1451313 47.0 0.000106 1.11
1451314 47.5 9.848e-05 1.137
1451315 48.0 9.15e-05 1.149
1451316 48.5 8.501e-05 1.134
1451317 49.0 7.899e-05 1.133
