 HgtMOLA Denkgm3 DensP
523305 0.0 0.01466 1.004
523306 0.5 0.01394 0.992
523307 1.0 0.01327 0.997
523308 1.5 0.01274 0.999
523309 2.0 0.01223 0.996
523310 2.5 0.01171 1.001
523311 3.0 0.01122 0.995
523312 3.5 0.01073 0.992
523313 4.0 0.01027 0.994
523314 4.5 0.00982 1.004
523315 5.0 0.009393 1.006
523316 5.5 0.008985 1.007
523317 6.0 0.008594 1.005
523318 6.5 0.008223 1.003
523319 7.0 0.007868 0.997
523320 7.5 0.00753 0.99
523321 8.0 0.007206 0.996
523322 8.5 0.006897 1.001
523323 9.0 0.006602 1.001
523324 9.5 0.006318 1.006
523325 10.0 0.006047 1.0
523326 10.5 0.005785 1.008
523327 11.0 0.005535 1.005
523328 11.5 0.005295 1.006
523329 12.0 0.005067 1.006
523330 12.5 0.004848 1.013
523331 13.0 0.004639 1.011
523332 13.5 0.004439 0.996
523333 14.0 0.004248 0.999
523334 14.5 0.004065 0.996
523335 15.0 0.003891 0.996
523336 15.5 0.003712 1.008
523337 16.0 0.003541 0.993
523338 16.5 0.003379 0.984
523339 17.0 0.003224 0.972
523340 17.5 0.003076 0.968
523341 18.0 0.002935 0.969
523342 18.5 0.002801 0.985
523343 19.0 0.002672 0.983
523344 19.5 0.00255 0.993
523345 20.0 0.002434 0.998
523346 20.5 0.002313 1.005
523347 21.0 0.002198 0.983
523348 21.5 0.002089 0.972
523349 22.0 0.001985 0.968
523350 22.5 0.001887 0.978
523351 23.0 0.001793 0.983
523352 23.5 0.001704 0.973
523353 24.0 0.00162 0.976
523354 24.5 0.00154 0.996
523355 25.0 0.001464 1.015
523356 25.5 0.001386 0.995
523357 26.0 0.001313 1.008
523358 26.5 0.001244 1.018
523359 27.0 0.001178 1.005
523360 27.5 0.001116 1.014
523361 28.0 0.001057 1.014
523362 28.5 0.001001 1.022
523363 29.0 0.0009483 1.041
523364 29.5 0.0008984 1.041
523365 30.0 0.000851 1.014
523366 30.5 0.0008045 1.027
523367 31.0 0.0007606 1.029
523368 31.5 0.0007191 1.016
523369 32.0 0.0006798 1.007
523370 32.5 0.0006427 1.011
523371 33.0 0.0006077 0.982
523372 33.5 0.0005745 0.988
523373 34.0 0.0005432 1.012
523374 34.5 0.0005136 1.003
523375 35.0 0.0004856 1.0
523376 35.5 0.0004579 1.019
523377 36.0 0.0004319 1.034
523378 36.5 0.0004073 1.031
523379 37.0 0.0003842 1.032
523380 37.5 0.0003624 1.049
523381 38.0 0.0003419 1.079
523382 38.5 0.0003226 1.064
523383 39.0 0.0003043 1.039
523384 39.5 0.0002872 1.027
523385 40.0 0.000271 1.049
523386 40.5 0.000254 1.027
523387 41.0 0.0002381 1.014
523388 41.5 0.0002232 1.034
523389 42.0 0.0002093 1.044
523390 42.5 0.0001962 1.019
523391 43.0 0.000184 1.061
523392 43.5 0.0001725 1.068
523393 44.0 0.0001618 1.047
523394 44.5 0.0001517 1.061
523395 45.0 0.0001423 1.052
523396 45.5 0.0001322 1.038
523397 46.0 0.0001228 1.041
523398 46.5 0.0001141 1.07
523399 47.0 0.000106 1.109
523400 47.5 9.848e-05 1.09
523401 48.0 9.15e-05 1.104
523402 48.5 8.501e-05 1.119
523403 49.0 7.899e-05 1.122
523404 49.5 7.339e-05 1.06
523405 50.0 6.82e-05 1.041
523406 50.5 6.294e-05 1.111
523407 51.0 5.809e-05 1.059
523408 51.5 5.362e-05 1.076
523409 52.0 4.949e-05 1.088
523410 52.5 4.568e-05 1.11
523411 53.0 4.216e-05 1.072
523412 53.5 3.892e-05 1.029
523413 54.0 3.592e-05 0.998
523414 54.5 3.316e-05 0.977
523415 55.0 3.061e-05 0.961
523416 55.5 2.859e-05 0.896
523417 56.0 2.67e-05 0.897
523418 56.5 2.494e-05 0.923
523419 57.0 2.33e-05 0.921
