 HgtMOLA Denkgm3 DensP
892626 0.0 0.01466 1.045
892627 0.5 0.01394 1.04
892628 1.0 0.01327 1.041
892629 1.5 0.01274 1.037
892630 2.0 0.01223 1.022
892631 2.5 0.01171 1.023
892632 3.0 0.01122 1.018
892633 3.5 0.01073 1.018
892634 4.0 0.01027 1.01
892635 4.5 0.00982 1.014
892636 5.0 0.009393 1.014
892637 5.5 0.008985 1.016
892638 6.0 0.008594 1.01
892639 6.5 0.008223 1.007
892640 7.0 0.007868 0.993
892641 7.5 0.00753 0.995
892642 8.0 0.007206 0.988
892643 8.5 0.006897 0.992
892644 9.0 0.006602 0.982
892645 9.5 0.006318 0.982
892646 10.0 0.006047 0.978
892647 10.5 0.005785 0.979
892648 11.0 0.005535 0.999
892649 11.5 0.005295 0.997
892650 12.0 0.005067 0.991
892651 12.5 0.004848 0.988
892652 13.0 0.004639 0.987
892653 13.5 0.004439 0.99
892654 14.0 0.004248 0.989
892655 14.5 0.004065 0.983
892656 15.0 0.003891 0.978
892657 15.5 0.003712 0.983
892658 16.0 0.003541 0.987
892659 16.5 0.003379 0.983
892660 17.0 0.003224 0.987
892661 17.5 0.003076 0.979
892662 18.0 0.002935 0.99
892663 18.5 0.002801 0.983
892664 19.0 0.002672 0.987
892665 19.5 0.00255 0.989
892666 20.0 0.002434 0.984
892667 20.5 0.002313 0.979
892668 21.0 0.002198 0.98
892669 21.5 0.002089 0.968
892670 22.0 0.001985 0.967
892671 22.5 0.001887 0.958
892672 23.0 0.001793 0.945
892673 23.5 0.001704 0.964
892674 24.0 0.00162 0.97
892675 24.5 0.00154 0.957
892676 25.0 0.001464 0.961
892677 25.5 0.001386 0.943
892678 26.0 0.001313 0.927
892679 26.5 0.001244 0.917
892680 27.0 0.001178 0.94
892681 27.5 0.001116 0.96
892682 28.0 0.001057 0.952
892683 28.5 0.001001 0.954
892684 29.0 0.0009483 0.934
892685 29.5 0.0008984 0.937
892686 30.0 0.000851 0.955
892687 30.5 0.0008045 0.944
892688 31.0 0.0007606 0.943
892689 31.5 0.0007191 0.931
892690 32.0 0.0006798 0.96
892691 32.5 0.0006427 0.966
892692 33.0 0.0006077 0.959
892693 33.5 0.0005745 0.946
892694 34.0 0.0005432 0.966
892695 34.5 0.0005136 0.967
892696 35.0 0.0004856 0.976
892697 35.5 0.0004579 0.99
892698 36.0 0.0004319 0.981
892699 36.5 0.0004073 0.969
892700 37.0 0.0003842 0.972
892701 37.5 0.0003624 0.966
892702 38.0 0.0003419 0.981
892703 38.5 0.0003226 0.995
892704 39.0 0.0003043 0.975
892705 39.5 0.0002872 0.96
892706 40.0 0.000271 0.968
892707 40.5 0.000254 0.974
892708 41.0 0.0002381 0.994
892709 41.5 0.0002232 0.991
892710 42.0 0.0002093 0.988
892711 42.5 0.0001962 0.988
892712 43.0 0.000184 0.996
892713 43.5 0.0001725 0.999
892714 44.0 0.0001618 1.005
892715 44.5 0.0001517 1.016
892716 45.0 0.0001423 1.016
892717 45.5 0.0001322 1.028
892718 46.0 0.0001228 1.02
892719 46.5 0.0001141 1.018
892720 47.0 0.000106 1.057
892721 47.5 9.848e-05 1.101
892722 48.0 9.15e-05 1.121
892723 48.5 8.501e-05 1.152
892724 49.0 7.899e-05 1.125
892725 49.5 7.339e-05 1.138
892726 50.0 6.82e-05 1.105
892727 50.5 6.294e-05 1.15
892728 51.0 5.809e-05 1.172
892729 51.5 5.362e-05 1.172
892730 52.0 4.949e-05 1.163
892731 52.5 4.568e-05 1.156
892732 53.0 4.216e-05 1.184
892733 53.5 3.892e-05 1.142
892734 54.0 3.592e-05 1.09
892735 54.5 3.316e-05 1.123
892736 55.0 3.061e-05 1.06
892737 55.5 2.859e-05 1.054
892738 56.0 2.67e-05 1.024
892739 56.5 2.494e-05 1.016
892740 57.0 2.33e-05 1.013
892741 57.5 2.177e-05 1.015
892742 58.0 2.033e-05 1.04
892743 58.5 1.899e-05 1.096
892744 59.0 1.774e-05 1.113
892745 59.5 1.657e-05 1.082
892746 60.0 1.548e-05 1.059
892747 60.5 1.454e-05 1.014
892748 61.0 1.366e-05 1.043
892749 61.5 1.283e-05 1.067
892750 62.0 1.205e-05 1.044
892751 62.5 1.132e-05 1.088
892752 63.0 1.064e-05 1.054
892753 63.5 9.99e-06 1.04
892754 64.0 9.385e-06 1.03
892755 64.5 8.816e-06 1.038
892756 65.0 8.297e-06 1.095
892757 65.5 7.774e-06 1.096
892758 66.0 7.285e-06 1.054
892759 66.5 6.827e-06 1.073
892760 67.0 6.398e-06 1.174
892761 67.5 5.996e-06 1.123
892762 68.0 5.619e-06 1.094
892763 68.5 5.267e-06 1.123
892764 69.0 4.936e-06 1.05
892765 69.5 4.627e-06 1.04
892766 70.0 4.352e-06 1.051
892767 70.5 4.07e-06 0.988
