 HgtMOLA Denkgm3 DensP
394183 0.0 0.01466 1.022
394184 0.5 0.01394 1.004
394185 1.0 0.01327 1.006
394186 1.5 0.01274 1.009
394187 2.0 0.01223 1.005
394188 2.5 0.01171 0.998
394189 3.0 0.01122 0.997
394190 3.5 0.01073 1.003
394191 4.0 0.01027 1.01
394192 4.5 0.00982 1.006
394193 5.0 0.009393 1.011
394194 5.5 0.008985 0.993
394195 6.0 0.008594 0.998
394196 6.5 0.008223 1.0
394197 7.0 0.007868 1.004
394198 7.5 0.00753 1.0
394199 8.0 0.007206 1.009
394200 8.5 0.006897 1.014
394201 9.0 0.006602 1.022
394202 9.5 0.006318 1.029
394203 10.0 0.006047 1.007
394204 10.5 0.005785 1.018
394205 11.0 0.005535 1.002
394206 11.5 0.005295 0.99
394207 12.0 0.005067 0.989
394208 12.5 0.004848 0.989
394209 13.0 0.004639 0.988
394210 13.5 0.004439 0.996
394211 14.0 0.004248 1.011
394212 14.5 0.004065 1.007
394213 15.0 0.003891 1.024
394214 15.5 0.003712 1.032
394215 16.0 0.003541 1.034
394216 16.5 0.003379 1.028
394217 17.0 0.003224 1.021
394218 17.5 0.003076 1.017
394219 18.0 0.002935 1.02
394220 18.5 0.002801 1.014
394221 19.0 0.002672 1.025
394222 19.5 0.00255 1.027
394223 20.0 0.002434 1.036
394224 20.5 0.002313 1.035
394225 21.0 0.002198 1.039
394226 21.5 0.002089 1.045
394227 22.0 0.001985 1.043
394228 22.5 0.001887 1.03
394229 23.0 0.001793 1.037
394230 23.5 0.001704 1.023
394231 24.0 0.00162 1.022
394232 24.5 0.00154 1.028
394233 25.0 0.001464 1.027
394234 25.5 0.001386 1.019
394235 26.0 0.001313 1.017
394236 26.5 0.001244 1.004
394237 27.0 0.001178 0.99
394238 27.5 0.001116 1.01
394239 28.0 0.001057 1.01
394240 28.5 0.001001 1.017
394241 29.0 0.0009483 1.011
394242 29.5 0.0008984 1.01
394243 30.0 0.000851 1.005
394244 30.5 0.0008045 1.019
394245 31.0 0.0007606 1.027
394246 31.5 0.0007191 1.024
394247 32.0 0.0006798 0.991
394248 32.5 0.0006427 1.013
394249 33.0 0.0006077 1.001
394250 33.5 0.0005745 1.004
394251 34.0 0.0005432 1.009
394252 34.5 0.0005136 1.006
394253 35.0 0.0004856 0.975
394254 35.5 0.0004579 0.963
394255 36.0 0.0004319 0.976
394256 36.5 0.0004073 0.96
394257 37.0 0.0003842 0.942
394258 37.5 0.0003624 0.94
394259 38.0 0.0003419 0.967
394260 38.5 0.0003226 0.978
394261 39.0 0.0003043 0.983
394262 39.5 0.0002872 0.973
394263 40.0 0.000271 0.972
394264 40.5 0.000254 1.007
394265 41.0 0.0002381 1.026
394266 41.5 0.0002232 1.053
394267 42.0 0.0002093 1.019
394268 42.5 0.0001962 1.015
394269 43.0 0.000184 1.021
394270 43.5 0.0001725 1.038
394271 44.0 0.0001618 1.039
394272 44.5 0.0001517 1.04
394273 45.0 0.0001423 1.042
394274 45.5 0.0001322 1.005
394275 46.0 0.0001228 1.0
394276 46.5 0.0001141 1.008
394277 47.0 0.000106 0.98
394278 47.5 9.848e-05 0.977
394279 48.0 9.15e-05 0.975
394280 48.5 8.501e-05 0.952
