 HgtMOLA Denkgm3 DensP
930320 0.0 0.01466 1.004
930321 0.5 0.01394 1.0
930322 1.0 0.01327 1.003
930323 1.5 0.01274 0.995
930324 2.0 0.01223 0.985
930325 2.5 0.01171 0.986
930326 3.0 0.01122 0.987
930327 3.5 0.01073 0.976
930328 4.0 0.01027 0.973
930329 4.5 0.00982 0.98
930330 5.0 0.009393 0.976
930331 5.5 0.008985 0.968
930332 6.0 0.008594 0.968
930333 6.5 0.008223 0.972
930334 7.0 0.007868 0.982
930335 7.5 0.00753 0.977
930336 8.0 0.007206 0.969
930337 8.5 0.006897 0.971
930338 9.0 0.006602 0.971
930339 9.5 0.006318 0.981
930340 10.0 0.006047 0.992
930341 10.5 0.005785 0.994
930342 11.0 0.005535 0.998
930343 11.5 0.005295 0.986
930344 12.0 0.005067 0.992
930345 12.5 0.004848 0.996
930346 13.0 0.004639 1.014
930347 13.5 0.004439 1.019
930348 14.0 0.004248 1.015
930349 14.5 0.004065 1.005
930350 15.0 0.003891 0.993
930351 15.5 0.003712 1.004
930352 16.0 0.003541 1.006
930353 16.5 0.003379 1.005
930354 17.0 0.003224 1.003
930355 17.5 0.003076 0.998
930356 18.0 0.002935 0.982
930357 18.5 0.002801 0.987
930358 19.0 0.002672 0.979
930359 19.5 0.00255 0.975
930360 20.0 0.002434 0.984
930361 20.5 0.002313 0.991
930362 21.0 0.002198 1.011
930363 21.5 0.002089 1.013
930364 22.0 0.001985 1.017
930365 22.5 0.001887 1.021
930366 23.0 0.001793 1.01
930367 23.5 0.001704 1.002
930368 24.0 0.00162 0.997
930369 24.5 0.00154 1.009
930370 25.0 0.001464 0.98
930371 25.5 0.001386 0.959
930372 26.0 0.001313 0.98
930373 26.5 0.001244 1.001
930374 27.0 0.001178 1.01
930375 27.5 0.001116 0.991
930376 28.0 0.001057 0.994
930377 28.5 0.001001 0.985
930378 29.0 0.0009483 0.979
930379 29.5 0.0008984 0.988
930380 30.0 0.000851 0.977
930381 30.5 0.0008045 0.967
930382 31.0 0.0007606 0.97
930383 31.5 0.0007191 0.98
930384 32.0 0.0006798 0.999
930385 32.5 0.0006427 1.009
930386 33.0 0.0006077 1.031
930387 33.5 0.0005745 1.031
930388 34.0 0.0005432 1.005
930389 34.5 0.0005136 0.995
930390 35.0 0.0004856 1.018
930391 35.5 0.0004579 0.998
930392 36.0 0.0004319 1.007
930393 36.5 0.0004073 0.991
930394 37.0 0.0003842 0.948
930395 37.5 0.0003624 0.962
930396 38.0 0.0003419 0.952
930397 38.5 0.0003226 0.933
930398 39.0 0.0003043 0.962
930399 39.5 0.0002872 0.972
930400 40.0 0.000271 0.981
930401 40.5 0.000254 0.968
930402 41.0 0.0002381 0.974
930403 41.5 0.0002232 0.983
930404 42.0 0.0002093 0.995
930405 42.5 0.0001962 1.017
930406 43.0 0.000184 1.016
930407 43.5 0.0001725 1.013
930408 44.0 0.0001618 0.989
930409 44.5 0.0001517 1.002
930410 45.0 0.0001423 1.002
930411 45.5 0.0001322 0.981
930412 46.0 0.0001228 0.958
930413 46.5 0.0001141 0.953
930414 47.0 0.000106 0.941
930415 47.5 9.848e-05 0.935
930416 48.0 9.15e-05 0.978
930417 48.5 8.501e-05 0.993
930418 49.0 7.899e-05 0.984
930419 49.5 7.339e-05 1.014
930420 50.0 6.82e-05 1.024
930421 50.5 6.294e-05 1.051
930422 51.0 5.809e-05 1.034
930423 51.5 5.362e-05 1.064
930424 52.0 4.949e-05 1.101
930425 52.5 4.568e-05 1.095
930426 53.0 4.216e-05 1.11
930427 53.5 3.892e-05 1.1
930428 54.0 3.592e-05 1.128
930429 54.5 3.316e-05 1.174
930430 55.0 3.061e-05 1.162
930431 55.5 2.859e-05 1.187
930432 56.0 2.67e-05 1.217
930433 56.5 2.494e-05 1.216
930434 57.0 2.33e-05 1.233
930435 57.5 2.177e-05 1.186
930436 58.0 2.033e-05 1.227
930437 58.5 1.899e-05 1.247
930438 59.0 1.774e-05 1.242
930439 59.5 1.657e-05 1.233
930440 60.0 1.548e-05 1.183
930441 60.5 1.454e-05 1.178
930442 61.0 1.366e-05 1.164
930443 61.5 1.283e-05 1.15
930444 62.0 1.205e-05 1.089
930445 62.5 1.132e-05 1.1
930446 63.0 1.064e-05 1.082
930447 63.5 9.99e-06 1.135
930448 64.0 9.385e-06 1.049
930449 64.5 8.816e-06 1.001
930450 65.0 8.297e-06 1.02
930451 65.5 7.774e-06 1.011
930452 66.0 7.285e-06 0.991
930453 66.5 6.827e-06 0.961
930454 67.0 6.398e-06 0.985
930455 67.5 5.996e-06 0.995
930456 68.0 5.619e-06 1.095
930457 68.5 5.267e-06 1.05
930458 69.0 4.936e-06 1.068
930459 69.5 4.627e-06 1.056
930460 70.0 4.352e-06 1.044
930461 70.5 4.07e-06 1.057
930462 71.0 3.806e-06 1.019
930463 71.5 3.559e-06 1.065
930464 72.0 3.328e-06 0.989
930465 72.5 3.112e-06 0.982
930466 73.0 2.911e-06 0.952
930467 73.5 2.722e-06 1.014
930468 74.0 2.546e-06 1.049
930469 74.5 2.381e-06 1.034
930470 75.0 2.226e-06 0.942
930471 75.5 2.07e-06 0.966
930472 76.0 1.925e-06 0.982
930473 76.5 1.791e-06 0.999
930474 77.0 1.666e-06 0.959
930475 77.5 1.551e-06 0.927
930476 78.0 1.444e-06 0.99
930477 78.5 1.345e-06 1.03
930478 79.0 1.253e-06 1.154
930479 79.5 1.168e-06 1.077
930480 80.0 1.089e-06 1.051
930481 80.5 1.017e-06 1.081
930482 81.0 9.512e-07 1.044
930483 81.5 8.895e-07 1.103
930484 82.0 8.319e-07 1.05
930485 82.5 7.78e-07 1.121
930486 83.0 7.276e-07 1.167
930487 83.5 6.805e-07 1.078
930488 84.0 6.364e-07 1.078
930489 84.5 5.953e-07 1.141
930490 85.0 5.568e-07 1.116
930491 85.5 5.2e-07 1.222
930492 86.0 4.85e-07 1.219
930493 86.5 4.524e-07 1.237
930494 87.0 4.22e-07 1.3
930495 87.5 3.936e-07 1.25
930496 88.0 3.672e-07 1.323
930497 88.5 3.425e-07 1.47
930498 89.0 3.195e-07 1.32
930499 89.5 2.981e-07 1.28
930500 90.0 2.781e-07 1.172
930501 90.5 2.589e-07 1.158
930502 91.0 2.407e-07 1.172
930503 91.5 2.237e-07 1.186
930504 92.0 2.08e-07 1.109
930505 92.5 1.933e-07 1.135
930506 93.0 1.797e-07 1.121
930507 93.5 1.67e-07 1.148
930508 94.0 1.553e-07 1.154
930509 94.5 1.444e-07 1.223
930510 95.0 1.342e-07 1.267
930511 95.5 1.246e-07 1.31
930512 96.0 1.155e-07 1.203
930513 96.5 1.071e-07 1.107
930514 97.0 9.93e-08 1.294
930515 97.5 9.207e-08 1.4
930516 98.0 8.538e-08 1.437
930517 98.5 7.917e-08 1.405
930518 99.0 7.341e-08 1.555
930519 99.5 6.808e-08 1.47
930520 100.0 6.314e-08 1.18
930521 100.5 5.852e-08 1.126
930522 101.0 5.421e-08 1.228
930523 101.5 5.022e-08 1.183
930524 102.0 4.652e-08 0.96
930525 102.5 4.31e-08 1.024
930526 103.0 3.992e-08 0.865
930527 103.5 3.698e-08 0.883
930528 104.0 3.426e-08 0.946
930529 104.5 3.174e-08 0.879
930530 105.0 2.94e-08 0.921
930531 105.5 2.719e-08 0.857
930532 106.0 2.511e-08 0.837
930533 106.5 2.318e-08 0.737
930534 107.0 2.141e-08 0.732
930535 107.5 1.977e-08 0.715
930536 108.0 1.825e-08 0.683
930537 108.5 1.686e-08 0.719
930538 109.0 1.557e-08 0.615
930539 109.5 1.438e-08 0.782
930540 110.0 1.328e-08 0.796
930541 110.5 1.226e-08 0.856
930542 111.0 1.131e-08 0.71
930543 111.5 1.043e-08 0.608
930544 112.0 9.628e-09 0.618
930545 112.5 8.885e-09 0.562
930546 113.0 8.199e-09 0.541
930547 113.5 7.566e-09 0.79
930548 114.0 6.983e-09 0.791
930549 114.5 6.444e-09 0.765
930550 115.0 5.947e-09 0.876
930551 115.5 5.508e-09 0.982
930552 116.0 5.115e-09 1.155
930553 116.5 4.751e-09 1.389
930554 117.0 4.413e-09 1.599
930555 117.5 4.1e-09 1.245
930556 118.0 3.809e-09 1.197
930557 118.5 3.538e-09 1.177
930558 119.0 3.288e-09 1.19
930559 119.5 3.055e-09 1.089
930560 120.0 2.839e-09 1.226
930561 120.5 2.642e-09 1.286
930562 121.0 2.462e-09 1.127
930563 121.5 2.294e-09 1.017
930564 122.0 2.138e-09 1.081
930565 122.5 1.992e-09 1.04
930566 123.0 1.857e-09 1.488
930567 123.5 1.731e-09 1.225
930568 124.0 1.613e-09 1.188
930569 124.5 1.504e-09 1.107
930570 125.0 1.402e-09 1.216
930571 125.5 1.31e-09 1.07
930572 126.0 1.227e-09 1.04
930573 126.5 1.15e-09 1.301
930574 127.0 1.077e-09 1.482
930575 127.5 1.009e-09 1.512
930576 128.0 9.451e-10 1.549
930577 128.5 8.854e-10 1.265
930578 129.0 8.295e-10 1.254
930579 129.5 7.772e-10 1.218
930580 130.0 7.281e-10 1.214
930581 130.5 6.839e-10 1.358
930582 131.0 6.437e-10 1.405
930583 131.5 6.059e-10 1.533
930584 132.0 5.703e-10 1.674
930585 132.5 5.368e-10 1.456
930586 133.0 5.053e-10 1.441
930587 133.5 4.757e-10 1.325
930588 134.0 4.478e-10 1.483
930589 134.5 4.215e-10 1.15
930590 135.0 3.968e-10 1.167
930591 135.5 3.739e-10 1.318
930592 136.0 3.527e-10 1.172
930593 136.5 3.327e-10 1.205
930594 137.0 3.139e-10 1.319
930595 137.5 2.961e-10 1.239
930596 138.0 2.793e-10 0.992
930597 138.5 2.635e-10 0.758
930598 139.0 2.485e-10 0.749
930599 139.5 2.344e-10 0.773
930600 140.0 2.212e-10 1.097
930601 140.5 2.089e-10 1.118
930602 141.0 1.976e-10 1.307
930603 141.5 1.869e-10 1.428
930604 142.0 1.768e-10 1.544
930605 142.5 1.672e-10 1.388
930606 143.0 1.582e-10 1.268
930607 143.5 1.496e-10 1.55
930608 144.0 1.415e-10 1.695
930609 144.5 1.339e-10 1.474
930610 145.0 1.266e-10 1.366
930611 145.5 1.199e-10 1.226
930612 146.0 1.137e-10 1.169
930613 146.5 1.078e-10 1.005
930614 147.0 1.022e-10 1.097
930615 147.5 9.686e-11 1.142
930616 148.0 9.182e-11 0.986
930617 148.5 8.705e-11 0.86
930618 149.0 8.252e-11 0.67
930619 149.5 7.823e-11 0.574
930620 150.0 7.416e-11 0.611
930621 150.5 7.037e-11 0.478
930622 151.0 6.681e-11 0.458
930623 151.5 6.344e-11 0.655
930624 152.0 6.023e-11 0.819
930625 152.5 5.719e-11 1.043
930626 153.0 5.43e-11 0.964
930627 153.5 5.156e-11 0.972
930628 154.0 4.896e-11 0.802
930629 154.5 4.649e-11 0.774
930630 155.0 4.414e-11 0.878
930631 155.5 4.194e-11 0.803
930632 156.0 3.987e-11 1.006
930633 156.5 3.79e-11 1.134
930634 157.0 3.603e-11 0.979
930635 157.5 3.425e-11 0.862
930636 158.0 3.256e-11 0.869
930637 158.5 3.095e-11 0.867
930638 159.0 2.942e-11 0.836
930639 159.5 2.797e-11 0.97
930640 160.0 2.659e-11 0.929
930641 160.5 2.531e-11 0.841
930642 161.0 2.41e-11 0.809
930643 161.5 2.295e-11 0.773
930644 162.0 2.185e-11 0.996
930645 162.5 2.081e-11 1.095
930646 163.0 1.982e-11 0.985
930647 163.5 1.887e-11 0.855
930648 164.0 1.797e-11 0.954
930649 164.5 1.712e-11 0.725
930650 165.0 1.63e-11 0.66
930651 165.5 1.554e-11 0.433
930652 166.0 1.482e-11 0.481
930653 166.5 1.414e-11 0.356
930654 167.0 1.348e-11 0.682
930655 167.5 1.286e-11 0.766
930656 168.0 1.227e-11 0.654
930657 168.5 1.17e-11 0.886
930658 169.0 1.116e-11 0.9
930659 169.5 1.065e-11 0.788
930660 170.0 1.016e-11 0.937
930661 170.5 9.699e-12 0.854
930662 171.0 9.269e-12 0.657
930663 171.5 8.858e-12 0.477
930664 172.0 8.466e-12 0.363
930665 172.5 8.092e-12 0.491
930666 173.0 7.734e-12 0.371
930667 173.5 7.393e-12 0.368
930668 174.0 7.067e-12 0.411
930669 174.5 6.755e-12 0.561
930670 175.0 6.457e-12 0.638
930671 175.5 6.178e-12 0.704
930672 176.0 5.915e-12 0.723
930673 176.5 5.663e-12 0.626
930674 177.0 5.422e-12 0.701
930675 177.5 5.191e-12 0.632
930676 178.0 4.97e-12 0.93
930677 178.5 4.759e-12 0.856
930678 179.0 4.557e-12 1.082
930679 179.5 4.364e-12 1.259
930680 180.0 4.179e-12 1.347
930681 180.5 4.008e-12 1.536
930682 181.0 3.85e-12 1.4
930683 181.5 3.697e-12 1.362
930684 182.0 3.551e-12 1.335
930685 182.5 3.41e-12 1.043
930686 183.0 3.276e-12 1.04
930687 183.5 3.146e-12 0.991
930688 184.0 3.022e-12 0.991
930689 184.5 2.903e-12 0.971
930690 185.0 2.788e-12 1.224
930691 185.5 2.678e-12 1.148
930692 186.0 2.574e-12 0.863
930693 186.5 2.473e-12 0.757
930694 187.0 2.377e-12 0.782
930695 187.5 2.284e-12 0.906
930696 188.0 2.195e-12 0.839
930697 188.5 2.109e-12 0.951
930698 189.0 2.027e-12 0.862
930699 189.5 1.948e-12 1.021
930700 190.0 1.873e-12 0.98
930701 190.5 1.801e-12 0.915
930702 191.0 1.734e-12 1.087
930703 191.5 1.669e-12 0.923
930704 192.0 1.606e-12 0.986
930705 192.5 1.546e-12 0.665
930706 193.0 1.488e-12 0.81
930707 193.5 1.433e-12 0.761
930708 194.0 1.379e-12 0.701
930709 194.5 1.328e-12 0.734
930710 195.0 1.278e-12 0.628
930711 195.5 1.232e-12 0.622
930712 196.0 1.188e-12 0.625
930713 196.5 1.146e-12 0.62
930714 197.0 1.105e-12 0.721
930715 197.5 1.066e-12 0.836
930716 198.0 1.028e-12 0.699
930717 198.5 9.921e-13 0.73
930718 199.0 9.57e-13 0.831
930719 199.5 9.232e-13 0.827
930720 200.0 8.906e-13 0.824
