 HgtMOLA Denkgm3 DensP
1629664 0.0 0.01466 1.016
1629665 0.5 0.01394 1.017
1629666 1.0 0.01327 1.012
1629667 1.5 0.01274 1.016
1629668 2.0 0.01223 1.012
1629669 2.5 0.01171 1.019
1629670 3.0 0.01122 1.0
1629671 3.5 0.01073 0.999
1629672 4.0 0.01027 0.99
1629673 4.5 0.00982 0.999
1629674 5.0 0.009393 1.003
1629675 5.5 0.008985 0.993
1629676 6.0 0.008594 0.987
1629677 6.5 0.008223 0.981
1629678 7.0 0.007868 0.989
1629679 7.5 0.00753 1.0
1629680 8.0 0.007206 0.992
1629681 8.5 0.006897 0.987
1629682 9.0 0.006602 0.976
1629683 9.5 0.006318 0.977
1629684 10.0 0.006047 0.987
1629685 10.5 0.005785 0.986
1629686 11.0 0.005535 0.994
1629687 11.5 0.005295 0.995
1629688 12.0 0.005067 0.99
1629689 12.5 0.004848 0.985
1629690 13.0 0.004639 0.989
1629691 13.5 0.004439 0.984
1629692 14.0 0.004248 0.986
1629693 14.5 0.004065 0.994
1629694 15.0 0.003891 0.971
1629695 15.5 0.003712 0.969
1629696 16.0 0.003541 0.975
1629697 16.5 0.003379 0.981
1629698 17.0 0.003224 0.994
1629699 17.5 0.003076 0.982
1629700 18.0 0.002935 0.994
1629701 18.5 0.002801 0.999
1629702 19.0 0.002672 0.989
1629703 19.5 0.00255 0.99
1629704 20.0 0.002434 0.992
1629705 20.5 0.002313 0.979
1629706 21.0 0.002198 0.969
1629707 21.5 0.002089 0.958
1629708 22.0 0.001985 0.957
1629709 22.5 0.001887 0.955
1629710 23.0 0.001793 0.953
1629711 23.5 0.001704 0.954
1629712 24.0 0.00162 0.949
1629713 24.5 0.00154 0.971
1629714 25.0 0.001464 0.98
1629715 25.5 0.001386 0.968
1629716 26.0 0.001313 0.966
1629717 26.5 0.001244 0.959
1629718 27.0 0.001178 0.954
1629719 27.5 0.001116 0.943
1629720 28.0 0.001057 0.96
1629721 28.5 0.001001 0.959
1629722 29.0 0.0009483 0.972
1629723 29.5 0.0008984 0.957
1629724 30.0 0.000851 0.963
1629725 30.5 0.0008045 0.975
1629726 31.0 0.0007606 0.968
1629727 31.5 0.0007191 0.974
1629728 32.0 0.0006798 0.988
1629729 32.5 0.0006427 0.99
1629730 33.0 0.0006077 0.995
1629731 33.5 0.0005745 0.997
1629732 34.0 0.0005432 0.973
1629733 34.5 0.0005136 0.981
1629734 35.0 0.0004856 0.975
1629735 35.5 0.0004579 0.965
1629736 36.0 0.0004319 0.939
1629737 36.5 0.0004073 0.908
1629738 37.0 0.0003842 0.91
1629739 37.5 0.0003624 0.923
1629740 38.0 0.0003419 0.9
1629741 38.5 0.0003226 0.898
1629742 39.0 0.0003043 0.891
1629743 39.5 0.0002872 0.892
1629744 40.0 0.000271 0.896
1629745 40.5 0.000254 0.89
1629746 41.0 0.0002381 0.897
1629747 41.5 0.0002232 0.926
1629748 42.0 0.0002093 0.966
1629749 42.5 0.0001962 0.927
1629750 43.0 0.000184 0.938
1629751 43.5 0.0001725 0.94
1629752 44.0 0.0001618 0.961
1629753 44.5 0.0001517 0.987
1629754 45.0 0.0001423 0.963
1629755 45.5 0.0001322 0.964
1629756 46.0 0.0001228 0.981
1629757 46.5 0.0001141 1.013
1629758 47.0 0.000106 1.032
1629759 47.5 9.848e-05 1.012
1629760 48.0 9.15e-05 1.026
1629761 48.5 8.501e-05 1.006
1629762 49.0 7.899e-05 0.961
1629763 49.5 7.339e-05 0.964
1629764 50.0 6.82e-05 0.994
1629765 50.5 6.294e-05 0.956
1629766 51.0 5.809e-05 0.964
1629767 51.5 5.362e-05 0.991
1629768 52.0 4.949e-05 1.026
1629769 52.5 4.568e-05 1.01
1629770 53.0 4.216e-05 1.012
1629771 53.5 3.892e-05 0.957
1629772 54.0 3.592e-05 0.966
1629773 54.5 3.316e-05 0.963
1629774 55.0 3.061e-05 0.981
1629775 55.5 2.859e-05 0.968
1629776 56.0 2.67e-05 0.989
1629777 56.5 2.494e-05 0.994
1629778 57.0 2.33e-05 1.038
1629779 57.5 2.177e-05 1.019
1629780 58.0 2.033e-05 1.017
1629781 58.5 1.899e-05 0.975
1629782 59.0 1.774e-05 0.992
1629783 59.5 1.657e-05 0.994
1629784 60.0 1.548e-05 0.992
1629785 60.5 1.454e-05 1.007
1629786 61.0 1.366e-05 0.987
1629787 61.5 1.283e-05 0.972
1629788 62.0 1.205e-05 0.982
1629789 62.5 1.132e-05 0.984
1629790 63.0 1.064e-05 0.968
1629791 63.5 9.99e-06 0.964
1629792 64.0 9.385e-06 0.948
1629793 64.5 8.816e-06 0.97
1629794 65.0 8.297e-06 0.954
1629795 65.5 7.774e-06 0.933
1629796 66.0 7.285e-06 0.947
1629797 66.5 6.827e-06 0.959
1629798 67.0 6.398e-06 0.966
1629799 67.5 5.996e-06 0.981
1629800 68.0 5.619e-06 0.934
1629801 68.5 5.267e-06 0.889
1629802 69.0 4.936e-06 0.874
1629803 69.5 4.627e-06 0.854
1629804 70.0 4.352e-06 0.847
1629805 70.5 4.07e-06 0.921
1629806 71.0 3.806e-06 0.907
1629807 71.5 3.559e-06 0.854
1629808 72.0 3.328e-06 0.929
1629809 72.5 3.112e-06 0.934
1629810 73.0 2.911e-06 0.945
1629811 73.5 2.722e-06 0.926
1629812 74.0 2.546e-06 1.021
1629813 74.5 2.381e-06 1.008
1629814 75.0 2.226e-06 1.043
1629815 75.5 2.07e-06 1.08
1629816 76.0 1.925e-06 1.064
1629817 76.5 1.791e-06 1.022
1629818 77.0 1.666e-06 1.02
1629819 77.5 1.551e-06 1.04
1629820 78.0 1.444e-06 1.087
1629821 78.5 1.345e-06 1.059
1629822 79.0 1.253e-06 1.024
1629823 79.5 1.168e-06 1.034
1629824 80.0 1.089e-06 0.978
1629825 80.5 1.017e-06 0.968
1629826 81.0 9.512e-07 0.997
1629827 81.5 8.895e-07 1.025
1629828 82.0 8.319e-07 1.061
1629829 82.5 7.78e-07 1.111
1629830 83.0 7.276e-07 1.133
1629831 83.5 6.805e-07 1.093
1629832 84.0 6.364e-07 0.973
1629833 84.5 5.953e-07 0.934
1629834 85.0 5.568e-07 0.972
1629835 85.5 5.2e-07 1.016
1629836 86.0 4.85e-07 0.886
1629837 86.5 4.524e-07 1.045
1629838 87.0 4.22e-07 1.093
1629839 87.5 3.936e-07 1.242
1629840 88.0 3.672e-07 1.26
1629841 88.5 3.425e-07 1.255
1629842 89.0 3.195e-07 1.215
1629843 89.5 2.981e-07 1.181
1629844 90.0 2.781e-07 1.239
1629845 90.5 2.589e-07 1.292
1629846 91.0 2.407e-07 1.312
1629847 91.5 2.237e-07 1.123
1629848 92.0 2.08e-07 1.169
1629849 92.5 1.933e-07 1.087
1629850 93.0 1.797e-07 1.104
1629851 93.5 1.67e-07 1.09
1629852 94.0 1.553e-07 0.993
