 HgtMOLA Denkgm3 DensP
1783648 0.0 0.01466 1.029
1783649 0.5 0.01394 1.029
1783650 1.0 0.01327 1.037
1783651 1.5 0.01274 1.036
1783652 2.0 0.01223 1.042
1783653 2.5 0.01171 1.029
1783654 3.0 0.01122 1.03
1783655 3.5 0.01073 1.027
1783656 4.0 0.01027 1.019
1783657 4.5 0.00982 1.02
1783658 5.0 0.009393 1.012
1783659 5.5 0.008985 1.013
1783660 6.0 0.008594 1.015
1783661 6.5 0.008223 1.02
1783662 7.0 0.007868 1.016
1783663 7.5 0.00753 1.011
1783664 8.0 0.007206 0.999
1783665 8.5 0.006897 1.0
1783666 9.0 0.006602 1.013
1783667 9.5 0.006318 0.997
1783668 10.0 0.006047 1.002
1783669 10.5 0.005785 1.0
1783670 11.0 0.005535 0.99
1783671 11.5 0.005295 0.978
1783672 12.0 0.005067 0.979
1783673 12.5 0.004848 0.989
1783674 13.0 0.004639 0.993
1783675 13.5 0.004439 1.002
1783676 14.0 0.004248 1.011
1783677 14.5 0.004065 1.001
1783678 15.0 0.003891 1.0
1783679 15.5 0.003712 0.998
1783680 16.0 0.003541 0.992
1783681 16.5 0.003379 1.006
1783682 17.0 0.003224 1.004
1783683 17.5 0.003076 0.993
1783684 18.0 0.002935 0.996
1783685 18.5 0.002801 1.002
1783686 19.0 0.002672 1.004
1783687 19.5 0.00255 1.016
1783688 20.0 0.002434 1.006
1783689 20.5 0.002313 1.017
1783690 21.0 0.002198 1.013
1783691 21.5 0.002089 1.003
1783692 22.0 0.001985 1.01
1783693 22.5 0.001887 1.018
1783694 23.0 0.001793 1.016
1783695 23.5 0.001704 0.997
1783696 24.0 0.00162 0.988
1783697 24.5 0.00154 0.989
1783698 25.0 0.001464 0.987
1783699 25.5 0.001386 0.983
1783700 26.0 0.001313 0.975
1783701 26.5 0.001244 0.98
1783702 27.0 0.001178 0.979
1783703 27.5 0.001116 0.983
1783704 28.0 0.001057 0.973
1783705 28.5 0.001001 0.975
1783706 29.0 0.0009483 0.992
1783707 29.5 0.0008984 0.988
1783708 30.0 0.000851 0.982
1783709 30.5 0.0008045 1.001
1783710 31.0 0.0007606 1.003
1783711 31.5 0.0007191 1.015
1783712 32.0 0.0006798 1.009
1783713 32.5 0.0006427 1.0
1783714 33.0 0.0006077 1.011
1783715 33.5 0.0005745 1.019
1783716 34.0 0.0005432 1.013
1783717 34.5 0.0005136 1.008
1783718 35.0 0.0004856 0.973
1783719 35.5 0.0004579 0.961
1783720 36.0 0.0004319 0.965
1783721 36.5 0.0004073 0.965
1783722 37.0 0.0003842 0.957
1783723 37.5 0.0003624 0.951
1783724 38.0 0.0003419 0.957
1783725 38.5 0.0003226 0.957
1783726 39.0 0.0003043 0.959
1783727 39.5 0.0002872 0.962
1783728 40.0 0.000271 0.964
1783729 40.5 0.000254 0.976
1783730 41.0 0.0002381 0.941
1783731 41.5 0.0002232 0.956
1783732 42.0 0.0002093 0.965
1783733 42.5 0.0001962 0.948
1783734 43.0 0.000184 0.941
1783735 43.5 0.0001725 0.923
1783736 44.0 0.0001618 0.926
1783737 44.5 0.0001517 0.943
1783738 45.0 0.0001423 0.957
1783739 45.5 0.0001322 0.983
1783740 46.0 0.0001228 0.974
1783741 46.5 0.0001141 0.977
1783742 47.0 0.000106 0.975
1783743 47.5 9.848e-05 0.982
1783744 48.0 9.15e-05 1.027
1783745 48.5 8.501e-05 1.09
1783746 49.0 7.899e-05 1.053
1783747 49.5 7.339e-05 1.057
1783748 50.0 6.82e-05 1.048
1783749 50.5 6.294e-05 1.029
1783750 51.0 5.809e-05 0.998
1783751 51.5 5.362e-05 0.974
1783752 52.0 4.949e-05 0.978
1783753 52.5 4.568e-05 0.999
1783754 53.0 4.216e-05 0.992
1783755 53.5 3.892e-05 0.962
1783756 54.0 3.592e-05 0.943
1783757 54.5 3.316e-05 0.98
1783758 55.0 3.061e-05 0.968
1783759 55.5 2.859e-05 0.988
1783760 56.0 2.67e-05 1.049
1783761 56.5 2.494e-05 1.063
1783762 57.0 2.33e-05 1.111
1783763 57.5 2.177e-05 1.051
1783764 58.0 2.033e-05 1.021
1783765 58.5 1.899e-05 0.996
1783766 59.0 1.774e-05 1.013
1783767 59.5 1.657e-05 0.942
1783768 60.0 1.548e-05 0.936
1783769 60.5 1.454e-05 0.954
1783770 61.0 1.366e-05 0.973
1783771 61.5 1.283e-05 0.934
1783772 62.0 1.205e-05 0.917
1783773 62.5 1.132e-05 0.861
1783774 63.0 1.064e-05 0.825
1783775 63.5 9.99e-06 0.83
1783776 64.0 9.385e-06 0.871
1783777 64.5 8.816e-06 0.868
1783778 65.0 8.297e-06 0.879
1783779 65.5 7.774e-06 0.822
1783780 66.0 7.285e-06 0.78
1783781 66.5 6.827e-06 0.874
1783782 67.0 6.398e-06 0.87
1783783 67.5 5.996e-06 0.873
1783784 68.0 5.619e-06 0.87
1783785 68.5 5.267e-06 0.873
1783786 69.0 4.936e-06 0.893
1783787 69.5 4.627e-06 0.916
1783788 70.0 4.352e-06 0.904
1783789 70.5 4.07e-06 0.855
1783790 71.0 3.806e-06 0.846
1783791 71.5 3.559e-06 0.783
1783792 72.0 3.328e-06 0.814
1783793 72.5 3.112e-06 0.855
1783794 73.0 2.911e-06 0.819
1783795 73.5 2.722e-06 0.778
1783796 74.0 2.546e-06 0.804
1783797 74.5 2.381e-06 0.749
1783798 75.0 2.226e-06 0.796
1783799 75.5 2.07e-06 0.834
1783800 76.0 1.925e-06 0.845
1783801 76.5 1.791e-06 0.827
1783802 77.0 1.666e-06 0.92
1783803 77.5 1.551e-06 0.912
1783804 78.0 1.444e-06 0.87
1783805 78.5 1.345e-06 0.817
1783806 79.0 1.253e-06 0.807
1783807 79.5 1.168e-06 0.823
1783808 80.0 1.089e-06 0.801
1783809 80.5 1.017e-06 0.827
1783810 81.0 9.512e-07 0.787
1783811 81.5 8.895e-07 0.822
1783812 82.0 8.319e-07 0.863
1783813 82.5 7.78e-07 0.857
1783814 83.0 7.276e-07 0.859
1783815 83.5 6.805e-07 0.786
1783816 84.0 6.364e-07 0.842
1783817 84.5 5.953e-07 0.771
1783818 85.0 5.568e-07 0.878
1783819 85.5 5.2e-07 0.895
1783820 86.0 4.85e-07 0.926
1783821 86.5 4.524e-07 0.877
1783822 87.0 4.22e-07 0.894
1783823 87.5 3.936e-07 0.952
1783824 88.0 3.672e-07 0.948
1783825 88.5 3.425e-07 0.895
1783826 89.0 3.195e-07 0.953
1783827 89.5 2.981e-07 0.837
1783828 90.0 2.781e-07 1.008
1783829 90.5 2.589e-07 0.925
1783830 91.0 2.407e-07 0.931
1783831 91.5 2.237e-07 0.897
1783832 92.0 2.08e-07 0.915
1783833 92.5 1.933e-07 0.964
1783834 93.0 1.797e-07 0.83
1783835 93.5 1.67e-07 0.755
1783836 94.0 1.553e-07 0.681
1783837 94.5 1.444e-07 0.655
1783838 95.0 1.342e-07 0.737
1783839 95.5 1.246e-07 0.752
1783840 96.0 1.155e-07 0.839
1783841 96.5 1.071e-07 1.003
1783842 97.0 9.93e-08 1.074
1783843 97.5 9.207e-08 0.971
1783844 98.0 8.538e-08 1.004
1783845 98.5 7.917e-08 0.983
1783846 99.0 7.341e-08 0.986
1783847 99.5 6.808e-08 0.877
1783848 100.0 6.314e-08 0.941
1783849 100.5 5.852e-08 0.85
1783850 101.0 5.421e-08 0.844
1783851 101.5 5.022e-08 0.72
1783852 102.0 4.652e-08 0.663
1783853 102.5 4.31e-08 0.721
1783854 103.0 3.992e-08 0.75
1783855 103.5 3.698e-08 0.719
1783856 104.0 3.426e-08 0.747
1783857 104.5 3.174e-08 0.655
1783858 105.0 2.94e-08 0.66
1783859 105.5 2.719e-08 0.693
1783860 106.0 2.511e-08 0.693
1783861 106.5 2.318e-08 0.815
1783862 107.0 2.141e-08 0.674
1783863 107.5 1.977e-08 0.786
1783864 108.0 1.825e-08 0.894
1783865 108.5 1.686e-08 0.904
1783866 109.0 1.557e-08 0.905
1783867 109.5 1.438e-08 0.732
1783868 110.0 1.328e-08 0.797
1783869 110.5 1.226e-08 0.883
1783870 111.0 1.131e-08 0.877
1783871 111.5 1.043e-08 0.816
1783872 112.0 9.628e-09 0.699
1783873 112.5 8.885e-09 0.662
1783874 113.0 8.199e-09 0.422
1783875 113.5 7.566e-09 0.472
1783876 114.0 6.983e-09 0.475
1783877 114.5 6.444e-09 0.582
1783878 115.0 5.947e-09 0.629
1783879 115.5 5.508e-09 0.604
1783880 116.0 5.115e-09 0.677
1783881 116.5 4.751e-09 0.691
1783882 117.0 4.413e-09 0.69
1783883 117.5 4.1e-09 0.85
1783884 118.0 3.809e-09 0.767
