 HgtMOLA Denkgm3 DensP
165212 0.0 0.01466 0.993
165213 0.5 0.01394 0.994
165214 1.0 0.01327 1.003
165215 1.5 0.01274 1.007
165216 2.0 0.01223 1.012
165217 2.5 0.01171 1.013
165218 3.0 0.01122 1.021
165219 3.5 0.01073 1.027
165220 4.0 0.01027 1.024
165221 4.5 0.00982 1.015
165222 5.0 0.009393 1.025
165223 5.5 0.008985 1.036
165224 6.0 0.008594 1.037
165225 6.5 0.008223 1.045
165226 7.0 0.007868 1.038
165227 7.5 0.00753 1.037
165228 8.0 0.007206 1.042
165229 8.5 0.006897 1.044
165230 9.0 0.006602 1.049
165231 9.5 0.006318 1.044
165232 10.0 0.006047 1.036
165233 10.5 0.005785 1.025
165234 11.0 0.005535 1.009
165235 11.5 0.005295 1.004
165236 12.0 0.005067 1.0
165237 12.5 0.004848 0.995
165238 13.0 0.004639 1.005
165239 13.5 0.004439 1.0
165240 14.0 0.004248 1.011
165241 14.5 0.004065 1.001
165242 15.0 0.003891 0.994
165243 15.5 0.003712 0.991
165244 16.0 0.003541 0.997
165245 16.5 0.003379 1.001
165246 17.0 0.003224 0.997
165247 17.5 0.003076 1.0
165248 18.0 0.002935 1.006
165249 18.5 0.002801 1.013
165250 19.0 0.002672 1.024
165251 19.5 0.00255 1.024
165252 20.0 0.002434 1.019
165253 20.5 0.002313 1.024
165254 21.0 0.002198 1.02
165255 21.5 0.002089 1.018
165256 22.0 0.001985 1.022
165257 22.5 0.001887 1.039
165258 23.0 0.001793 1.042
165259 23.5 0.001704 1.036
165260 24.0 0.00162 1.02
165261 24.5 0.00154 1.011
165262 25.0 0.001464 0.999
165263 25.5 0.001386 0.998
165264 26.0 0.001313 1.001
165265 26.5 0.001244 1.009
165266 27.0 0.001178 1.018
165267 27.5 0.001116 1.026
165268 28.0 0.001057 1.016
165269 28.5 0.001001 1.015
165270 29.0 0.0009483 1.022
165271 29.5 0.0008984 1.027
165272 30.0 0.000851 1.02
165273 30.5 0.0008045 1.028
165274 31.0 0.0007606 1.019
165275 31.5 0.0007191 1.018
165276 32.0 0.0006798 1.01
165277 32.5 0.0006427 1.025
165278 33.0 0.0006077 1.04
165279 33.5 0.0005745 1.031
165280 34.0 0.0005432 1.009
165281 34.5 0.0005136 0.993
165282 35.0 0.0004856 1.001
165283 35.5 0.0004579 1.03
165284 36.0 0.0004319 1.046
165285 36.5 0.0004073 1.032
165286 37.0 0.0003842 1.003
165287 37.5 0.0003624 1.009
165288 38.0 0.0003419 1.003
165289 38.5 0.0003226 0.995
165290 39.0 0.0003043 1.0
165291 39.5 0.0002872 1.016
165292 40.0 0.000271 0.994
165293 40.5 0.000254 1.001
165294 41.0 0.0002381 0.995
165295 41.5 0.0002232 0.989
165296 42.0 0.0002093 1.023
165297 42.5 0.0001962 1.025
165298 43.0 0.000184 1.023
165299 43.5 0.0001725 1.024
165300 44.0 0.0001618 1.002
165301 44.5 0.0001517 1.027
165302 45.0 0.0001423 1.025
165303 45.5 0.0001322 1.047
165304 46.0 0.0001228 1.036
165305 46.5 0.0001141 1.018
165306 47.0 0.000106 0.988
165307 47.5 9.848e-05 0.967
165308 48.0 9.15e-05 0.971
165309 48.5 8.501e-05 0.978
165310 49.0 7.899e-05 0.979
165311 49.5 7.339e-05 1.001
165312 50.0 6.82e-05 1.006
165313 50.5 6.294e-05 1.012
165314 51.0 5.809e-05 1.012
165315 51.5 5.362e-05 1.014
165316 52.0 4.949e-05 1.046
165317 52.5 4.568e-05 1.056
165318 53.0 4.216e-05 1.11
165319 53.5 3.892e-05 1.051
165320 54.0 3.592e-05 1.001
165321 54.5 3.316e-05 1.032
165322 55.0 3.061e-05 1.057
165323 55.5 2.859e-05 1.011
165324 56.0 2.67e-05 1.007
165325 56.5 2.494e-05 0.982
165326 57.0 2.33e-05 1.004
165327 57.5 2.177e-05 1.029
165328 58.0 2.033e-05 1.081
165329 58.5 1.899e-05 1.07
165330 59.0 1.774e-05 1.097
165331 59.5 1.657e-05 1.06
165332 60.0 1.548e-05 1.125
165333 60.5 1.454e-05 1.117
165334 61.0 1.366e-05 1.11
165335 61.5 1.283e-05 1.121
165336 62.0 1.205e-05 1.146
165337 62.5 1.132e-05 1.066
165338 63.0 1.064e-05 1.036
165339 63.5 9.99e-06 1.033
165340 64.0 9.385e-06 1.04
165341 64.5 8.816e-06 1.062
165342 65.0 8.297e-06 1.039
165343 65.5 7.774e-06 1.03
165344 66.0 7.285e-06 1.031
165345 66.5 6.827e-06 1.024
165346 67.0 6.398e-06 0.993
165347 67.5 5.996e-06 0.982
165348 68.0 5.619e-06 0.934
165349 68.5 5.267e-06 0.942
165350 69.0 4.936e-06 0.958
165351 69.5 4.627e-06 1.053
