 HgtMOLA Denkgm3 DensP
38496 0.0 0.01466 0.961
38497 0.5 0.01394 0.965
38498 1.0 0.01327 0.981
38499 1.5 0.01274 0.989
38500 2.0 0.01223 0.981
38501 2.5 0.01171 0.973
38502 3.0 0.01122 0.972
38503 3.5 0.01073 0.982
38504 4.0 0.01027 0.987
38505 4.5 0.00982 0.989
38506 5.0 0.009393 0.995
38507 5.5 0.008985 1.008
38508 6.0 0.008594 1.007
38509 6.5 0.008223 0.995
38510 7.0 0.007868 1.004
38511 7.5 0.00753 1.001
38512 8.0 0.007206 1.005
38513 8.5 0.006897 1.008
38514 9.0 0.006602 1.014
38515 9.5 0.006318 0.991
38516 10.0 0.006047 1.0
38517 10.5 0.005785 0.996
38518 11.0 0.005535 0.979
38519 11.5 0.005295 0.975
38520 12.0 0.005067 0.974
38521 12.5 0.004848 0.982
38522 13.0 0.004639 0.991
38523 13.5 0.004439 0.989
38524 14.0 0.004248 1.012
38525 14.5 0.004065 1.001
38526 15.0 0.003891 1.006
38527 15.5 0.003712 1.022
38528 16.0 0.003541 1.006
38529 16.5 0.003379 0.979
38530 17.0 0.003224 0.986
38531 17.5 0.003076 0.995
38532 18.0 0.002935 0.98
38533 18.5 0.002801 0.995
38534 19.0 0.002672 1.003
38535 19.5 0.00255 0.988
38536 20.0 0.002434 0.999
38537 20.5 0.002313 0.973
38538 21.0 0.002198 0.981
38539 21.5 0.002089 0.983
38540 22.0 0.001985 0.984
38541 22.5 0.001887 0.988
38542 23.0 0.001793 0.973
38543 23.5 0.001704 0.97
38544 24.0 0.00162 0.971
38545 24.5 0.00154 0.969
38546 25.0 0.001464 0.984
38547 25.5 0.001386 1.001
38548 26.0 0.001313 0.981
38549 26.5 0.001244 0.993
38550 27.0 0.001178 0.983
38551 27.5 0.001116 1.009
38552 28.0 0.001057 1.007
38553 28.5 0.001001 1.004
38554 29.0 0.0009483 1.012
38555 29.5 0.0008984 1.011
38556 30.0 0.000851 1.008
38557 30.5 0.0008045 1.014
38558 31.0 0.0007606 1.015
38559 31.5 0.0007191 1.004
38560 32.0 0.0006798 1.012
38561 32.5 0.0006427 1.004
38562 33.0 0.0006077 1.028
38563 33.5 0.0005745 1.032
38564 34.0 0.0005432 1.007
38565 34.5 0.0005136 1.018
38566 35.0 0.0004856 0.989
38567 35.5 0.0004579 0.997
38568 36.0 0.0004319 1.003
38569 36.5 0.0004073 0.997
38570 37.0 0.0003842 0.968
38571 37.5 0.0003624 0.966
38572 38.0 0.0003419 0.964
38573 38.5 0.0003226 0.969
38574 39.0 0.0003043 0.993
38575 39.5 0.0002872 1.002
38576 40.0 0.000271 0.997
38577 40.5 0.000254 0.988
38578 41.0 0.0002381 1.009
38579 41.5 0.0002232 1.001
38580 42.0 0.0002093 0.98
38581 42.5 0.0001962 0.993
38582 43.0 0.000184 0.986
38583 43.5 0.0001725 0.991
38584 44.0 0.0001618 1.004
38585 44.5 0.0001517 1.008
38586 45.0 0.0001423 1.038
38587 45.5 0.0001322 1.035
38588 46.0 0.0001228 1.014
38589 46.5 0.0001141 1.026
38590 47.0 0.000106 1.005
38591 47.5 9.848e-05 0.979
38592 48.0 9.15e-05 0.972
38593 48.5 8.501e-05 0.961
38594 49.0 7.899e-05 0.977
38595 49.5 7.339e-05 0.984
38596 50.0 6.82e-05 0.977
38597 50.5 6.294e-05 0.98
38598 51.0 5.809e-05 0.987
38599 51.5 5.362e-05 1.004
38600 52.0 4.949e-05 0.977
38601 52.5 4.568e-05 1.001
38602 53.0 4.216e-05 1.015
38603 53.5 3.892e-05 0.987
38604 54.0 3.592e-05 0.971
38605 54.5 3.316e-05 0.979
38606 55.0 3.061e-05 0.974
38607 55.5 2.859e-05 0.998
38608 56.0 2.67e-05 0.97
38609 56.5 2.494e-05 0.996
38610 57.0 2.33e-05 1.013
38611 57.5 2.177e-05 1.088
38612 58.0 2.033e-05 1.074
38613 58.5 1.899e-05 1.088
38614 59.0 1.774e-05 1.083
38615 59.5 1.657e-05 1.135
38616 60.0 1.548e-05 1.109
38617 60.5 1.454e-05 1.136
38618 61.0 1.366e-05 1.141
38619 61.5 1.283e-05 1.113
38620 62.0 1.205e-05 1.146
38621 62.5 1.132e-05 1.171
38622 63.0 1.064e-05 1.097
38623 63.5 9.99e-06 1.126
38624 64.0 9.385e-06 1.075
38625 64.5 8.816e-06 1.034
38626 65.0 8.297e-06 1.008
38627 65.5 7.774e-06 0.985
38628 66.0 7.285e-06 0.913
38629 66.5 6.827e-06 0.962
38630 67.0 6.398e-06 0.948
38631 67.5 5.996e-06 0.949
38632 68.0 5.619e-06 0.914
38633 68.5 5.267e-06 0.91
38634 69.0 4.936e-06 0.914
38635 69.5 4.627e-06 0.895
38636 70.0 4.352e-06 0.916
38637 70.5 4.07e-06 0.88
38638 71.0 3.806e-06 0.875
38639 71.5 3.559e-06 0.856
38640 72.0 3.328e-06 0.897
