 HgtMOLA Denkgm3 DensP
1822545 0.0 0.01466 0.991
1822546 0.5 0.01394 0.997
1822547 1.0 0.01327 0.988
1822548 1.5 0.01274 0.99
1822549 2.0 0.01223 0.986
1822550 2.5 0.01171 0.992
1822551 3.0 0.01122 0.993
1822552 3.5 0.01073 1.003
1822553 4.0 0.01027 0.996
1822554 4.5 0.00982 1.001
1822555 5.0 0.009393 1.003
1822556 5.5 0.008985 1.008
1822557 6.0 0.008594 1.023
1822558 6.5 0.008223 1.019
1822559 7.0 0.007868 1.005
1822560 7.5 0.00753 1.013
1822561 8.0 0.007206 1.007
1822562 8.5 0.006897 1.014
1822563 9.0 0.006602 1.004
1822564 9.5 0.006318 0.997
1822565 10.0 0.006047 0.993
1822566 10.5 0.005785 0.999
1822567 11.0 0.005535 1.002
1822568 11.5 0.005295 1.005
1822569 12.0 0.005067 0.999
1822570 12.5 0.004848 1.001
1822571 13.0 0.004639 1.01
1822572 13.5 0.004439 1.007
1822573 14.0 0.004248 1.022
1822574 14.5 0.004065 1.028
1822575 15.0 0.003891 1.025
1822576 15.5 0.003712 1.036
1822577 16.0 0.003541 1.027
1822578 16.5 0.003379 1.019
1822579 17.0 0.003224 1.026
1822580 17.5 0.003076 1.035
1822581 18.0 0.002935 1.031
1822582 18.5 0.002801 1.04
1822583 19.0 0.002672 1.049
1822584 19.5 0.00255 1.048
1822585 20.0 0.002434 1.04
1822586 20.5 0.002313 1.035
1822587 21.0 0.002198 1.044
1822588 21.5 0.002089 1.037
1822589 22.0 0.001985 1.037
1822590 22.5 0.001887 1.03
1822591 23.0 0.001793 1.012
1822592 23.5 0.001704 1.028
1822593 24.0 0.00162 1.01
1822594 24.5 0.00154 1.021
1822595 25.0 0.001464 1.031
1822596 25.5 0.001386 1.006
1822597 26.0 0.001313 1.01
1822598 26.5 0.001244 1.005
1822599 27.0 0.001178 1.004
1822600 27.5 0.001116 0.986
1822601 28.0 0.001057 0.965
1822602 28.5 0.001001 0.964
1822603 29.0 0.0009483 0.977
1822604 29.5 0.0008984 0.984
1822605 30.0 0.000851 0.994
1822606 30.5 0.0008045 0.976
1822607 31.0 0.0007606 1.008
1822608 31.5 0.0007191 1.013
1822609 32.0 0.0006798 1.025
1822610 32.5 0.0006427 1.01
1822611 33.0 0.0006077 1.027
1822612 33.5 0.0005745 1.024
1822613 34.0 0.0005432 1.031
1822614 34.5 0.0005136 1.037
1822615 35.0 0.0004856 1.013
1822616 35.5 0.0004579 0.989
1822617 36.0 0.0004319 1.004
1822618 36.5 0.0004073 1.007
1822619 37.0 0.0003842 0.999
1822620 37.5 0.0003624 1.034
1822621 38.0 0.0003419 1.035
1822622 38.5 0.0003226 1.066
1822623 39.0 0.0003043 1.046
1822624 39.5 0.0002872 1.039
1822625 40.0 0.000271 1.048
1822626 40.5 0.000254 1.055
1822627 41.0 0.0002381 1.024
1822628 41.5 0.0002232 1.027
1822629 42.0 0.0002093 1.046
1822630 42.5 0.0001962 1.03
1822631 43.0 0.000184 1.005
1822632 43.5 0.0001725 1.026
1822633 44.0 0.0001618 1.006
1822634 44.5 0.0001517 0.995
1822635 45.0 0.0001423 0.995
1822636 45.5 0.0001322 0.96
1822637 46.0 0.0001228 0.96
1822638 46.5 0.0001141 0.982
1822639 47.0 0.000106 0.986
1822640 47.5 9.848e-05 0.972
1822641 48.0 9.15e-05 0.977
1822642 48.5 8.501e-05 0.954
1822643 49.0 7.899e-05 0.976
1822644 49.5 7.339e-05 0.959
1822645 50.0 6.82e-05 0.97
1822646 50.5 6.294e-05 0.956
1822647 51.0 5.809e-05 0.971
1822648 51.5 5.362e-05 0.965
1822649 52.0 4.949e-05 1.001
1822650 52.5 4.568e-05 1.015
1822651 53.0 4.216e-05 0.942
1822652 53.5 3.892e-05 0.944
1822653 54.0 3.592e-05 0.945
1822654 54.5 3.316e-05 1.01
1822655 55.0 3.061e-05 1.0
1822656 55.5 2.859e-05 1.031
1822657 56.0 2.67e-05 1.029
1822658 56.5 2.494e-05 1.059
1822659 57.0 2.33e-05 1.038
1822660 57.5 2.177e-05 1.027
1822661 58.0 2.033e-05 1.043
1822662 58.5 1.899e-05 1.028
1822663 59.0 1.774e-05 1.063
1822664 59.5 1.657e-05 1.093
1822665 60.0 1.548e-05 1.09
1822666 60.5 1.454e-05 1.077
1822667 61.0 1.366e-05 1.101
1822668 61.5 1.283e-05 1.117
