 HgtMOLA Denkgm3 DensP
1272373 0.0 0.01466 1.005
1272374 0.5 0.01394 1.013
1272375 1.0 0.01327 1.006
1272376 1.5 0.01274 1.007
1272377 2.0 0.01223 1.001
1272378 2.5 0.01171 1.002
1272379 3.0 0.01122 1.0
1272380 3.5 0.01073 0.995
1272381 4.0 0.01027 0.977
1272382 4.5 0.00982 0.978
1272383 5.0 0.009393 0.979
1272384 5.5 0.008985 0.984
1272385 6.0 0.008594 0.984
1272386 6.5 0.008223 0.981
1272387 7.0 0.007868 0.981
1272388 7.5 0.00753 0.978
1272389 8.0 0.007206 0.992
1272390 8.5 0.006897 0.984
1272391 9.0 0.006602 0.98
1272392 9.5 0.006318 0.969
1272393 10.0 0.006047 0.978
1272394 10.5 0.005785 0.972
1272395 11.0 0.005535 0.974
1272396 11.5 0.005295 0.976
1272397 12.0 0.005067 0.967
1272398 12.5 0.004848 0.981
1272399 13.0 0.004639 0.982
1272400 13.5 0.004439 0.974
1272401 14.0 0.004248 0.971
1272402 14.5 0.004065 0.987
1272403 15.0 0.003891 0.995
1272404 15.5 0.003712 0.988
1272405 16.0 0.003541 0.993
1272406 16.5 0.003379 0.981
1272407 17.0 0.003224 0.992
1272408 17.5 0.003076 1.003
1272409 18.0 0.002935 1.002
1272410 18.5 0.002801 1.004
1272411 19.0 0.002672 1.0
1272412 19.5 0.00255 0.989
1272413 20.0 0.002434 0.985
1272414 20.5 0.002313 0.983
1272415 21.0 0.002198 0.984
1272416 21.5 0.002089 0.976
1272417 22.0 0.001985 0.987
1272418 22.5 0.001887 0.988
1272419 23.0 0.001793 0.99
1272420 23.5 0.001704 0.993
1272421 24.0 0.00162 0.998
1272422 24.5 0.00154 0.982
1272423 25.0 0.001464 0.996
1272424 25.5 0.001386 0.995
1272425 26.0 0.001313 0.982
1272426 26.5 0.001244 0.99
1272427 27.0 0.001178 1.003
1272428 27.5 0.001116 1.024
1272429 28.0 0.001057 1.027
1272430 28.5 0.001001 1.022
1272431 29.0 0.0009483 1.032
1272432 29.5 0.0008984 1.023
1272433 30.0 0.000851 1.036
1272434 30.5 0.0008045 1.035
1272435 31.0 0.0007606 1.018
1272436 31.5 0.0007191 1.048
1272437 32.0 0.0006798 1.047
1272438 32.5 0.0006427 1.048
1272439 33.0 0.0006077 1.072
1272440 33.5 0.0005745 1.07
1272441 34.0 0.0005432 1.059
