 HgtMOLA Denkgm3 DensP
1504953 0.0 0.01466 0.963
1504954 0.5 0.01394 0.98
1504955 1.0 0.01327 0.978
1504956 1.5 0.01274 0.979
1504957 2.0 0.01223 0.988
1504958 2.5 0.01171 0.992
1504959 3.0 0.01122 1.003
1504960 3.5 0.01073 1.0
1504961 4.0 0.01027 0.999
1504962 4.5 0.00982 0.999
1504963 5.0 0.009393 1.006
1504964 5.5 0.008985 0.986
1504965 6.0 0.008594 0.992
1504966 6.5 0.008223 0.988
1504967 7.0 0.007868 0.998
1504968 7.5 0.00753 1.012
1504969 8.0 0.007206 1.015
1504970 8.5 0.006897 1.017
1504971 9.0 0.006602 1.016
1504972 9.5 0.006318 1.017
1504973 10.0 0.006047 1.017
1504974 10.5 0.005785 0.998
1504975 11.0 0.005535 0.994
1504976 11.5 0.005295 0.997
1504977 12.0 0.005067 0.991
1504978 12.5 0.004848 0.98
1504979 13.0 0.004639 0.968
1504980 13.5 0.004439 0.962
1504981 14.0 0.004248 0.959
1504982 14.5 0.004065 0.961
1504983 15.0 0.003891 0.972
1504984 15.5 0.003712 0.983
1504985 16.0 0.003541 1.002
1504986 16.5 0.003379 0.999
1504987 17.0 0.003224 0.996
1504988 17.5 0.003076 0.993
1504989 18.0 0.002935 0.992
1504990 18.5 0.002801 1.011
1504991 19.0 0.002672 1.007
1504992 19.5 0.00255 1.002
1504993 20.0 0.002434 1.014
1504994 20.5 0.002313 1.011
1504995 21.0 0.002198 1.015
1504996 21.5 0.002089 1.024
1504997 22.0 0.001985 1.023
1504998 22.5 0.001887 1.03
1504999 23.0 0.001793 1.035
1505000 23.5 0.001704 1.039
1505001 24.0 0.00162 1.035
1505002 24.5 0.00154 1.036
1505003 25.0 0.001464 1.031
1505004 25.5 0.001386 1.012
1505005 26.0 0.001313 1.005
1505006 26.5 0.001244 0.999
1505007 27.0 0.001178 0.998
1505008 27.5 0.001116 0.984
1505009 28.0 0.001057 0.997
1505010 28.5 0.001001 0.997
1505011 29.0 0.0009483 0.989
1505012 29.5 0.0008984 0.984
1505013 30.0 0.000851 1.018
1505014 30.5 0.0008045 1.041
1505015 31.0 0.0007606 1.043
1505016 31.5 0.0007191 1.036
1505017 32.0 0.0006798 1.018
1505018 32.5 0.0006427 0.985
1505019 33.0 0.0006077 0.976
1505020 33.5 0.0005745 0.953
1505021 34.0 0.0005432 0.959
1505022 34.5 0.0005136 0.965
1505023 35.0 0.0004856 0.964
1505024 35.5 0.0004579 0.964
1505025 36.0 0.0004319 0.963
1505026 36.5 0.0004073 0.986
1505027 37.0 0.0003842 0.987
1505028 37.5 0.0003624 0.982
1505029 38.0 0.0003419 0.979
1505030 38.5 0.0003226 0.988
1505031 39.0 0.0003043 0.989
1505032 39.5 0.0002872 0.983
1505033 40.0 0.000271 1.011
1505034 40.5 0.000254 0.972
1505035 41.0 0.0002381 1.017
1505036 41.5 0.0002232 0.982
1505037 42.0 0.0002093 0.979
1505038 42.5 0.0001962 0.946
1505039 43.0 0.000184 0.949
1505040 43.5 0.0001725 0.912
1505041 44.0 0.0001618 0.909
1505042 44.5 0.0001517 0.92
1505043 45.0 0.0001423 0.897
1505044 45.5 0.0001322 0.932
1505045 46.0 0.0001228 0.957
1505046 46.5 0.0001141 0.967
1505047 47.0 0.000106 0.938
1505048 47.5 9.848e-05 0.908
1505049 48.0 9.15e-05 0.922
1505050 48.5 8.501e-05 0.981
1505051 49.0 7.899e-05 1.011
1505052 49.5 7.339e-05 1.039
1505053 50.0 6.82e-05 1.037
1505054 50.5 6.294e-05 1.065
1505055 51.0 5.809e-05 1.068
1505056 51.5 5.362e-05 1.076
1505057 52.0 4.949e-05 1.098
