 HgtMOLA Denkgm3 DensP
1394277 0.0 0.01466 1.038
1394278 0.5 0.01394 1.047
1394279 1.0 0.01327 1.036
1394280 1.5 0.01274 1.036
1394281 2.0 0.01223 1.025
1394282 2.5 0.01171 1.026
1394283 3.0 0.01122 1.031
1394284 3.5 0.01073 1.023
1394285 4.0 0.01027 1.027
1394286 4.5 0.00982 1.026
1394287 5.0 0.009393 1.03
1394288 5.5 0.008985 1.038
1394289 6.0 0.008594 1.047
1394290 6.5 0.008223 1.045
1394291 7.0 0.007868 1.047
1394292 7.5 0.00753 1.045
1394293 8.0 0.007206 1.043
1394294 8.5 0.006897 1.043
1394295 9.0 0.006602 1.041
1394296 9.5 0.006318 1.039
1394297 10.0 0.006047 1.037
1394298 10.5 0.005785 1.035
1394299 11.0 0.005535 1.042
1394300 11.5 0.005295 1.021
1394301 12.0 0.005067 1.021
1394302 12.5 0.004848 1.017
1394303 13.0 0.004639 1.012
1394304 13.5 0.004439 1.002
1394305 14.0 0.004248 1.012
1394306 14.5 0.004065 1.003
1394307 15.0 0.003891 1.015
1394308 15.5 0.003712 1.009
1394309 16.0 0.003541 1.005
1394310 16.5 0.003379 1.008
1394311 17.0 0.003224 1.016
1394312 17.5 0.003076 1.014
1394313 18.0 0.002935 1.012
1394314 18.5 0.002801 1.012
1394315 19.0 0.002672 0.999
1394316 19.5 0.00255 0.987
1394317 20.0 0.002434 0.99
1394318 20.5 0.002313 0.995
1394319 21.0 0.002198 0.986
1394320 21.5 0.002089 0.979
1394321 22.0 0.001985 0.969
1394322 22.5 0.001887 0.96
1394323 23.0 0.001793 0.971
1394324 23.5 0.001704 0.964
1394325 24.0 0.00162 0.958
1394326 24.5 0.00154 0.95
1394327 25.0 0.001464 0.941
1394328 25.5 0.001386 0.942
1394329 26.0 0.001313 0.906
1394330 26.5 0.001244 0.911
1394331 27.0 0.001178 0.931
1394332 27.5 0.001116 0.945
1394333 28.0 0.001057 0.954
1394334 28.5 0.001001 0.958
1394335 29.0 0.0009483 0.954
1394336 29.5 0.0008984 0.96
1394337 30.0 0.000851 0.968
1394338 30.5 0.0008045 0.975
1394339 31.0 0.0007606 0.994
1394340 31.5 0.0007191 1.008
1394341 32.0 0.0006798 0.985
1394342 32.5 0.0006427 1.0
1394343 33.0 0.0006077 0.981
1394344 33.5 0.0005745 0.984
1394345 34.0 0.0005432 0.969
1394346 34.5 0.0005136 0.962
1394347 35.0 0.0004856 0.947
1394348 35.5 0.0004579 0.942
1394349 36.0 0.0004319 0.948
1394350 36.5 0.0004073 0.946
1394351 37.0 0.0003842 0.956
1394352 37.5 0.0003624 0.973
1394353 38.0 0.0003419 0.955
1394354 38.5 0.0003226 0.943
1394355 39.0 0.0003043 0.974
1394356 39.5 0.0002872 0.965
1394357 40.0 0.000271 0.956
1394358 40.5 0.000254 0.938
1394359 41.0 0.0002381 0.929
1394360 41.5 0.0002232 0.949
1394361 42.0 0.0002093 0.918
1394362 42.5 0.0001962 0.931
1394363 43.0 0.000184 0.948
1394364 43.5 0.0001725 0.969
1394365 44.0 0.0001618 0.954
1394366 44.5 0.0001517 0.992
1394367 45.0 0.0001423 0.996
1394368 45.5 0.0001322 1.003
1394369 46.0 0.0001228 1.003
1394370 46.5 0.0001141 0.988
1394371 47.0 0.000106 0.989
1394372 47.5 9.848e-05 1.018
1394373 48.0 9.15e-05 0.997
