 HgtMOLA Denkgm3 DensP
599094 0.0 0.01466 1.01
599095 0.5 0.01394 1.01
599096 1.0 0.01327 1.012
599097 1.5 0.01274 1.01
599098 2.0 0.01223 1.008
599099 2.5 0.01171 1.015
599100 3.0 0.01122 1.008
599101 3.5 0.01073 1.001
599102 4.0 0.01027 1.006
599103 4.5 0.00982 0.999
599104 5.0 0.009393 1.004
599105 5.5 0.008985 1.004
599106 6.0 0.008594 1.005
599107 6.5 0.008223 1.002
599108 7.0 0.007868 0.999
599109 7.5 0.00753 1.0
599110 8.0 0.007206 1.003
599111 8.5 0.006897 1.009
599112 9.0 0.006602 1.005
599113 9.5 0.006318 1.001
599114 10.0 0.006047 1.005
599115 10.5 0.005785 1.003
599116 11.0 0.005535 1.004
599117 11.5 0.005295 0.985
599118 12.0 0.005067 0.998
599119 12.5 0.004848 0.988
599120 13.0 0.004639 0.99
599121 13.5 0.004439 0.999
599122 14.0 0.004248 1.006
599123 14.5 0.004065 1.005
599124 15.0 0.003891 1.012
599125 15.5 0.003712 1.009
599126 16.0 0.003541 1.0
599127 16.5 0.003379 0.998
599128 17.0 0.003224 1.009
599129 17.5 0.003076 1.016
599130 18.0 0.002935 1.006
599131 18.5 0.002801 0.996
599132 19.0 0.002672 1.006
599133 19.5 0.00255 1.003
599134 20.0 0.002434 1.009
599135 20.5 0.002313 1.023
599136 21.0 0.002198 1.028
599137 21.5 0.002089 1.031
599138 22.0 0.001985 1.022
599139 22.5 0.001887 1.015
599140 23.0 0.001793 1.005
599141 23.5 0.001704 0.989
599142 24.0 0.00162 1.001
599143 24.5 0.00154 0.987
599144 25.0 0.001464 1.002
599145 25.5 0.001386 1.018
599146 26.0 0.001313 1.023
599147 26.5 0.001244 1.012
599148 27.0 0.001178 1.002
599149 27.5 0.001116 0.991
599150 28.0 0.001057 1.004
599151 28.5 0.001001 1.028
599152 29.0 0.0009483 1.014
599153 29.5 0.0008984 1.027
599154 30.0 0.000851 1.042
599155 30.5 0.0008045 1.06
599156 31.0 0.0007606 1.048
599157 31.5 0.0007191 1.045
599158 32.0 0.0006798 1.036
599159 32.5 0.0006427 1.058
599160 33.0 0.0006077 1.082
599161 33.5 0.0005745 1.1
599162 34.0 0.0005432 1.077
599163 34.5 0.0005136 1.053
599164 35.0 0.0004856 1.082
599165 35.5 0.0004579 1.076
599166 36.0 0.0004319 1.076
599167 36.5 0.0004073 1.087
599168 37.0 0.0003842 1.065
599169 37.5 0.0003624 1.089
599170 38.0 0.0003419 1.07
599171 38.5 0.0003226 1.059
599172 39.0 0.0003043 1.051
599173 39.5 0.0002872 1.05
599174 40.0 0.000271 1.062
599175 40.5 0.000254 1.033
599176 41.0 0.0002381 1.022
599177 41.5 0.0002232 1.018
599178 42.0 0.0002093 1.018
599179 42.5 0.0001962 1.011
599180 43.0 0.000184 1.015
599181 43.5 0.0001725 1.046
599182 44.0 0.0001618 1.069
599183 44.5 0.0001517 1.095
599184 45.0 0.0001423 1.119
599185 45.5 0.0001322 1.089
599186 46.0 0.0001228 1.095
599187 46.5 0.0001141 1.07
599188 47.0 0.000106 1.062
599189 47.5 9.848e-05 1.083
