 HgtMOLA Denkgm3 DensP
443907 0.0 0.01466 1.013
443908 0.5 0.01394 0.998
443909 1.0 0.01327 1.008
443910 1.5 0.01274 1.011
443911 2.0 0.01223 1.003
443912 2.5 0.01171 0.996
443913 3.0 0.01122 0.987
443914 3.5 0.01073 0.979
443915 4.0 0.01027 0.978
443916 4.5 0.00982 0.972
443917 5.0 0.009393 0.987
443918 5.5 0.008985 0.975
443919 6.0 0.008594 0.978
443920 6.5 0.008223 0.978
443921 7.0 0.007868 0.977
443922 7.5 0.00753 0.963
443923 8.0 0.007206 0.973
443924 8.5 0.006897 0.968
443925 9.0 0.006602 0.967
443926 9.5 0.006318 0.975
443927 10.0 0.006047 0.973
443928 10.5 0.005785 0.95
443929 11.0 0.005535 0.947
443930 11.5 0.005295 0.949
443931 12.0 0.005067 0.948
443932 12.5 0.004848 0.94
443933 13.0 0.004639 0.956
443934 13.5 0.004439 0.959
443935 14.0 0.004248 0.95
443936 14.5 0.004065 0.957
443937 15.0 0.003891 0.956
443938 15.5 0.003712 0.969
443939 16.0 0.003541 0.967
443940 16.5 0.003379 0.97
443941 17.0 0.003224 0.974
443942 17.5 0.003076 0.977
443943 18.0 0.002935 0.974
443944 18.5 0.002801 0.965
443945 19.0 0.002672 0.965
443946 19.5 0.00255 0.988
443947 20.0 0.002434 0.992
443948 20.5 0.002313 0.98
443949 21.0 0.002198 0.978
443950 21.5 0.002089 0.991
443951 22.0 0.001985 0.997
443952 22.5 0.001887 1.001
443953 23.0 0.001793 1.021
443954 23.5 0.001704 1.007
443955 24.0 0.00162 0.984
443956 24.5 0.00154 0.958
443957 25.0 0.001464 0.962
443958 25.5 0.001386 0.96
443959 26.0 0.001313 0.94
443960 26.5 0.001244 0.943
443961 27.0 0.001178 0.935
443962 27.5 0.001116 0.95
443963 28.0 0.001057 0.95
443964 28.5 0.001001 0.944
443965 29.0 0.0009483 0.932
443966 29.5 0.0008984 0.919
443967 30.0 0.000851 0.943
443968 30.5 0.0008045 0.947
443969 31.0 0.0007606 0.939
443970 31.5 0.0007191 0.946
443971 32.0 0.0006798 0.937
443972 32.5 0.0006427 0.91
443973 33.0 0.0006077 0.913
443974 33.5 0.0005745 0.915
443975 34.0 0.0005432 0.923
443976 34.5 0.0005136 0.934
443977 35.0 0.0004856 0.926
443978 35.5 0.0004579 0.911
443979 36.0 0.0004319 0.901
443980 36.5 0.0004073 0.922
443981 37.0 0.0003842 0.937
443982 37.5 0.0003624 0.91
443983 38.0 0.0003419 0.943
443984 38.5 0.0003226 0.924
443985 39.0 0.0003043 0.92
443986 39.5 0.0002872 0.908
443987 40.0 0.000271 0.916
443988 40.5 0.000254 0.927
443989 41.0 0.0002381 0.925
443990 41.5 0.0002232 0.921
443991 42.0 0.0002093 0.935
443992 42.5 0.0001962 0.966
443993 43.0 0.000184 0.965
443994 43.5 0.0001725 0.982
443995 44.0 0.0001618 0.943
443996 44.5 0.0001517 0.946
443997 45.0 0.0001423 0.956
443998 45.5 0.0001322 0.95
443999 46.0 0.0001228 0.937
444000 46.5 0.0001141 0.929
444001 47.0 0.000106 0.924
444002 47.5 9.848e-05 0.913
444003 48.0 9.15e-05 0.926
444004 48.5 8.501e-05 0.913
444005 49.0 7.899e-05 0.926
444006 49.5 7.339e-05 0.945
444007 50.0 6.82e-05 0.957
444008 50.5 6.294e-05 0.943
444009 51.0 5.809e-05 0.965
444010 51.5 5.362e-05 0.954
444011 52.0 4.949e-05 0.955
444012 52.5 4.568e-05 0.958
444013 53.0 4.216e-05 0.949
444014 53.5 3.892e-05 0.936
444015 54.0 3.592e-05 0.98
444016 54.5 3.316e-05 1.013
444017 55.0 3.061e-05 1.018
444018 55.5 2.859e-05 1.043
444019 56.0 2.67e-05 0.986
444020 56.5 2.494e-05 1.046
444021 57.0 2.33e-05 1.065
444022 57.5 2.177e-05 1.059
444023 58.0 2.033e-05 1.028
444024 58.5 1.899e-05 1.043
444025 59.0 1.774e-05 1.003
444026 59.5 1.657e-05 1.037
444027 60.0 1.548e-05 1.063
444028 60.5 1.454e-05 1.043
444029 61.0 1.366e-05 1.03
444030 61.5 1.283e-05 1.055
444031 62.0 1.205e-05 1.073
444032 62.5 1.132e-05 1.105
444033 63.0 1.064e-05 1.092
444034 63.5 9.99e-06 1.042
444035 64.0 9.385e-06 1.023
444036 64.5 8.816e-06 0.977
444037 65.0 8.297e-06 0.988
444038 65.5 7.774e-06 0.99
444039 66.0 7.285e-06 0.97
444040 66.5 6.827e-06 0.938
444041 67.0 6.398e-06 0.974
444042 67.5 5.996e-06 0.965
444043 68.0 5.619e-06 0.945
444044 68.5 5.267e-06 1.001
444045 69.0 4.936e-06 1.026
444046 69.5 4.627e-06 0.977
444047 70.0 4.352e-06 0.934
444048 70.5 4.07e-06 0.897
444049 71.0 3.806e-06 0.924
444050 71.5 3.559e-06 0.907
444051 72.0 3.328e-06 0.826
444052 72.5 3.112e-06 0.842
444053 73.0 2.911e-06 0.839
444054 73.5 2.722e-06 0.822
444055 74.0 2.546e-06 0.806
444056 74.5 2.381e-06 0.867
444057 75.0 2.226e-06 0.814
444058 75.5 2.07e-06 0.828
444059 76.0 1.925e-06 0.799
444060 76.5 1.791e-06 0.849
444061 77.0 1.666e-06 0.952
444062 77.5 1.551e-06 0.935
444063 78.0 1.444e-06 0.957
444064 78.5 1.345e-06 0.894
444065 79.0 1.253e-06 0.901
444066 79.5 1.168e-06 1.016
444067 80.0 1.089e-06 1.143
444068 80.5 1.017e-06 1.243
444069 81.0 9.512e-07 1.2
444070 81.5 8.895e-07 1.145
444071 82.0 8.319e-07 1.103
444072 82.5 7.78e-07 0.993
444073 83.0 7.276e-07 0.959
444074 83.5 6.805e-07 0.999
444075 84.0 6.364e-07 0.998
444076 84.5 5.953e-07 1.021
444077 85.0 5.568e-07 1.042
444078 85.5 5.2e-07 0.951
444079 86.0 4.85e-07 0.94
444080 86.5 4.524e-07 0.897
444081 87.0 4.22e-07 0.952
444082 87.5 3.936e-07 1.038
444083 88.0 3.672e-07 1.033
444084 88.5 3.425e-07 1.144
444085 89.0 3.195e-07 1.084
444086 89.5 2.981e-07 1.097
444087 90.0 2.781e-07 0.977
444088 90.5 2.589e-07 1.015
444089 91.0 2.407e-07 0.971
444090 91.5 2.237e-07 0.821
444091 92.0 2.08e-07 0.787
444092 92.5 1.933e-07 0.802
444093 93.0 1.797e-07 1.013
444094 93.5 1.67e-07 1.048
444095 94.0 1.553e-07 1.032
444096 94.5 1.444e-07 1.004
444097 95.0 1.342e-07 1.049
444098 95.5 1.246e-07 0.927
444099 96.0 1.155e-07 0.777
444100 96.5 1.071e-07 0.651
444101 97.0 9.93e-08 0.662
444102 97.5 9.207e-08 0.703
444103 98.0 8.538e-08 0.63
444104 98.5 7.917e-08 0.617
444105 99.0 7.341e-08 0.643
444106 99.5 6.808e-08 0.652
444107 100.0 6.314e-08 0.647
444108 100.5 5.852e-08 0.683
444109 101.0 5.421e-08 0.625
444110 101.5 5.022e-08 0.685
444111 102.0 4.652e-08 0.736
444112 102.5 4.31e-08 0.783
444113 103.0 3.992e-08 0.794
444114 103.5 3.698e-08 0.745
444115 104.0 3.426e-08 0.79
444116 104.5 3.174e-08 0.699
444117 105.0 2.94e-08 0.684
444118 105.5 2.719e-08 0.66
444119 106.0 2.511e-08 0.621
444120 106.5 2.318e-08 0.69
444121 107.0 2.141e-08 0.704
444122 107.5 1.977e-08 0.718
444123 108.0 1.825e-08 0.607
444124 108.5 1.686e-08 0.592
444125 109.0 1.557e-08 0.711
444126 109.5 1.438e-08 0.924
444127 110.0 1.328e-08 0.804
444128 110.5 1.226e-08 0.798
444129 111.0 1.131e-08 0.607
444130 111.5 1.043e-08 0.599
444131 112.0 9.628e-09 0.564
444132 112.5 8.885e-09 0.609
444133 113.0 8.199e-09 0.726
444134 113.5 7.566e-09 0.823
444135 114.0 6.983e-09 0.839
444136 114.5 6.444e-09 0.806
444137 115.0 5.947e-09 0.861
444138 115.5 5.508e-09 0.697
444139 116.0 5.115e-09 0.707
444140 116.5 4.751e-09 0.567
444141 117.0 4.413e-09 0.551
444142 117.5 4.1e-09 0.506
444143 118.0 3.809e-09 0.543
444144 118.5 3.538e-09 0.65
444145 119.0 3.288e-09 0.703
444146 119.5 3.055e-09 0.619
444147 120.0 2.839e-09 0.63
444148 120.5 2.642e-09 0.675
444149 121.0 2.462e-09 0.627
444150 121.5 2.294e-09 0.561
444151 122.0 2.138e-09 0.662
444152 122.5 1.992e-09 0.784
444153 123.0 1.857e-09 0.757
444154 123.5 1.731e-09 0.775
444155 124.0 1.613e-09 0.84
444156 124.5 1.504e-09 0.666
444157 125.0 1.402e-09 0.633
444158 125.5 1.31e-09 0.752
444159 126.0 1.227e-09 0.732
444160 126.5 1.15e-09 0.994
444161 127.0 1.077e-09 1.184
444162 127.5 1.009e-09 1.023
444163 128.0 9.451e-10 1.087
444164 128.5 8.854e-10 0.995
444165 129.0 8.295e-10 0.839
444166 129.5 7.772e-10 0.763
444167 130.0 7.281e-10 0.679
444168 130.5 6.839e-10 0.695
444169 131.0 6.437e-10 0.701
444170 131.5 6.059e-10 0.662
444171 132.0 5.703e-10 0.598
444172 132.5 5.368e-10 0.483
444173 133.0 5.053e-10 0.397
444174 133.5 4.757e-10 0.472
444175 134.0 4.478e-10 0.483
444176 134.5 4.215e-10 0.467
444177 135.0 3.968e-10 0.37
444178 135.5 3.739e-10 0.312
444179 136.0 3.527e-10 0.527
444180 136.5 3.327e-10 0.549
444181 137.0 3.139e-10 0.757
444182 137.5 2.961e-10 0.782
444183 138.0 2.793e-10 0.657
444184 138.5 2.635e-10 0.592
444185 139.0 2.485e-10 0.623
444186 139.5 2.344e-10 0.77
444187 140.0 2.212e-10 0.783
444188 140.5 2.089e-10 0.697
444189 141.0 1.976e-10 0.794
444190 141.5 1.869e-10 0.657
444191 142.0 1.768e-10 0.836
444192 142.5 1.672e-10 0.85
444193 143.0 1.582e-10 0.898
444194 143.5 1.496e-10 0.724
444195 144.0 1.415e-10 0.858
444196 144.5 1.339e-10 0.825
444197 145.0 1.266e-10 0.949
444198 145.5 1.199e-10 0.979
444199 146.0 1.137e-10 0.875
444200 146.5 1.078e-10 0.899
444201 147.0 1.022e-10 0.699
444202 147.5 9.686e-11 0.619
444203 148.0 9.182e-11 0.653
444204 148.5 8.705e-11 0.49
444205 149.0 8.252e-11 0.412
444206 149.5 7.823e-11 0.159
444207 150.0 7.416e-11 0.143
444208 150.5 7.037e-11 0.213
444209 151.0 6.681e-11 0.241
444210 151.5 6.344e-11 0.503
444211 152.0 6.023e-11 0.375
444212 152.5 5.719e-11 0.315
444213 153.0 5.43e-11 0.291
444214 153.5 5.156e-11 0.41
444215 154.0 4.896e-11 0.548
444216 154.5 4.649e-11 0.565
444217 155.0 4.414e-11 0.664
444218 155.5 4.194e-11 0.658
444219 156.0 3.987e-11 0.711
444220 156.5 3.79e-11 0.794
444221 157.0 3.603e-11 0.809
444222 157.5 3.425e-11 0.828
444223 158.0 3.256e-11 0.848
444224 158.5 3.095e-11 0.905
444225 159.0 2.942e-11 1.105
444226 159.5 2.797e-11 0.981
444227 160.0 2.659e-11 1.095
444228 160.5 2.531e-11 0.994
444229 161.0 2.41e-11 1.254
444230 161.5 2.295e-11 1.342
444231 162.0 2.185e-11 1.157
444232 162.5 2.081e-11 1.16
444233 163.0 1.982e-11 1.312
444234 163.5 1.887e-11 1.426
444235 164.0 1.797e-11 1.286
444236 164.5 1.712e-11 1.155
444237 165.0 1.63e-11 1.105
444238 165.5 1.554e-11 1.524
444239 166.0 1.482e-11 1.366
444240 166.5 1.414e-11 1.211
444241 167.0 1.348e-11 1.285
444242 167.5 1.286e-11 1.43
444243 168.0 1.227e-11 1.244
444244 168.5 1.17e-11 1.246
444245 169.0 1.116e-11 0.999
444246 169.5 1.065e-11 1.237
444247 170.0 1.016e-11 1.082
444248 170.5 9.699e-12 0.932
444249 171.0 9.269e-12 1.078
444250 171.5 8.858e-12 0.922
444251 172.0 8.466e-12 0.899
444252 172.5 8.092e-12 1.073
444253 173.0 7.734e-12 0.927
444254 173.5 7.393e-12 1.108
444255 174.0 7.067e-12 1.134
444256 174.5 6.755e-12 1.199
444257 175.0 6.457e-12 1.174
444258 175.5 6.178e-12 1.241
444259 176.0 5.915e-12 1.312
444260 176.5 5.663e-12 1.205
444261 177.0 5.422e-12 1.16
444262 177.5 5.191e-12 1.297
444263 178.0 4.97e-12 1.432
444264 178.5 4.759e-12 1.826
444265 179.0 4.557e-12 1.925
444266 179.5 4.364e-12 1.823
444267 180.0 4.179e-12 1.73
444268 180.5 4.008e-12 1.683
444269 181.0 3.85e-12 1.639
444270 181.5 3.697e-12 1.813
444271 182.0 3.551e-12 1.493
444272 182.5 3.41e-12 1.674
444273 183.0 3.276e-12 1.672
444274 183.5 3.146e-12 1.671
444275 184.0 3.022e-12 1.758
444276 184.5 2.903e-12 1.56
444277 185.0 2.788e-12 1.64
444278 185.5 2.678e-12 1.311
444279 186.0 2.574e-12 1.723
444280 186.5 2.473e-12 1.825
444281 187.0 2.377e-12 1.806
444282 187.5 2.284e-12 1.541
444283 188.0 2.195e-12 1.196
444284 188.5 2.109e-12 1.104
444285 189.0 2.027e-12 0.807
444286 189.5 1.948e-12 0.951
444287 190.0 1.873e-12 1.006
444288 190.5 1.801e-12 1.202
444289 191.0 1.734e-12 0.904
444290 191.5 1.669e-12 0.978
444291 192.0 1.606e-12 1.045
444292 192.5 1.546e-12 1.168
444293 193.0 1.488e-12 1.162
444294 193.5 1.433e-12 1.46
444295 194.0 1.379e-12 1.327
444296 194.5 1.328e-12 1.492
444297 195.0 1.278e-12 1.509
444298 195.5 1.232e-12 1.416
444299 196.0 1.188e-12 1.271
444300 196.5 1.146e-12 1.158
444301 197.0 1.105e-12 1.184
444302 197.5 1.066e-12 1.34
444303 198.0 1.028e-12 1.254
444304 198.5 9.921e-13 1.32
444305 199.0 9.57e-13 1.162
444306 199.5 9.232e-13 1.073
444307 200.0 8.906e-13 1.239
