 HgtMOLA Denkgm3 DensP
1513775 0.0 0.01466 1.012
1513776 0.5 0.01394 1.009
1513777 1.0 0.01327 1.009
1513778 1.5 0.01274 1.012
1513779 2.0 0.01223 1.019
1513780 2.5 0.01171 1.022
1513781 3.0 0.01122 1.025
1513782 3.5 0.01073 1.014
1513783 4.0 0.01027 1.012
1513784 4.5 0.00982 1.009
1513785 5.0 0.009393 1.021
1513786 5.5 0.008985 1.018
1513787 6.0 0.008594 1.014
1513788 6.5 0.008223 1.003
1513789 7.0 0.007868 0.99
1513790 7.5 0.00753 0.99
1513791 8.0 0.007206 0.986
1513792 8.5 0.006897 1.0
1513793 9.0 0.006602 1.009
1513794 9.5 0.006318 1.011
1513795 10.0 0.006047 1.006
1513796 10.5 0.005785 1.0
1513797 11.0 0.005535 0.991
1513798 11.5 0.005295 0.998
1513799 12.0 0.005067 1.004
1513800 12.5 0.004848 0.994
1513801 13.0 0.004639 0.995
1513802 13.5 0.004439 0.991
1513803 14.0 0.004248 0.976
1513804 14.5 0.004065 0.969
1513805 15.0 0.003891 0.974
1513806 15.5 0.003712 0.969
1513807 16.0 0.003541 0.977
1513808 16.5 0.003379 0.963
1513809 17.0 0.003224 0.959
1513810 17.5 0.003076 0.959
1513811 18.0 0.002935 0.964
1513812 18.5 0.002801 0.952
1513813 19.0 0.002672 0.953
1513814 19.5 0.00255 0.959
1513815 20.0 0.002434 0.942
1513816 20.5 0.002313 0.951
1513817 21.0 0.002198 0.945
1513818 21.5 0.002089 0.945
1513819 22.0 0.001985 0.948
1513820 22.5 0.001887 0.948
1513821 23.0 0.001793 0.953
1513822 23.5 0.001704 0.948
1513823 24.0 0.00162 0.964
1513824 24.5 0.00154 0.969
1513825 25.0 0.001464 0.983
1513826 25.5 0.001386 0.975
1513827 26.0 0.001313 0.999
1513828 26.5 0.001244 1.017
1513829 27.0 0.001178 1.006
1513830 27.5 0.001116 1.021
1513831 28.0 0.001057 1.025
1513832 28.5 0.001001 1.017
1513833 29.0 0.0009483 1.021
1513834 29.5 0.0008984 1.018
1513835 30.0 0.000851 1.001
1513836 30.5 0.0008045 0.999
1513837 31.0 0.0007606 0.991
1513838 31.5 0.0007191 0.982
1513839 32.0 0.0006798 0.999
1513840 32.5 0.0006427 1.009
1513841 33.0 0.0006077 1.007
1513842 33.5 0.0005745 1.015
1513843 34.0 0.0005432 1.003
1513844 34.5 0.0005136 1.022
1513845 35.0 0.0004856 1.018
1513846 35.5 0.0004579 1.03
1513847 36.0 0.0004319 1.026
1513848 36.5 0.0004073 1.038
1513849 37.0 0.0003842 1.057
1513850 37.5 0.0003624 1.067
1513851 38.0 0.0003419 1.015
1513852 38.5 0.0003226 0.986
1513853 39.0 0.0003043 0.984
1513854 39.5 0.0002872 0.982
1513855 40.0 0.000271 0.974
1513856 40.5 0.000254 0.977
1513857 41.0 0.0002381 0.972
1513858 41.5 0.0002232 0.966
1513859 42.0 0.0002093 0.986
1513860 42.5 0.0001962 0.993
1513861 43.0 0.000184 0.974
1513862 43.5 0.0001725 0.979
1513863 44.0 0.0001618 0.979
1513864 44.5 0.0001517 0.988
1513865 45.0 0.0001423 0.962
1513866 45.5 0.0001322 0.984
1513867 46.0 0.0001228 0.974
1513868 46.5 0.0001141 0.995
1513869 47.0 0.000106 1.005
1513870 47.5 9.848e-05 1.039
1513871 48.0 9.15e-05 1.024
1513872 48.5 8.501e-05 1.016
1513873 49.0 7.899e-05 0.985
1513874 49.5 7.339e-05 0.981
1513875 50.0 6.82e-05 0.968
1513876 50.5 6.294e-05 0.966
1513877 51.0 5.809e-05 1.011
1513878 51.5 5.362e-05 0.979
1513879 52.0 4.949e-05 0.953
1513880 52.5 4.568e-05 0.918
1513881 53.0 4.216e-05 0.895
1513882 53.5 3.892e-05 0.927
1513883 54.0 3.592e-05 0.889
1513884 54.5 3.316e-05 0.923
1513885 55.0 3.061e-05 0.879
1513886 55.5 2.859e-05 0.941
1513887 56.0 2.67e-05 0.925
1513888 56.5 2.494e-05 0.887
1513889 57.0 2.33e-05 0.89
1513890 57.5 2.177e-05 0.911
1513891 58.0 2.033e-05 0.876
1513892 58.5 1.899e-05 0.92
1513893 59.0 1.774e-05 0.917
1513894 59.5 1.657e-05 0.953
1513895 60.0 1.548e-05 0.967
1513896 60.5 1.454e-05 1.03
1513897 61.0 1.366e-05 1.048
1513898 61.5 1.283e-05 1.016
1513899 62.0 1.205e-05 0.986
1513900 62.5 1.132e-05 1.022
1513901 63.0 1.064e-05 1.035
1513902 63.5 9.99e-06 1.063
1513903 64.0 9.385e-06 1.047
1513904 64.5 8.816e-06 1.092
1513905 65.0 8.297e-06 1.089
1513906 65.5 7.774e-06 1.06
1513907 66.0 7.285e-06 0.992
1513908 66.5 6.827e-06 0.972
1513909 67.0 6.398e-06 0.95
1513910 67.5 5.996e-06 1.002
1513911 68.0 5.619e-06 1.063
1513912 68.5 5.267e-06 1.106
1513913 69.0 4.936e-06 1.078
1513914 69.5 4.627e-06 1.017
1513915 70.0 4.352e-06 1.007
1513916 70.5 4.07e-06 0.98
1513917 71.0 3.806e-06 0.988
1513918 71.5 3.559e-06 1.02
1513919 72.0 3.328e-06 1.038
1513920 72.5 3.112e-06 1.045
1513921 73.0 2.911e-06 0.978
1513922 73.5 2.722e-06 0.983
1513923 74.0 2.546e-06 1.061
1513924 74.5 2.381e-06 1.181
1513925 75.0 2.226e-06 1.121
1513926 75.5 2.07e-06 1.08
1513927 76.0 1.925e-06 1.132
1513928 76.5 1.791e-06 1.125
1513929 77.0 1.666e-06 1.209
1513930 77.5 1.551e-06 1.247
1513931 78.0 1.444e-06 1.163
1513932 78.5 1.345e-06 1.137
1513933 79.0 1.253e-06 1.178
1513934 79.5 1.168e-06 1.13
1513935 80.0 1.089e-06 1.135
1513936 80.5 1.017e-06 1.142
1513937 81.0 9.512e-07 1.025
1513938 81.5 8.895e-07 0.986
1513939 82.0 8.319e-07 1.059
1513940 82.5 7.78e-07 1.019
1513941 83.0 7.276e-07 0.944
1513942 83.5 6.805e-07 0.85
1513943 84.0 6.364e-07 0.779
1513944 84.5 5.953e-07 0.812
1513945 85.0 5.568e-07 0.902
1513946 85.5 5.2e-07 0.951
1513947 86.0 4.85e-07 0.932
1513948 86.5 4.524e-07 0.903
1513949 87.0 4.22e-07 0.869
1513950 87.5 3.936e-07 0.923
1513951 88.0 3.672e-07 0.815
1513952 88.5 3.425e-07 0.899
1513953 89.0 3.195e-07 0.875
1513954 89.5 2.981e-07 0.974
1513955 90.0 2.781e-07 0.921
1513956 90.5 2.589e-07 0.897
1513957 91.0 2.407e-07 0.811
1513958 91.5 2.237e-07 0.753
1513959 92.0 2.08e-07 0.726
1513960 92.5 1.933e-07 0.706
1513961 93.0 1.797e-07 0.546
1513962 93.5 1.67e-07 0.43
1513963 94.0 1.553e-07 0.454
1513964 94.5 1.444e-07 0.496
1513965 95.0 1.342e-07 0.497
1513966 95.5 1.246e-07 0.545
1513967 96.0 1.155e-07 0.631
1513968 96.5 1.071e-07 0.808
1513969 97.0 9.93e-08 0.788
1513970 97.5 9.207e-08 0.668
1513971 98.0 8.538e-08 0.783
1513972 98.5 7.917e-08 0.718
1513973 99.0 7.341e-08 0.697
1513974 99.5 6.808e-08 0.702
1513975 100.0 6.314e-08 0.74
1513976 100.5 5.852e-08 0.775
1513977 101.0 5.421e-08 0.811
1513978 101.5 5.022e-08 0.827
1513979 102.0 4.652e-08 0.963
1513980 102.5 4.31e-08 1.009
1513981 103.0 3.992e-08 1.133
1513982 103.5 3.698e-08 1.154
1513983 104.0 3.426e-08 1.268
1513984 104.5 3.174e-08 1.243
1513985 105.0 2.94e-08 1.357
1513986 105.5 2.719e-08 1.302
1513987 106.0 2.511e-08 1.265
1513988 106.5 2.318e-08 1.25
1513989 107.0 2.141e-08 1.141
1513990 107.5 1.977e-08 0.956
1513991 108.0 1.825e-08 1.029
1513992 108.5 1.686e-08 1.111
1513993 109.0 1.557e-08 0.925
1513994 109.5 1.438e-08 0.918
1513995 110.0 1.328e-08 1.291
1513996 110.5 1.226e-08 1.238
1513997 111.0 1.131e-08 1.319
1513998 111.5 1.043e-08 1.182
1513999 112.0 9.628e-09 1.212
1514000 112.5 8.885e-09 1.117
