 HgtMOLA Denkgm3 DensP
1566306 0.0 0.01466 0.988
1566307 0.5 0.01394 0.997
1566308 1.0 0.01327 0.984
1566309 1.5 0.01274 0.981
1566310 2.0 0.01223 0.981
1566311 2.5 0.01171 0.98
1566312 3.0 0.01122 0.992
1566313 3.5 0.01073 0.995
1566314 4.0 0.01027 1.001
1566315 4.5 0.00982 0.996
1566316 5.0 0.009393 1.001
1566317 5.5 0.008985 1.018
1566318 6.0 0.008594 1.009
1566319 6.5 0.008223 1.0
1566320 7.0 0.007868 1.004
1566321 7.5 0.00753 1.01
1566322 8.0 0.007206 1.003
1566323 8.5 0.006897 1.003
1566324 9.0 0.006602 0.999
1566325 9.5 0.006318 1.012
1566326 10.0 0.006047 1.002
1566327 10.5 0.005785 1.002
1566328 11.0 0.005535 0.998
1566329 11.5 0.005295 1.002
1566330 12.0 0.005067 1.029
1566331 12.5 0.004848 1.033
1566332 13.0 0.004639 1.035
1566333 13.5 0.004439 1.045
1566334 14.0 0.004248 1.041
1566335 14.5 0.004065 1.023
1566336 15.0 0.003891 1.015
1566337 15.5 0.003712 1.012
1566338 16.0 0.003541 1.01
1566339 16.5 0.003379 1.01
1566340 17.0 0.003224 1.008
1566341 17.5 0.003076 1.021
1566342 18.0 0.002935 1.027
1566343 18.5 0.002801 1.022
1566344 19.0 0.002672 1.021
1566345 19.5 0.00255 1.036
1566346 20.0 0.002434 1.039
1566347 20.5 0.002313 1.036
1566348 21.0 0.002198 1.05
1566349 21.5 0.002089 1.054
1566350 22.0 0.001985 1.062
1566351 22.5 0.001887 1.056
1566352 23.0 0.001793 1.045
1566353 23.5 0.001704 1.042
1566354 24.0 0.00162 1.037
1566355 24.5 0.00154 1.017
1566356 25.0 0.001464 1.02
1566357 25.5 0.001386 1.016
1566358 26.0 0.001313 0.999
1566359 26.5 0.001244 0.976
1566360 27.0 0.001178 1.004
1566361 27.5 0.001116 1.003
1566362 28.0 0.001057 0.983
1566363 28.5 0.001001 0.972
1566364 29.0 0.0009483 0.964
1566365 29.5 0.0008984 0.952
1566366 30.0 0.000851 0.962
1566367 30.5 0.0008045 0.947
1566368 31.0 0.0007606 0.948
1566369 31.5 0.0007191 0.947
1566370 32.0 0.0006798 0.953
1566371 32.5 0.0006427 0.966
1566372 33.0 0.0006077 0.991
1566373 33.5 0.0005745 1.004
1566374 34.0 0.0005432 1.037
1566375 34.5 0.0005136 1.051
1566376 35.0 0.0004856 1.053
1566377 35.5 0.0004579 1.045
1566378 36.0 0.0004319 1.086
1566379 36.5 0.0004073 1.065
1566380 37.0 0.0003842 1.072
1566381 37.5 0.0003624 1.067
1566382 38.0 0.0003419 1.073
1566383 38.5 0.0003226 1.061
1566384 39.0 0.0003043 1.054
1566385 39.5 0.0002872 1.032
1566386 40.0 0.000271 1.007
1566387 40.5 0.000254 1.043
1566388 41.0 0.0002381 1.044
1566389 41.5 0.0002232 1.07
1566390 42.0 0.0002093 1.047
1566391 42.5 0.0001962 1.032
1566392 43.0 0.000184 1.007
1566393 43.5 0.0001725 1.004
1566394 44.0 0.0001618 1.026
1566395 44.5 0.0001517 1.035
1566396 45.0 0.0001423 1.024
1566397 45.5 0.0001322 1.018
1566398 46.0 0.0001228 0.999
1566399 46.5 0.0001141 0.98
1566400 47.0 0.000106 0.976
1566401 47.5 9.848e-05 0.974
1566402 48.0 9.15e-05 0.988
1566403 48.5 8.501e-05 0.983
1566404 49.0 7.899e-05 1.003
1566405 49.5 7.339e-05 0.993
1566406 50.0 6.82e-05 1.018
1566407 50.5 6.294e-05 1.011
1566408 51.0 5.809e-05 1.04
1566409 51.5 5.362e-05 1.062
1566410 52.0 4.949e-05 1.062
1566411 52.5 4.568e-05 1.037
1566412 53.0 4.216e-05 1.04
1566413 53.5 3.892e-05 1.066
1566414 54.0 3.592e-05 1.051
1566415 54.5 3.316e-05 1.039
1566416 55.0 3.061e-05 1.02
1566417 55.5 2.859e-05 1.015
1566418 56.0 2.67e-05 1.056
1566419 56.5 2.494e-05 1.059
1566420 57.0 2.33e-05 1.118
1566421 57.5 2.177e-05 1.118
1566422 58.0 2.033e-05 1.16
1566423 58.5 1.899e-05 1.093
1566424 59.0 1.774e-05 1.074
1566425 59.5 1.657e-05 1.101
1566426 60.0 1.548e-05 1.093
1566427 60.5 1.454e-05 1.025
1566428 61.0 1.366e-05 1.051
1566429 61.5 1.283e-05 1.061
1566430 62.0 1.205e-05 1.135
1566431 62.5 1.132e-05 1.043
1566432 63.0 1.064e-05 1.07
1566433 63.5 9.99e-06 1.043
1566434 64.0 9.385e-06 1.044
1566435 64.5 8.816e-06 1.001
1566436 65.0 8.297e-06 0.941
1566437 65.5 7.774e-06 0.949
1566438 66.0 7.285e-06 0.954
1566439 66.5 6.827e-06 0.966
1566440 67.0 6.398e-06 0.966
1566441 67.5 5.996e-06 1.021
1566442 68.0 5.619e-06 1.106
1566443 68.5 5.267e-06 1.053
1566444 69.0 4.936e-06 1.027
1566445 69.5 4.627e-06 1.024
1566446 70.0 4.352e-06 0.988
1566447 70.5 4.07e-06 0.939
1566448 71.0 3.806e-06 0.948
1566449 71.5 3.559e-06 0.945
1566450 72.0 3.328e-06 0.941
1566451 72.5 3.112e-06 0.941
1566452 73.0 2.911e-06 0.987
1566453 73.5 2.722e-06 1.002
1566454 74.0 2.546e-06 1.027
1566455 74.5 2.381e-06 0.926
1566456 75.0 2.226e-06 0.948
1566457 75.5 2.07e-06 0.927
1566458 76.0 1.925e-06 0.949
1566459 76.5 1.791e-06 1.058
1566460 77.0 1.666e-06 1.105
1566461 77.5 1.551e-06 1.089
1566462 78.0 1.444e-06 1.041
1566463 78.5 1.345e-06 1.067
1566464 79.0 1.253e-06 0.998
1566465 79.5 1.168e-06 0.934
1566466 80.0 1.089e-06 0.926
1566467 80.5 1.017e-06 0.884
1566468 81.0 9.512e-07 0.842
1566469 81.5 8.895e-07 0.88
1566470 82.0 8.319e-07 0.918
1566471 82.5 7.78e-07 0.952
1566472 83.0 7.276e-07 0.985
1566473 83.5 6.805e-07 1.021
1566474 84.0 6.364e-07 1.041
1566475 84.5 5.953e-07 0.977
1566476 85.0 5.568e-07 0.934
1566477 85.5 5.2e-07 0.965
1566478 86.0 4.85e-07 0.949
1566479 86.5 4.524e-07 1.017
1566480 87.0 4.22e-07 1.053
1566481 87.5 3.936e-07 1.009
1566482 88.0 3.672e-07 0.997
