 HgtMOLA Denkgm3 DensP
5213 0.0 0.01466 1.0
5214 0.5 0.01394 1.011
5215 1.0 0.01327 1.012
5216 1.5 0.01274 1.006
5217 2.0 0.01223 1.006
5218 2.5 0.01171 1.008
5219 3.0 0.01122 1.002
5220 3.5 0.01073 1.01
5221 4.0 0.01027 1.02
5222 4.5 0.00982 1.025
5223 5.0 0.009393 1.023
5224 5.5 0.008985 1.013
5225 6.0 0.008594 1.022
5226 6.5 0.008223 1.019
5227 7.0 0.007868 1.016
5228 7.5 0.00753 1.018
5229 8.0 0.007206 1.005
5230 8.5 0.006897 1.008
5231 9.0 0.006602 1.002
5232 9.5 0.006318 1.022
5233 10.0 0.006047 1.028
5234 10.5 0.005785 1.043
5235 11.0 0.005535 1.035
5236 11.5 0.005295 1.011
5237 12.0 0.005067 1.019
5238 12.5 0.004848 1.031
5239 13.0 0.004639 1.038
5240 13.5 0.004439 1.049
5241 14.0 0.004248 1.048
5242 14.5 0.004065 1.04
5243 15.0 0.003891 1.032
5244 15.5 0.003712 1.041
5245 16.0 0.003541 1.057
5246 16.5 0.003379 1.062
5247 17.0 0.003224 1.056
5248 17.5 0.003076 1.054
5249 18.0 0.002935 1.054
5250 18.5 0.002801 1.07
5251 19.0 0.002672 1.063
5252 19.5 0.00255 1.062
5253 20.0 0.002434 1.052
5254 20.5 0.002313 1.041
5255 21.0 0.002198 1.032
5256 21.5 0.002089 1.03
5257 22.0 0.001985 1.021
5258 22.5 0.001887 1.025
5259 23.0 0.001793 1.018
5260 23.5 0.001704 1.001
5261 24.0 0.00162 0.98
5262 24.5 0.00154 0.991
5263 25.0 0.001464 1.005
5264 25.5 0.001386 0.996
5265 26.0 0.001313 0.984
5266 26.5 0.001244 0.978
5267 27.0 0.001178 0.981
5268 27.5 0.001116 0.958
5269 28.0 0.001057 0.966
5270 28.5 0.001001 0.95
5271 29.0 0.0009483 0.966
5272 29.5 0.0008984 0.991
5273 30.0 0.000851 1.003
5274 30.5 0.0008045 1.016
5275 31.0 0.0007606 1.009
