 HgtMOLA Denkgm3 DensP
1198589 0.0 0.01466 1.024
1198590 0.5 0.01394 1.023
1198591 1.0 0.01327 1.017
1198592 1.5 0.01274 1.013
1198593 2.0 0.01223 1.021
1198594 2.5 0.01171 1.018
1198595 3.0 0.01122 1.016
1198596 3.5 0.01073 1.015
1198597 4.0 0.01027 1.026
1198598 4.5 0.00982 1.026
1198599 5.0 0.009393 1.022
1198600 5.5 0.008985 1.012
1198601 6.0 0.008594 1.006
1198602 6.5 0.008223 1.006
1198603 7.0 0.007868 1.015
1198604 7.5 0.00753 1.02
1198605 8.0 0.007206 1.015
1198606 8.5 0.006897 1.011
1198607 9.0 0.006602 1.015
1198608 9.5 0.006318 1.025
1198609 10.0 0.006047 1.029
1198610 10.5 0.005785 1.025
1198611 11.0 0.005535 1.041
1198612 11.5 0.005295 1.026
1198613 12.0 0.005067 1.013
1198614 12.5 0.004848 1.019
1198615 13.0 0.004639 1.014
1198616 13.5 0.004439 1.011
1198617 14.0 0.004248 1.009
1198618 14.5 0.004065 1.01
1198619 15.0 0.003891 1.012
1198620 15.5 0.003712 1.003
1198621 16.0 0.003541 0.986
1198622 16.5 0.003379 0.996
1198623 17.0 0.003224 0.987
1198624 17.5 0.003076 0.974
1198625 18.0 0.002935 0.984
1198626 18.5 0.002801 0.985
1198627 19.0 0.002672 0.995
1198628 19.5 0.00255 0.975
1198629 20.0 0.002434 0.963
1198630 20.5 0.002313 0.947
1198631 21.0 0.002198 0.948
1198632 21.5 0.002089 0.945
1198633 22.0 0.001985 0.938
1198634 22.5 0.001887 0.938
1198635 23.0 0.001793 0.954
1198636 23.5 0.001704 0.93
1198637 24.0 0.00162 0.942
1198638 24.5 0.00154 0.959
1198639 25.0 0.001464 0.947
1198640 25.5 0.001386 0.964
1198641 26.0 0.001313 0.974
1198642 26.5 0.001244 0.985
1198643 27.0 0.001178 0.994
1198644 27.5 0.001116 1.003
1198645 28.0 0.001057 1.025
1198646 28.5 0.001001 1.027
1198647 29.0 0.0009483 1.011
1198648 29.5 0.0008984 0.995
1198649 30.0 0.000851 1.008
1198650 30.5 0.0008045 1.004
1198651 31.0 0.0007606 0.996
1198652 31.5 0.0007191 0.972
1198653 32.0 0.0006798 0.961
1198654 32.5 0.0006427 0.961
1198655 33.0 0.0006077 0.965
1198656 33.5 0.0005745 0.946
1198657 34.0 0.0005432 0.962
1198658 34.5 0.0005136 0.967
1198659 35.0 0.0004856 0.97
1198660 35.5 0.0004579 0.975
1198661 36.0 0.0004319 0.971
1198662 36.5 0.0004073 0.954
1198663 37.0 0.0003842 0.946
1198664 37.5 0.0003624 0.954
1198665 38.0 0.0003419 0.984
1198666 38.5 0.0003226 0.986
1198667 39.0 0.0003043 1.006
1198668 39.5 0.0002872 0.986
1198669 40.0 0.000271 0.976
1198670 40.5 0.000254 0.993
1198671 41.0 0.0002381 1.005
1198672 41.5 0.0002232 0.994
1198673 42.0 0.0002093 0.988
1198674 42.5 0.0001962 0.976
1198675 43.0 0.000184 0.992
1198676 43.5 0.0001725 0.969
1198677 44.0 0.0001618 0.979
