 HgtMOLA Denkgm3 DensP
618342 0.0 0.01466 1.019
618343 0.5 0.01394 1.022
618344 1.0 0.01327 1.018
618345 1.5 0.01274 1.018
618346 2.0 0.01223 1.012
618347 2.5 0.01171 1.018
618348 3.0 0.01122 1.013
618349 3.5 0.01073 1.011
618350 4.0 0.01027 1.019
618351 4.5 0.00982 1.016
618352 5.0 0.009393 1.016
618353 5.5 0.008985 1.014
618354 6.0 0.008594 0.998
618355 6.5 0.008223 0.985
618356 7.0 0.007868 0.98
618357 7.5 0.00753 0.981
618358 8.0 0.007206 0.976
618359 8.5 0.006897 0.97
618360 9.0 0.006602 0.968
618361 9.5 0.006318 0.972
618362 10.0 0.006047 0.972
618363 10.5 0.005785 0.967
618364 11.0 0.005535 0.982
618365 11.5 0.005295 0.982
618366 12.0 0.005067 0.994
618367 12.5 0.004848 1.001
618368 13.0 0.004639 1.001
618369 13.5 0.004439 1.003
618370 14.0 0.004248 1.013
618371 14.5 0.004065 1.015
618372 15.0 0.003891 1.019
618373 15.5 0.003712 1.008
618374 16.0 0.003541 1.018
618375 16.5 0.003379 1.007
618376 17.0 0.003224 0.984
618377 17.5 0.003076 0.977
618378 18.0 0.002935 0.979
618379 18.5 0.002801 0.972
618380 19.0 0.002672 0.967
618381 19.5 0.00255 0.956
618382 20.0 0.002434 0.958
618383 20.5 0.002313 0.958
618384 21.0 0.002198 0.951
618385 21.5 0.002089 0.961
618386 22.0 0.001985 0.959
618387 22.5 0.001887 0.954
618388 23.0 0.001793 0.949
618389 23.5 0.001704 0.951
618390 24.0 0.00162 0.98
618391 24.5 0.00154 0.979
618392 25.0 0.001464 1.005
618393 25.5 0.001386 1.02
618394 26.0 0.001313 1.019
618395 26.5 0.001244 1.024
618396 27.0 0.001178 1.032
618397 27.5 0.001116 1.015
618398 28.0 0.001057 1.029
618399 28.5 0.001001 1.055
618400 29.0 0.0009483 1.058
618401 29.5 0.0008984 1.057
618402 30.0 0.000851 1.059
618403 30.5 0.0008045 1.07
618404 31.0 0.0007606 1.061
618405 31.5 0.0007191 1.055
618406 32.0 0.0006798 1.074
618407 32.5 0.0006427 1.059
618408 33.0 0.0006077 1.066
618409 33.5 0.0005745 1.056
618410 34.0 0.0005432 1.023
618411 34.5 0.0005136 1.052
618412 35.0 0.0004856 1.061
618413 35.5 0.0004579 1.056
618414 36.0 0.0004319 1.027
618415 36.5 0.0004073 1.011
618416 37.0 0.0003842 1.016
618417 37.5 0.0003624 1.034
618418 38.0 0.0003419 1.051
618419 38.5 0.0003226 1.06
618420 39.0 0.0003043 1.076
618421 39.5 0.0002872 1.068
618422 40.0 0.000271 1.069
618423 40.5 0.000254 1.071
618424 41.0 0.0002381 1.071
618425 41.5 0.0002232 1.053
618426 42.0 0.0002093 1.061
618427 42.5 0.0001962 1.024
618428 43.0 0.000184 0.985
618429 43.5 0.0001725 0.997
618430 44.0 0.0001618 1.042
618431 44.5 0.0001517 1.011
618432 45.0 0.0001423 0.977
618433 45.5 0.0001322 0.944
618434 46.0 0.0001228 0.909
618435 46.5 0.0001141 0.916
618436 47.0 0.000106 0.932
618437 47.5 9.848e-05 0.933
618438 48.0 9.15e-05 0.929
618439 48.5 8.501e-05 0.932
618440 49.0 7.899e-05 0.963
618441 49.5 7.339e-05 0.952
618442 50.0 6.82e-05 0.95
618443 50.5 6.294e-05 0.985
618444 51.0 5.809e-05 0.989
618445 51.5 5.362e-05 0.984
618446 52.0 4.949e-05 1.005
618447 52.5 4.568e-05 0.995
618448 53.0 4.216e-05 1.005
618449 53.5 3.892e-05 1.002
618450 54.0 3.592e-05 0.982
618451 54.5 3.316e-05 1.015
618452 55.0 3.061e-05 0.972
618453 55.5 2.859e-05 0.991
618454 56.0 2.67e-05 0.975
618455 56.5 2.494e-05 0.967
618456 57.0 2.33e-05 0.944
618457 57.5 2.177e-05 0.923
618458 58.0 2.033e-05 0.936
618459 58.5 1.899e-05 0.923
618460 59.0 1.774e-05 0.901
618461 59.5 1.657e-05 0.909
618462 60.0 1.548e-05 0.909
618463 60.5 1.454e-05 0.867
618464 61.0 1.366e-05 0.839
618465 61.5 1.283e-05 0.795
618466 62.0 1.205e-05 0.811
618467 62.5 1.132e-05 0.815
618468 63.0 1.064e-05 0.809
618469 63.5 9.99e-06 0.856
618470 64.0 9.385e-06 0.798
618471 64.5 8.816e-06 0.846
618472 65.0 8.297e-06 0.9
618473 65.5 7.774e-06 0.877
618474 66.0 7.285e-06 0.915
618475 66.5 6.827e-06 0.944
618476 67.0 6.398e-06 0.985
618477 67.5 5.996e-06 1.091
618478 68.0 5.619e-06 1.099
618479 68.5 5.267e-06 1.072
618480 69.0 4.936e-06 1.08
618481 69.5 4.627e-06 1.084
618482 70.0 4.352e-06 1.047
618483 70.5 4.07e-06 1.031
618484 71.0 3.806e-06 1.017
618485 71.5 3.559e-06 1.011
618486 72.0 3.328e-06 1.036
618487 72.5 3.112e-06 1.016
618488 73.0 2.911e-06 1.037
618489 73.5 2.722e-06 0.946
618490 74.0 2.546e-06 0.972
618491 74.5 2.381e-06 0.949
618492 75.0 2.226e-06 0.972
618493 75.5 2.07e-06 1.006
618494 76.0 1.925e-06 1.053
618495 76.5 1.791e-06 1.091
618496 77.0 1.666e-06 1.128
618497 77.5 1.551e-06 1.002
618498 78.0 1.444e-06 0.98
618499 78.5 1.345e-06 0.957
618500 79.0 1.253e-06 0.919
618501 79.5 1.168e-06 0.901
618502 80.0 1.089e-06 0.933
618503 80.5 1.017e-06 1.012
618504 81.0 9.512e-07 1.013
618505 81.5 8.895e-07 1.041
618506 82.0 8.319e-07 1.016
