 HgtMOLA Denkgm3 DensP
694532 0.0 0.01466 0.989
694533 0.5 0.01394 0.985
694534 1.0 0.01327 0.986
694535 1.5 0.01274 0.998
694536 2.0 0.01223 1.001
694537 2.5 0.01171 1.008
694538 3.0 0.01122 1.016
694539 3.5 0.01073 1.013
694540 4.0 0.01027 1.013
694541 4.5 0.00982 1.005
694542 5.0 0.009393 1.008
694543 5.5 0.008985 0.997
694544 6.0 0.008594 0.996
694545 6.5 0.008223 0.997
694546 7.0 0.007868 0.995
694547 7.5 0.00753 0.993
694548 8.0 0.007206 0.996
694549 8.5 0.006897 1.008
694550 9.0 0.006602 1.002
694551 9.5 0.006318 0.987
694552 10.0 0.006047 0.982
694553 10.5 0.005785 0.98
694554 11.0 0.005535 0.982
694555 11.5 0.005295 0.984
694556 12.0 0.005067 0.977
694557 12.5 0.004848 0.982
694558 13.0 0.004639 0.998
694559 13.5 0.004439 0.992
694560 14.0 0.004248 0.983
694561 14.5 0.004065 0.983
694562 15.0 0.003891 0.988
694563 15.5 0.003712 0.996
694564 16.0 0.003541 1.004
694565 16.5 0.003379 1.011
694566 17.0 0.003224 1.001
694567 17.5 0.003076 0.994
694568 18.0 0.002935 1.015
694569 18.5 0.002801 1.017
694570 19.0 0.002672 1.026
694571 19.5 0.00255 1.018
694572 20.0 0.002434 1.021
694573 20.5 0.002313 1.029
694574 21.0 0.002198 1.029
694575 21.5 0.002089 1.03
694576 22.0 0.001985 1.024
694577 22.5 0.001887 1.026
694578 23.0 0.001793 1.012
694579 23.5 0.001704 1.023
694580 24.0 0.00162 1.027
694581 24.5 0.00154 1.004
694582 25.0 0.001464 0.998
694583 25.5 0.001386 1.004
694584 26.0 0.001313 1.005
694585 26.5 0.001244 1.006
694586 27.0 0.001178 0.994
694587 27.5 0.001116 1.029
694588 28.0 0.001057 1.014
694589 28.5 0.001001 1.009
694590 29.0 0.0009483 1.006
694591 29.5 0.0008984 0.993
694592 30.0 0.000851 0.987
694593 30.5 0.0008045 1.002
694594 31.0 0.0007606 0.991
694595 31.5 0.0007191 0.989
694596 32.0 0.0006798 0.979
694597 32.5 0.0006427 0.987
694598 33.0 0.0006077 1.006
694599 33.5 0.0005745 0.994
694600 34.0 0.0005432 1.021
694601 34.5 0.0005136 1.029
694602 35.0 0.0004856 1.032
694603 35.5 0.0004579 1.005
694604 36.0 0.0004319 0.989
694605 36.5 0.0004073 1.008
694606 37.0 0.0003842 1.02
694607 37.5 0.0003624 1.029
694608 38.0 0.0003419 1.035
694609 38.5 0.0003226 1.032
694610 39.0 0.0003043 1.041
694611 39.5 0.0002872 1.02
694612 40.0 0.000271 1.014
694613 40.5 0.000254 1.047
694614 41.0 0.0002381 1.028
694615 41.5 0.0002232 1.014
694616 42.0 0.0002093 0.985
694617 42.5 0.0001962 0.963
694618 43.0 0.000184 0.964
694619 43.5 0.0001725 0.957
694620 44.0 0.0001618 0.95
694621 44.5 0.0001517 0.965
694622 45.0 0.0001423 0.984
694623 45.5 0.0001322 1.008
694624 46.0 0.0001228 1.021
694625 46.5 0.0001141 0.993
694626 47.0 0.000106 0.959
694627 47.5 9.848e-05 0.958
694628 48.0 9.15e-05 1.038
694629 48.5 8.501e-05 1.058
694630 49.0 7.899e-05 1.036
694631 49.5 7.339e-05 1.017
694632 50.0 6.82e-05 0.966
694633 50.5 6.294e-05 0.974
694634 51.0 5.809e-05 0.948
694635 51.5 5.362e-05 0.941
694636 52.0 4.949e-05 0.93
694637 52.5 4.568e-05 0.934
