 HgtMOLA Denkgm3 DensP
1804099 0.0 0.01466 0.985
1804100 0.5 0.01394 0.983
1804101 1.0 0.01327 0.989
1804102 1.5 0.01274 0.98
1804103 2.0 0.01223 0.98
1804104 2.5 0.01171 0.979
1804105 3.0 0.01122 0.988
1804106 3.5 0.01073 0.986
1804107 4.0 0.01027 0.984
1804108 4.5 0.00982 0.98
1804109 5.0 0.009393 0.979
1804110 5.5 0.008985 0.984
1804111 6.0 0.008594 0.99
1804112 6.5 0.008223 0.988
1804113 7.0 0.007868 0.988
1804114 7.5 0.00753 0.977
1804115 8.0 0.007206 0.985
1804116 8.5 0.006897 0.988
1804117 9.0 0.006602 0.992
1804118 9.5 0.006318 0.981
1804119 10.0 0.006047 0.986
1804120 10.5 0.005785 0.997
1804121 11.0 0.005535 0.999
1804122 11.5 0.005295 1.006
1804123 12.0 0.005067 0.993
1804124 12.5 0.004848 0.975
1804125 13.0 0.004639 0.969
1804126 13.5 0.004439 0.958
1804127 14.0 0.004248 0.976
1804128 14.5 0.004065 0.98
1804129 15.0 0.003891 0.977
1804130 15.5 0.003712 0.986
1804131 16.0 0.003541 0.998
1804132 16.5 0.003379 0.992
1804133 17.0 0.003224 0.987
1804134 17.5 0.003076 0.988
1804135 18.0 0.002935 0.994
1804136 18.5 0.002801 1.013
1804137 19.0 0.002672 1.002
1804138 19.5 0.00255 1.008
1804139 20.0 0.002434 1.002
1804140 20.5 0.002313 0.988
1804141 21.0 0.002198 0.986
1804142 21.5 0.002089 0.982
1804143 22.0 0.001985 0.987
1804144 22.5 0.001887 0.989
1804145 23.0 0.001793 0.996
1804146 23.5 0.001704 0.984
1804147 24.0 0.00162 0.982
1804148 24.5 0.00154 0.974
1804149 25.0 0.001464 0.983
1804150 25.5 0.001386 0.99
1804151 26.0 0.001313 0.99
1804152 26.5 0.001244 0.996
1804153 27.0 0.001178 0.986
1804154 27.5 0.001116 0.989
1804155 28.0 0.001057 0.975
1804156 28.5 0.001001 0.995
1804157 29.0 0.0009483 0.988
1804158 29.5 0.0008984 1.0
1804159 30.0 0.000851 0.999
1804160 30.5 0.0008045 0.993
1804161 31.0 0.0007606 0.982
1804162 31.5 0.0007191 0.957
1804163 32.0 0.0006798 0.977
1804164 32.5 0.0006427 0.949
1804165 33.0 0.0006077 0.945
1804166 33.5 0.0005745 0.926
1804167 34.0 0.0005432 0.928
1804168 34.5 0.0005136 0.922
1804169 35.0 0.0004856 0.916
1804170 35.5 0.0004579 0.899
1804171 36.0 0.0004319 0.91
1804172 36.5 0.0004073 0.903
1804173 37.0 0.0003842 0.928
1804174 37.5 0.0003624 0.942
1804175 38.0 0.0003419 0.94
1804176 38.5 0.0003226 0.941
1804177 39.0 0.0003043 0.943
1804178 39.5 0.0002872 0.923
1804179 40.0 0.000271 0.927
1804180 40.5 0.000254 0.94
1804181 41.0 0.0002381 0.917
1804182 41.5 0.0002232 0.924
1804183 42.0 0.0002093 0.932
1804184 42.5 0.0001962 0.912
1804185 43.0 0.000184 0.944
1804186 43.5 0.0001725 0.942
1804187 44.0 0.0001618 0.961
1804188 44.5 0.0001517 1.029
1804189 45.0 0.0001423 0.996
1804190 45.5 0.0001322 0.966
1804191 46.0 0.0001228 0.954
1804192 46.5 0.0001141 0.967
1804193 47.0 0.000106 0.969
1804194 47.5 9.848e-05 0.976
1804195 48.0 9.15e-05 0.956
1804196 48.5 8.501e-05 0.941
1804197 49.0 7.899e-05 0.945
1804198 49.5 7.339e-05 0.943
1804199 50.0 6.82e-05 0.954
1804200 50.5 6.294e-05 0.933
1804201 51.0 5.809e-05 0.98
1804202 51.5 5.362e-05 1.002
1804203 52.0 4.949e-05 0.986
1804204 52.5 4.568e-05 0.981
1804205 53.0 4.216e-05 1.032
1804206 53.5 3.892e-05 1.005
1804207 54.0 3.592e-05 0.98
1804208 54.5 3.316e-05 0.987
1804209 55.0 3.061e-05 0.991
1804210 55.5 2.859e-05 1.0
1804211 56.0 2.67e-05 0.995
1804212 56.5 2.494e-05 1.028
1804213 57.0 2.33e-05 1.0
1804214 57.5 2.177e-05 0.999
1804215 58.0 2.033e-05 0.928
1804216 58.5 1.899e-05 0.915
1804217 59.0 1.774e-05 0.886
