 HgtMOLA Denkgm3 DensP
170826 0.0 0.01466 0.998
170827 0.5 0.01394 1.005
170828 1.0 0.01327 1.0
170829 1.5 0.01274 0.993
170830 2.0 0.01223 0.997
170831 2.5 0.01171 1.001
170832 3.0 0.01122 0.994
170833 3.5 0.01073 1.004
170834 4.0 0.01027 1.018
170835 4.5 0.00982 1.025
170836 5.0 0.009393 1.014
170837 5.5 0.008985 1.012
170838 6.0 0.008594 1.013
170839 6.5 0.008223 1.016
170840 7.0 0.007868 0.998
170841 7.5 0.00753 1.006
170842 8.0 0.007206 1.015
170843 8.5 0.006897 1.017
170844 9.0 0.006602 1.014
170845 9.5 0.006318 1.006
170846 10.0 0.006047 0.988
170847 10.5 0.005785 0.986
170848 11.0 0.005535 0.979
170849 11.5 0.005295 0.991
170850 12.0 0.005067 0.994
170851 12.5 0.004848 0.989
170852 13.0 0.004639 0.989
170853 13.5 0.004439 0.986
170854 14.0 0.004248 0.989
170855 14.5 0.004065 0.989
170856 15.0 0.003891 0.994
170857 15.5 0.003712 1.01
170858 16.0 0.003541 1.006
170859 16.5 0.003379 1.001
170860 17.0 0.003224 0.999
170861 17.5 0.003076 0.989
170862 18.0 0.002935 0.998
170863 18.5 0.002801 0.992
170864 19.0 0.002672 0.985
170865 19.5 0.00255 0.981
170866 20.0 0.002434 0.979
170867 20.5 0.002313 0.978
170868 21.0 0.002198 0.989
170869 21.5 0.002089 0.988
170870 22.0 0.001985 0.993
170871 22.5 0.001887 1.014
170872 23.0 0.001793 1.006
170873 23.5 0.001704 1.0
170874 24.0 0.00162 1.024
170875 24.5 0.00154 1.014
170876 25.0 0.001464 1.02
170877 25.5 0.001386 1.038
170878 26.0 0.001313 1.022
170879 26.5 0.001244 1.035
170880 27.0 0.001178 1.021
170881 27.5 0.001116 1.042
170882 28.0 0.001057 1.069
170883 28.5 0.001001 1.056
170884 29.0 0.0009483 1.052
170885 29.5 0.0008984 1.061
170886 30.0 0.000851 1.091
170887 30.5 0.0008045 1.098
170888 31.0 0.0007606 1.103
170889 31.5 0.0007191 1.083
170890 32.0 0.0006798 1.096
170891 32.5 0.0006427 1.087
170892 33.0 0.0006077 1.102
170893 33.5 0.0005745 1.117
170894 34.0 0.0005432 1.127
170895 34.5 0.0005136 1.15
170896 35.0 0.0004856 1.138
170897 35.5 0.0004579 1.144
