 HgtMOLA Denkgm3 DensP
1614426 0.0 0.01466 0.997
1614427 0.5 0.01394 0.996
1614428 1.0 0.01327 0.988
1614429 1.5 0.01274 0.991
1614430 2.0 0.01223 0.987
1614431 2.5 0.01171 0.996
1614432 3.0 0.01122 0.994
1614433 3.5 0.01073 0.993
1614434 4.0 0.01027 0.99
1614435 4.5 0.00982 0.989
1614436 5.0 0.009393 0.989
1614437 5.5 0.008985 0.982
1614438 6.0 0.008594 0.988
1614439 6.5 0.008223 0.983
1614440 7.0 0.007868 0.984
1614441 7.5 0.00753 0.985
1614442 8.0 0.007206 0.992
1614443 8.5 0.006897 1.0
1614444 9.0 0.006602 0.996
1614445 9.5 0.006318 0.995
1614446 10.0 0.006047 1.0
1614447 10.5 0.005785 1.01
1614448 11.0 0.005535 1.001
1614449 11.5 0.005295 1.0
1614450 12.0 0.005067 0.999
1614451 12.5 0.004848 1.003
1614452 13.0 0.004639 1.002
1614453 13.5 0.004439 1.011
1614454 14.0 0.004248 1.022
1614455 14.5 0.004065 1.04
1614456 15.0 0.003891 1.051
1614457 15.5 0.003712 1.041
1614458 16.0 0.003541 1.021
1614459 16.5 0.003379 1.011
1614460 17.0 0.003224 1.012
1614461 17.5 0.003076 1.004
1614462 18.0 0.002935 1.018
1614463 18.5 0.002801 1.026
1614464 19.0 0.002672 1.044
1614465 19.5 0.00255 1.046
1614466 20.0 0.002434 1.051
1614467 20.5 0.002313 1.045
1614468 21.0 0.002198 1.036
1614469 21.5 0.002089 1.03
1614470 22.0 0.001985 1.025
1614471 22.5 0.001887 1.018
1614472 23.0 0.001793 1.011
1614473 23.5 0.001704 1.042
1614474 24.0 0.00162 1.034
1614475 24.5 0.00154 1.036
1614476 25.0 0.001464 1.034
1614477 25.5 0.001386 1.004
1614478 26.0 0.001313 1.013
1614479 26.5 0.001244 1.036
1614480 27.0 0.001178 1.049
1614481 27.5 0.001116 1.038
1614482 28.0 0.001057 1.022
1614483 28.5 0.001001 1.021
1614484 29.0 0.0009483 1.02
1614485 29.5 0.0008984 1.028
1614486 30.0 0.000851 1.027
1614487 30.5 0.0008045 1.049
1614488 31.0 0.0007606 1.04
1614489 31.5 0.0007191 1.042
1614490 32.0 0.0006798 1.023
1614491 32.5 0.0006427 1.019
1614492 33.0 0.0006077 1.033
1614493 33.5 0.0005745 1.046
1614494 34.0 0.0005432 1.047
1614495 34.5 0.0005136 1.015
1614496 35.0 0.0004856 0.978
1614497 35.5 0.0004579 0.999
1614498 36.0 0.0004319 1.009
1614499 36.5 0.0004073 1.007
1614500 37.0 0.0003842 1.014
1614501 37.5 0.0003624 1.011
1614502 38.0 0.0003419 1.017
1614503 38.5 0.0003226 1.01
1614504 39.0 0.0003043 1.017
1614505 39.5 0.0002872 1.006
1614506 40.0 0.000271 1.01
1614507 40.5 0.000254 0.978
1614508 41.0 0.0002381 0.988
1614509 41.5 0.0002232 0.976
1614510 42.0 0.0002093 0.99
1614511 42.5 0.0001962 0.97
1614512 43.0 0.000184 0.986
1614513 43.5 0.0001725 1.006
1614514 44.0 0.0001618 1.001
1614515 44.5 0.0001517 1.0
1614516 45.0 0.0001423 0.996
1614517 45.5 0.0001322 0.978
1614518 46.0 0.0001228 0.956
1614519 46.5 0.0001141 0.955
1614520 47.0 0.000106 0.947
1614521 47.5 9.848e-05 0.928
1614522 48.0 9.15e-05 0.929
1614523 48.5 8.501e-05 0.944
1614524 49.0 7.899e-05 0.948
1614525 49.5 7.339e-05 0.932
1614526 50.0 6.82e-05 0.945
1614527 50.5 6.294e-05 0.956
1614528 51.0 5.809e-05 0.965
1614529 51.5 5.362e-05 0.987
1614530 52.0 4.949e-05 1.045
1614531 52.5 4.568e-05 1.033
1614532 53.0 4.216e-05 1.096
1614533 53.5 3.892e-05 1.07
1614534 54.0 3.592e-05 1.087
1614535 54.5 3.316e-05 1.092
1614536 55.0 3.061e-05 1.072
1614537 55.5 2.859e-05 1.075
1614538 56.0 2.67e-05 1.083
1614539 56.5 2.494e-05 1.134
1614540 57.0 2.33e-05 1.127
1614541 57.5 2.177e-05 1.117
1614542 58.0 2.033e-05 1.066
1614543 58.5 1.899e-05 1.121
1614544 59.0 1.774e-05 1.137
1614545 59.5 1.657e-05 1.158
1614546 60.0 1.548e-05 1.197
1614547 60.5 1.454e-05 1.174
1614548 61.0 1.366e-05 1.141
1614549 61.5 1.283e-05 1.112
1614550 62.0 1.205e-05 1.121
1614551 62.5 1.132e-05 1.095
1614552 63.0 1.064e-05 1.062
1614553 63.5 9.99e-06 1.092
1614554 64.0 9.385e-06 1.12
1614555 64.5 8.816e-06 1.158
1614556 65.0 8.297e-06 1.219
1614557 65.5 7.774e-06 1.178
1614558 66.0 7.285e-06 1.165
1614559 66.5 6.827e-06 1.075
1614560 67.0 6.398e-06 0.992
1614561 67.5 5.996e-06 1.002
1614562 68.0 5.619e-06 1.015
1614563 68.5 5.267e-06 1.004
1614564 69.0 4.936e-06 0.94
1614565 69.5 4.627e-06 0.869
1614566 70.0 4.352e-06 0.881
1614567 70.5 4.07e-06 0.876
1614568 71.0 3.806e-06 0.872
1614569 71.5 3.559e-06 0.878
1614570 72.0 3.328e-06 0.915
1614571 72.5 3.112e-06 0.9
1614572 73.0 2.911e-06 0.911
1614573 73.5 2.722e-06 0.932
1614574 74.0 2.546e-06 0.889
1614575 74.5 2.381e-06 0.885
1614576 75.0 2.226e-06 0.877
1614577 75.5 2.07e-06 0.906
1614578 76.0 1.925e-06 0.902
1614579 76.5 1.791e-06 0.911
1614580 77.0 1.666e-06 0.917
1614581 77.5 1.551e-06 0.825
1614582 78.0 1.444e-06 0.868
1614583 78.5 1.345e-06 0.827
1614584 79.0 1.253e-06 0.753
1614585 79.5 1.168e-06 0.775
1614586 80.0 1.089e-06 0.792
1614587 80.5 1.017e-06 0.798
1614588 81.0 9.512e-07 0.828
1614589 81.5 8.895e-07 0.847
1614590 82.0 8.319e-07 0.865
1614591 82.5 7.78e-07 0.809
1614592 83.0 7.276e-07 0.8
1614593 83.5 6.805e-07 0.942
1614594 84.0 6.364e-07 0.893
1614595 84.5 5.953e-07 0.916
1614596 85.0 5.568e-07 0.908
1614597 85.5 5.2e-07 0.857
1614598 86.0 4.85e-07 0.916
1614599 86.5 4.524e-07 0.888
1614600 87.0 4.22e-07 0.822
1614601 87.5 3.936e-07 0.876
