 HgtMOLA Denkgm3 DensP
472378 0.0 0.01466 0.998
472379 0.5 0.01394 1.006
472380 1.0 0.01327 0.994
472381 1.5 0.01274 0.989
472382 2.0 0.01223 0.984
472383 2.5 0.01171 0.988
472384 3.0 0.01122 0.996
472385 3.5 0.01073 0.997
472386 4.0 0.01027 1.008
472387 4.5 0.00982 1.02
472388 5.0 0.009393 1.021
472389 5.5 0.008985 1.006
472390 6.0 0.008594 1.007
472391 6.5 0.008223 1.012
472392 7.0 0.007868 1.005
472393 7.5 0.00753 1.012
472394 8.0 0.007206 1.019
472395 8.5 0.006897 1.02
472396 9.0 0.006602 1.034
472397 9.5 0.006318 1.033
472398 10.0 0.006047 1.034
472399 10.5 0.005785 1.024
472400 11.0 0.005535 1.025
472401 11.5 0.005295 1.02
472402 12.0 0.005067 1.017
472403 12.5 0.004848 1.006
472404 13.0 0.004639 0.997
472405 13.5 0.004439 0.997
472406 14.0 0.004248 0.996
472407 14.5 0.004065 0.986
472408 15.0 0.003891 0.987
472409 15.5 0.003712 0.985
472410 16.0 0.003541 0.991
472411 16.5 0.003379 1.005
472412 17.0 0.003224 1.007
472413 17.5 0.003076 1.017
472414 18.0 0.002935 1.021
472415 18.5 0.002801 1.014
472416 19.0 0.002672 1.011
472417 19.5 0.00255 1.014
472418 20.0 0.002434 1.019
472419 20.5 0.002313 0.982
472420 21.0 0.002198 0.975
472421 21.5 0.002089 0.958
472422 22.0 0.001985 0.963
472423 22.5 0.001887 0.97
472424 23.0 0.001793 0.974
472425 23.5 0.001704 0.994
472426 24.0 0.00162 1.0
472427 24.5 0.00154 1.009
472428 25.0 0.001464 0.998
472429 25.5 0.001386 0.991
472430 26.0 0.001313 0.988
472431 26.5 0.001244 0.973
472432 27.0 0.001178 0.967
472433 27.5 0.001116 0.949
472434 28.0 0.001057 0.935
472435 28.5 0.001001 0.939
472436 29.0 0.0009483 0.94
472437 29.5 0.0008984 0.943
472438 30.0 0.000851 0.932
472439 30.5 0.0008045 0.937
472440 31.0 0.0007606 0.939
472441 31.5 0.0007191 0.943
472442 32.0 0.0006798 0.948
472443 32.5 0.0006427 0.957
472444 33.0 0.0006077 0.948
472445 33.5 0.0005745 0.932
472446 34.0 0.0005432 0.929
472447 34.5 0.0005136 0.947
472448 35.0 0.0004856 0.961
472449 35.5 0.0004579 0.961
472450 36.0 0.0004319 0.972
472451 36.5 0.0004073 0.988
472452 37.0 0.0003842 0.998
472453 37.5 0.0003624 0.981
472454 38.0 0.0003419 1.016
472455 38.5 0.0003226 0.994
472456 39.0 0.0003043 0.959
472457 39.5 0.0002872 0.946
472458 40.0 0.000271 0.924
472459 40.5 0.000254 0.925
472460 41.0 0.0002381 0.912
472461 41.5 0.0002232 0.925
472462 42.0 0.0002093 0.916
472463 42.5 0.0001962 0.925
472464 43.0 0.000184 0.952
472465 43.5 0.0001725 0.953
472466 44.0 0.0001618 0.931
472467 44.5 0.0001517 0.91
472468 45.0 0.0001423 0.921
472469 45.5 0.0001322 0.92
472470 46.0 0.0001228 0.944
472471 46.5 0.0001141 0.944
472472 47.0 0.000106 0.949
472473 47.5 9.848e-05 0.967
472474 48.0 9.15e-05 1.035
472475 48.5 8.501e-05 1.032
472476 49.0 7.899e-05 1.017
472477 49.5 7.339e-05 1.045
472478 50.0 6.82e-05 0.986
472479 50.5 6.294e-05 0.953
472480 51.0 5.809e-05 1.001
472481 51.5 5.362e-05 1.006
472482 52.0 4.949e-05 0.969
472483 52.5 4.568e-05 0.988
472484 53.0 4.216e-05 0.985
472485 53.5 3.892e-05 0.995
472486 54.0 3.592e-05 1.036
472487 54.5 3.316e-05 1.009
472488 55.0 3.061e-05 1.016
472489 55.5 2.859e-05 1.049
472490 56.0 2.67e-05 1.051
472491 56.5 2.494e-05 1.023
472492 57.0 2.33e-05 1.02
472493 57.5 2.177e-05 1.008
472494 58.0 2.033e-05 1.023
472495 58.5 1.899e-05 1.056
472496 59.0 1.774e-05 1.071
472497 59.5 1.657e-05 1.113
472498 60.0 1.548e-05 1.081
472499 60.5 1.454e-05 1.068
472500 61.0 1.366e-05 1.027
472501 61.5 1.283e-05 1.048
472502 62.0 1.205e-05 1.046
472503 62.5 1.132e-05 1.076
472504 63.0 1.064e-05 1.007
472505 63.5 9.99e-06 0.997
472506 64.0 9.385e-06 0.969
472507 64.5 8.816e-06 0.956
472508 65.0 8.297e-06 0.993
472509 65.5 7.774e-06 0.941
472510 66.0 7.285e-06 0.937
472511 66.5 6.827e-06 0.912
472512 67.0 6.398e-06 0.906
472513 67.5 5.996e-06 0.906
472514 68.0 5.619e-06 0.909
472515 68.5 5.267e-06 0.899
472516 69.0 4.936e-06 0.897
472517 69.5 4.627e-06 0.921
472518 70.0 4.352e-06 0.902
472519 70.5 4.07e-06 0.907
472520 71.0 3.806e-06 0.952
472521 71.5 3.559e-06 0.927
472522 72.0 3.328e-06 0.9
472523 72.5 3.112e-06 0.891
472524 73.0 2.911e-06 0.806
472525 73.5 2.722e-06 0.873
472526 74.0 2.546e-06 0.828
472527 74.5 2.381e-06 0.833
472528 75.0 2.226e-06 0.897
472529 75.5 2.07e-06 0.926
472530 76.0 1.925e-06 0.969
472531 76.5 1.791e-06 1.013
472532 77.0 1.666e-06 0.978
472533 77.5 1.551e-06 0.972
472534 78.0 1.444e-06 0.952
472535 78.5 1.345e-06 0.964
472536 79.0 1.253e-06 0.985
472537 79.5 1.168e-06 1.009
472538 80.0 1.089e-06 1.088
472539 80.5 1.017e-06 1.035
472540 81.0 9.512e-07 1.1
472541 81.5 8.895e-07 1.104
472542 82.0 8.319e-07 1.025
472543 82.5 7.78e-07 0.985
472544 83.0 7.276e-07 1.017
472545 83.5 6.805e-07 1.088
472546 84.0 6.364e-07 1.125
472547 84.5 5.953e-07 1.149
472548 85.0 5.568e-07 1.009
472549 85.5 5.2e-07 1.035
472550 86.0 4.85e-07 1.068
472551 86.5 4.524e-07 1.081
472552 87.0 4.22e-07 1.031
472553 87.5 3.936e-07 1.102
472554 88.0 3.672e-07 0.997
472555 88.5 3.425e-07 0.983
472556 89.0 3.195e-07 0.932
472557 89.5 2.981e-07 0.946
472558 90.0 2.781e-07 0.931
472559 90.5 2.589e-07 0.871
472560 91.0 2.407e-07 0.861
472561 91.5 2.237e-07 0.914
472562 92.0 2.08e-07 0.87
472563 92.5 1.933e-07 0.899
472564 93.0 1.797e-07 0.918
472565 93.5 1.67e-07 0.887
472566 94.0 1.553e-07 0.884
472567 94.5 1.444e-07 0.885
472568 95.0 1.342e-07 0.852
472569 95.5 1.246e-07 0.795
472570 96.0 1.155e-07 0.814
472571 96.5 1.071e-07 0.842
472572 97.0 9.93e-08 0.873
472573 97.5 9.207e-08 0.857
472574 98.0 8.538e-08 0.864
472575 98.5 7.917e-08 0.935
472576 99.0 7.341e-08 0.901
472577 99.5 6.808e-08 0.864
472578 100.0 6.314e-08 0.929
472579 100.5 5.852e-08 0.853
472580 101.0 5.421e-08 0.915
472581 101.5 5.022e-08 0.888
472582 102.0 4.652e-08 1.015
472583 102.5 4.31e-08 0.966
472584 103.0 3.992e-08 1.115
472585 103.5 3.698e-08 1.25
472586 104.0 3.426e-08 1.09
472587 104.5 3.174e-08 0.957
472588 105.0 2.94e-08 1.016
472589 105.5 2.719e-08 0.999
472590 106.0 2.511e-08 0.988
472591 106.5 2.318e-08 1.049
472592 107.0 2.141e-08 0.87
472593 107.5 1.977e-08 0.883
472594 108.0 1.825e-08 0.909
472595 108.5 1.686e-08 0.942
472596 109.0 1.557e-08 1.0
472597 109.5 1.438e-08 1.14
472598 110.0 1.328e-08 1.113
472599 110.5 1.226e-08 1.0
472600 111.0 1.131e-08 0.962
472601 111.5 1.043e-08 1.102
472602 112.0 9.628e-09 1.167
472603 112.5 8.885e-09 0.898
472604 113.0 8.199e-09 1.04
472605 113.5 7.566e-09 1.211
472606 114.0 6.983e-09 1.313
472607 114.5 6.444e-09 1.306
472608 115.0 5.947e-09 1.224
472609 115.5 5.508e-09 0.985
472610 116.0 5.115e-09 0.904
472611 116.5 4.751e-09 0.954
472612 117.0 4.413e-09 0.798
472613 117.5 4.1e-09 1.082
472614 118.0 3.809e-09 1.08
472615 118.5 3.538e-09 1.157
472616 119.0 3.288e-09 0.907
472617 119.5 3.055e-09 0.935
472618 120.0 2.839e-09 0.884
472619 120.5 2.642e-09 0.855
472620 121.0 2.462e-09 0.978
472621 121.5 2.294e-09 0.879
472622 122.0 2.138e-09 0.551
472623 122.5 1.992e-09 0.56
472624 123.0 1.857e-09 0.65
472625 123.5 1.731e-09 0.559
472626 124.0 1.613e-09 0.429
472627 124.5 1.504e-09 0.483
472628 125.0 1.402e-09 0.408
472629 125.5 1.31e-09 0.33
472630 126.0 1.227e-09 0.405
472631 126.5 1.15e-09 0.462
472632 127.0 1.077e-09 0.708
472633 127.5 1.009e-09 0.537
