 HgtMOLA Denkgm3 DensP
1582346 0.0 0.01466 0.991
1582347 0.5 0.01394 0.985
1582348 1.0 0.01327 0.983
1582349 1.5 0.01274 0.971
1582350 2.0 0.01223 0.987
1582351 2.5 0.01171 0.975
1582352 3.0 0.01122 0.981
1582353 3.5 0.01073 0.986
1582354 4.0 0.01027 0.981
1582355 4.5 0.00982 0.987
1582356 5.0 0.009393 0.985
1582357 5.5 0.008985 0.982
1582358 6.0 0.008594 0.983
1582359 6.5 0.008223 0.992
1582360 7.0 0.007868 1.008
1582361 7.5 0.00753 1.01
1582362 8.0 0.007206 1.0
1582363 8.5 0.006897 0.993
1582364 9.0 0.006602 1.0
1582365 9.5 0.006318 1.0
1582366 10.0 0.006047 1.009
1582367 10.5 0.005785 1.003
1582368 11.0 0.005535 1.003
1582369 11.5 0.005295 1.001
1582370 12.0 0.005067 1.002
1582371 12.5 0.004848 1.006
1582372 13.0 0.004639 1.011
1582373 13.5 0.004439 1.019
1582374 14.0 0.004248 1.028
1582375 14.5 0.004065 1.017
1582376 15.0 0.003891 1.007
1582377 15.5 0.003712 1.013
1582378 16.0 0.003541 1.015
1582379 16.5 0.003379 1.022
1582380 17.0 0.003224 1.03
1582381 17.5 0.003076 1.033
1582382 18.0 0.002935 1.042
1582383 18.5 0.002801 1.035
1582384 19.0 0.002672 1.044
1582385 19.5 0.00255 1.035
1582386 20.0 0.002434 1.039
1582387 20.5 0.002313 1.044
1582388 21.0 0.002198 1.035
1582389 21.5 0.002089 1.045
1582390 22.0 0.001985 1.044
1582391 22.5 0.001887 1.048
1582392 23.0 0.001793 1.073
1582393 23.5 0.001704 1.07
1582394 24.0 0.00162 1.068
1582395 24.5 0.00154 1.081
1582396 25.0 0.001464 1.077
1582397 25.5 0.001386 1.083
1582398 26.0 0.001313 1.07
1582399 26.5 0.001244 1.058
1582400 27.0 0.001178 1.082
1582401 27.5 0.001116 1.058
1582402 28.0 0.001057 1.078
1582403 28.5 0.001001 1.078
1582404 29.0 0.0009483 1.061
1582405 29.5 0.0008984 1.06
1582406 30.0 0.000851 1.027
1582407 30.5 0.0008045 1.036
1582408 31.0 0.0007606 1.04
1582409 31.5 0.0007191 1.045
1582410 32.0 0.0006798 1.025
1582411 32.5 0.0006427 1.026
1582412 33.0 0.0006077 1.032
1582413 33.5 0.0005745 1.017
1582414 34.0 0.0005432 1.035
1582415 34.5 0.0005136 1.065
1582416 35.0 0.0004856 1.078
1582417 35.5 0.0004579 1.097
1582418 36.0 0.0004319 1.089
1582419 36.5 0.0004073 1.081
1582420 37.0 0.0003842 1.062
1582421 37.5 0.0003624 1.044
1582422 38.0 0.0003419 1.032
1582423 38.5 0.0003226 1.044
1582424 39.0 0.0003043 1.016
1582425 39.5 0.0002872 1.021
1582426 40.0 0.000271 1.039
1582427 40.5 0.000254 1.056
1582428 41.0 0.0002381 1.079
1582429 41.5 0.0002232 1.087
1582430 42.0 0.0002093 1.055
1582431 42.5 0.0001962 1.046
1582432 43.0 0.000184 1.064
1582433 43.5 0.0001725 1.046
1582434 44.0 0.0001618 1.021
1582435 44.5 0.0001517 0.99
1582436 45.0 0.0001423 0.987
1582437 45.5 0.0001322 1.019
1582438 46.0 0.0001228 1.019
1582439 46.5 0.0001141 1.025
1582440 47.0 0.000106 1.032
1582441 47.5 9.848e-05 1.004
1582442 48.0 9.15e-05 1.042
1582443 48.5 8.501e-05 1.004
1582444 49.0 7.899e-05 1.005
1582445 49.5 7.339e-05 1.026
1582446 50.0 6.82e-05 1.019
1582447 50.5 6.294e-05 1.007
1582448 51.0 5.809e-05 1.034
1582449 51.5 5.362e-05 1.039
1582450 52.0 4.949e-05 1.082
1582451 52.5 4.568e-05 1.064
1582452 53.0 4.216e-05 1.08
1582453 53.5 3.892e-05 1.081
1582454 54.0 3.592e-05 1.055
1582455 54.5 3.316e-05 1.057
1582456 55.0 3.061e-05 1.03
1582457 55.5 2.859e-05 1.042
1582458 56.0 2.67e-05 1.058
1582459 56.5 2.494e-05 1.031
1582460 57.0 2.33e-05 1.006
1582461 57.5 2.177e-05 1.036
1582462 58.0 2.033e-05 1.045
1582463 58.5 1.899e-05 1.067
1582464 59.0 1.774e-05 1.017
1582465 59.5 1.657e-05 1.067
1582466 60.0 1.548e-05 1.069
1582467 60.5 1.454e-05 1.084
1582468 61.0 1.366e-05 1.007
1582469 61.5 1.283e-05 1.027
1582470 62.0 1.205e-05 1.066
1582471 62.5 1.132e-05 1.069
1582472 63.0 1.064e-05 1.095
1582473 63.5 9.99e-06 1.13
1582474 64.0 9.385e-06 1.221
1582475 64.5 8.816e-06 1.186
1582476 65.0 8.297e-06 1.189
1582477 65.5 7.774e-06 1.2
1582478 66.0 7.285e-06 1.167
1582479 66.5 6.827e-06 1.157
1582480 67.0 6.398e-06 1.117
1582481 67.5 5.996e-06 1.093
1582482 68.0 5.619e-06 1.126
1582483 68.5 5.267e-06 1.16
1582484 69.0 4.936e-06 1.144
1582485 69.5 4.627e-06 1.121
1582486 70.0 4.352e-06 1.121
1582487 70.5 4.07e-06 1.074
1582488 71.0 3.806e-06 1.051
1582489 71.5 3.559e-06 1.082
1582490 72.0 3.328e-06 1.082
1582491 72.5 3.112e-06 1.021
1582492 73.0 2.911e-06 1.077
1582493 73.5 2.722e-06 1.053
1582494 74.0 2.546e-06 0.992
1582495 74.5 2.381e-06 1.043
1582496 75.0 2.226e-06 0.953
1582497 75.5 2.07e-06 0.973
1582498 76.0 1.925e-06 1.023
1582499 76.5 1.791e-06 1.127
1582500 77.0 1.666e-06 1.147
1582501 77.5 1.551e-06 1.088
1582502 78.0 1.444e-06 1.092
1582503 78.5 1.345e-06 1.036
1582504 79.0 1.253e-06 1.052
1582505 79.5 1.168e-06 0.978
1582506 80.0 1.089e-06 1.008
1582507 80.5 1.017e-06 0.95
