 HgtMOLA Denkgm3 DensP
1659739 0.0 0.01466 0.969
1659740 0.5 0.01394 0.971
1659741 1.0 0.01327 0.973
1659742 1.5 0.01274 0.965
1659743 2.0 0.01223 0.962
1659744 2.5 0.01171 0.962
1659745 3.0 0.01122 0.97
1659746 3.5 0.01073 0.961
1659747 4.0 0.01027 0.959
1659748 4.5 0.00982 0.975
1659749 5.0 0.009393 0.971
1659750 5.5 0.008985 0.983
1659751 6.0 0.008594 0.99
1659752 6.5 0.008223 0.986
1659753 7.0 0.007868 0.987
1659754 7.5 0.00753 1.002
1659755 8.0 0.007206 0.991
1659756 8.5 0.006897 0.987
1659757 9.0 0.006602 0.982
1659758 9.5 0.006318 0.989
1659759 10.0 0.006047 0.992
1659760 10.5 0.005785 0.985
1659761 11.0 0.005535 1.007
1659762 11.5 0.005295 1.003
1659763 12.0 0.005067 1.003
1659764 12.5 0.004848 1.024
1659765 13.0 0.004639 1.024
1659766 13.5 0.004439 1.027
1659767 14.0 0.004248 1.019
1659768 14.5 0.004065 1.026
1659769 15.0 0.003891 1.026
1659770 15.5 0.003712 1.045
1659771 16.0 0.003541 1.041
1659772 16.5 0.003379 1.02
1659773 17.0 0.003224 1.012
1659774 17.5 0.003076 1.029
1659775 18.0 0.002935 1.012
1659776 18.5 0.002801 1.012
1659777 19.0 0.002672 1.012
1659778 19.5 0.00255 1.007
1659779 20.0 0.002434 1.012
1659780 20.5 0.002313 1.017
1659781 21.0 0.002198 1.007
1659782 21.5 0.002089 0.987
1659783 22.0 0.001985 1.004
1659784 22.5 0.001887 1.006
1659785 23.0 0.001793 1.003
1659786 23.5 0.001704 1.004
1659787 24.0 0.00162 1.018
1659788 24.5 0.00154 1.012
1659789 25.0 0.001464 0.993
1659790 25.5 0.001386 0.972
1659791 26.0 0.001313 0.973
1659792 26.5 0.001244 0.963
1659793 27.0 0.001178 0.959
1659794 27.5 0.001116 0.962
1659795 28.0 0.001057 0.973
1659796 28.5 0.001001 0.972
1659797 29.0 0.0009483 0.956
1659798 29.5 0.0008984 0.956
1659799 30.0 0.000851 0.983
1659800 30.5 0.0008045 0.992
1659801 31.0 0.0007606 1.01
1659802 31.5 0.0007191 1.012
1659803 32.0 0.0006798 0.996
1659804 32.5 0.0006427 0.992
1659805 33.0 0.0006077 1.002
1659806 33.5 0.0005745 0.999
1659807 34.0 0.0005432 1.002
1659808 34.5 0.0005136 1.033
1659809 35.0 0.0004856 0.999
1659810 35.5 0.0004579 0.989
1659811 36.0 0.0004319 0.998
1659812 36.5 0.0004073 1.007
1659813 37.0 0.0003842 1.003
1659814 37.5 0.0003624 0.991
1659815 38.0 0.0003419 0.958
1659816 38.5 0.0003226 0.981
1659817 39.0 0.0003043 0.978
1659818 39.5 0.0002872 0.975
1659819 40.0 0.000271 0.991
1659820 40.5 0.000254 0.996
1659821 41.0 0.0002381 0.964
1659822 41.5 0.0002232 0.955
1659823 42.0 0.0002093 0.947
1659824 42.5 0.0001962 0.965
1659825 43.0 0.000184 0.962
1659826 43.5 0.0001725 0.925
1659827 44.0 0.0001618 0.937
1659828 44.5 0.0001517 0.938
1659829 45.0 0.0001423 0.932
1659830 45.5 0.0001322 0.922
1659831 46.0 0.0001228 0.914
1659832 46.5 0.0001141 0.935
1659833 47.0 0.000106 0.941
1659834 47.5 9.848e-05 0.936
1659835 48.0 9.15e-05 0.9
1659836 48.5 8.501e-05 0.912
1659837 49.0 7.899e-05 0.923
1659838 49.5 7.339e-05 0.913
1659839 50.0 6.82e-05 0.935
1659840 50.5 6.294e-05 0.926
1659841 51.0 5.809e-05 0.918
1659842 51.5 5.362e-05 0.938
1659843 52.0 4.949e-05 0.936
1659844 52.5 4.568e-05 0.936
1659845 53.0 4.216e-05 0.965
1659846 53.5 3.892e-05 0.998
1659847 54.0 3.592e-05 0.997
1659848 54.5 3.316e-05 0.97
1659849 55.0 3.061e-05 0.953
1659850 55.5 2.859e-05 0.993
1659851 56.0 2.67e-05 1.021
1659852 56.5 2.494e-05 0.994
1659853 57.0 2.33e-05 0.997
1659854 57.5 2.177e-05 0.985
1659855 58.0 2.033e-05 0.973
1659856 58.5 1.899e-05 0.957
1659857 59.0 1.774e-05 0.931
1659858 59.5 1.657e-05 0.973
1659859 60.0 1.548e-05 0.966
1659860 60.5 1.454e-05 0.973
1659861 61.0 1.366e-05 1.036
1659862 61.5 1.283e-05 1.106
1659863 62.0 1.205e-05 1.059
1659864 62.5 1.132e-05 1.051
1659865 63.0 1.064e-05 1.058
1659866 63.5 9.99e-06 1.033
1659867 64.0 9.385e-06 0.985
1659868 64.5 8.816e-06 1.026
1659869 65.0 8.297e-06 0.966
1659870 65.5 7.774e-06 0.854
1659871 66.0 7.285e-06 0.827
1659872 66.5 6.827e-06 0.813
1659873 67.0 6.398e-06 0.849
1659874 67.5 5.996e-06 0.819
1659875 68.0 5.619e-06 0.864
1659876 68.5 5.267e-06 0.861
1659877 69.0 4.936e-06 0.909
1659878 69.5 4.627e-06 0.958
1659879 70.0 4.352e-06 0.934
1659880 70.5 4.07e-06 0.919
1659881 71.0 3.806e-06 0.957
1659882 71.5 3.559e-06 0.994
1659883 72.0 3.328e-06 0.956
1659884 72.5 3.112e-06 0.946
1659885 73.0 2.911e-06 0.966
1659886 73.5 2.722e-06 0.999
1659887 74.0 2.546e-06 1.072
1659888 74.5 2.381e-06 1.029
1659889 75.0 2.226e-06 0.989
1659890 75.5 2.07e-06 0.981
1659891 76.0 1.925e-06 1.048
1659892 76.5 1.791e-06 0.999
1659893 77.0 1.666e-06 1.039
1659894 77.5 1.551e-06 1.201
1659895 78.0 1.444e-06 1.268
1659896 78.5 1.345e-06 1.174
1659897 79.0 1.253e-06 1.061
1659898 79.5 1.168e-06 1.098
1659899 80.0 1.089e-06 0.96
1659900 80.5 1.017e-06 0.867
1659901 81.0 9.512e-07 0.887
1659902 81.5 8.895e-07 0.86
1659903 82.0 8.319e-07 0.932
1659904 82.5 7.78e-07 0.815
1659905 83.0 7.276e-07 0.794
1659906 83.5 6.805e-07 0.683
1659907 84.0 6.364e-07 0.781
1659908 84.5 5.953e-07 0.781
1659909 85.0 5.568e-07 0.758
1659910 85.5 5.2e-07 0.822
1659911 86.0 4.85e-07 0.847
1659912 86.5 4.524e-07 0.876
1659913 87.0 4.22e-07 0.924
1659914 87.5 3.936e-07 0.921
1659915 88.0 3.672e-07 0.727
1659916 88.5 3.425e-07 0.783
1659917 89.0 3.195e-07 0.806
1659918 89.5 2.981e-07 0.762
1659919 90.0 2.781e-07 0.689
1659920 90.5 2.589e-07 0.788
1659921 91.0 2.407e-07 0.739
1659922 91.5 2.237e-07 0.815
1659923 92.0 2.08e-07 0.778
1659924 92.5 1.933e-07 0.857
1659925 93.0 1.797e-07 0.72
1659926 93.5 1.67e-07 0.836
1659927 94.0 1.553e-07 0.82
1659928 94.5 1.444e-07 0.825
1659929 95.0 1.342e-07 0.961
1659930 95.5 1.246e-07 0.841
1659931 96.0 1.155e-07 0.799
1659932 96.5 1.071e-07 0.865
1659933 97.0 9.93e-08 1.003
1659934 97.5 9.207e-08 1.005
1659935 98.0 8.538e-08 0.962
1659936 98.5 7.917e-08 0.87
1659937 99.0 7.341e-08 0.869
1659938 99.5 6.808e-08 0.969
1659939 100.0 6.314e-08 1.008
1659940 100.5 5.852e-08 1.013
1659941 101.0 5.421e-08 1.045
1659942 101.5 5.022e-08 0.953
1659943 102.0 4.652e-08 1.002
1659944 102.5 4.31e-08 0.886
1659945 103.0 3.992e-08 0.87
1659946 103.5 3.698e-08 0.785
1659947 104.0 3.426e-08 0.749
1659948 104.5 3.174e-08 0.64
1659949 105.0 2.94e-08 0.61
1659950 105.5 2.719e-08 0.708
1659951 106.0 2.511e-08 0.672
1659952 106.5 2.318e-08 0.61
1659953 107.0 2.141e-08 0.652
1659954 107.5 1.977e-08 0.599
1659955 108.0 1.825e-08 0.679
1659956 108.5 1.686e-08 0.738
1659957 109.0 1.557e-08 0.612
1659958 109.5 1.438e-08 0.759
1659959 110.0 1.328e-08 0.702
1659960 110.5 1.226e-08 0.836
1659961 111.0 1.131e-08 0.759
1659962 111.5 1.043e-08 0.708
1659963 112.0 9.628e-09 0.741
1659964 112.5 8.885e-09 0.738
1659965 113.0 8.199e-09 0.792
1659966 113.5 7.566e-09 0.862
1659967 114.0 6.983e-09 0.915
1659968 114.5 6.444e-09 1.05
1659969 115.0 5.947e-09 1.03
1659970 115.5 5.508e-09 1.006
1659971 116.0 5.115e-09 1.269
1659972 116.5 4.751e-09 1.197
1659973 117.0 4.413e-09 1.364
1659974 117.5 4.1e-09 1.572
1659975 118.0 3.809e-09 1.42
1659976 118.5 3.538e-09 1.474
1659977 119.0 3.288e-09 1.257
1659978 119.5 3.055e-09 1.316
1659979 120.0 2.839e-09 1.415
1659980 120.5 2.642e-09 1.444
1659981 121.0 2.462e-09 1.193
1659982 121.5 2.294e-09 1.004
1659983 122.0 2.138e-09 0.958
1659984 122.5 1.992e-09 1.163
1659985 123.0 1.857e-09 1.131
1659986 123.5 1.731e-09 1.248
1659987 124.0 1.613e-09 1.365
1659988 124.5 1.504e-09 1.151
1659989 125.0 1.402e-09 1.055
1659990 125.5 1.31e-09 0.869
1659991 126.0 1.227e-09 0.79
1659992 126.5 1.15e-09 0.797
1659993 127.0 1.077e-09 0.823
1659994 127.5 1.009e-09 0.921
1659995 128.0 9.451e-10 0.929
1659996 128.5 8.854e-10 0.931
1659997 129.0 8.295e-10 0.907
1659998 129.5 7.772e-10 0.937
1659999 130.0 7.281e-10 0.886
1660000 130.5 6.839e-10 0.843
1660001 131.0 6.437e-10 0.819
1660002 131.5 6.059e-10 0.861
1660003 132.0 5.703e-10 0.814
1660004 132.5 5.368e-10 0.799
1660005 133.0 5.053e-10 0.936
1660006 133.5 4.757e-10 1.016
1660007 134.0 4.478e-10 1.05
1660008 134.5 4.215e-10 1.008
1660009 135.0 3.968e-10 1.116
1660010 135.5 3.739e-10 1.351
1660011 136.0 3.527e-10 1.313
1660012 136.5 3.327e-10 1.285
1660013 137.0 3.139e-10 1.328
1660014 137.5 2.961e-10 1.165
1660015 138.0 2.793e-10 1.131
1660016 138.5 2.635e-10 1.233
1660017 139.0 2.485e-10 1.358
1660018 139.5 2.344e-10 1.644
1660019 140.0 2.212e-10 1.581
1660020 140.5 2.089e-10 1.534
1660021 141.0 1.976e-10 1.403
1660022 141.5 1.869e-10 1.49
1660023 142.0 1.768e-10 1.571
1660024 142.5 1.672e-10 1.731
1660025 143.0 1.582e-10 1.615
1660026 143.5 1.496e-10 1.508
1660027 144.0 1.415e-10 1.63
1660028 144.5 1.339e-10 1.461
1660029 145.0 1.266e-10 1.221
1660030 145.5 1.199e-10 1.325
1660031 146.0 1.137e-10 1.104
1660032 146.5 1.078e-10 1.295
1660033 147.0 1.022e-10 1.306
1660034 147.5 9.686e-11 1.442
1660035 148.0 9.182e-11 1.398
1660036 148.5 8.705e-11 1.324
1660037 149.0 8.252e-11 1.258
1660038 149.5 7.823e-11 1.501
1660039 150.0 7.416e-11 1.551
1660040 150.5 7.037e-11 1.649
1660041 151.0 6.681e-11 1.742
1660042 151.5 6.344e-11 1.791
