 HgtMOLA Denkgm3 DensP
221352 0.0 0.01466 1.021
221353 0.5 0.01394 1.019
221354 1.0 0.01327 1.028
221355 1.5 0.01274 1.032
221356 2.0 0.01223 1.029
221357 2.5 0.01171 1.024
221358 3.0 0.01122 1.018
221359 3.5 0.01073 1.013
221360 4.0 0.01027 1.012
221361 4.5 0.00982 1.0
221362 5.0 0.009393 0.996
221363 5.5 0.008985 0.988
221364 6.0 0.008594 0.986
221365 6.5 0.008223 0.992
221366 7.0 0.007868 0.987
221367 7.5 0.00753 0.99
221368 8.0 0.007206 0.991
221369 8.5 0.006897 0.995
221370 9.0 0.006602 0.983
221371 9.5 0.006318 0.975
221372 10.0 0.006047 0.984
221373 10.5 0.005785 0.987
221374 11.0 0.005535 0.996
221375 11.5 0.005295 0.992
221376 12.0 0.005067 1.001
221377 12.5 0.004848 1.013
221378 13.0 0.004639 1.002
221379 13.5 0.004439 1.011
221380 14.0 0.004248 1.021
221381 14.5 0.004065 1.013
221382 15.0 0.003891 1.016
221383 15.5 0.003712 1.015
221384 16.0 0.003541 1.01
221385 16.5 0.003379 1.013
221386 17.0 0.003224 1.009
221387 17.5 0.003076 1.003
221388 18.0 0.002935 0.993
221389 18.5 0.002801 0.984
221390 19.0 0.002672 0.988
221391 19.5 0.00255 1.004
221392 20.0 0.002434 1.001
221393 20.5 0.002313 1.008
221394 21.0 0.002198 0.977
221395 21.5 0.002089 0.964
221396 22.0 0.001985 0.965
221397 22.5 0.001887 0.985
221398 23.0 0.001793 0.986
221399 23.5 0.001704 0.979
221400 24.0 0.00162 0.952
221401 24.5 0.00154 0.951
221402 25.0 0.001464 0.945
221403 25.5 0.001386 0.944
221404 26.0 0.001313 0.931
221405 26.5 0.001244 0.927
221406 27.0 0.001178 0.918
221407 27.5 0.001116 0.933
221408 28.0 0.001057 0.935
221409 28.5 0.001001 0.952
221410 29.0 0.0009483 0.953
221411 29.5 0.0008984 0.971
221412 30.0 0.000851 0.966
221413 30.5 0.0008045 0.956
221414 31.0 0.0007606 0.937
221415 31.5 0.0007191 0.96
221416 32.0 0.0006798 0.946
221417 32.5 0.0006427 0.938
221418 33.0 0.0006077 0.949
221419 33.5 0.0005745 0.936
221420 34.0 0.0005432 0.919
221421 34.5 0.0005136 0.918
221422 35.0 0.0004856 0.904
221423 35.5 0.0004579 0.903
221424 36.0 0.0004319 0.9
221425 36.5 0.0004073 0.91
221426 37.0 0.0003842 0.927
221427 37.5 0.0003624 0.944
221428 38.0 0.0003419 0.959
221429 38.5 0.0003226 0.936
221430 39.0 0.0003043 0.932
221431 39.5 0.0002872 0.946
221432 40.0 0.000271 0.949
221433 40.5 0.000254 0.968
221434 41.0 0.0002381 0.932
221435 41.5 0.0002232 0.923
221436 42.0 0.0002093 0.91
221437 42.5 0.0001962 0.907
221438 43.0 0.000184 0.935
221439 43.5 0.0001725 0.975
221440 44.0 0.0001618 0.995
221441 44.5 0.0001517 1.019
221442 45.0 0.0001423 1.037
221443 45.5 0.0001322 1.052
221444 46.0 0.0001228 1.057
221445 46.5 0.0001141 1.074
221446 47.0 0.000106 1.099
221447 47.5 9.848e-05 1.123
221448 48.0 9.15e-05 1.098
221449 48.5 8.501e-05 1.062
221450 49.0 7.899e-05 1.048
221451 49.5 7.339e-05 1.03
221452 50.0 6.82e-05 1.041
221453 50.5 6.294e-05 1.052
221454 51.0 5.809e-05 1.069
221455 51.5 5.362e-05 1.1
221456 52.0 4.949e-05 1.126
221457 52.5 4.568e-05 1.123
221458 53.0 4.216e-05 1.098
221459 53.5 3.892e-05 1.073
221460 54.0 3.592e-05 1.028
221461 54.5 3.316e-05 1.019
221462 55.0 3.061e-05 1.001
221463 55.5 2.859e-05 0.923
221464 56.0 2.67e-05 0.896
221465 56.5 2.494e-05 0.907
221466 57.0 2.33e-05 0.873
221467 57.5 2.177e-05 0.898
221468 58.0 2.033e-05 0.908
221469 58.5 1.899e-05 0.988
221470 59.0 1.774e-05 1.0
221471 59.5 1.657e-05 1.004
221472 60.0 1.548e-05 1.015
221473 60.5 1.454e-05 0.988
221474 61.0 1.366e-05 0.973
221475 61.5 1.283e-05 0.977
221476 62.0 1.205e-05 0.958
221477 62.5 1.132e-05 0.885
221478 63.0 1.064e-05 0.844
221479 63.5 9.99e-06 0.889
221480 64.0 9.385e-06 0.87
221481 64.5 8.816e-06 0.876
221482 65.0 8.297e-06 0.865
221483 65.5 7.774e-06 0.787
221484 66.0 7.285e-06 0.826
221485 66.5 6.827e-06 0.866
221486 67.0 6.398e-06 0.929
221487 67.5 5.996e-06 0.87
221488 68.0 5.619e-06 0.908
221489 68.5 5.267e-06 0.836
221490 69.0 4.936e-06 0.818
221491 69.5 4.627e-06 0.735
221492 70.0 4.352e-06 0.745
221493 70.5 4.07e-06 0.787
221494 71.0 3.806e-06 0.781
221495 71.5 3.559e-06 0.754
221496 72.0 3.328e-06 0.687
221497 72.5 3.112e-06 0.672
221498 73.0 2.911e-06 0.635
221499 73.5 2.722e-06 0.643
221500 74.0 2.546e-06 0.613
221501 74.5 2.381e-06 0.631
221502 75.0 2.226e-06 0.727
221503 75.5 2.07e-06 0.765
221504 76.0 1.925e-06 0.732
221505 76.5 1.791e-06 0.724
221506 77.0 1.666e-06 0.733
221507 77.5 1.551e-06 0.727
221508 78.0 1.444e-06 0.79
221509 78.5 1.345e-06 0.83
221510 79.0 1.253e-06 0.867
221511 79.5 1.168e-06 0.797
221512 80.0 1.089e-06 0.796
221513 80.5 1.017e-06 0.817
221514 81.0 9.512e-07 0.816
221515 81.5 8.895e-07 0.874
221516 82.0 8.319e-07 0.844
221517 82.5 7.78e-07 0.932
221518 83.0 7.276e-07 0.909
221519 83.5 6.805e-07 0.863
221520 84.0 6.364e-07 0.925
221521 84.5 5.953e-07 0.943
221522 85.0 5.568e-07 0.881
221523 85.5 5.2e-07 0.858
221524 86.0 4.85e-07 0.916
221525 86.5 4.524e-07 0.871
221526 87.0 4.22e-07 0.877
221527 87.5 3.936e-07 0.903
221528 88.0 3.672e-07 0.89
221529 88.5 3.425e-07 0.822
221530 89.0 3.195e-07 0.836
221531 89.5 2.981e-07 0.891
221532 90.0 2.781e-07 0.956
221533 90.5 2.589e-07 0.901
221534 91.0 2.407e-07 0.828
221535 91.5 2.237e-07 0.842
221536 92.0 2.08e-07 0.885
221537 92.5 1.933e-07 0.819
221538 93.0 1.797e-07 0.863
221539 93.5 1.67e-07 0.68
221540 94.0 1.553e-07 0.676
221541 94.5 1.444e-07 0.643
221542 95.0 1.342e-07 0.736
221543 95.5 1.246e-07 0.846
221544 96.0 1.155e-07 0.804
221545 96.5 1.071e-07 0.882
221546 97.0 9.93e-08 0.869
221547 97.5 9.207e-08 0.927
221548 98.0 8.538e-08 0.839
221549 98.5 7.917e-08 0.729
221550 99.0 7.341e-08 0.729
221551 99.5 6.808e-08 0.726
221552 100.0 6.314e-08 0.817
221553 100.5 5.852e-08 0.801
221554 101.0 5.421e-08 0.761
221555 101.5 5.022e-08 0.713
221556 102.0 4.652e-08 0.686
221557 102.5 4.31e-08 0.732
221558 103.0 3.992e-08 0.67
221559 103.5 3.698e-08 0.583
221560 104.0 3.426e-08 0.506
