 HgtMOLA Denkgm3 DensP
1296834 0.0 0.01466 1.007
1296835 0.5 0.01394 1.007
1296836 1.0 0.01327 1.011
1296837 1.5 0.01274 1.01
1296838 2.0 0.01223 1.018
1296839 2.5 0.01171 1.008
1296840 3.0 0.01122 1.006
1296841 3.5 0.01073 1.003
1296842 4.0 0.01027 0.992
1296843 4.5 0.00982 0.989
1296844 5.0 0.009393 0.998
1296845 5.5 0.008985 1.011
1296846 6.0 0.008594 1.014
1296847 6.5 0.008223 1.022
1296848 7.0 0.007868 1.022
1296849 7.5 0.00753 1.016
1296850 8.0 0.007206 1.012
1296851 8.5 0.006897 1.011
1296852 9.0 0.006602 1.013
1296853 9.5 0.006318 1.006
1296854 10.0 0.006047 0.996
1296855 10.5 0.005785 0.996
1296856 11.0 0.005535 0.993
1296857 11.5 0.005295 0.993
1296858 12.0 0.005067 0.983
1296859 12.5 0.004848 0.984
1296860 13.0 0.004639 1.0
1296861 13.5 0.004439 1.0
1296862 14.0 0.004248 1.002
1296863 14.5 0.004065 1.02
1296864 15.0 0.003891 1.019
1296865 15.5 0.003712 1.021
1296866 16.0 0.003541 1.016
1296867 16.5 0.003379 1.015
1296868 17.0 0.003224 1.013
1296869 17.5 0.003076 1.006
1296870 18.0 0.002935 1.003
1296871 18.5 0.002801 0.997
1296872 19.0 0.002672 1.012
1296873 19.5 0.00255 1.01
1296874 20.0 0.002434 1.015
1296875 20.5 0.002313 1.001
1296876 21.0 0.002198 1.007
1296877 21.5 0.002089 1.017
1296878 22.0 0.001985 1.034
1296879 22.5 0.001887 1.017
1296880 23.0 0.001793 1.038
1296881 23.5 0.001704 1.034
1296882 24.0 0.00162 1.034
1296883 24.5 0.00154 1.029
1296884 25.0 0.001464 1.023
1296885 25.5 0.001386 1.024
1296886 26.0 0.001313 1.014
1296887 26.5 0.001244 1.005
1296888 27.0 0.001178 1.005
1296889 27.5 0.001116 1.019
1296890 28.0 0.001057 1.027
1296891 28.5 0.001001 1.032
1296892 29.0 0.0009483 1.034
1296893 29.5 0.0008984 1.024
1296894 30.0 0.000851 1.03
1296895 30.5 0.0008045 1.017
1296896 31.0 0.0007606 1.009
1296897 31.5 0.0007191 0.989
1296898 32.0 0.0006798 0.983
1296899 32.5 0.0006427 0.978
1296900 33.0 0.0006077 0.979
1296901 33.5 0.0005745 0.996
1296902 34.0 0.0005432 0.998
1296903 34.5 0.0005136 1.008
1296904 35.0 0.0004856 1.021
1296905 35.5 0.0004579 1.024
1296906 36.0 0.0004319 0.999
1296907 36.5 0.0004073 0.988
1296908 37.0 0.0003842 0.994
1296909 37.5 0.0003624 0.981
1296910 38.0 0.0003419 0.997
1296911 38.5 0.0003226 0.994
1296912 39.0 0.0003043 0.979
1296913 39.5 0.0002872 1.0
1296914 40.0 0.000271 1.015
1296915 40.5 0.000254 1.027
1296916 41.0 0.0002381 1.034
1296917 41.5 0.0002232 1.061
1296918 42.0 0.0002093 1.066
1296919 42.5 0.0001962 1.034
1296920 43.0 0.000184 1.036
1296921 43.5 0.0001725 1.06
1296922 44.0 0.0001618 1.077
1296923 44.5 0.0001517 1.048
1296924 45.0 0.0001423 1.031
1296925 45.5 0.0001322 1.021
1296926 46.0 0.0001228 1.015
1296927 46.5 0.0001141 1.073
1296928 47.0 0.000106 1.081
1296929 47.5 9.848e-05 1.111
1296930 48.0 9.15e-05 1.065
1296931 48.5 8.501e-05 1.06
1296932 49.0 7.899e-05 1.048
1296933 49.5 7.339e-05 1.005
1296934 50.0 6.82e-05 0.981
1296935 50.5 6.294e-05 1.004
1296936 51.0 5.809e-05 0.993
