 HgtMOLA Denkgm3 DensP
70576 0.0 0.01466 1.014
70577 0.5 0.01394 1.013
70578 1.0 0.01327 1.021
70579 1.5 0.01274 1.029
70580 2.0 0.01223 1.03
70581 2.5 0.01171 1.041
70582 3.0 0.01122 1.045
70583 3.5 0.01073 1.048
70584 4.0 0.01027 1.042
70585 4.5 0.00982 1.042
70586 5.0 0.009393 1.046
70587 5.5 0.008985 1.046
70588 6.0 0.008594 1.046
70589 6.5 0.008223 1.049
70590 7.0 0.007868 1.04
70591 7.5 0.00753 1.042
70592 8.0 0.007206 1.04
70593 8.5 0.006897 1.039
70594 9.0 0.006602 1.024
70595 9.5 0.006318 1.014
70596 10.0 0.006047 1.009
70597 10.5 0.005785 1.015
70598 11.0 0.005535 1.005
70599 11.5 0.005295 1.012
70600 12.0 0.005067 1.005
70601 12.5 0.004848 1.009
70602 13.0 0.004639 1.005
70603 13.5 0.004439 1.006
70604 14.0 0.004248 0.999
70605 14.5 0.004065 1.006
70606 15.0 0.003891 1.005
70607 15.5 0.003712 1.006
70608 16.0 0.003541 1.028
70609 16.5 0.003379 1.033
70610 17.0 0.003224 1.029
70611 17.5 0.003076 1.032
70612 18.0 0.002935 1.007
70613 18.5 0.002801 1.034
70614 19.0 0.002672 1.037
70615 19.5 0.00255 1.02
70616 20.0 0.002434 1.032
70617 20.5 0.002313 1.033
70618 21.0 0.002198 1.035
70619 21.5 0.002089 1.042
70620 22.0 0.001985 1.032
70621 22.5 0.001887 1.031
70622 23.0 0.001793 1.028
70623 23.5 0.001704 1.004
70624 24.0 0.00162 1.016
70625 24.5 0.00154 1.026
70626 25.0 0.001464 1.024
70627 25.5 0.001386 0.992
70628 26.0 0.001313 0.99
70629 26.5 0.001244 0.974
70630 27.0 0.001178 0.988
70631 27.5 0.001116 0.976
70632 28.0 0.001057 0.973
70633 28.5 0.001001 0.981
70634 29.0 0.0009483 0.974
70635 29.5 0.0008984 0.984
70636 30.0 0.000851 0.973
70637 30.5 0.0008045 1.011
