 HgtMOLA Denkgm3 DensP
1059442 0.0 0.01466 0.992
1059443 0.5 0.01394 0.997
1059444 1.0 0.01327 1.002
1059445 1.5 0.01274 1.004
1059446 2.0 0.01223 0.994
1059447 2.5 0.01171 1.009
1059448 3.0 0.01122 1.005
1059449 3.5 0.01073 1.002
1059450 4.0 0.01027 1.004
1059451 4.5 0.00982 1.003
1059452 5.0 0.009393 1.009
1059453 5.5 0.008985 1.015
1059454 6.0 0.008594 1.01
1059455 6.5 0.008223 1.013
1059456 7.0 0.007868 1.01
1059457 7.5 0.00753 1.01
1059458 8.0 0.007206 1.015
1059459 8.5 0.006897 1.005
1059460 9.0 0.006602 1.007
1059461 9.5 0.006318 1.015
1059462 10.0 0.006047 1.02
1059463 10.5 0.005785 1.015
1059464 11.0 0.005535 0.997
1059465 11.5 0.005295 0.987
1059466 12.0 0.005067 0.987
1059467 12.5 0.004848 0.975
1059468 13.0 0.004639 0.967
1059469 13.5 0.004439 0.961
1059470 14.0 0.004248 0.964
1059471 14.5 0.004065 0.975
1059472 15.0 0.003891 0.982
1059473 15.5 0.003712 0.987
1059474 16.0 0.003541 0.987
1059475 16.5 0.003379 0.989
1059476 17.0 0.003224 0.995
1059477 17.5 0.003076 1.0
1059478 18.0 0.002935 1.009
1059479 18.5 0.002801 1.018
1059480 19.0 0.002672 1.008
1059481 19.5 0.00255 1.001
1059482 20.0 0.002434 1.005
1059483 20.5 0.002313 0.999
1059484 21.0 0.002198 1.016
1059485 21.5 0.002089 1.016
1059486 22.0 0.001985 0.997
1059487 22.5 0.001887 0.999
1059488 23.0 0.001793 1.019
1059489 23.5 0.001704 1.002
1059490 24.0 0.00162 1.002
1059491 24.5 0.00154 1.01
1059492 25.0 0.001464 1.028
1059493 25.5 0.001386 1.008
1059494 26.0 0.001313 1.008
1059495 26.5 0.001244 1.005
1059496 27.0 0.001178 1.014
1059497 27.5 0.001116 1.023
1059498 28.0 0.001057 1.009
1059499 28.5 0.001001 1.028
1059500 29.0 0.0009483 1.015
1059501 29.5 0.0008984 1.02
1059502 30.0 0.000851 1.013
1059503 30.5 0.0008045 1.014
1059504 31.0 0.0007606 1.007
1059505 31.5 0.0007191 1.015
1059506 32.0 0.0006798 1.02
1059507 32.5 0.0006427 1.055
1059508 33.0 0.0006077 1.018
1059509 33.5 0.0005745 1.021
1059510 34.0 0.0005432 1.018
1059511 34.5 0.0005136 1.011
1059512 35.0 0.0004856 1.001
1059513 35.5 0.0004579 1.02
1059514 36.0 0.0004319 1.008
1059515 36.5 0.0004073 1.009
1059516 37.0 0.0003842 1.015
1059517 37.5 0.0003624 1.035
1059518 38.0 0.0003419 1.013
1059519 38.5 0.0003226 1.01
