 HgtMOLA Denkgm3 DensP
1541845 0.0 0.01466 0.997
1541846 0.5 0.01394 0.998
1541847 1.0 0.01327 0.998
1541848 1.5 0.01274 1.003
1541849 2.0 0.01223 1.009
1541850 2.5 0.01171 1.023
1541851 3.0 0.01122 1.022
1541852 3.5 0.01073 1.02
1541853 4.0 0.01027 1.023
1541854 4.5 0.00982 1.018
1541855 5.0 0.009393 1.025
1541856 5.5 0.008985 1.031
1541857 6.0 0.008594 1.023
1541858 6.5 0.008223 1.013
1541859 7.0 0.007868 0.993
1541860 7.5 0.00753 0.992
1541861 8.0 0.007206 0.998
1541862 8.5 0.006897 1.008
1541863 9.0 0.006602 0.997
1541864 9.5 0.006318 1.001
1541865 10.0 0.006047 0.995
1541866 10.5 0.005785 1.001
1541867 11.0 0.005535 0.995
1541868 11.5 0.005295 0.988
1541869 12.0 0.005067 0.993
1541870 12.5 0.004848 0.984
1541871 13.0 0.004639 0.972
1541872 13.5 0.004439 0.976
1541873 14.0 0.004248 0.963
1541874 14.5 0.004065 0.963
1541875 15.0 0.003891 0.971
1541876 15.5 0.003712 0.97
1541877 16.0 0.003541 0.968
1541878 16.5 0.003379 0.978
1541879 17.0 0.003224 0.98
1541880 17.5 0.003076 0.954
1541881 18.0 0.002935 0.959
1541882 18.5 0.002801 0.95
1541883 19.0 0.002672 0.956
1541884 19.5 0.00255 0.956
1541885 20.0 0.002434 0.968
1541886 20.5 0.002313 0.961
1541887 21.0 0.002198 0.963
1541888 21.5 0.002089 0.964
1541889 22.0 0.001985 0.949
1541890 22.5 0.001887 0.952
1541891 23.0 0.001793 0.966
1541892 23.5 0.001704 0.971
1541893 24.0 0.00162 0.983
1541894 24.5 0.00154 0.98
1541895 25.0 0.001464 0.992
1541896 25.5 0.001386 0.976
1541897 26.0 0.001313 0.959
1541898 26.5 0.001244 0.94
1541899 27.0 0.001178 0.934
1541900 27.5 0.001116 0.944
1541901 28.0 0.001057 0.948
1541902 28.5 0.001001 0.938
1541903 29.0 0.0009483 0.929
1541904 29.5 0.0008984 0.934
1541905 30.0 0.000851 0.935
1541906 30.5 0.0008045 0.941
1541907 31.0 0.0007606 0.936
1541908 31.5 0.0007191 0.946
1541909 32.0 0.0006798 0.933
1541910 32.5 0.0006427 0.928
1541911 33.0 0.0006077 0.929
1541912 33.5 0.0005745 0.945
1541913 34.0 0.0005432 0.962
1541914 34.5 0.0005136 0.962
1541915 35.0 0.0004856 0.964
1541916 35.5 0.0004579 0.981
1541917 36.0 0.0004319 1.002
1541918 36.5 0.0004073 1.025
1541919 37.0 0.0003842 1.026
1541920 37.5 0.0003624 1.031
1541921 38.0 0.0003419 1.037
1541922 38.5 0.0003226 1.035
1541923 39.0 0.0003043 1.04
1541924 39.5 0.0002872 1.025
1541925 40.0 0.000271 1.033
1541926 40.5 0.000254 1.045
1541927 41.0 0.0002381 1.042
1541928 41.5 0.0002232 1.031
1541929 42.0 0.0002093 0.993
1541930 42.5 0.0001962 1.01
1541931 43.0 0.000184 1.015
1541932 43.5 0.0001725 1.009
1541933 44.0 0.0001618 1.014
1541934 44.5 0.0001517 1.028
1541935 45.0 0.0001423 0.989
1541936 45.5 0.0001322 1.002
1541937 46.0 0.0001228 0.983
1541938 46.5 0.0001141 0.981
1541939 47.0 0.000106 1.005
1541940 47.5 9.848e-05 0.986
1541941 48.0 9.15e-05 0.996
1541942 48.5 8.501e-05 0.987
1541943 49.0 7.899e-05 0.947
1541944 49.5 7.339e-05 0.954
1541945 50.0 6.82e-05 0.949
1541946 50.5 6.294e-05 0.927
1541947 51.0 5.809e-05 0.931
1541948 51.5 5.362e-05 0.946
1541949 52.0 4.949e-05 0.982
1541950 52.5 4.568e-05 0.991
1541951 53.0 4.216e-05 0.983
1541952 53.5 3.892e-05 0.949
1541953 54.0 3.592e-05 0.979
1541954 54.5 3.316e-05 0.993
1541955 55.0 3.061e-05 0.979
1541956 55.5 2.859e-05 0.976
1541957 56.0 2.67e-05 0.992
1541958 56.5 2.494e-05 0.99
1541959 57.0 2.33e-05 0.979
1541960 57.5 2.177e-05 1.006
1541961 58.0 2.033e-05 0.988
1541962 58.5 1.899e-05 0.967
1541963 59.0 1.774e-05 0.962
1541964 59.5 1.657e-05 0.921
1541965 60.0 1.548e-05 0.909
1541966 60.5 1.454e-05 0.967
1541967 61.0 1.366e-05 0.938
1541968 61.5 1.283e-05 0.994
1541969 62.0 1.205e-05 0.984
1541970 62.5 1.132e-05 0.927
1541971 63.0 1.064e-05 0.94
1541972 63.5 9.99e-06 1.029
1541973 64.0 9.385e-06 1.025
1541974 64.5 8.816e-06 1.044
1541975 65.0 8.297e-06 1.017
1541976 65.5 7.774e-06 1.0
1541977 66.0 7.285e-06 1.072
1541978 66.5 6.827e-06 1.044
1541979 67.0 6.398e-06 0.99
1541980 67.5 5.996e-06 0.971
1541981 68.0 5.619e-06 0.994
1541982 68.5 5.267e-06 0.965
1541983 69.0 4.936e-06 1.002
1541984 69.5 4.627e-06 1.042
1541985 70.0 4.352e-06 1.09
1541986 70.5 4.07e-06 1.095
1541987 71.0 3.806e-06 1.026
1541988 71.5 3.559e-06 0.979
1541989 72.0 3.328e-06 0.985
1541990 72.5 3.112e-06 1.025
1541991 73.0 2.911e-06 1.083
1541992 73.5 2.722e-06 1.106
1541993 74.0 2.546e-06 1.146
1541994 74.5 2.381e-06 1.134
1541995 75.0 2.226e-06 1.058
1541996 75.5 2.07e-06 1.071
1541997 76.0 1.925e-06 1.077
1541998 76.5 1.791e-06 1.18
1541999 77.0 1.666e-06 1.176
1542000 77.5 1.551e-06 1.106
1542001 78.0 1.444e-06 1.152
1542002 78.5 1.345e-06 1.237
1542003 79.0 1.253e-06 1.308
1542004 79.5 1.168e-06 1.221
1542005 80.0 1.089e-06 1.171
1542006 80.5 1.017e-06 1.161
1542007 81.0 9.512e-07 1.147
1542008 81.5 8.895e-07 1.156
1542009 82.0 8.319e-07 1.17
1542010 82.5 7.78e-07 1.172
1542011 83.0 7.276e-07 1.075
1542012 83.5 6.805e-07 0.927
1542013 84.0 6.364e-07 0.95
1542014 84.5 5.953e-07 0.901
1542015 85.0 5.568e-07 0.939
1542016 85.5 5.2e-07 0.875
1542017 86.0 4.85e-07 0.904
1542018 86.5 4.524e-07 0.858
1542019 87.0 4.22e-07 0.779
1542020 87.5 3.936e-07 0.82
1542021 88.0 3.672e-07 0.914
1542022 88.5 3.425e-07 0.981
1542023 89.0 3.195e-07 0.954
1542024 89.5 2.981e-07 0.957
1542025 90.0 2.781e-07 0.915
1542026 90.5 2.589e-07 0.983
1542027 91.0 2.407e-07 1.077
1542028 91.5 2.237e-07 1.048
1542029 92.0 2.08e-07 1.013
1542030 92.5 1.933e-07 1.155
1542031 93.0 1.797e-07 1.044
1542032 93.5 1.67e-07 0.906
1542033 94.0 1.553e-07 0.891
1542034 94.5 1.444e-07 0.895
1542035 95.0 1.342e-07 0.94
1542036 95.5 1.246e-07 0.872
1542037 96.0 1.155e-07 0.818
1542038 96.5 1.071e-07 0.811
1542039 97.0 9.93e-08 0.796
1542040 97.5 9.207e-08 0.906
1542041 98.0 8.538e-08 0.974
1542042 98.5 7.917e-08 0.957
1542043 99.0 7.341e-08 0.915
1542044 99.5 6.808e-08 0.742
1542045 100.0 6.314e-08 0.661
1542046 100.5 5.852e-08 0.719
1542047 101.0 5.421e-08 0.834
1542048 101.5 5.022e-08 0.773
1542049 102.0 4.652e-08 0.735
1542050 102.5 4.31e-08 0.751
1542051 103.0 3.992e-08 0.733
1542052 103.5 3.698e-08 0.698
1542053 104.0 3.426e-08 0.708
1542054 104.5 3.174e-08 0.623
1542055 105.0 2.94e-08 0.66
1542056 105.5 2.719e-08 0.766
1542057 106.0 2.511e-08 0.552
1542058 106.5 2.318e-08 0.729
1542059 107.0 2.141e-08 0.739
1542060 107.5 1.977e-08 0.644
1542061 108.0 1.825e-08 0.789
1542062 108.5 1.686e-08 0.768
1542063 109.0 1.557e-08 0.665
1542064 109.5 1.438e-08 0.639
1542065 110.0 1.328e-08 0.778
1542066 110.5 1.226e-08 0.745
1542067 111.0 1.131e-08 0.727
1542068 111.5 1.043e-08 0.805
1542069 112.0 9.628e-09 0.726
1542070 112.5 8.885e-09 0.497
1542071 113.0 8.199e-09 0.614
1542072 113.5 7.566e-09 0.551
1542073 114.0 6.983e-09 0.566
1542074 114.5 6.444e-09 0.617
1542075 115.0 5.947e-09 0.713
1542076 115.5 5.508e-09 0.625
1542077 116.0 5.115e-09 0.528
1542078 116.5 4.751e-09 0.495
1542079 117.0 4.413e-09 0.478
1542080 117.5 4.1e-09 0.208
1542081 118.0 3.809e-09 0.357
1542082 118.5 3.538e-09 0.365
1542083 119.0 3.288e-09 0.374
1542084 119.5 3.055e-09 0.472
1542085 120.0 2.839e-09 0.352
1542086 120.5 2.642e-09 0.351
1542087 121.0 2.462e-09 0.546
1542088 121.5 2.294e-09 0.437
1542089 122.0 2.138e-09 0.446
