 HgtMOLA Denkgm3 DensP
120701 0.0 0.01466 0.981
120702 0.5 0.01394 0.981
120703 1.0 0.01327 0.981
120704 1.5 0.01274 0.991
120705 2.0 0.01223 0.989
120706 2.5 0.01171 0.985
120707 3.0 0.01122 0.977
120708 3.5 0.01073 0.976
120709 4.0 0.01027 0.979
120710 4.5 0.00982 0.983
120711 5.0 0.009393 0.993
120712 5.5 0.008985 0.987
120713 6.0 0.008594 1.002
120714 6.5 0.008223 1.009
120715 7.0 0.007868 1.021
120716 7.5 0.00753 1.015
120717 8.0 0.007206 1.016
120718 8.5 0.006897 1.011
120719 9.0 0.006602 1.004
120720 9.5 0.006318 1.011
120721 10.0 0.006047 1.0
120722 10.5 0.005785 1.003
120723 11.0 0.005535 1.016
120724 11.5 0.005295 1.018
120725 12.0 0.005067 1.027
120726 12.5 0.004848 1.034
120727 13.0 0.004639 1.036
120728 13.5 0.004439 1.042
120729 14.0 0.004248 1.037
120730 14.5 0.004065 1.033
120731 15.0 0.003891 1.024
120732 15.5 0.003712 1.019
120733 16.0 0.003541 1.02
120734 16.5 0.003379 1.004
120735 17.0 0.003224 0.989
120736 17.5 0.003076 0.994
120737 18.0 0.002935 0.988
120738 18.5 0.002801 0.981
120739 19.0 0.002672 0.992
120740 19.5 0.00255 0.991
120741 20.0 0.002434 0.985
120742 20.5 0.002313 0.982
120743 21.0 0.002198 0.97
120744 21.5 0.002089 0.972
120745 22.0 0.001985 0.97
120746 22.5 0.001887 0.991
120747 23.0 0.001793 1.001
120748 23.5 0.001704 1.003
120749 24.0 0.00162 1.001
120750 24.5 0.00154 0.999
120751 25.0 0.001464 0.994
120752 25.5 0.001386 0.996
120753 26.0 0.001313 1.02
120754 26.5 0.001244 1.024
120755 27.0 0.001178 1.011
120756 27.5 0.001116 1.01
120757 28.0 0.001057 1.037
120758 28.5 0.001001 1.012
120759 29.0 0.0009483 1.023
120760 29.5 0.0008984 1.02
120761 30.0 0.000851 1.006
120762 30.5 0.0008045 1.021
120763 31.0 0.0007606 1.039
120764 31.5 0.0007191 1.049
120765 32.0 0.0006798 1.019
120766 32.5 0.0006427 1.006
120767 33.0 0.0006077 1.011
120768 33.5 0.0005745 1.007
120769 34.0 0.0005432 1.022
