 HgtMOLA Denkgm3 DensP
1329716 0.0 0.01466 0.971
1329717 0.5 0.01394 0.98
1329718 1.0 0.01327 0.991
1329719 1.5 0.01274 0.989
1329720 2.0 0.01223 0.994
1329721 2.5 0.01171 0.986
1329722 3.0 0.01122 0.986
1329723 3.5 0.01073 0.995
1329724 4.0 0.01027 1.007
1329725 4.5 0.00982 1.008
1329726 5.0 0.009393 1.025
1329727 5.5 0.008985 1.019
1329728 6.0 0.008594 1.018
1329729 6.5 0.008223 1.014
1329730 7.0 0.007868 1.013
1329731 7.5 0.00753 1.021
1329732 8.0 0.007206 1.006
1329733 8.5 0.006897 1.011
1329734 9.0 0.006602 1.011
1329735 9.5 0.006318 1.025
1329736 10.0 0.006047 1.024
1329737 10.5 0.005785 1.024
1329738 11.0 0.005535 1.017
1329739 11.5 0.005295 1.017
1329740 12.0 0.005067 1.027
1329741 12.5 0.004848 1.025
1329742 13.0 0.004639 1.013
1329743 13.5 0.004439 1.015
1329744 14.0 0.004248 1.014
1329745 14.5 0.004065 1.008
1329746 15.0 0.003891 1.019
1329747 15.5 0.003712 1.023
1329748 16.0 0.003541 1.021
1329749 16.5 0.003379 1.033
1329750 17.0 0.003224 1.046
1329751 17.5 0.003076 1.043
1329752 18.0 0.002935 1.028
1329753 18.5 0.002801 1.033
1329754 19.0 0.002672 1.031
1329755 19.5 0.00255 1.033
1329756 20.0 0.002434 1.02
1329757 20.5 0.002313 1.023
1329758 21.0 0.002198 1.028
1329759 21.5 0.002089 1.033
1329760 22.0 0.001985 1.033
1329761 22.5 0.001887 1.05
1329762 23.0 0.001793 1.039
1329763 23.5 0.001704 1.029
1329764 24.0 0.00162 1.031
1329765 24.5 0.00154 1.03
1329766 25.0 0.001464 1.034
1329767 25.5 0.001386 1.039
1329768 26.0 0.001313 1.05
1329769 26.5 0.001244 1.056
1329770 27.0 0.001178 1.062
1329771 27.5 0.001116 1.057
1329772 28.0 0.001057 1.071
1329773 28.5 0.001001 1.052
1329774 29.0 0.0009483 1.042
1329775 29.5 0.0008984 1.056
1329776 30.0 0.000851 1.083
1329777 30.5 0.0008045 1.081
1329778 31.0 0.0007606 1.056
1329779 31.5 0.0007191 1.045
1329780 32.0 0.0006798 1.066
1329781 32.5 0.0006427 1.008
1329782 33.0 0.0006077 1.015
1329783 33.5 0.0005745 1.013
1329784 34.0 0.0005432 1.034
1329785 34.5 0.0005136 1.065
1329786 35.0 0.0004856 1.055
1329787 35.5 0.0004579 1.061
1329788 36.0 0.0004319 1.053
1329789 36.5 0.0004073 1.029
1329790 37.0 0.0003842 1.017
1329791 37.5 0.0003624 1.001
1329792 38.0 0.0003419 0.977
1329793 38.5 0.0003226 0.971
1329794 39.0 0.0003043 0.977
1329795 39.5 0.0002872 1.004
1329796 40.0 0.000271 0.977
1329797 40.5 0.000254 0.973
1329798 41.0 0.0002381 0.977
1329799 41.5 0.0002232 1.019
1329800 42.0 0.0002093 1.043
1329801 42.5 0.0001962 1.037
1329802 43.0 0.000184 1.026
1329803 43.5 0.0001725 1.023
1329804 44.0 0.0001618 1.048
1329805 44.5 0.0001517 1.077
1329806 45.0 0.0001423 1.078
1329807 45.5 0.0001322 1.027
1329808 46.0 0.0001228 1.057
1329809 46.5 0.0001141 1.085
1329810 47.0 0.000106 1.049
1329811 47.5 9.848e-05 1.007
1329812 48.0 9.15e-05 0.978
1329813 48.5 8.501e-05 0.995
1329814 49.0 7.899e-05 0.971
1329815 49.5 7.339e-05 0.959
1329816 50.0 6.82e-05 0.951
1329817 50.5 6.294e-05 0.958
1329818 51.0 5.809e-05 0.967
1329819 51.5 5.362e-05 0.958
1329820 52.0 4.949e-05 0.992
1329821 52.5 4.568e-05 1.013
1329822 53.0 4.216e-05 0.996
1329823 53.5 3.892e-05 0.977
1329824 54.0 3.592e-05 0.952
1329825 54.5 3.316e-05 0.99
1329826 55.0 3.061e-05 0.955
1329827 55.5 2.859e-05 0.983
1329828 56.0 2.67e-05 0.991
1329829 56.5 2.494e-05 0.982
1329830 57.0 2.33e-05 0.967
1329831 57.5 2.177e-05 1.003
1329832 58.0 2.033e-05 1.009
1329833 58.5 1.899e-05 0.982
1329834 59.0 1.774e-05 1.01
1329835 59.5 1.657e-05 0.952
1329836 60.0 1.548e-05 0.98
1329837 60.5 1.454e-05 0.987
1329838 61.0 1.366e-05 1.01
1329839 61.5 1.283e-05 0.947
1329840 62.0 1.205e-05 0.958
1329841 62.5 1.132e-05 0.969
1329842 63.0 1.064e-05 1.015
1329843 63.5 9.99e-06 1.026
1329844 64.0 9.385e-06 0.982
1329845 64.5 8.816e-06 1.034
1329846 65.0 8.297e-06 1.043
1329847 65.5 7.774e-06 0.984
1329848 66.0 7.285e-06 0.998
1329849 66.5 6.827e-06 1.011
1329850 67.0 6.398e-06 1.011
1329851 67.5 5.996e-06 0.993
1329852 68.0 5.619e-06 1.006
1329853 68.5 5.267e-06 1.026
1329854 69.0 4.936e-06 1.013
1329855 69.5 4.627e-06 1.025
1329856 70.0 4.352e-06 0.995
1329857 70.5 4.07e-06 1.018
1329858 71.0 3.806e-06 0.989
1329859 71.5 3.559e-06 0.988
1329860 72.0 3.328e-06 0.966
1329861 72.5 3.112e-06 0.923
1329862 73.0 2.911e-06 0.982
1329863 73.5 2.722e-06 0.966
1329864 74.0 2.546e-06 1.062
1329865 74.5 2.381e-06 1.001
1329866 75.0 2.226e-06 0.984
1329867 75.5 2.07e-06 0.999
1329868 76.0 1.925e-06 0.947
1329869 76.5 1.791e-06 0.985
1329870 77.0 1.666e-06 1.05
1329871 77.5 1.551e-06 1.026
1329872 78.0 1.444e-06 0.998
1329873 78.5 1.345e-06 0.978
1329874 79.0 1.253e-06 1.081
1329875 79.5 1.168e-06 1.045
1329876 80.0 1.089e-06 1.051
1329877 80.5 1.017e-06 1.008
1329878 81.0 9.512e-07 1.133
1329879 81.5 8.895e-07 1.111
1329880 82.0 8.319e-07 1.187
1329881 82.5 7.78e-07 1.13
1329882 83.0 7.276e-07 0.995
1329883 83.5 6.805e-07 0.906
1329884 84.0 6.364e-07 0.875
1329885 84.5 5.953e-07 0.982
1329886 85.0 5.568e-07 0.964
1329887 85.5 5.2e-07 0.933
1329888 86.0 4.85e-07 0.962
1329889 86.5 4.524e-07 1.059
1329890 87.0 4.22e-07 1.04
1329891 87.5 3.936e-07 1.02
1329892 88.0 3.672e-07 1.089
1329893 88.5 3.425e-07 1.155
1329894 89.0 3.195e-07 1.056
1329895 89.5 2.981e-07 1.261
1329896 90.0 2.781e-07 1.296
1329897 90.5 2.589e-07 1.227
1329898 91.0 2.407e-07 1.208
1329899 91.5 2.237e-07 1.248
1329900 92.0 2.08e-07 1.208
1329901 92.5 1.933e-07 1.303
1329902 93.0 1.797e-07 1.178
1329903 93.5 1.67e-07 1.164
1329904 94.0 1.553e-07 1.072
1329905 94.5 1.444e-07 1.11
1329906 95.0 1.342e-07 1.247
1329907 95.5 1.246e-07 1.21
1329908 96.0 1.155e-07 1.269
1329909 96.5 1.071e-07 1.333
1329910 97.0 9.93e-08 1.451
1329911 97.5 9.207e-08 1.539
1329912 98.0 8.538e-08 1.664
1329913 98.5 7.917e-08 1.591
1329914 99.0 7.341e-08 1.354
1329915 99.5 6.808e-08 1.425
1329916 100.0 6.314e-08 1.462
1329917 100.5 5.852e-08 1.264
1329918 101.0 5.421e-08 1.144
1329919 101.5 5.022e-08 1.119
1329920 102.0 4.652e-08 0.945
1329921 102.5 4.31e-08 0.84
1329922 103.0 3.992e-08 0.917
1329923 103.5 3.698e-08 0.765
1329924 104.0 3.426e-08 0.698
1329925 104.5 3.174e-08 0.663
1329926 105.0 2.94e-08 0.773
1329927 105.5 2.719e-08 0.766
1329928 106.0 2.511e-08 0.732
1329929 106.5 2.318e-08 0.746
1329930 107.0 2.141e-08 0.798
1329931 107.5 1.977e-08 0.847
1329932 108.0 1.825e-08 0.958
1329933 108.5 1.686e-08 1.016
1329934 109.0 1.557e-08 1.004
1329935 109.5 1.438e-08 1.047
1329936 110.0 1.328e-08 1.204
1329937 110.5 1.226e-08 1.056
1329938 111.0 1.131e-08 1.026
1329939 111.5 1.043e-08 1.347
1329940 112.0 9.628e-09 1.282
1329941 112.5 8.885e-09 1.374
1329942 113.0 8.199e-09 1.335
1329943 113.5 7.566e-09 1.403
1329944 114.0 6.983e-09 1.305
1329945 114.5 6.444e-09 1.169
1329946 115.0 5.947e-09 1.263
1329947 115.5 5.508e-09 1.271
1329948 116.0 5.115e-09 1.363
1329949 116.5 4.751e-09 1.36
1329950 117.0 4.413e-09 1.325
1329951 117.5 4.1e-09 1.302
1329952 118.0 3.809e-09 1.193
1329953 118.5 3.538e-09 0.818
1329954 119.0 3.288e-09 0.832
1329955 119.5 3.055e-09 0.882
1329956 120.0 2.839e-09 0.899
1329957 120.5 2.642e-09 0.926
1329958 121.0 2.462e-09 0.654
1329959 121.5 2.294e-09 0.711
1329960 122.0 2.138e-09 0.668
1329961 122.5 1.992e-09 0.686
1329962 123.0 1.857e-09 0.718
1329963 123.5 1.731e-09 0.807
1329964 124.0 1.613e-09 0.897
1329965 124.5 1.504e-09 0.867
1329966 125.0 1.402e-09 0.765
1329967 125.5 1.31e-09 0.708
1329968 126.0 1.227e-09 0.822
1329969 126.5 1.15e-09 0.705
1329970 127.0 1.077e-09 0.656
1329971 127.5 1.009e-09 0.723
1329972 128.0 9.451e-10 0.738
1329973 128.5 8.854e-10 0.886
1329974 129.0 8.295e-10 0.774
1329975 129.5 7.772e-10 0.745
1329976 130.0 7.281e-10 0.775
1329977 130.5 6.839e-10 1.005
1329978 131.0 6.437e-10 1.294
1329979 131.5 6.059e-10 1.186
1329980 132.0 5.703e-10 1.349
1329981 132.5 5.368e-10 1.329
1329982 133.0 5.053e-10 1.362
1329983 133.5 4.757e-10 1.298
1329984 134.0 4.478e-10 1.041
1329985 134.5 4.215e-10 1.039
1329986 135.0 3.968e-10 0.953
1329987 135.5 3.739e-10 0.962
1329988 136.0 3.527e-10 0.947
1329989 136.5 3.327e-10 1.039
1329990 137.0 3.139e-10 1.097
1329991 137.5 2.961e-10 1.472
1329992 138.0 2.793e-10 1.835
1329993 138.5 2.635e-10 1.689
1329994 139.0 2.485e-10 1.909
1329995 139.5 2.344e-10 1.823
1329996 140.0 2.212e-10 1.856
1329997 140.5 2.089e-10 1.858
1329998 141.0 1.976e-10 1.891
1329999 141.5 1.869e-10 1.683
1330000 142.0 1.768e-10 1.724
1330001 142.5 1.672e-10 1.824
1330002 143.0 1.582e-10 1.698
1330003 143.5 1.496e-10 1.689
1330004 144.0 1.415e-10 1.676
1330005 144.5 1.339e-10 1.666
1330006 145.0 1.266e-10 1.586
1330007 145.5 1.199e-10 1.402
1330008 146.0 1.137e-10 1.518
1330009 146.5 1.078e-10 1.546
1330010 147.0 1.022e-10 1.465
1330011 147.5 9.686e-11 1.605
1330012 148.0 9.182e-11 1.368
1330013 148.5 8.705e-11 1.475
1330014 149.0 8.252e-11 1.326
1330015 149.5 7.823e-11 1.21
1330016 150.0 7.416e-11 1.186
1330017 150.5 7.037e-11 0.929
1330018 151.0 6.681e-11 0.765
1330019 151.5 6.344e-11 0.761
1330020 152.0 6.023e-11 0.68
1330021 152.5 5.719e-11 0.742
1330022 153.0 5.43e-11 0.819
1330023 153.5 5.156e-11 0.812
1330024 154.0 4.896e-11 0.691
1330025 154.5 4.649e-11 0.692
1330026 155.0 4.414e-11 0.62
1330027 155.5 4.194e-11 0.7
1330028 156.0 3.987e-11 0.736
1330029 156.5 3.79e-11 0.671
1330030 157.0 3.603e-11 0.806
1330031 157.5 3.425e-11 0.846
1330032 158.0 3.256e-11 0.844
1330033 158.5 3.095e-11 0.891
1330034 159.0 2.942e-11 0.787
1330035 159.5 2.797e-11 0.847
1330036 160.0 2.659e-11 0.843
1330037 160.5 2.531e-11 0.925
1330038 161.0 2.41e-11 0.941
1330039 161.5 2.295e-11 1.192
1330040 162.0 2.185e-11 1.208
1330041 162.5 2.081e-11 1.311
1330042 163.0 1.982e-11 1.455
1330043 163.5 1.887e-11 1.741
1330044 164.0 1.797e-11 1.658
1330045 164.5 1.712e-11 1.648
1330046 165.0 1.63e-11 1.513
1330047 165.5 1.554e-11 1.528
1330048 166.0 1.482e-11 1.611
1330049 166.5 1.414e-11 1.466
1330050 167.0 1.348e-11 1.382
