 HgtMOLA Denkgm3 DensP
1654927 0.0 0.01466 1.026
1654928 0.5 0.01394 1.016
1654929 1.0 0.01327 1.014
1654930 1.5 0.01274 1.014
1654931 2.0 0.01223 1.01
1654932 2.5 0.01171 1.008
1654933 3.0 0.01122 1.013
1654934 3.5 0.01073 1.008
1654935 4.0 0.01027 1.008
1654936 4.5 0.00982 1.014
1654937 5.0 0.009393 1.016
1654938 5.5 0.008985 1.029
1654939 6.0 0.008594 1.032
1654940 6.5 0.008223 1.021
1654941 7.0 0.007868 1.019
1654942 7.5 0.00753 1.013
1654943 8.0 0.007206 1.017
1654944 8.5 0.006897 1.015
1654945 9.0 0.006602 1.015
1654946 9.5 0.006318 1.018
1654947 10.0 0.006047 1.014
1654948 10.5 0.005785 1.017
1654949 11.0 0.005535 1.014
1654950 11.5 0.005295 1.012
1654951 12.0 0.005067 1.02
1654952 12.5 0.004848 1.021
1654953 13.0 0.004639 1.024
1654954 13.5 0.004439 1.014
1654955 14.0 0.004248 1.022
1654956 14.5 0.004065 1.023
1654957 15.0 0.003891 1.033
1654958 15.5 0.003712 1.02
1654959 16.0 0.003541 1.025
1654960 16.5 0.003379 1.013
1654961 17.0 0.003224 1.022
1654962 17.5 0.003076 1.027
1654963 18.0 0.002935 1.033
1654964 18.5 0.002801 1.03
1654965 19.0 0.002672 1.02
1654966 19.5 0.00255 1.021
1654967 20.0 0.002434 1.024
1654968 20.5 0.002313 1.011
1654969 21.0 0.002198 1.016
1654970 21.5 0.002089 1.0
1654971 22.0 0.001985 0.981
1654972 22.5 0.001887 0.973
1654973 23.0 0.001793 0.971
1654974 23.5 0.001704 0.975
1654975 24.0 0.00162 0.971
1654976 24.5 0.00154 0.968
1654977 25.0 0.001464 0.969
1654978 25.5 0.001386 0.978
1654979 26.0 0.001313 0.97
1654980 26.5 0.001244 0.978
1654981 27.0 0.001178 0.997
1654982 27.5 0.001116 0.989
1654983 28.0 0.001057 0.989
1654984 28.5 0.001001 1.008
1654985 29.0 0.0009483 0.986
1654986 29.5 0.0008984 0.979
1654987 30.0 0.000851 1.011
1654988 30.5 0.0008045 1.0
1654989 31.0 0.0007606 1.0
1654990 31.5 0.0007191 1.004
1654991 32.0 0.0006798 1.002
1654992 32.5 0.0006427 0.993
1654993 33.0 0.0006077 0.965
1654994 33.5 0.0005745 0.987
1654995 34.0 0.0005432 0.99
1654996 34.5 0.0005136 0.989
1654997 35.0 0.0004856 0.982
1654998 35.5 0.0004579 0.979
1654999 36.0 0.0004319 0.991
1655000 36.5 0.0004073 1.026
1655001 37.0 0.0003842 1.046
1655002 37.5 0.0003624 1.012
1655003 38.0 0.0003419 1.026
1655004 38.5 0.0003226 1.009
1655005 39.0 0.0003043 1.033
1655006 39.5 0.0002872 1.032
1655007 40.0 0.000271 1.05
1655008 40.5 0.000254 1.013
1655009 41.0 0.0002381 1.026
1655010 41.5 0.0002232 1.018
1655011 42.0 0.0002093 0.967
1655012 42.5 0.0001962 0.948
1655013 43.0 0.000184 0.939
1655014 43.5 0.0001725 0.987
1655015 44.0 0.0001618 1.003
1655016 44.5 0.0001517 1.036
1655017 45.0 0.0001423 1.05
1655018 45.5 0.0001322 1.043
1655019 46.0 0.0001228 1.012
1655020 46.5 0.0001141 1.001
1655021 47.0 0.000106 1.018
1655022 47.5 9.848e-05 0.999
1655023 48.0 9.15e-05 1.06
1655024 48.5 8.501e-05 1.018
1655025 49.0 7.899e-05 1.028
1655026 49.5 7.339e-05 1.027
1655027 50.0 6.82e-05 0.991
1655028 50.5 6.294e-05 0.969
1655029 51.0 5.809e-05 0.978
1655030 51.5 5.362e-05 0.991
1655031 52.0 4.949e-05 0.996
1655032 52.5 4.568e-05 1.019
1655033 53.0 4.216e-05 0.981
1655034 53.5 3.892e-05 0.95
1655035 54.0 3.592e-05 0.945
1655036 54.5 3.316e-05 0.973
1655037 55.0 3.061e-05 0.976
1655038 55.5 2.859e-05 0.983
1655039 56.0 2.67e-05 0.999
1655040 56.5 2.494e-05 0.998
1655041 57.0 2.33e-05 1.001
1655042 57.5 2.177e-05 1.006
1655043 58.0 2.033e-05 1.011
1655044 58.5 1.899e-05 1.041
1655045 59.0 1.774e-05 1.02
1655046 59.5 1.657e-05 1.032
1655047 60.0 1.548e-05 1.047
1655048 60.5 1.454e-05 1.016
1655049 61.0 1.366e-05 1.018
1655050 61.5 1.283e-05 0.913
1655051 62.0 1.205e-05 0.983
1655052 62.5 1.132e-05 0.967
1655053 63.0 1.064e-05 0.967
1655054 63.5 9.99e-06 0.994
1655055 64.0 9.385e-06 1.042
1655056 64.5 8.816e-06 1.069
1655057 65.0 8.297e-06 0.999
1655058 65.5 7.774e-06 0.979
1655059 66.0 7.285e-06 0.922
1655060 66.5 6.827e-06 0.914
1655061 67.0 6.398e-06 0.965
1655062 67.5 5.996e-06 1.013
1655063 68.0 5.619e-06 1.014
1655064 68.5 5.267e-06 0.971
1655065 69.0 4.936e-06 0.959
1655066 69.5 4.627e-06 0.968
1655067 70.0 4.352e-06 0.949
1655068 70.5 4.07e-06 0.949
1655069 71.0 3.806e-06 0.997
1655070 71.5 3.559e-06 1.046
1655071 72.0 3.328e-06 1.102
1655072 72.5 3.112e-06 1.067
1655073 73.0 2.911e-06 1.075
1655074 73.5 2.722e-06 1.05
1655075 74.0 2.546e-06 1.121
1655076 74.5 2.381e-06 1.077
1655077 75.0 2.226e-06 1.087
1655078 75.5 2.07e-06 0.965
1655079 76.0 1.925e-06 0.994
1655080 76.5 1.791e-06 1.035
1655081 77.0 1.666e-06 1.07
1655082 77.5 1.551e-06 1.14
1655083 78.0 1.444e-06 1.157
1655084 78.5 1.345e-06 1.262
1655085 79.0 1.253e-06 1.2
1655086 79.5 1.168e-06 1.149
1655087 80.0 1.089e-06 1.211
1655088 80.5 1.017e-06 1.262
1655089 81.0 9.512e-07 1.306
1655090 81.5 8.895e-07 1.341
1655091 82.0 8.319e-07 1.385
1655092 82.5 7.78e-07 1.362
1655093 83.0 7.276e-07 1.266
1655094 83.5 6.805e-07 1.256
1655095 84.0 6.364e-07 1.173
1655096 84.5 5.953e-07 1.115
1655097 85.0 5.568e-07 1.205
1655098 85.5 5.2e-07 1.137
1655099 86.0 4.85e-07 1.073
1655100 86.5 4.524e-07 1.1
1655101 87.0 4.22e-07 1.175
1655102 87.5 3.936e-07 1.251
1655103 88.0 3.672e-07 1.165
1655104 88.5 3.425e-07 1.033
1655105 89.0 3.195e-07 1.077
1655106 89.5 2.981e-07 1.054
1655107 90.0 2.781e-07 0.932
1655108 90.5 2.589e-07 0.989
1655109 91.0 2.407e-07 1.097
1655110 91.5 2.237e-07 1.177
1655111 92.0 2.08e-07 1.179
1655112 92.5 1.933e-07 1.178
1655113 93.0 1.797e-07 1.16
1655114 93.5 1.67e-07 1.226
1655115 94.0 1.553e-07 1.265
1655116 94.5 1.444e-07 1.158
1655117 95.0 1.342e-07 1.28
1655118 95.5 1.246e-07 1.24
1655119 96.0 1.155e-07 1.242
1655120 96.5 1.071e-07 1.282
1655121 97.0 9.93e-08 1.408
1655122 97.5 9.207e-08 1.46
1655123 98.0 8.538e-08 1.26
1655124 98.5 7.917e-08 1.184
1655125 99.0 7.341e-08 1.069
1655126 99.5 6.808e-08 1.171
1655127 100.0 6.314e-08 1.276
1655128 100.5 5.852e-08 1.265
1655129 101.0 5.421e-08 1.282
1655130 101.5 5.022e-08 1.282
1655131 102.0 4.652e-08 1.095
1655132 102.5 4.31e-08 0.967
1655133 103.0 3.992e-08 1.049
1655134 103.5 3.698e-08 1.18
1655135 104.0 3.426e-08 1.041
1655136 104.5 3.174e-08 0.909
1655137 105.0 2.94e-08 0.82
1655138 105.5 2.719e-08 0.809
1655139 106.0 2.511e-08 0.719
1655140 106.5 2.318e-08 0.583
1655141 107.0 2.141e-08 0.466
1655142 107.5 1.977e-08 0.517
1655143 108.0 1.825e-08 0.48
1655144 108.5 1.686e-08 0.626
1655145 109.0 1.557e-08 0.579
1655146 109.5 1.438e-08 0.694
1655147 110.0 1.328e-08 0.695
1655148 110.5 1.226e-08 0.621
1655149 111.0 1.131e-08 0.725
1655150 111.5 1.043e-08 0.831
1655151 112.0 9.628e-09 0.719
1655152 112.5 8.885e-09 0.605
1655153 113.0 8.199e-09 0.777
1655154 113.5 7.566e-09 0.932
1655155 114.0 6.983e-09 0.98
1655156 114.5 6.444e-09 0.82
1655157 115.0 5.947e-09 0.675
1655158 115.5 5.508e-09 0.732
1655159 116.0 5.115e-09 0.784
1655160 116.5 4.751e-09 0.928
1655161 117.0 4.413e-09 0.998
