 HgtMOLA Denkgm3 DensP
891824 0.0 0.01466 1.0
891825 0.5 0.01394 0.997
891826 1.0 0.01327 1.0
891827 1.5 0.01274 0.997
891828 2.0 0.01223 0.999
891829 2.5 0.01171 1.004
891830 3.0 0.01122 0.999
891831 3.5 0.01073 0.996
891832 4.0 0.01027 0.994
891833 4.5 0.00982 1.006
891834 5.0 0.009393 0.989
891835 5.5 0.008985 1.007
891836 6.0 0.008594 1.017
891837 6.5 0.008223 1.007
891838 7.0 0.007868 1.007
891839 7.5 0.00753 1.014
891840 8.0 0.007206 1.014
891841 8.5 0.006897 1.015
891842 9.0 0.006602 1.018
891843 9.5 0.006318 1.018
891844 10.0 0.006047 1.021
891845 10.5 0.005785 1.022
891846 11.0 0.005535 1.027
891847 11.5 0.005295 1.025
891848 12.0 0.005067 1.022
891849 12.5 0.004848 1.035
891850 13.0 0.004639 1.047
891851 13.5 0.004439 1.064
891852 14.0 0.004248 1.06
891853 14.5 0.004065 1.047
891854 15.0 0.003891 1.041
891855 15.5 0.003712 1.056
891856 16.0 0.003541 1.063
891857 16.5 0.003379 1.07
891858 17.0 0.003224 1.063
891859 17.5 0.003076 1.071
891860 18.0 0.002935 1.071
891861 18.5 0.002801 1.06
891862 19.0 0.002672 1.051
891863 19.5 0.00255 1.069
891864 20.0 0.002434 1.058
891865 20.5 0.002313 1.069
891866 21.0 0.002198 1.069
891867 21.5 0.002089 1.061
891868 22.0 0.001985 1.032
891869 22.5 0.001887 1.024
891870 23.0 0.001793 1.025
891871 23.5 0.001704 1.025
891872 24.0 0.00162 1.036
891873 24.5 0.00154 1.036
891874 25.0 0.001464 1.042
891875 25.5 0.001386 1.044
891876 26.0 0.001313 1.058
891877 26.5 0.001244 1.058
891878 27.0 0.001178 1.072
891879 27.5 0.001116 1.088
891880 28.0 0.001057 1.083
891881 28.5 0.001001 1.092
891882 29.0 0.0009483 1.059
891883 29.5 0.0008984 1.087
891884 30.0 0.000851 1.107
891885 30.5 0.0008045 1.106
891886 31.0 0.0007606 1.085
891887 31.5 0.0007191 1.097
891888 32.0 0.0006798 1.091
891889 32.5 0.0006427 1.065
891890 33.0 0.0006077 1.07
891891 33.5 0.0005745 1.026
891892 34.0 0.0005432 1.049
891893 34.5 0.0005136 1.039
891894 35.0 0.0004856 1.02
891895 35.5 0.0004579 0.994
891896 36.0 0.0004319 0.984
891897 36.5 0.0004073 0.999
891898 37.0 0.0003842 1.041
891899 37.5 0.0003624 1.055
891900 38.0 0.0003419 1.025
891901 38.5 0.0003226 1.05
891902 39.0 0.0003043 1.05
891903 39.5 0.0002872 1.099
891904 40.0 0.000271 1.124
891905 40.5 0.000254 1.138
891906 41.0 0.0002381 1.156
891907 41.5 0.0002232 1.176
891908 42.0 0.0002093 1.176
891909 42.5 0.0001962 1.172
891910 43.0 0.000184 1.155
891911 43.5 0.0001725 1.164
891912 44.0 0.0001618 1.176
891913 44.5 0.0001517 1.154
891914 45.0 0.0001423 1.121
891915 45.5 0.0001322 1.093
891916 46.0 0.0001228 1.102
891917 46.5 0.0001141 1.079
891918 47.0 0.000106 1.066
891919 47.5 9.848e-05 1.096
891920 48.0 9.15e-05 1.127
891921 48.5 8.501e-05 1.109
891922 49.0 7.899e-05 1.099
891923 49.5 7.339e-05 1.109
891924 50.0 6.82e-05 1.129
891925 50.5 6.294e-05 1.149
891926 51.0 5.809e-05 1.162
891927 51.5 5.362e-05 1.151
891928 52.0 4.949e-05 1.153
891929 52.5 4.568e-05 1.195
891930 53.0 4.216e-05 1.184
891931 53.5 3.892e-05 1.145
891932 54.0 3.592e-05 1.142
891933 54.5 3.316e-05 1.151
891934 55.0 3.061e-05 1.13
891935 55.5 2.859e-05 1.118
891936 56.0 2.67e-05 1.137
891937 56.5 2.494e-05 1.132
891938 57.0 2.33e-05 1.14
891939 57.5 2.177e-05 1.147
891940 58.0 2.033e-05 1.117
891941 58.5 1.899e-05 1.105
891942 59.0 1.774e-05 1.084
891943 59.5 1.657e-05 1.087
891944 60.0 1.548e-05 1.146
891945 60.5 1.454e-05 1.138
891946 61.0 1.366e-05 1.129
891947 61.5 1.283e-05 1.118
891948 62.0 1.205e-05 1.14
891949 62.5 1.132e-05 1.169
891950 63.0 1.064e-05 1.183
891951 63.5 9.99e-06 1.133
891952 64.0 9.385e-06 1.123
