 HgtMOLA Denkgm3 DensP
1207812 0.0 0.01466 1.008
1207813 0.5 0.01394 1.006
1207814 1.0 0.01327 1.007
1207815 1.5 0.01274 1.009
1207816 2.0 0.01223 1.016
1207817 2.5 0.01171 1.018
1207818 3.0 0.01122 1.027
1207819 3.5 0.01073 1.031
1207820 4.0 0.01027 1.039
1207821 4.5 0.00982 1.04
1207822 5.0 0.009393 1.031
1207823 5.5 0.008985 1.019
1207824 6.0 0.008594 1.018
1207825 6.5 0.008223 1.022
1207826 7.0 0.007868 1.008
1207827 7.5 0.00753 1.005
1207828 8.0 0.007206 0.996
1207829 8.5 0.006897 0.987
1207830 9.0 0.006602 0.983
1207831 9.5 0.006318 0.992
1207832 10.0 0.006047 0.985
1207833 10.5 0.005785 0.995
1207834 11.0 0.005535 0.997
1207835 11.5 0.005295 0.978
1207836 12.0 0.005067 0.983
1207837 12.5 0.004848 0.992
1207838 13.0 0.004639 0.996
1207839 13.5 0.004439 0.983
1207840 14.0 0.004248 0.973
1207841 14.5 0.004065 0.975
1207842 15.0 0.003891 0.965
1207843 15.5 0.003712 0.968
1207844 16.0 0.003541 0.979
1207845 16.5 0.003379 0.977
1207846 17.0 0.003224 0.99
1207847 17.5 0.003076 1.001
1207848 18.0 0.002935 1.001
1207849 18.5 0.002801 1.017
1207850 19.0 0.002672 1.017
1207851 19.5 0.00255 1.028
1207852 20.0 0.002434 1.037
1207853 20.5 0.002313 1.032
1207854 21.0 0.002198 1.011
1207855 21.5 0.002089 1.004
1207856 22.0 0.001985 1.018
1207857 22.5 0.001887 0.993
1207858 23.0 0.001793 0.991
1207859 23.5 0.001704 1.0
1207860 24.0 0.00162 1.013
1207861 24.5 0.00154 1.013
1207862 25.0 0.001464 1.005
1207863 25.5 0.001386 0.996
1207864 26.0 0.001313 0.979
1207865 26.5 0.001244 0.979
1207866 27.0 0.001178 0.978
1207867 27.5 0.001116 0.971
1207868 28.0 0.001057 0.972
1207869 28.5 0.001001 0.983
1207870 29.0 0.0009483 0.99
1207871 29.5 0.0008984 0.994
1207872 30.0 0.000851 1.009
1207873 30.5 0.0008045 0.998
1207874 31.0 0.0007606 1.002
1207875 31.5 0.0007191 0.997
1207876 32.0 0.0006798 0.998
1207877 32.5 0.0006427 1.001
1207878 33.0 0.0006077 1.018
1207879 33.5 0.0005745 1.01
1207880 34.0 0.0005432 1.029
1207881 34.5 0.0005136 1.017
1207882 35.0 0.0004856 0.988
1207883 35.5 0.0004579 0.979
1207884 36.0 0.0004319 1.001
1207885 36.5 0.0004073 1.021
1207886 37.0 0.0003842 1.035
1207887 37.5 0.0003624 1.062
1207888 38.0 0.0003419 1.074
1207889 38.5 0.0003226 1.099
1207890 39.0 0.0003043 1.086
1207891 39.5 0.0002872 1.061
1207892 40.0 0.000271 1.078
1207893 40.5 0.000254 1.099
1207894 41.0 0.0002381 1.058
1207895 41.5 0.0002232 1.034
1207896 42.0 0.0002093 1.039
1207897 42.5 0.0001962 1.029
1207898 43.0 0.000184 1.023
1207899 43.5 0.0001725 1.004
1207900 44.0 0.0001618 0.975
1207901 44.5 0.0001517 0.985
1207902 45.0 0.0001423 0.976
1207903 45.5 0.0001322 0.956
1207904 46.0 0.0001228 0.993
1207905 46.5 0.0001141 0.966
1207906 47.0 0.000106 0.982
1207907 47.5 9.848e-05 0.999
1207908 48.0 9.15e-05 1.014
1207909 48.5 8.501e-05 0.996
1207910 49.0 7.899e-05 1.015
1207911 49.5 7.339e-05 1.041
1207912 50.0 6.82e-05 1.033
1207913 50.5 6.294e-05 0.96
1207914 51.0 5.809e-05 0.949
1207915 51.5 5.362e-05 0.959
1207916 52.0 4.949e-05 0.977
1207917 52.5 4.568e-05 0.986
1207918 53.0 4.216e-05 0.982
1207919 53.5 3.892e-05 0.989
1207920 54.0 3.592e-05 0.992
1207921 54.5 3.316e-05 1.008
1207922 55.0 3.061e-05 1.027
1207923 55.5 2.859e-05 1.061
1207924 56.0 2.67e-05 1.049
1207925 56.5 2.494e-05 0.998
1207926 57.0 2.33e-05 1.007
1207927 57.5 2.177e-05 1.027
1207928 58.0 2.033e-05 1.032
1207929 58.5 1.899e-05 1.025
1207930 59.0 1.774e-05 1.048
1207931 59.5 1.657e-05 1.06
1207932 60.0 1.548e-05 1.134
1207933 60.5 1.454e-05 1.143
1207934 61.0 1.366e-05 1.167
1207935 61.5 1.283e-05 1.118
1207936 62.0 1.205e-05 1.126
1207937 62.5 1.132e-05 1.145
1207938 63.0 1.064e-05 1.119
1207939 63.5 9.99e-06 1.08
1207940 64.0 9.385e-06 1.041
1207941 64.5 8.816e-06 1.058
1207942 65.0 8.297e-06 1.065
1207943 65.5 7.774e-06 1.055
1207944 66.0 7.285e-06 1.072
1207945 66.5 6.827e-06 1.056
1207946 67.0 6.398e-06 1.101
1207947 67.5 5.996e-06 1.066
1207948 68.0 5.619e-06 1.1
1207949 68.5 5.267e-06 1.067
1207950 69.0 4.936e-06 1.064
1207951 69.5 4.627e-06 1.193
1207952 70.0 4.352e-06 1.189
1207953 70.5 4.07e-06 1.174
1207954 71.0 3.806e-06 1.12
1207955 71.5 3.559e-06 1.109
1207956 72.0 3.328e-06 1.105
1207957 72.5 3.112e-06 1.146
1207958 73.0 2.911e-06 1.103
1207959 73.5 2.722e-06 1.066
1207960 74.0 2.546e-06 1.08
1207961 74.5 2.381e-06 1.105
1207962 75.0 2.226e-06 1.058
1207963 75.5 2.07e-06 1.096
1207964 76.0 1.925e-06 1.228
1207965 76.5 1.791e-06 1.305
1207966 77.0 1.666e-06 1.273
1207967 77.5 1.551e-06 1.262
1207968 78.0 1.444e-06 1.341
1207969 78.5 1.345e-06 1.305
1207970 79.0 1.253e-06 1.326
1207971 79.5 1.168e-06 1.258
1207972 80.0 1.089e-06 1.254
1207973 80.5 1.017e-06 1.27
1207974 81.0 9.512e-07 1.303
1207975 81.5 8.895e-07 1.316
1207976 82.0 8.319e-07 1.185
1207977 82.5 7.78e-07 1.205
1207978 83.0 7.276e-07 1.17
1207979 83.5 6.805e-07 1.13
1207980 84.0 6.364e-07 1.148
1207981 84.5 5.953e-07 1.095
1207982 85.0 5.568e-07 1.199
1207983 85.5 5.2e-07 1.097
1207984 86.0 4.85e-07 1.112
1207985 86.5 4.524e-07 1.174
1207986 87.0 4.22e-07 1.201
1207987 87.5 3.936e-07 1.218
1207988 88.0 3.672e-07 1.28
1207989 88.5 3.425e-07 1.247
1207990 89.0 3.195e-07 1.302
1207991 89.5 2.981e-07 1.326
1207992 90.0 2.781e-07 1.4
1207993 90.5 2.589e-07 1.456
1207994 91.0 2.407e-07 1.312
1207995 91.5 2.237e-07 1.368
1207996 92.0 2.08e-07 1.414
1207997 92.5 1.933e-07 1.461
1207998 93.0 1.797e-07 1.477
1207999 93.5 1.67e-07 1.531
1208000 94.0 1.553e-07 1.496
1208001 94.5 1.444e-07 1.36
1208002 95.0 1.342e-07 1.366
1208003 95.5 1.246e-07 1.274
1208004 96.0 1.155e-07 1.236
1208005 96.5 1.071e-07 1.172
1208006 97.0 9.93e-08 1.093
1208007 97.5 9.207e-08 1.093
1208008 98.0 8.538e-08 1.319
1208009 98.5 7.917e-08 1.203
1208010 99.0 7.341e-08 1.023
1208011 99.5 6.808e-08 0.991
1208012 100.0 6.314e-08 1.144
1208013 100.5 5.852e-08 1.205
1208014 101.0 5.421e-08 1.21
1208015 101.5 5.022e-08 1.198
1208016 102.0 4.652e-08 1.17
1208017 102.5 4.31e-08 1.019
1208018 103.0 3.992e-08 0.946
1208019 103.5 3.698e-08 0.925
1208020 104.0 3.426e-08 0.864
1208021 104.5 3.174e-08 0.87
1208022 105.0 2.94e-08 0.792
1208023 105.5 2.719e-08 0.707
1208024 106.0 2.511e-08 0.625
1208025 106.5 2.318e-08 0.592
1208026 107.0 2.141e-08 0.877
1208027 107.5 1.977e-08 0.811
1208028 108.0 1.825e-08 0.897
1208029 108.5 1.686e-08 0.903
1208030 109.0 1.557e-08 0.963
1208031 109.5 1.438e-08 0.959
1208032 110.0 1.328e-08 0.909
1208033 110.5 1.226e-08 0.845
1208034 111.0 1.131e-08 0.853
1208035 111.5 1.043e-08 0.803
1208036 112.0 9.628e-09 1.033
1208037 112.5 8.885e-09 0.943
1208038 113.0 8.199e-09 0.889
1208039 113.5 7.566e-09 0.812
1208040 114.0 6.983e-09 0.852
1208041 114.5 6.444e-09 0.832
1208042 115.0 5.947e-09 0.753
1208043 115.5 5.508e-09 0.735
1208044 116.0 5.115e-09 0.849
1208045 116.5 4.751e-09 0.744
1208046 117.0 4.413e-09 0.811
1208047 117.5 4.1e-09 0.841
1208048 118.0 3.809e-09 0.814
1208049 118.5 3.538e-09 0.802
1208050 119.0 3.288e-09 0.811
1208051 119.5 3.055e-09 0.846
1208052 120.0 2.839e-09 0.967
1208053 120.5 2.642e-09 1.023
1208054 121.0 2.462e-09 1.188
1208055 121.5 2.294e-09 1.002
1208056 122.0 2.138e-09 0.978
1208057 122.5 1.992e-09 0.95
1208058 123.0 1.857e-09 0.806
1208059 123.5 1.731e-09 0.807
1208060 124.0 1.613e-09 0.709
1208061 124.5 1.504e-09 0.66
1208062 125.0 1.402e-09 0.615
1208063 125.5 1.31e-09 0.65
1208064 126.0 1.227e-09 0.86
1208065 126.5 1.15e-09 0.759
1208066 127.0 1.077e-09 0.73
1208067 127.5 1.009e-09 0.655
1208068 128.0 9.451e-10 0.648
1208069 128.5 8.854e-10 0.553
1208070 129.0 8.295e-10 0.464
1208071 129.5 7.772e-10 0.574
1208072 130.0 7.281e-10 0.583
1208073 130.5 6.839e-10 0.603
1208074 131.0 6.437e-10 0.515
1208075 131.5 6.059e-10 0.682
1208076 132.0 5.703e-10 0.641
1208077 132.5 5.368e-10 0.811
1208078 133.0 5.053e-10 0.739
1208079 133.5 4.757e-10 0.643
1208080 134.0 4.478e-10 0.77
1208081 134.5 4.215e-10 0.837
1208082 135.0 3.968e-10 0.685
1208083 135.5 3.739e-10 0.764
1208084 136.0 3.527e-10 0.719
1208085 136.5 3.327e-10 0.696
1208086 137.0 3.139e-10 0.576
1208087 137.5 2.961e-10 0.607
1208088 138.0 2.793e-10 0.611
1208089 138.5 2.635e-10 0.482
1208090 139.0 2.485e-10 0.45
1208091 139.5 2.344e-10 0.676
1208092 140.0 2.212e-10 0.759
1208093 140.5 2.089e-10 0.875
1208094 141.0 1.976e-10 0.892
1208095 141.5 1.869e-10 0.892
1208096 142.0 1.768e-10 0.835
1208097 142.5 1.672e-10 0.771
1208098 143.0 1.582e-10 0.818
1208099 143.5 1.496e-10 0.912
1208100 144.0 1.415e-10 0.88
1208101 144.5 1.339e-10 0.792
1208102 145.0 1.266e-10 1.012
1208103 145.5 1.199e-10 1.028
1208104 146.0 1.137e-10 0.961
1208105 146.5 1.078e-10 0.926
1208106 147.0 1.022e-10 1.068
1208107 147.5 9.686e-11 1.271
1208108 148.0 9.182e-11 1.41
1208109 148.5 8.705e-11 1.305
1208110 149.0 8.252e-11 1.062
1208111 149.5 7.823e-11 0.961
1208112 150.0 7.416e-11 0.962
1208113 150.5 7.037e-11 0.923
1208114 151.0 6.681e-11 0.914
1208115 151.5 6.344e-11 0.791
1208116 152.0 6.023e-11 0.894
1208117 152.5 5.719e-11 0.745
1208118 153.0 5.43e-11 0.713
1208119 153.5 5.156e-11 0.92
1208120 154.0 4.896e-11 0.939
1208121 154.5 4.649e-11 0.65
