 HgtMOLA Denkgm3 DensP
720998 0.0 0.01466 1.009
720999 0.5 0.01394 1.011
721000 1.0 0.01327 1.006
721001 1.5 0.01274 1.011
721002 2.0 0.01223 1.011
721003 2.5 0.01171 1.003
721004 3.0 0.01122 1.001
721005 3.5 0.01073 1.002
721006 4.0 0.01027 0.996
721007 4.5 0.00982 0.993
721008 5.0 0.009393 0.993
721009 5.5 0.008985 0.993
721010 6.0 0.008594 0.996
721011 6.5 0.008223 0.993
721012 7.0 0.007868 0.992
721013 7.5 0.00753 0.992
721014 8.0 0.007206 0.997
721015 8.5 0.006897 0.991
721016 9.0 0.006602 0.993
721017 9.5 0.006318 0.999
721018 10.0 0.006047 0.986
721019 10.5 0.005785 0.986
721020 11.0 0.005535 0.988
721021 11.5 0.005295 0.971
721022 12.0 0.005067 0.973
721023 12.5 0.004848 0.978
721024 13.0 0.004639 0.97
721025 13.5 0.004439 0.956
721026 14.0 0.004248 0.944
721027 14.5 0.004065 0.947
721028 15.0 0.003891 0.96
721029 15.5 0.003712 0.962
721030 16.0 0.003541 0.965
721031 16.5 0.003379 0.963
721032 17.0 0.003224 0.976
721033 17.5 0.003076 0.977
721034 18.0 0.002935 0.982
721035 18.5 0.002801 0.985
721036 19.0 0.002672 0.976
721037 19.5 0.00255 0.986
721038 20.0 0.002434 0.982
721039 20.5 0.002313 0.976
721040 21.0 0.002198 0.986
721041 21.5 0.002089 0.977
721042 22.0 0.001985 1.0
721043 22.5 0.001887 1.003
721044 23.0 0.001793 0.996
721045 23.5 0.001704 1.022
721046 24.0 0.00162 1.03
721047 24.5 0.00154 1.022
721048 25.0 0.001464 1.03
721049 25.5 0.001386 1.033
721050 26.0 0.001313 1.023
721051 26.5 0.001244 1.022
721052 27.0 0.001178 1.025
721053 27.5 0.001116 1.026
721054 28.0 0.001057 1.014
721055 28.5 0.001001 1.004
721056 29.0 0.0009483 1.009
721057 29.5 0.0008984 1.011
721058 30.0 0.000851 1.009
721059 30.5 0.0008045 1.016
721060 31.0 0.0007606 1.001
721061 31.5 0.0007191 0.997
721062 32.0 0.0006798 0.977
721063 32.5 0.0006427 0.996
721064 33.0 0.0006077 0.997
721065 33.5 0.0005745 0.985
721066 34.0 0.0005432 0.986
721067 34.5 0.0005136 0.961
721068 35.0 0.0004856 0.968
721069 35.5 0.0004579 0.973
721070 36.0 0.0004319 0.978
721071 36.5 0.0004073 0.981
721072 37.0 0.0003842 0.975
721073 37.5 0.0003624 0.99
721074 38.0 0.0003419 0.968
721075 38.5 0.0003226 1.006
721076 39.0 0.0003043 0.978
721077 39.5 0.0002872 0.976
721078 40.0 0.000271 0.943
721079 40.5 0.000254 0.957
721080 41.0 0.0002381 0.964
721081 41.5 0.0002232 0.94
721082 42.0 0.0002093 0.934
721083 42.5 0.0001962 0.906
721084 43.0 0.000184 0.89
721085 43.5 0.0001725 0.9
721086 44.0 0.0001618 0.937
721087 44.5 0.0001517 0.976
721088 45.0 0.0001423 0.964
721089 45.5 0.0001322 0.968
721090 46.0 0.0001228 0.938
721091 46.5 0.0001141 0.956
721092 47.0 0.000106 0.965
721093 47.5 9.848e-05 0.959
721094 48.0 9.15e-05 0.961
721095 48.5 8.501e-05 0.925
721096 49.0 7.899e-05 0.917
721097 49.5 7.339e-05 0.92
721098 50.0 6.82e-05 0.881
721099 50.5 6.294e-05 0.882
721100 51.0 5.809e-05 0.907
721101 51.5 5.362e-05 0.946
721102 52.0 4.949e-05 0.967
721103 52.5 4.568e-05 0.987
721104 53.0 4.216e-05 0.989
721105 53.5 3.892e-05 0.949
721106 54.0 3.592e-05 0.966
721107 54.5 3.316e-05 0.95
721108 55.0 3.061e-05 0.945
721109 55.5 2.859e-05 0.939
721110 56.0 2.67e-05 0.947
721111 56.5 2.494e-05 0.98
721112 57.0 2.33e-05 0.96
721113 57.5 2.177e-05 0.936
721114 58.0 2.033e-05 0.978
721115 58.5 1.899e-05 1.028
721116 59.0 1.774e-05 0.995
