 HgtMOLA Denkgm3 DensP
14837 0.0 0.01466 1.015
14838 0.5 0.01394 1.017
14839 1.0 0.01327 1.021
14840 1.5 0.01274 1.025
14841 2.0 0.01223 1.034
14842 2.5 0.01171 1.039
14843 3.0 0.01122 1.047
14844 3.5 0.01073 1.036
14845 4.0 0.01027 1.052
14846 4.5 0.00982 1.053
14847 5.0 0.009393 1.041
14848 5.5 0.008985 1.04
14849 6.0 0.008594 1.039
14850 6.5 0.008223 1.031
14851 7.0 0.007868 1.031
14852 7.5 0.00753 1.036
14853 8.0 0.007206 1.034
14854 8.5 0.006897 1.04
14855 9.0 0.006602 1.034
14856 9.5 0.006318 1.043
14857 10.0 0.006047 1.05
14858 10.5 0.005785 1.054
14859 11.0 0.005535 1.05
14860 11.5 0.005295 1.031
14861 12.0 0.005067 1.036
14862 12.5 0.004848 1.04
14863 13.0 0.004639 1.051
14864 13.5 0.004439 1.044
14865 14.0 0.004248 1.043
14866 14.5 0.004065 1.055
14867 15.0 0.003891 1.036
14868 15.5 0.003712 1.044
14869 16.0 0.003541 1.035
14870 16.5 0.003379 1.035
14871 17.0 0.003224 1.02
14872 17.5 0.003076 1.028
14873 18.0 0.002935 1.03
14874 18.5 0.002801 1.04
14875 19.0 0.002672 1.037
14876 19.5 0.00255 1.036
14877 20.0 0.002434 1.024
14878 20.5 0.002313 1.034
14879 21.0 0.002198 1.023
14880 21.5 0.002089 1.023
14881 22.0 0.001985 1.007
14882 22.5 0.001887 1.007
14883 23.0 0.001793 1.025
14884 23.5 0.001704 1.038
14885 24.0 0.00162 1.038
14886 24.5 0.00154 1.048
14887 25.0 0.001464 1.053
14888 25.5 0.001386 1.039
14889 26.0 0.001313 1.05
14890 26.5 0.001244 1.075
14891 27.0 0.001178 1.066
14892 27.5 0.001116 1.053
14893 28.0 0.001057 1.052
14894 28.5 0.001001 1.061
14895 29.0 0.0009483 1.069
14896 29.5 0.0008984 1.069
14897 30.0 0.000851 1.067
14898 30.5 0.0008045 1.063
14899 31.0 0.0007606 1.055
14900 31.5 0.0007191 1.067
14901 32.0 0.0006798 1.042
14902 32.5 0.0006427 1.051
14903 33.0 0.0006077 1.038
14904 33.5 0.0005745 1.023
14905 34.0 0.0005432 1.018
14906 34.5 0.0005136 1.018
14907 35.0 0.0004856 1.006
14908 35.5 0.0004579 1.014
14909 36.0 0.0004319 1.032
14910 36.5 0.0004073 1.04
14911 37.0 0.0003842 1.053
14912 37.5 0.0003624 1.026
14913 38.0 0.0003419 1.029
14914 38.5 0.0003226 1.011
14915 39.0 0.0003043 1.02
14916 39.5 0.0002872 1.013
14917 40.0 0.000271 1.035
14918 40.5 0.000254 1.043
14919 41.0 0.0002381 1.062
14920 41.5 0.0002232 1.032
14921 42.0 0.0002093 1.002
14922 42.5 0.0001962 1.039
14923 43.0 0.000184 1.05
14924 43.5 0.0001725 1.032
14925 44.0 0.0001618 1.027
14926 44.5 0.0001517 1.031
14927 45.0 0.0001423 1.011
14928 45.5 0.0001322 0.994
14929 46.0 0.0001228 0.97
14930 46.5 0.0001141 0.985
14931 47.0 0.000106 1.019
14932 47.5 9.848e-05 1.015
14933 48.0 9.15e-05 1.008
14934 48.5 8.501e-05 1.04
14935 49.0 7.899e-05 1.022
14936 49.5 7.339e-05 1.026
14937 50.0 6.82e-05 1.001
14938 50.5 6.294e-05 1.019
14939 51.0 5.809e-05 1.022
14940 51.5 5.362e-05 0.989
14941 52.0 4.949e-05 1.001
14942 52.5 4.568e-05 0.995
14943 53.0 4.216e-05 1.015
14944 53.5 3.892e-05 1.046
14945 54.0 3.592e-05 1.053
14946 54.5 3.316e-05 1.068
14947 55.0 3.061e-05 1.085
14948 55.5 2.859e-05 1.128
14949 56.0 2.67e-05 1.087
14950 56.5 2.494e-05 1.147
14951 57.0 2.33e-05 1.184
14952 57.5 2.177e-05 1.198
14953 58.0 2.033e-05 1.159
14954 58.5 1.899e-05 1.152
14955 59.0 1.774e-05 1.108
14956 59.5 1.657e-05 1.097
14957 60.0 1.548e-05 1.031
14958 60.5 1.454e-05 0.987
14959 61.0 1.366e-05 0.941
14960 61.5 1.283e-05 0.97
14961 62.0 1.205e-05 1.027
14962 62.5 1.132e-05 1.048
14963 63.0 1.064e-05 1.01
14964 63.5 9.99e-06 1.026
14965 64.0 9.385e-06 0.998
14966 64.5 8.816e-06 0.967
14967 65.0 8.297e-06 0.907
14968 65.5 7.774e-06 0.93
14969 66.0 7.285e-06 0.952
14970 66.5 6.827e-06 0.99
14971 67.0 6.398e-06 1.033
14972 67.5 5.996e-06 1.067
14973 68.0 5.619e-06 1.011
14974 68.5 5.267e-06 1.006
14975 69.0 4.936e-06 1.074
14976 69.5 4.627e-06 1.128
14977 70.0 4.352e-06 1.154
14978 70.5 4.07e-06 1.165
14979 71.0 3.806e-06 1.194
14980 71.5 3.559e-06 1.204
14981 72.0 3.328e-06 1.212
14982 72.5 3.112e-06 1.262
14983 73.0 2.911e-06 1.211
14984 73.5 2.722e-06 1.165
14985 74.0 2.546e-06 1.163
14986 74.5 2.381e-06 1.092
14987 75.0 2.226e-06 1.102
14988 75.5 2.07e-06 1.06
14989 76.0 1.925e-06 1.078
