 HgtMOLA Denkgm3 DensP
1558687 0.0 0.01466 1.046
1558688 0.5 0.01394 1.053
1558689 1.0 0.01327 1.054
1558690 1.5 0.01274 1.059
1558691 2.0 0.01223 1.053
1558692 2.5 0.01171 1.042
1558693 3.0 0.01122 1.033
1558694 3.5 0.01073 1.027
1558695 4.0 0.01027 1.033
1558696 4.5 0.00982 1.033
1558697 5.0 0.009393 1.044
1558698 5.5 0.008985 1.038
1558699 6.0 0.008594 1.036
1558700 6.5 0.008223 1.034
1558701 7.0 0.007868 1.035
1558702 7.5 0.00753 1.046
1558703 8.0 0.007206 1.033
1558704 8.5 0.006897 1.04
1558705 9.0 0.006602 1.03
1558706 9.5 0.006318 1.032
1558707 10.0 0.006047 1.032
1558708 10.5 0.005785 1.032
1558709 11.0 0.005535 1.018
1558710 11.5 0.005295 1.021
1558711 12.0 0.005067 1.023
1558712 12.5 0.004848 1.028
1558713 13.0 0.004639 1.019
1558714 13.5 0.004439 1.002
1558715 14.0 0.004248 0.992
1558716 14.5 0.004065 1.003
1558717 15.0 0.003891 1.009
1558718 15.5 0.003712 1.008
1558719 16.0 0.003541 1.004
1558720 16.5 0.003379 1.016
1558721 17.0 0.003224 1.034
1558722 17.5 0.003076 1.021
1558723 18.0 0.002935 1.014
1558724 18.5 0.002801 1.018
1558725 19.0 0.002672 1.013
1558726 19.5 0.00255 1.019
1558727 20.0 0.002434 1.038
1558728 20.5 0.002313 1.021
1558729 21.0 0.002198 1.025
1558730 21.5 0.002089 1.038
1558731 22.0 0.001985 1.032
1558732 22.5 0.001887 1.035
1558733 23.0 0.001793 1.029
1558734 23.5 0.001704 1.025
1558735 24.0 0.00162 1.004
1558736 24.5 0.00154 1.006
1558737 25.0 0.001464 1.022
1558738 25.5 0.001386 1.018
1558739 26.0 0.001313 1.027
1558740 26.5 0.001244 1.027
1558741 27.0 0.001178 1.009
1558742 27.5 0.001116 1.002
1558743 28.0 0.001057 1.002
1558744 28.5 0.001001 0.976
1558745 29.0 0.0009483 0.964
1558746 29.5 0.0008984 0.959
1558747 30.0 0.000851 0.959
1558748 30.5 0.0008045 0.971
1558749 31.0 0.0007606 0.963
1558750 31.5 0.0007191 0.959
1558751 32.0 0.0006798 0.954
1558752 32.5 0.0006427 0.961
1558753 33.0 0.0006077 0.984
1558754 33.5 0.0005745 1.008
1558755 34.0 0.0005432 1.003
1558756 34.5 0.0005136 0.996
1558757 35.0 0.0004856 1.004
1558758 35.5 0.0004579 0.995
1558759 36.0 0.0004319 1.004
1558760 36.5 0.0004073 0.991
1558761 37.0 0.0003842 0.995
1558762 37.5 0.0003624 1.032
1558763 38.0 0.0003419 1.031
1558764 38.5 0.0003226 1.014
1558765 39.0 0.0003043 1.03
1558766 39.5 0.0002872 1.005
1558767 40.0 0.000271 1.028
1558768 40.5 0.000254 0.962
1558769 41.0 0.0002381 0.985
1558770 41.5 0.0002232 1.001
1558771 42.0 0.0002093 0.966
1558772 42.5 0.0001962 0.957
1558773 43.0 0.000184 0.972
1558774 43.5 0.0001725 1.021
1558775 44.0 0.0001618 0.992
1558776 44.5 0.0001517 0.971
1558777 45.0 0.0001423 0.965
1558778 45.5 0.0001322 0.942
1558779 46.0 0.0001228 0.912
1558780 46.5 0.0001141 0.924
1558781 47.0 0.000106 0.922
1558782 47.5 9.848e-05 0.893
1558783 48.0 9.15e-05 0.876
1558784 48.5 8.501e-05 0.878
1558785 49.0 7.899e-05 0.853
1558786 49.5 7.339e-05 0.834
1558787 50.0 6.82e-05 0.859
1558788 50.5 6.294e-05 0.91
1558789 51.0 5.809e-05 0.918
1558790 51.5 5.362e-05 0.953
1558791 52.0 4.949e-05 0.969
1558792 52.5 4.568e-05 0.965
1558793 53.0 4.216e-05 0.927
1558794 53.5 3.892e-05 0.91
1558795 54.0 3.592e-05 0.949
1558796 54.5 3.316e-05 0.94
