 HgtMOLA Denkgm3 DensP
964806 0.0 0.01466 0.995
964807 0.5 0.01394 0.997
964808 1.0 0.01327 0.997
964809 1.5 0.01274 1.0
964810 2.0 0.01223 1.006
964811 2.5 0.01171 0.996
964812 3.0 0.01122 0.991
964813 3.5 0.01073 0.994
964814 4.0 0.01027 0.995
964815 4.5 0.00982 0.986
964816 5.0 0.009393 0.982
964817 5.5 0.008985 0.983
964818 6.0 0.008594 0.994
964819 6.5 0.008223 0.993
964820 7.0 0.007868 0.998
964821 7.5 0.00753 0.995
964822 8.0 0.007206 0.995
964823 8.5 0.006897 0.993
964824 9.0 0.006602 0.999
964825 9.5 0.006318 1.002
964826 10.0 0.006047 1.004
964827 10.5 0.005785 1.0
964828 11.0 0.005535 0.994
964829 11.5 0.005295 0.996
964830 12.0 0.005067 0.976
964831 12.5 0.004848 0.969
964832 13.0 0.004639 0.962
964833 13.5 0.004439 0.951
964834 14.0 0.004248 0.959
964835 14.5 0.004065 0.973
964836 15.0 0.003891 1.001
964837 15.5 0.003712 1.006
964838 16.0 0.003541 1.012
964839 16.5 0.003379 1.012
964840 17.0 0.003224 1.011
964841 17.5 0.003076 1.024
964842 18.0 0.002935 1.036
964843 18.5 0.002801 1.017
964844 19.0 0.002672 1.019
964845 19.5 0.00255 1.022
964846 20.0 0.002434 1.03
964847 20.5 0.002313 1.021
964848 21.0 0.002198 1.016
964849 21.5 0.002089 1.016
964850 22.0 0.001985 1.025
964851 22.5 0.001887 1.014
964852 23.0 0.001793 1.022
964853 23.5 0.001704 1.014
964854 24.0 0.00162 1.008
964855 24.5 0.00154 1.02
964856 25.0 0.001464 1.009
964857 25.5 0.001386 0.992
964858 26.0 0.001313 0.976
964859 26.5 0.001244 0.976
964860 27.0 0.001178 0.971
964861 27.5 0.001116 0.948
964862 28.0 0.001057 0.931
964863 28.5 0.001001 0.934
964864 29.0 0.0009483 0.961
964865 29.5 0.0008984 0.968
964866 30.0 0.000851 0.956
964867 30.5 0.0008045 0.948
964868 31.0 0.0007606 0.962
964869 31.5 0.0007191 0.969
964870 32.0 0.0006798 0.979
964871 32.5 0.0006427 0.996
964872 33.0 0.0006077 0.999
964873 33.5 0.0005745 0.994
964874 34.0 0.0005432 0.985
964875 34.5 0.0005136 0.988
964876 35.0 0.0004856 0.968
964877 35.5 0.0004579 0.941
964878 36.0 0.0004319 0.949
964879 36.5 0.0004073 0.934
964880 37.0 0.0003842 0.949
964881 37.5 0.0003624 0.958
964882 38.0 0.0003419 0.987
964883 38.5 0.0003226 0.991
964884 39.0 0.0003043 1.02
964885 39.5 0.0002872 1.041
964886 40.0 0.000271 1.045
964887 40.5 0.000254 1.021
964888 41.0 0.0002381 1.051
964889 41.5 0.0002232 1.048
964890 42.0 0.0002093 1.044
964891 42.5 0.0001962 1.028
964892 43.0 0.000184 1.037
964893 43.5 0.0001725 1.031
964894 44.0 0.0001618 1.024
964895 44.5 0.0001517 1.025
964896 45.0 0.0001423 1.022
964897 45.5 0.0001322 0.983
964898 46.0 0.0001228 0.953
964899 46.5 0.0001141 0.96
964900 47.0 0.000106 0.95
964901 47.5 9.848e-05 0.94
964902 48.0 9.15e-05 0.944
964903 48.5 8.501e-05 0.913
964904 49.0 7.899e-05 0.896
964905 49.5 7.339e-05 0.853
964906 50.0 6.82e-05 0.848
964907 50.5 6.294e-05 0.832
964908 51.0 5.809e-05 0.861
964909 51.5 5.362e-05 0.888
964910 52.0 4.949e-05 0.867
964911 52.5 4.568e-05 0.88
964912 53.0 4.216e-05 0.887
964913 53.5 3.892e-05 0.903
964914 54.0 3.592e-05 0.905
964915 54.5 3.316e-05 0.934
964916 55.0 3.061e-05 0.961
964917 55.5 2.859e-05 0.972
964918 56.0 2.67e-05 0.969
964919 56.5 2.494e-05 0.997
964920 57.0 2.33e-05 1.012
964921 57.5 2.177e-05 1.008
964922 58.0 2.033e-05 0.964
964923 58.5 1.899e-05 0.987
964924 59.0 1.774e-05 0.971
964925 59.5 1.657e-05 0.98
964926 60.0 1.548e-05 1.061
964927 60.5 1.454e-05 1.068
964928 61.0 1.366e-05 1.01
964929 61.5 1.283e-05 0.958
964930 62.0 1.205e-05 0.921
964931 62.5 1.132e-05 0.889
964932 63.0 1.064e-05 0.909
964933 63.5 9.99e-06 0.915
964934 64.0 9.385e-06 0.947
964935 64.5 8.816e-06 0.9
964936 65.0 8.297e-06 0.854
964937 65.5 7.774e-06 0.814
964938 66.0 7.285e-06 0.883
964939 66.5 6.827e-06 0.89
964940 67.0 6.398e-06 0.84
964941 67.5 5.996e-06 0.84
964942 68.0 5.619e-06 0.957
964943 68.5 5.267e-06 0.96
964944 69.0 4.936e-06 0.961
964945 69.5 4.627e-06 1.009
964946 70.0 4.352e-06 1.037
964947 70.5 4.07e-06 0.987
964948 71.0 3.806e-06 0.968
964949 71.5 3.559e-06 0.977
964950 72.0 3.328e-06 1.03
964951 72.5 3.112e-06 1.021
964952 73.0 2.911e-06 1.008
964953 73.5 2.722e-06 0.95
964954 74.0 2.546e-06 0.949
964955 74.5 2.381e-06 1.006
964956 75.0 2.226e-06 0.995
964957 75.5 2.07e-06 0.941
964958 76.0 1.925e-06 0.873
964959 76.5 1.791e-06 1.019
964960 77.0 1.666e-06 1.029
964961 77.5 1.551e-06 1.002
964962 78.0 1.444e-06 1.063
964963 78.5 1.345e-06 1.035
964964 79.0 1.253e-06 0.927
964965 79.5 1.168e-06 1.027
964966 80.0 1.089e-06 1.034
964967 80.5 1.017e-06 0.99
964968 81.0 9.512e-07 0.932
964969 81.5 8.895e-07 0.962
964970 82.0 8.319e-07 0.991
964971 82.5 7.78e-07 0.966
964972 83.0 7.276e-07 0.961
964973 83.5 6.805e-07 1.014
964974 84.0 6.364e-07 0.945
964975 84.5 5.953e-07 0.884
964976 85.0 5.568e-07 0.728
964977 85.5 5.2e-07 0.757
964978 86.0 4.85e-07 0.753
964979 86.5 4.524e-07 0.837
964980 87.0 4.22e-07 0.894
964981 87.5 3.936e-07 0.836
964982 88.0 3.672e-07 0.805
964983 88.5 3.425e-07 0.859
964984 89.0 3.195e-07 0.879
964985 89.5 2.981e-07 0.917
964986 90.0 2.781e-07 0.904
964987 90.5 2.589e-07 0.939
964988 91.0 2.407e-07 0.926
964989 91.5 2.237e-07 0.838
964990 92.0 2.08e-07 0.786
964991 92.5 1.933e-07 0.878
964992 93.0 1.797e-07 0.834
964993 93.5 1.67e-07 0.918
964994 94.0 1.553e-07 0.876
964995 94.5 1.444e-07 0.837
964996 95.0 1.342e-07 0.979
964997 95.5 1.246e-07 1.005
964998 96.0 1.155e-07 1.024
964999 96.5 1.071e-07 0.864
965000 97.0 9.93e-08 0.8
965001 97.5 9.207e-08 0.926
965002 98.0 8.538e-08 0.943
965003 98.5 7.917e-08 0.941
965004 99.0 7.341e-08 0.915
965005 99.5 6.808e-08 0.874
965006 100.0 6.314e-08 0.744
965007 100.5 5.852e-08 0.733
965008 101.0 5.421e-08 0.781
965009 101.5 5.022e-08 0.783
965010 102.0 4.652e-08 0.776
965011 102.5 4.31e-08 0.709
965012 103.0 3.992e-08 0.649
965013 103.5 3.698e-08 0.675
965014 104.0 3.426e-08 0.784
965015 104.5 3.174e-08 0.807
965016 105.0 2.94e-08 0.902
965017 105.5 2.719e-08 0.943
965018 106.0 2.511e-08 1.063
965019 106.5 2.318e-08 1.038
965020 107.0 2.141e-08 0.93
965021 107.5 1.977e-08 0.984
965022 108.0 1.825e-08 0.888
965023 108.5 1.686e-08 0.826
965024 109.0 1.557e-08 0.809
965025 109.5 1.438e-08 0.791
965026 110.0 1.328e-08 0.756
965027 110.5 1.226e-08 0.891
965028 111.0 1.131e-08 0.979
965029 111.5 1.043e-08 0.97
965030 112.0 9.628e-09 0.856
965031 112.5 8.885e-09 0.909
965032 113.0 8.199e-09 0.882
965033 113.5 7.566e-09 0.99
965034 114.0 6.983e-09 0.898
965035 114.5 6.444e-09 0.857
965036 115.0 5.947e-09 1.03
965037 115.5 5.508e-09 1.178
965038 116.0 5.115e-09 1.21
965039 116.5 4.751e-09 1.337
965040 117.0 4.413e-09 1.445
965041 117.5 4.1e-09 1.37
965042 118.0 3.809e-09 1.432
965043 118.5 3.538e-09 1.249
965044 119.0 3.288e-09 1.131
965045 119.5 3.055e-09 1.192
965046 120.0 2.839e-09 1.128
965047 120.5 2.642e-09 1.137
965048 121.0 2.462e-09 1.223
965049 121.5 2.294e-09 1.338
965050 122.0 2.138e-09 1.334
965051 122.5 1.992e-09 1.413
965052 123.0 1.857e-09 1.516
965053 123.5 1.731e-09 1.584
965054 124.0 1.613e-09 1.616
965055 124.5 1.504e-09 1.488
965056 125.0 1.402e-09 1.565
965057 125.5 1.31e-09 1.406
965058 126.0 1.227e-09 1.258
965059 126.5 1.15e-09 1.316
965060 127.0 1.077e-09 1.141
965061 127.5 1.009e-09 1.092
965062 128.0 9.451e-10 1.151
965063 128.5 8.854e-10 1.176
965064 129.0 8.295e-10 0.982
965065 129.5 7.772e-10 0.891
965066 130.0 7.281e-10 0.667
965067 130.5 6.839e-10 0.788
965068 131.0 6.437e-10 0.922
965069 131.5 6.059e-10 1.003
965070 132.0 5.703e-10 1.016
965071 132.5 5.368e-10 0.902
965072 133.0 5.053e-10 1.031
965073 133.5 4.757e-10 1.2
965074 134.0 4.478e-10 1.19
965075 134.5 4.215e-10 0.871
965076 135.0 3.968e-10 0.973
965077 135.5 3.739e-10 0.948
965078 136.0 3.527e-10 0.992
965079 136.5 3.327e-10 0.925
965080 137.0 3.139e-10 0.748
965081 137.5 2.961e-10 0.691
965082 138.0 2.793e-10 0.76
965083 138.5 2.635e-10 0.918
965084 139.0 2.485e-10 0.87
965085 139.5 2.344e-10 0.691
965086 140.0 2.212e-10 0.475
965087 140.5 2.089e-10 0.531
965088 141.0 1.976e-10 0.533
965089 141.5 1.869e-10 0.715
965090 142.0 1.768e-10 0.591
965091 142.5 1.672e-10 0.888
965092 143.0 1.582e-10 0.955
965093 143.5 1.496e-10 0.969
965094 144.0 1.415e-10 0.919
965095 144.5 1.339e-10 0.961
965096 145.0 1.266e-10 1.014
965097 145.5 1.199e-10 0.885
965098 146.0 1.137e-10 0.828
965099 146.5 1.078e-10 0.99
965100 147.0 1.022e-10 1.022
965101 147.5 9.686e-11 1.041
965102 148.0 9.182e-11 0.925
965103 148.5 8.705e-11 0.996
965104 149.0 8.252e-11 1.036
965105 149.5 7.823e-11 1.097
965106 150.0 7.416e-11 1.069
965107 150.5 7.037e-11 0.997
965108 151.0 6.681e-11 1.211
965109 151.5 6.344e-11 1.235
965110 152.0 6.023e-11 1.218
965111 152.5 5.719e-11 1.187
965112 153.0 5.43e-11 0.974
965113 153.5 5.156e-11 1.01
965114 154.0 4.896e-11 1.131
965115 154.5 4.649e-11 1.198
965116 155.0 4.414e-11 1.16
965117 155.5 4.194e-11 1.03
965118 156.0 3.987e-11 1.064
965119 156.5 3.79e-11 1.116
965120 157.0 3.603e-11 1.263
965121 157.5 3.425e-11 1.538
965122 158.0 3.256e-11 1.455
965123 158.5 3.095e-11 1.361
965124 159.0 2.942e-11 1.241
965125 159.5 2.797e-11 0.868
965126 160.0 2.659e-11 0.793
965127 160.5 2.531e-11 0.832
965128 161.0 2.41e-11 0.995
965129 161.5 2.295e-11 0.957
965130 162.0 2.185e-11 0.853
965131 162.5 2.081e-11 0.892
965132 163.0 1.982e-11 0.865
965133 163.5 1.887e-11 0.849
965134 164.0 1.797e-11 0.894
965135 164.5 1.712e-11 0.922
965136 165.0 1.63e-11 1.081
965137 165.5 1.554e-11 0.924
965138 166.0 1.482e-11 0.997
965139 166.5 1.414e-11 0.952
965140 167.0 1.348e-11 1.049
965141 167.5 1.286e-11 1.195
965142 168.0 1.227e-11 1.247
965143 168.5 1.17e-11 1.133
965144 169.0 1.116e-11 0.967
965145 169.5 1.065e-11 1.001
965146 170.0 1.016e-11 0.985
965147 170.5 9.699e-12 1.492
965148 171.0 9.269e-12 1.51
965149 171.5 8.858e-12 1.328
965150 172.0 8.466e-12 1.407
965151 172.5 8.092e-12 1.421
965152 173.0 7.734e-12 1.288
965153 173.5 7.393e-12 1.167
965154 174.0 7.067e-12 0.962
965155 174.5 6.755e-12 0.749
965156 175.0 6.457e-12 0.867
965157 175.5 6.178e-12 0.784
965158 176.0 5.915e-12 0.856
965159 176.5 5.663e-12 0.789
965160 177.0 5.422e-12 0.844
965161 177.5 5.191e-12 0.822
965162 178.0 4.97e-12 0.718
965163 178.5 4.759e-12 0.84
965164 179.0 4.557e-12 0.666
965165 179.5 4.364e-12 0.821
965166 180.0 4.179e-12 0.841
965167 180.5 4.008e-12 0.736
965168 181.0 3.85e-12 0.551
965169 181.5 3.697e-12 0.374
965170 182.0 3.551e-12 0.553
965171 182.5 3.41e-12 0.4
965172 183.0 3.276e-12 0.501
965173 183.5 3.146e-12 0.678
965174 184.0 3.022e-12 0.78
965175 184.5 2.903e-12 0.8
965176 185.0 2.788e-12 0.704
965177 185.5 2.678e-12 1.012
965178 186.0 2.574e-12 0.975
965179 186.5 2.473e-12 0.968
965180 187.0 2.377e-12 0.956
965181 187.5 2.284e-12 1.375
965182 188.0 2.195e-12 1.581
965183 188.5 2.109e-12 1.491
965184 189.0 2.027e-12 1.465
965185 189.5 1.948e-12 1.541
965186 190.0 1.873e-12 1.162
965187 190.5 1.801e-12 1.174
965188 191.0 1.734e-12 1.106
965189 191.5 1.669e-12 1.122
965190 192.0 1.606e-12 1.185
965191 192.5 1.546e-12 1.395
965192 193.0 1.488e-12 1.484
965193 193.5 1.433e-12 1.486
965194 194.0 1.379e-12 1.357
965195 194.5 1.328e-12 1.537
965196 195.0 1.278e-12 1.227
