 HgtMOLA Denkgm3 DensP
580247 0.0 0.01466 1.002
580248 0.5 0.01394 1.006
580249 1.0 0.01327 1.014
580250 1.5 0.01274 1.009
580251 2.0 0.01223 1.007
580252 2.5 0.01171 0.998
580253 3.0 0.01122 0.986
580254 3.5 0.01073 0.988
580255 4.0 0.01027 0.988
580256 4.5 0.00982 0.996
580257 5.0 0.009393 0.998
580258 5.5 0.008985 0.997
580259 6.0 0.008594 0.989
580260 6.5 0.008223 0.989
580261 7.0 0.007868 0.986
580262 7.5 0.00753 1.001
580263 8.0 0.007206 1.015
580264 8.5 0.006897 1.022
580265 9.0 0.006602 1.027
580266 9.5 0.006318 1.017
580267 10.0 0.006047 1.003
580268 10.5 0.005785 1.012
580269 11.0 0.005535 1.004
580270 11.5 0.005295 1.002
580271 12.0 0.005067 0.999
580272 12.5 0.004848 1.013
580273 13.0 0.004639 1.014
580274 13.5 0.004439 1.021
580275 14.0 0.004248 1.011
580276 14.5 0.004065 1.011
580277 15.0 0.003891 1.003
580278 15.5 0.003712 1.015
580279 16.0 0.003541 1.024
580280 16.5 0.003379 1.018
580281 17.0 0.003224 1.018
580282 17.5 0.003076 1.013
580283 18.0 0.002935 1.019
580284 18.5 0.002801 1.01
580285 19.0 0.002672 0.997
580286 19.5 0.00255 0.992
580287 20.0 0.002434 0.998
580288 20.5 0.002313 0.984
580289 21.0 0.002198 0.986
580290 21.5 0.002089 1.002
580291 22.0 0.001985 1.002
580292 22.5 0.001887 0.986
580293 23.0 0.001793 0.972
580294 23.5 0.001704 0.965
580295 24.0 0.00162 0.968
580296 24.5 0.00154 0.963
580297 25.0 0.001464 0.967
580298 25.5 0.001386 0.958
580299 26.0 0.001313 0.96
580300 26.5 0.001244 0.964
580301 27.0 0.001178 0.958
580302 27.5 0.001116 0.974
580303 28.0 0.001057 0.971
580304 28.5 0.001001 0.974
580305 29.0 0.0009483 0.974
580306 29.5 0.0008984 0.967
580307 30.0 0.000851 0.952
580308 30.5 0.0008045 0.941
580309 31.0 0.0007606 0.929
580310 31.5 0.0007191 0.92
580311 32.0 0.0006798 0.927
580312 32.5 0.0006427 0.969
580313 33.0 0.0006077 0.961
580314 33.5 0.0005745 0.96
580315 34.0 0.0005432 0.956
580316 34.5 0.0005136 0.967
580317 35.0 0.0004856 0.952
580318 35.5 0.0004579 0.939
580319 36.0 0.0004319 0.954
580320 36.5 0.0004073 0.942
580321 37.0 0.0003842 0.935
580322 37.5 0.0003624 0.941
580323 38.0 0.0003419 0.963
580324 38.5 0.0003226 0.943
580325 39.0 0.0003043 0.978
580326 39.5 0.0002872 0.986
580327 40.0 0.000271 1.009
580328 40.5 0.000254 1.025
580329 41.0 0.0002381 0.995
580330 41.5 0.0002232 0.968
580331 42.0 0.0002093 0.949
580332 42.5 0.0001962 0.935
580333 43.0 0.000184 0.932
580334 43.5 0.0001725 0.969
580335 44.0 0.0001618 0.947
580336 44.5 0.0001517 0.951
580337 45.0 0.0001423 0.953
