 HgtMOLA Denkgm3 DensP
1601594 0.0 0.01466 0.96
1601595 0.5 0.01394 0.965
1601596 1.0 0.01327 0.964
1601597 1.5 0.01274 0.971
1601598 2.0 0.01223 0.981
1601599 2.5 0.01171 0.975
1601600 3.0 0.01122 0.986
1601601 3.5 0.01073 0.983
1601602 4.0 0.01027 0.978
1601603 4.5 0.00982 0.981
1601604 5.0 0.009393 0.982
1601605 5.5 0.008985 0.98
1601606 6.0 0.008594 0.98
1601607 6.5 0.008223 0.981
1601608 7.0 0.007868 0.991
1601609 7.5 0.00753 0.983
1601610 8.0 0.007206 0.977
1601611 8.5 0.006897 0.972
1601612 9.0 0.006602 0.971
1601613 9.5 0.006318 0.965
1601614 10.0 0.006047 0.96
1601615 10.5 0.005785 0.968
1601616 11.0 0.005535 0.976
1601617 11.5 0.005295 0.977
1601618 12.0 0.005067 0.963
1601619 12.5 0.004848 0.961
1601620 13.0 0.004639 0.964
1601621 13.5 0.004439 0.97
1601622 14.0 0.004248 0.966
1601623 14.5 0.004065 0.981
1601624 15.0 0.003891 0.98
1601625 15.5 0.003712 0.986
1601626 16.0 0.003541 0.978
1601627 16.5 0.003379 0.978
1601628 17.0 0.003224 0.973
1601629 17.5 0.003076 0.982
1601630 18.0 0.002935 0.99
1601631 18.5 0.002801 0.985
1601632 19.0 0.002672 0.996
1601633 19.5 0.00255 0.995
1601634 20.0 0.002434 1.0
1601635 20.5 0.002313 0.988
1601636 21.0 0.002198 0.994
1601637 21.5 0.002089 0.979
1601638 22.0 0.001985 0.978
1601639 22.5 0.001887 0.988
1601640 23.0 0.001793 0.997
1601641 23.5 0.001704 1.007
1601642 24.0 0.00162 1.039
1601643 24.5 0.00154 1.052
1601644 25.0 0.001464 1.048
1601645 25.5 0.001386 1.055
1601646 26.0 0.001313 1.055
1601647 26.5 0.001244 1.046
1601648 27.0 0.001178 1.041
1601649 27.5 0.001116 1.03
1601650 28.0 0.001057 1.042
1601651 28.5 0.001001 1.038
1601652 29.0 0.0009483 1.041
1601653 29.5 0.0008984 1.039
1601654 30.0 0.000851 1.045
1601655 30.5 0.0008045 1.054
1601656 31.0 0.0007606 1.055
1601657 31.5 0.0007191 1.054
1601658 32.0 0.0006798 1.027
1601659 32.5 0.0006427 1.026
1601660 33.0 0.0006077 1.013
1601661 33.5 0.0005745 1.013
1601662 34.0 0.0005432 1.003
1601663 34.5 0.0005136 0.963
1601664 35.0 0.0004856 0.95
1601665 35.5 0.0004579 0.956
1601666 36.0 0.0004319 0.937
1601667 36.5 0.0004073 0.942
1601668 37.0 0.0003842 0.93
1601669 37.5 0.0003624 0.91
1601670 38.0 0.0003419 0.885
1601671 38.5 0.0003226 0.894
1601672 39.0 0.0003043 0.882
1601673 39.5 0.0002872 0.896
1601674 40.0 0.000271 0.884
1601675 40.5 0.000254 0.853
1601676 41.0 0.0002381 0.87
1601677 41.5 0.0002232 0.858
1601678 42.0 0.0002093 0.875
1601679 42.5 0.0001962 0.876
1601680 43.0 0.000184 0.886
1601681 43.5 0.0001725 0.891
1601682 44.0 0.0001618 0.92
1601683 44.5 0.0001517 0.917
1601684 45.0 0.0001423 0.906
1601685 45.5 0.0001322 0.904
1601686 46.0 0.0001228 0.932
1601687 46.5 0.0001141 0.917
1601688 47.0 0.000106 0.93
1601689 47.5 9.848e-05 0.931
1601690 48.0 9.15e-05 0.931
1601691 48.5 8.501e-05 0.916
1601692 49.0 7.899e-05 0.932
1601693 49.5 7.339e-05 0.987
1601694 50.0 6.82e-05 0.967
1601695 50.5 6.294e-05 0.971
1601696 51.0 5.809e-05 0.984
1601697 51.5 5.362e-05 0.961
1601698 52.0 4.949e-05 0.941
1601699 52.5 4.568e-05 0.965
1601700 53.0 4.216e-05 0.951
1601701 53.5 3.892e-05 0.96
1601702 54.0 3.592e-05 1.013
1601703 54.5 3.316e-05 0.984
1601704 55.0 3.061e-05 1.001
1601705 55.5 2.859e-05 0.975
1601706 56.0 2.67e-05 0.99
1601707 56.5 2.494e-05 0.968
1601708 57.0 2.33e-05 0.925
1601709 57.5 2.177e-05 0.918
1601710 58.0 2.033e-05 0.923
1601711 58.5 1.899e-05 0.918
1601712 59.0 1.774e-05 0.91
1601713 59.5 1.657e-05 0.832
1601714 60.0 1.548e-05 0.866
1601715 60.5 1.454e-05 0.818
1601716 61.0 1.366e-05 0.771
1601717 61.5 1.283e-05 0.771
1601718 62.0 1.205e-05 0.797
1601719 62.5 1.132e-05 0.755
1601720 63.0 1.064e-05 0.794
1601721 63.5 9.99e-06 0.813
1601722 64.0 9.385e-06 0.856
1601723 64.5 8.816e-06 0.891
1601724 65.0 8.297e-06 0.89
1601725 65.5 7.774e-06 0.879
1601726 66.0 7.285e-06 0.863
1601727 66.5 6.827e-06 0.89
1601728 67.0 6.398e-06 0.86
1601729 67.5 5.996e-06 0.895
1601730 68.0 5.619e-06 0.835
1601731 68.5 5.267e-06 0.842
1601732 69.0 4.936e-06 0.871
1601733 69.5 4.627e-06 0.884
1601734 70.0 4.352e-06 0.838
1601735 70.5 4.07e-06 0.874
1601736 71.0 3.806e-06 0.852
1601737 71.5 3.559e-06 0.899
1601738 72.0 3.328e-06 0.862
1601739 72.5 3.112e-06 0.833
1601740 73.0 2.911e-06 0.906
1601741 73.5 2.722e-06 0.842
1601742 74.0 2.546e-06 0.874
1601743 74.5 2.381e-06 0.845
