 HgtMOLA Denkgm3 DensP
582252 0.0 0.01466 1.003
582253 0.5 0.01394 1.012
582254 1.0 0.01327 1.019
582255 1.5 0.01274 1.021
582256 2.0 0.01223 1.02
582257 2.5 0.01171 1.026
582258 3.0 0.01122 1.022
582259 3.5 0.01073 1.024
582260 4.0 0.01027 1.017
582261 4.5 0.00982 1.015
582262 5.0 0.009393 1.01
582263 5.5 0.008985 1.02
582264 6.0 0.008594 1.003
582265 6.5 0.008223 1.008
582266 7.0 0.007868 1.018
582267 7.5 0.00753 1.021
582268 8.0 0.007206 1.018
582269 8.5 0.006897 1.017
582270 9.0 0.006602 1.017
582271 9.5 0.006318 1.023
582272 10.0 0.006047 1.013
582273 10.5 0.005785 1.009
582274 11.0 0.005535 1.001
582275 11.5 0.005295 1.0
582276 12.0 0.005067 1.004
582277 12.5 0.004848 0.992
582278 13.0 0.004639 1.003
582279 13.5 0.004439 0.998
582280 14.0 0.004248 1.007
582281 14.5 0.004065 1.009
582282 15.0 0.003891 1.009
582283 15.5 0.003712 1.013
582284 16.0 0.003541 1.015
582285 16.5 0.003379 1.027
582286 17.0 0.003224 1.02
582287 17.5 0.003076 1.012
582288 18.0 0.002935 1.022
582289 18.5 0.002801 1.036
582290 19.0 0.002672 1.028
582291 19.5 0.00255 1.022
582292 20.0 0.002434 1.028
582293 20.5 0.002313 1.032
582294 21.0 0.002198 1.021
582295 21.5 0.002089 1.026
582296 22.0 0.001985 1.041
582297 22.5 0.001887 1.037
582298 23.0 0.001793 1.035
582299 23.5 0.001704 1.039
582300 24.0 0.00162 1.027
582301 24.5 0.00154 1.008
582302 25.0 0.001464 1.005
582303 25.5 0.001386 1.005
582304 26.0 0.001313 1.001
582305 26.5 0.001244 1.014
582306 27.0 0.001178 1.018
582307 27.5 0.001116 1.015
582308 28.0 0.001057 1.052
582309 28.5 0.001001 1.059
582310 29.0 0.0009483 1.049
582311 29.5 0.0008984 1.053
582312 30.0 0.000851 1.058
582313 30.5 0.0008045 1.083
582314 31.0 0.0007606 1.077
582315 31.5 0.0007191 1.073
