 HgtMOLA Denkgm3 DensP
1119191 0.0 0.01466 1.015
1119192 0.5 0.01394 1.024
1119193 1.0 0.01327 1.012
1119194 1.5 0.01274 1.01
1119195 2.0 0.01223 1.006
1119196 2.5 0.01171 1.013
1119197 3.0 0.01122 1.011
1119198 3.5 0.01073 1.016
1119199 4.0 0.01027 1.006
1119200 4.5 0.00982 1.0
1119201 5.0 0.009393 1.002
1119202 5.5 0.008985 0.996
1119203 6.0 0.008594 1.012
1119204 6.5 0.008223 1.005
1119205 7.0 0.007868 1.003
1119206 7.5 0.00753 1.002
1119207 8.0 0.007206 1.009
1119208 8.5 0.006897 1.009
1119209 9.0 0.006602 1.026
1119210 9.5 0.006318 1.02
1119211 10.0 0.006047 1.031
1119212 10.5 0.005785 1.034
1119213 11.0 0.005535 1.028
1119214 11.5 0.005295 1.028
1119215 12.0 0.005067 1.008
1119216 12.5 0.004848 1.005
1119217 13.0 0.004639 1.005
1119218 13.5 0.004439 1.011
1119219 14.0 0.004248 1.003
1119220 14.5 0.004065 0.996
1119221 15.0 0.003891 0.997
1119222 15.5 0.003712 1.01
1119223 16.0 0.003541 1.001
1119224 16.5 0.003379 0.986
1119225 17.0 0.003224 0.985
1119226 17.5 0.003076 0.978
1119227 18.0 0.002935 0.985
1119228 18.5 0.002801 0.967
1119229 19.0 0.002672 0.973
1119230 19.5 0.00255 0.979
1119231 20.0 0.002434 0.973
1119232 20.5 0.002313 0.965
1119233 21.0 0.002198 0.968
1119234 21.5 0.002089 0.98
1119235 22.0 0.001985 0.959
1119236 22.5 0.001887 0.966
1119237 23.0 0.001793 0.96
1119238 23.5 0.001704 0.973
1119239 24.0 0.00162 0.981
1119240 24.5 0.00154 0.995
1119241 25.0 0.001464 0.984
1119242 25.5 0.001386 0.976
1119243 26.0 0.001313 0.975
1119244 26.5 0.001244 0.979
1119245 27.0 0.001178 0.989
1119246 27.5 0.001116 1.002
1119247 28.0 0.001057 0.994
1119248 28.5 0.001001 1.013
1119249 29.0 0.0009483 0.991
1119250 29.5 0.0008984 1.001
1119251 30.0 0.000851 0.984
1119252 30.5 0.0008045 0.986
1119253 31.0 0.0007606 0.98
1119254 31.5 0.0007191 0.966
1119255 32.0 0.0006798 0.971
1119256 32.5 0.0006427 0.964
1119257 33.0 0.0006077 0.958
1119258 33.5 0.0005745 0.954
1119259 34.0 0.0005432 0.965
1119260 34.5 0.0005136 0.966
1119261 35.0 0.0004856 0.965
1119262 35.5 0.0004579 0.976
1119263 36.0 0.0004319 0.982
1119264 36.5 0.0004073 0.984
1119265 37.0 0.0003842 0.977
1119266 37.5 0.0003624 0.975
1119267 38.0 0.0003419 0.965
1119268 38.5 0.0003226 0.97
1119269 39.0 0.0003043 0.992
1119270 39.5 0.0002872 0.953
1119271 40.0 0.000271 0.938
1119272 40.5 0.000254 0.928
1119273 41.0 0.0002381 0.919
1119274 41.5 0.0002232 0.909
1119275 42.0 0.0002093 0.908
1119276 42.5 0.0001962 0.929
1119277 43.0 0.000184 0.899
1119278 43.5 0.0001725 0.914
1119279 44.0 0.0001618 0.944
1119280 44.5 0.0001517 0.944
1119281 45.0 0.0001423 0.957
1119282 45.5 0.0001322 0.951
1119283 46.0 0.0001228 0.937
1119284 46.5 0.0001141 0.926
1119285 47.0 0.000106 0.906
1119286 47.5 9.848e-05 0.909
1119287 48.0 9.15e-05 0.904
1119288 48.5 8.501e-05 0.876
1119289 49.0 7.899e-05 0.887
1119290 49.5 7.339e-05 0.911
1119291 50.0 6.82e-05 0.932
1119292 50.5 6.294e-05 0.963
1119293 51.0 5.809e-05 0.934
1119294 51.5 5.362e-05 0.965
1119295 52.0 4.949e-05 0.968
1119296 52.5 4.568e-05 0.928
1119297 53.0 4.216e-05 0.923
1119298 53.5 3.892e-05 0.927
1119299 54.0 3.592e-05 0.909
1119300 54.5 3.316e-05 0.914
1119301 55.0 3.061e-05 0.938
1119302 55.5 2.859e-05 0.944
1119303 56.0 2.67e-05 0.928
1119304 56.5 2.494e-05 0.941
1119305 57.0 2.33e-05 0.962
1119306 57.5 2.177e-05 0.876
1119307 58.0 2.033e-05 0.854
1119308 58.5 1.899e-05 0.87
1119309 59.0 1.774e-05 0.855
1119310 59.5 1.657e-05 0.878
