 HgtMOLA Denkgm3 DensP
1701844 0.0 0.01466 0.996
1701845 0.5 0.01394 0.992
1701846 1.0 0.01327 0.997
1701847 1.5 0.01274 0.993
1701848 2.0 0.01223 0.991
1701849 2.5 0.01171 0.994
1701850 3.0 0.01122 0.994
1701851 3.5 0.01073 0.98
1701852 4.0 0.01027 0.991
1701853 4.5 0.00982 0.99
1701854 5.0 0.009393 1.003
1701855 5.5 0.008985 1.007
1701856 6.0 0.008594 1.018
1701857 6.5 0.008223 1.017
1701858 7.0 0.007868 1.022
1701859 7.5 0.00753 1.01
1701860 8.0 0.007206 1.012
1701861 8.5 0.006897 1.002
1701862 9.0 0.006602 1.005
1701863 9.5 0.006318 1.001
1701864 10.0 0.006047 0.997
1701865 10.5 0.005785 1.007
1701866 11.0 0.005535 1.012
1701867 11.5 0.005295 1.005
1701868 12.0 0.005067 0.995
1701869 12.5 0.004848 0.986
1701870 13.0 0.004639 0.986
1701871 13.5 0.004439 0.99
1701872 14.0 0.004248 1.008
1701873 14.5 0.004065 1.017
1701874 15.0 0.003891 1.016
1701875 15.5 0.003712 1.025
1701876 16.0 0.003541 1.023
1701877 16.5 0.003379 1.015
1701878 17.0 0.003224 1.021
1701879 17.5 0.003076 1.019
1701880 18.0 0.002935 1.044
1701881 18.5 0.002801 1.044
1701882 19.0 0.002672 1.05
1701883 19.5 0.00255 1.045
1701884 20.0 0.002434 1.026
1701885 20.5 0.002313 1.029
1701886 21.0 0.002198 1.044
1701887 21.5 0.002089 1.057
1701888 22.0 0.001985 1.044
1701889 22.5 0.001887 1.04
1701890 23.0 0.001793 1.04
1701891 23.5 0.001704 1.025
1701892 24.0 0.00162 1.029
1701893 24.5 0.00154 1.036
1701894 25.0 0.001464 1.023
1701895 25.5 0.001386 1.025
1701896 26.0 0.001313 1.022
1701897 26.5 0.001244 1.023
1701898 27.0 0.001178 1.035
1701899 27.5 0.001116 1.034
1701900 28.0 0.001057 1.03
1701901 28.5 0.001001 1.043
1701902 29.0 0.0009483 1.04
1701903 29.5 0.0008984 1.04
1701904 30.0 0.000851 1.046
1701905 30.5 0.0008045 1.033
1701906 31.0 0.0007606 1.023
1701907 31.5 0.0007191 1.014
1701908 32.0 0.0006798 1.014
1701909 32.5 0.0006427 1.007
1701910 33.0 0.0006077 1.039
1701911 33.5 0.0005745 1.04
1701912 34.0 0.0005432 1.039
1701913 34.5 0.0005136 1.041
1701914 35.0 0.0004856 1.014
1701915 35.5 0.0004579 1.02
1701916 36.0 0.0004319 0.995
1701917 36.5 0.0004073 1.019
1701918 37.0 0.0003842 0.98
1701919 37.5 0.0003624 0.986
1701920 38.0 0.0003419 0.972
1701921 38.5 0.0003226 0.955
1701922 39.0 0.0003043 0.98
1701923 39.5 0.0002872 0.975
1701924 40.0 0.000271 0.967
1701925 40.5 0.000254 0.991
1701926 41.0 0.0002381 0.987
1701927 41.5 0.0002232 0.983
1701928 42.0 0.0002093 0.991
1701929 42.5 0.0001962 0.999
1701930 43.0 0.000184 0.993
1701931 43.5 0.0001725 1.019
1701932 44.0 0.0001618 0.982
1701933 44.5 0.0001517 1.016
1701934 45.0 0.0001423 1.019
1701935 45.5 0.0001322 1.02
1701936 46.0 0.0001228 1.028
1701937 46.5 0.0001141 1.016
1701938 47.0 0.000106 0.995
1701939 47.5 9.848e-05 0.986
1701940 48.0 9.15e-05 1.015
1701941 48.5 8.501e-05 1.014
1701942 49.0 7.899e-05 1.045
1701943 49.5 7.339e-05 1.044
1701944 50.0 6.82e-05 1.059
1701945 50.5 6.294e-05 1.064
1701946 51.0 5.809e-05 1.128
1701947 51.5 5.362e-05 1.156
1701948 52.0 4.949e-05 1.158
1701949 52.5 4.568e-05 1.159
1701950 53.0 4.216e-05 1.17
1701951 53.5 3.892e-05 1.186
1701952 54.0 3.592e-05 1.166
1701953 54.5 3.316e-05 1.197
1701954 55.0 3.061e-05 1.183
1701955 55.5 2.859e-05 1.181
1701956 56.0 2.67e-05 1.15
1701957 56.5 2.494e-05 1.111
1701958 57.0 2.33e-05 1.143
1701959 57.5 2.177e-05 1.155
1701960 58.0 2.033e-05 1.129
1701961 58.5 1.899e-05 1.137
1701962 59.0 1.774e-05 1.074
1701963 59.5 1.657e-05 1.073
1701964 60.0 1.548e-05 1.041
1701965 60.5 1.454e-05 1.045
1701966 61.0 1.366e-05 1.03
1701967 61.5 1.283e-05 1.043
1701968 62.0 1.205e-05 1.085
1701969 62.5 1.132e-05 1.111
1701970 63.0 1.064e-05 1.112
1701971 63.5 9.99e-06 1.081
1701972 64.0 9.385e-06 1.106
1701973 64.5 8.816e-06 1.128
1701974 65.0 8.297e-06 1.152
1701975 65.5 7.774e-06 1.034
1701976 66.0 7.285e-06 1.091
1701977 66.5 6.827e-06 1.115
1701978 67.0 6.398e-06 1.087
1701979 67.5 5.996e-06 1.07
1701980 68.0 5.619e-06 0.987
1701981 68.5 5.267e-06 1.049
1701982 69.0 4.936e-06 1.016
1701983 69.5 4.627e-06 1.056
1701984 70.0 4.352e-06 1.031
1701985 70.5 4.07e-06 1.096
1701986 71.0 3.806e-06 1.105
1701987 71.5 3.559e-06 1.101
1701988 72.0 3.328e-06 1.005
1701989 72.5 3.112e-06 0.998
1701990 73.0 2.911e-06 1.018
1701991 73.5 2.722e-06 1.005
1701992 74.0 2.546e-06 1.063
1701993 74.5 2.381e-06 1.128
1701994 75.0 2.226e-06 1.089
1701995 75.5 2.07e-06 1.073
1701996 76.0 1.925e-06 1.098
1701997 76.5 1.791e-06 0.96
1701998 77.0 1.666e-06 0.955
1701999 77.5 1.551e-06 0.891
1702000 78.0 1.444e-06 0.924
1702001 78.5 1.345e-06 0.916
1702002 79.0 1.253e-06 1.01
1702003 79.5 1.168e-06 1.125
1702004 80.0 1.089e-06 1.131
1702005 80.5 1.017e-06 1.091
1702006 81.0 9.512e-07 1.166
1702007 81.5 8.895e-07 1.142
1702008 82.0 8.319e-07 1.099
1702009 82.5 7.78e-07 1.065
1702010 83.0 7.276e-07 1.155
1702011 83.5 6.805e-07 1.15
1702012 84.0 6.364e-07 1.152
1702013 84.5 5.953e-07 1.223
1702014 85.0 5.568e-07 1.201
1702015 85.5 5.2e-07 1.16
1702016 86.0 4.85e-07 1.254
1702017 86.5 4.524e-07 1.245
1702018 87.0 4.22e-07 1.236
1702019 87.5 3.936e-07 1.18
1702020 88.0 3.672e-07 1.2
1702021 88.5 3.425e-07 1.104
