 HgtMOLA Denkgm3 DensP
273482 0.0 0.01466 1.043
273483 0.5 0.01394 1.042
273484 1.0 0.01327 1.04
273485 1.5 0.01274 1.027
273486 2.0 0.01223 1.024
273487 2.5 0.01171 1.017
273488 3.0 0.01122 1.021
273489 3.5 0.01073 1.003
273490 4.0 0.01027 0.999
273491 4.5 0.00982 1.006
273492 5.0 0.009393 1.004
273493 5.5 0.008985 0.988
273494 6.0 0.008594 0.993
273495 6.5 0.008223 0.994
273496 7.0 0.007868 0.999
273497 7.5 0.00753 0.992
273498 8.0 0.007206 0.993
273499 8.5 0.006897 1.005
273500 9.0 0.006602 1.017
273501 9.5 0.006318 1.023
273502 10.0 0.006047 1.017
273503 10.5 0.005785 1.02
273504 11.0 0.005535 1.007
273505 11.5 0.005295 1.0
273506 12.0 0.005067 0.996
273507 12.5 0.004848 1.0
273508 13.0 0.004639 0.988
273509 13.5 0.004439 0.997
273510 14.0 0.004248 0.996
273511 14.5 0.004065 0.992
273512 15.0 0.003891 0.99
273513 15.5 0.003712 0.998
273514 16.0 0.003541 0.987
273515 16.5 0.003379 0.995
273516 17.0 0.003224 1.002
273517 17.5 0.003076 0.991
273518 18.0 0.002935 0.988
273519 18.5 0.002801 0.992
273520 19.0 0.002672 0.986
273521 19.5 0.00255 0.988
273522 20.0 0.002434 0.996
273523 20.5 0.002313 0.989
273524 21.0 0.002198 1.006
273525 21.5 0.002089 1.017
273526 22.0 0.001985 1.018
273527 22.5 0.001887 1.028
273528 23.0 0.001793 1.031
273529 23.5 0.001704 1.043
273530 24.0 0.00162 1.036
273531 24.5 0.00154 1.024
273532 25.0 0.001464 1.01
273533 25.5 0.001386 1.016
273534 26.0 0.001313 1.022
273535 26.5 0.001244 1.013
273536 27.0 0.001178 1.01
273537 27.5 0.001116 0.997
273538 28.0 0.001057 1.022
273539 28.5 0.001001 1.007
273540 29.0 0.0009483 1.005
273541 29.5 0.0008984 1.009
273542 30.0 0.000851 1.028
273543 30.5 0.0008045 1.023
273544 31.0 0.0007606 1.02
273545 31.5 0.0007191 1.014
273546 32.0 0.0006798 0.996
273547 32.5 0.0006427 1.004
273548 33.0 0.0006077 0.99
273549 33.5 0.0005745 0.991
273550 34.0 0.0005432 0.959
273551 34.5 0.0005136 0.956
273552 35.0 0.0004856 0.945
273553 35.5 0.0004579 0.948
273554 36.0 0.0004319 0.966
273555 36.5 0.0004073 0.975
273556 37.0 0.0003842 0.996
273557 37.5 0.0003624 0.996
273558 38.0 0.0003419 1.011
273559 38.5 0.0003226 0.999
273560 39.0 0.0003043 1.008
273561 39.5 0.0002872 1.02
273562 40.0 0.000271 1.005
273563 40.5 0.000254 0.98
273564 41.0 0.0002381 1.006
273565 41.5 0.0002232 1.009
273566 42.0 0.0002093 1.003
273567 42.5 0.0001962 0.966
273568 43.0 0.000184 0.995
273569 43.5 0.0001725 0.974
273570 44.0 0.0001618 0.989
273571 44.5 0.0001517 1.006
273572 45.0 0.0001423 1.005
273573 45.5 0.0001322 1.002
273574 46.0 0.0001228 0.944
273575 46.5 0.0001141 0.959
273576 47.0 0.000106 0.933
273577 47.5 9.848e-05 0.946
273578 48.0 9.15e-05 0.946
273579 48.5 8.501e-05 0.95
273580 49.0 7.899e-05 0.943
273581 49.5 7.339e-05 0.953
273582 50.0 6.82e-05 0.969
273583 50.5 6.294e-05 0.97
273584 51.0 5.809e-05 0.969
273585 51.5 5.362e-05 0.95
273586 52.0 4.949e-05 0.969
273587 52.5 4.568e-05 0.976
273588 53.0 4.216e-05 0.932
273589 53.5 3.892e-05 0.916
273590 54.0 3.592e-05 0.954
273591 54.5 3.316e-05 0.976
273592 55.0 3.061e-05 1.022
273593 55.5 2.859e-05 1.014
273594 56.0 2.67e-05 1.026
273595 56.5 2.494e-05 1.01
273596 57.0 2.33e-05 1.022
273597 57.5 2.177e-05 1.004
273598 58.0 2.033e-05 1.023
273599 58.5 1.899e-05 1.013
273600 59.0 1.774e-05 1.028
