 HgtMOLA Denkgm3 DensP
800396 0.0 0.01466 1.02
800397 0.5 0.01394 1.027
800398 1.0 0.01327 1.015
800399 1.5 0.01274 1.021
800400 2.0 0.01223 1.015
800401 2.5 0.01171 1.014
800402 3.0 0.01122 1.026
800403 3.5 0.01073 1.022
800404 4.0 0.01027 1.019
800405 4.5 0.00982 1.016
800406 5.0 0.009393 1.01
800407 5.5 0.008985 1.006
800408 6.0 0.008594 1.01
800409 6.5 0.008223 1.012
800410 7.0 0.007868 0.998
800411 7.5 0.00753 1.022
800412 8.0 0.007206 1.02
800413 8.5 0.006897 1.024
800414 9.0 0.006602 1.039
800415 9.5 0.006318 1.041
800416 10.0 0.006047 1.047
800417 10.5 0.005785 1.068
800418 11.0 0.005535 1.075
800419 11.5 0.005295 1.079
800420 12.0 0.005067 1.064
800421 12.5 0.004848 1.068
800422 13.0 0.004639 1.086
800423 13.5 0.004439 1.072
800424 14.0 0.004248 1.069
800425 14.5 0.004065 1.073
800426 15.0 0.003891 1.081
800427 15.5 0.003712 1.075
800428 16.0 0.003541 1.067
800429 16.5 0.003379 1.083
800430 17.0 0.003224 1.079
800431 17.5 0.003076 1.088
800432 18.0 0.002935 1.08
800433 18.5 0.002801 1.09
800434 19.0 0.002672 1.09
800435 19.5 0.00255 1.081
800436 20.0 0.002434 1.077
800437 20.5 0.002313 1.055
800438 21.0 0.002198 1.063
800439 21.5 0.002089 1.058
800440 22.0 0.001985 1.039
800441 22.5 0.001887 1.044
800442 23.0 0.001793 1.032
800443 23.5 0.001704 1.036
800444 24.0 0.00162 1.023
800445 24.5 0.00154 1.02
800446 25.0 0.001464 1.03
800447 25.5 0.001386 1.037
800448 26.0 0.001313 1.042
800449 26.5 0.001244 1.051
800450 27.0 0.001178 1.055
800451 27.5 0.001116 1.043
800452 28.0 0.001057 1.031
800453 28.5 0.001001 1.036
800454 29.0 0.0009483 1.04
800455 29.5 0.0008984 1.025
800456 30.0 0.000851 1.009
800457 30.5 0.0008045 1.002
800458 31.0 0.0007606 1.008
800459 31.5 0.0007191 0.989
800460 32.0 0.0006798 0.983
800461 32.5 0.0006427 0.974
800462 33.0 0.0006077 0.974
800463 33.5 0.0005745 1.005
800464 34.0 0.0005432 1.011
800465 34.5 0.0005136 0.993
800466 35.0 0.0004856 0.993
800467 35.5 0.0004579 0.987
800468 36.0 0.0004319 1.005
800469 36.5 0.0004073 1.028
800470 37.0 0.0003842 1.017
800471 37.5 0.0003624 1.012
800472 38.0 0.0003419 1.008
800473 38.5 0.0003226 1.01
800474 39.0 0.0003043 0.99
800475 39.5 0.0002872 0.983
800476 40.0 0.000271 1.01
800477 40.5 0.000254 1.039
