 HgtMOLA Denkgm3 DensP
1302849 0.0 0.01466 0.991
1302850 0.5 0.01394 0.998
1302851 1.0 0.01327 0.997
1302852 1.5 0.01274 0.989
1302853 2.0 0.01223 0.994
1302854 2.5 0.01171 0.996
1302855 3.0 0.01122 1.008
1302856 3.5 0.01073 1.008
1302857 4.0 0.01027 1.017
1302858 4.5 0.00982 1.01
1302859 5.0 0.009393 1.01
1302860 5.5 0.008985 1.009
1302861 6.0 0.008594 1.013
1302862 6.5 0.008223 1.016
1302863 7.0 0.007868 1.018
1302864 7.5 0.00753 1.02
1302865 8.0 0.007206 1.03
1302866 8.5 0.006897 1.031
1302867 9.0 0.006602 1.03
1302868 9.5 0.006318 1.027
1302869 10.0 0.006047 1.029
1302870 10.5 0.005785 1.025
1302871 11.0 0.005535 1.009
1302872 11.5 0.005295 1.002
1302873 12.0 0.005067 1.002
1302874 12.5 0.004848 0.997
1302875 13.0 0.004639 1.002
1302876 13.5 0.004439 1.002
1302877 14.0 0.004248 1.001
1302878 14.5 0.004065 1.006
1302879 15.0 0.003891 0.986
1302880 15.5 0.003712 0.993
1302881 16.0 0.003541 0.998
1302882 16.5 0.003379 1.004
1302883 17.0 0.003224 1.017
1302884 17.5 0.003076 1.012
1302885 18.0 0.002935 1.024
1302886 18.5 0.002801 1.016
1302887 19.0 0.002672 1.019
1302888 19.5 0.00255 1.007
1302889 20.0 0.002434 0.996
1302890 20.5 0.002313 0.985
1302891 21.0 0.002198 0.982
1302892 21.5 0.002089 0.982
1302893 22.0 0.001985 0.997
1302894 22.5 0.001887 1.015
1302895 23.0 0.001793 1.025
1302896 23.5 0.001704 0.997
1302897 24.0 0.00162 0.984
1302898 24.5 0.00154 0.988
1302899 25.0 0.001464 0.99
1302900 25.5 0.001386 0.991
1302901 26.0 0.001313 0.97
1302902 26.5 0.001244 0.981
1302903 27.0 0.001178 0.976
1302904 27.5 0.001116 0.977
1302905 28.0 0.001057 0.965
1302906 28.5 0.001001 0.948
1302907 29.0 0.0009483 0.982
1302908 29.5 0.0008984 0.976
1302909 30.0 0.000851 0.984
1302910 30.5 0.0008045 0.989
1302911 31.0 0.0007606 0.965
1302912 31.5 0.0007191 0.972
1302913 32.0 0.0006798 0.991
1302914 32.5 0.0006427 1.002
1302915 33.0 0.0006077 0.98
1302916 33.5 0.0005745 0.996
1302917 34.0 0.0005432 1.006
1302918 34.5 0.0005136 1.032
1302919 35.0 0.0004856 1.039
1302920 35.5 0.0004579 1.033
1302921 36.0 0.0004319 1.023
1302922 36.5 0.0004073 1.045
1302923 37.0 0.0003842 1.041
1302924 37.5 0.0003624 1.037
1302925 38.0 0.0003419 1.035
1302926 38.5 0.0003226 1.05
1302927 39.0 0.0003043 1.033
1302928 39.5 0.0002872 1.011
1302929 40.0 0.000271 1.002
1302930 40.5 0.000254 1.015
1302931 41.0 0.0002381 1.029
1302932 41.5 0.0002232 1.029
1302933 42.0 0.0002093 0.998
1302934 42.5 0.0001962 1.013
1302935 43.0 0.000184 1.015
1302936 43.5 0.0001725 0.976
1302937 44.0 0.0001618 1.004
1302938 44.5 0.0001517 0.975
1302939 45.0 0.0001423 0.982
1302940 45.5 0.0001322 0.991
1302941 46.0 0.0001228 1.008
1302942 46.5 0.0001141 0.976
1302943 47.0 0.000106 0.971
1302944 47.5 9.848e-05 0.972
1302945 48.0 9.15e-05 0.989
1302946 48.5 8.501e-05 0.983
1302947 49.0 7.899e-05 1.002
1302948 49.5 7.339e-05 1.021
1302949 50.0 6.82e-05 1.031
1302950 50.5 6.294e-05 1.007
1302951 51.0 5.809e-05 1.01
1302952 51.5 5.362e-05 1.005
1302953 52.0 4.949e-05 0.986
1302954 52.5 4.568e-05 0.96
1302955 53.0 4.216e-05 0.975
1302956 53.5 3.892e-05 0.983
1302957 54.0 3.592e-05 0.942
1302958 54.5 3.316e-05 0.946
1302959 55.0 3.061e-05 0.981
1302960 55.5 2.859e-05 0.953
1302961 56.0 2.67e-05 0.928
1302962 56.5 2.494e-05 0.918
1302963 57.0 2.33e-05 0.965
1302964 57.5 2.177e-05 0.979
1302965 58.0 2.033e-05 1.006
1302966 58.5 1.899e-05 1.029
1302967 59.0 1.774e-05 1.011
1302968 59.5 1.657e-05 1.039
1302969 60.0 1.548e-05 1.028
1302970 60.5 1.454e-05 1.006
1302971 61.0 1.366e-05 0.987
1302972 61.5 1.283e-05 0.939
1302973 62.0 1.205e-05 0.909
1302974 62.5 1.132e-05 0.885
1302975 63.0 1.064e-05 0.911
1302976 63.5 9.99e-06 0.865
1302977 64.0 9.385e-06 0.853
1302978 64.5 8.816e-06 0.828
1302979 65.0 8.297e-06 0.867
1302980 65.5 7.774e-06 0.911
1302981 66.0 7.285e-06 0.97
1302982 66.5 6.827e-06 0.967
1302983 67.0 6.398e-06 0.958
1302984 67.5 5.996e-06 0.964
1302985 68.0 5.619e-06 1.029
1302986 68.5 5.267e-06 0.999
1302987 69.0 4.936e-06 0.965
1302988 69.5 4.627e-06 0.997
1302989 70.0 4.352e-06 1.0
1302990 70.5 4.07e-06 1.022
1302991 71.0 3.806e-06 0.966
1302992 71.5 3.559e-06 0.958
1302993 72.0 3.328e-06 0.921
1302994 72.5 3.112e-06 0.93
1302995 73.0 2.911e-06 0.999
1302996 73.5 2.722e-06 0.936
1302997 74.0 2.546e-06 0.852
1302998 74.5 2.381e-06 0.927
1302999 75.0 2.226e-06 0.976
1303000 75.5 2.07e-06 0.958
1303001 76.0 1.925e-06 0.983
1303002 76.5 1.791e-06 0.979
1303003 77.0 1.666e-06 0.962
1303004 77.5 1.551e-06 0.95
1303005 78.0 1.444e-06 0.998
1303006 78.5 1.345e-06 1.041
1303007 79.0 1.253e-06 1.08
1303008 79.5 1.168e-06 1.121
1303009 80.0 1.089e-06 1.184
1303010 80.5 1.017e-06 1.127
1303011 81.0 9.512e-07 1.143
1303012 81.5 8.895e-07 1.29
1303013 82.0 8.319e-07 1.275
1303014 82.5 7.78e-07 1.19
1303015 83.0 7.276e-07 1.246
1303016 83.5 6.805e-07 1.397
1303017 84.0 6.364e-07 1.309
1303018 84.5 5.953e-07 1.266
1303019 85.0 5.568e-07 1.293
1303020 85.5 5.2e-07 1.336
1303021 86.0 4.85e-07 1.373
1303022 86.5 4.524e-07 1.56
1303023 87.0 4.22e-07 1.596
1303024 87.5 3.936e-07 1.461
