 HgtMOLA Denkgm3 DensP
305963 0.0 0.01466 0.98
305964 0.5 0.01394 0.985
305965 1.0 0.01327 0.993
305966 1.5 0.01274 1.004
305967 2.0 0.01223 1.002
305968 2.5 0.01171 1.009
305969 3.0 0.01122 0.998
305970 3.5 0.01073 1.006
305971 4.0 0.01027 0.999
305972 4.5 0.00982 1.009
305973 5.0 0.009393 1.013
305974 5.5 0.008985 1.011
305975 6.0 0.008594 1.01
305976 6.5 0.008223 1.017
305977 7.0 0.007868 1.007
305978 7.5 0.00753 1.002
305979 8.0 0.007206 1.013
305980 8.5 0.006897 1.012
305981 9.0 0.006602 1.008
305982 9.5 0.006318 1.013
305983 10.0 0.006047 0.997
305984 10.5 0.005785 1.008
305985 11.0 0.005535 1.011
305986 11.5 0.005295 1.012
305987 12.0 0.005067 1.022
305988 12.5 0.004848 1.03
305989 13.0 0.004639 1.041
305990 13.5 0.004439 1.042
305991 14.0 0.004248 1.037
305992 14.5 0.004065 1.03
305993 15.0 0.003891 1.04
305994 15.5 0.003712 1.044
305995 16.0 0.003541 1.051
305996 16.5 0.003379 1.059
305997 17.0 0.003224 1.047
305998 17.5 0.003076 1.043
305999 18.0 0.002935 1.025
306000 18.5 0.002801 1.034
306001 19.0 0.002672 1.032
306002 19.5 0.00255 1.023
306003 20.0 0.002434 1.026
306004 20.5 0.002313 1.02
306005 21.0 0.002198 1.011
306006 21.5 0.002089 0.992
306007 22.0 0.001985 0.996
306008 22.5 0.001887 1.002
306009 23.0 0.001793 1.017
306010 23.5 0.001704 1.025
306011 24.0 0.00162 1.036
306012 24.5 0.00154 1.033
306013 25.0 0.001464 1.026
306014 25.5 0.001386 1.028
306015 26.0 0.001313 1.005
306016 26.5 0.001244 0.997
306017 27.0 0.001178 0.979
306018 27.5 0.001116 0.987
306019 28.0 0.001057 0.996
306020 28.5 0.001001 0.999
306021 29.0 0.0009483 1.006
306022 29.5 0.0008984 0.995
306023 30.0 0.000851 0.994
306024 30.5 0.0008045 0.995
306025 31.0 0.0007606 0.986
306026 31.5 0.0007191 0.977
306027 32.0 0.0006798 0.98
306028 32.5 0.0006427 0.985
306029 33.0 0.0006077 0.979
306030 33.5 0.0005745 0.96
306031 34.0 0.0005432 0.964
306032 34.5 0.0005136 0.941
306033 35.0 0.0004856 0.926
306034 35.5 0.0004579 0.94
306035 36.0 0.0004319 0.948
306036 36.5 0.0004073 0.948
306037 37.0 0.0003842 0.943
306038 37.5 0.0003624 0.928
306039 38.0 0.0003419 0.923
306040 38.5 0.0003226 0.942
306041 39.0 0.0003043 0.948
306042 39.5 0.0002872 0.924
306043 40.0 0.000271 0.923
306044 40.5 0.000254 0.934
306045 41.0 0.0002381 0.897
306046 41.5 0.0002232 0.888
306047 42.0 0.0002093 0.885
306048 42.5 0.0001962 0.883
306049 43.0 0.000184 0.893
306050 43.5 0.0001725 0.874
306051 44.0 0.0001618 0.899
306052 44.5 0.0001517 0.913
306053 45.0 0.0001423 0.933
306054 45.5 0.0001322 0.925
306055 46.0 0.0001228 0.95
306056 46.5 0.0001141 0.955
306057 47.0 0.000106 0.982
306058 47.5 9.848e-05 0.993
306059 48.0 9.15e-05 1.021
306060 48.5 8.501e-05 1.039
306061 49.0 7.899e-05 1.021
306062 49.5 7.339e-05 1.027
306063 50.0 6.82e-05 1.018
306064 50.5 6.294e-05 0.985
306065 51.0 5.809e-05 0.961
306066 51.5 5.362e-05 0.994
306067 52.0 4.949e-05 0.988
306068 52.5 4.568e-05 0.963
306069 53.0 4.216e-05 0.984
306070 53.5 3.892e-05 1.0
306071 54.0 3.592e-05 1.022
306072 54.5 3.316e-05 1.019
306073 55.0 3.061e-05 1.033
306074 55.5 2.859e-05 1.064
306075 56.0 2.67e-05 1.022
306076 56.5 2.494e-05 1.03
306077 57.0 2.33e-05 1.028
306078 57.5 2.177e-05 1.069
306079 58.0 2.033e-05 1.081
306080 58.5 1.899e-05 1.088
306081 59.0 1.774e-05 1.112
306082 59.5 1.657e-05 1.059
306083 60.0 1.548e-05 1.122
306084 60.5 1.454e-05 1.154
306085 61.0 1.366e-05 1.107
306086 61.5 1.283e-05 1.07
306087 62.0 1.205e-05 1.076
306088 62.5 1.132e-05 1.09
306089 63.0 1.064e-05 1.107
306090 63.5 9.99e-06 1.076
306091 64.0 9.385e-06 1.061
306092 64.5 8.816e-06 1.067
306093 65.0 8.297e-06 1.04
306094 65.5 7.774e-06 1.018
306095 66.0 7.285e-06 1.036
306096 66.5 6.827e-06 1.002
306097 67.0 6.398e-06 1.001
306098 67.5 5.996e-06 0.989
306099 68.0 5.619e-06 1.0
306100 68.5 5.267e-06 0.981
306101 69.0 4.936e-06 0.981
306102 69.5 4.627e-06 1.005
306103 70.0 4.352e-06 1.02
306104 70.5 4.07e-06 0.998
306105 71.0 3.806e-06 0.977
306106 71.5 3.559e-06 0.979
306107 72.0 3.328e-06 0.947
306108 72.5 3.112e-06 0.967
306109 73.0 2.911e-06 0.952
306110 73.5 2.722e-06 1.025
306111 74.0 2.546e-06 0.967
306112 74.5 2.381e-06 0.922
306113 75.0 2.226e-06 0.901
306114 75.5 2.07e-06 0.936
306115 76.0 1.925e-06 0.963
306116 76.5 1.791e-06 0.921
306117 77.0 1.666e-06 0.941
306118 77.5 1.551e-06 0.952
306119 78.0 1.444e-06 1.006
306120 78.5 1.345e-06 1.04
306121 79.0 1.253e-06 1.133
306122 79.5 1.168e-06 1.105
306123 80.0 1.089e-06 1.191
306124 80.5 1.017e-06 1.096
306125 81.0 9.512e-07 1.055
306126 81.5 8.895e-07 1.092
306127 82.0 8.319e-07 1.193
306128 82.5 7.78e-07 1.175
306129 83.0 7.276e-07 1.183
306130 83.5 6.805e-07 1.183
306131 84.0 6.364e-07 1.118
306132 84.5 5.953e-07 1.227
306133 85.0 5.568e-07 1.331
306134 85.5 5.2e-07 1.422
306135 86.0 4.85e-07 1.425
306136 86.5 4.524e-07 1.437
306137 87.0 4.22e-07 1.455
306138 87.5 3.936e-07 1.45
306139 88.0 3.672e-07 1.42
306140 88.5 3.425e-07 1.437
306141 89.0 3.195e-07 1.413
306142 89.5 2.981e-07 1.368
306143 90.0 2.781e-07 1.457
