 HgtMOLA Denkgm3 DensP
1507359 0.0 0.01466 0.958
1507360 0.5 0.01394 0.958
1507361 1.0 0.01327 0.95
1507362 1.5 0.01274 0.947
1507363 2.0 0.01223 0.955
1507364 2.5 0.01171 0.953
1507365 3.0 0.01122 0.962
1507366 3.5 0.01073 0.96
1507367 4.0 0.01027 0.967
1507368 4.5 0.00982 0.972
1507369 5.0 0.009393 0.984
1507370 5.5 0.008985 0.998
1507371 6.0 0.008594 0.986
1507372 6.5 0.008223 0.984
1507373 7.0 0.007868 0.988
1507374 7.5 0.00753 0.992
1507375 8.0 0.007206 0.99
1507376 8.5 0.006897 0.995
1507377 9.0 0.006602 0.99
1507378 9.5 0.006318 0.985
1507379 10.0 0.006047 0.992
1507380 10.5 0.005785 0.984
1507381 11.0 0.005535 1.0
1507382 11.5 0.005295 0.996
1507383 12.0 0.005067 0.999
1507384 12.5 0.004848 1.006
1507385 13.0 0.004639 1.007
1507386 13.5 0.004439 0.995
1507387 14.0 0.004248 1.007
1507388 14.5 0.004065 1.002
1507389 15.0 0.003891 1.006
1507390 15.5 0.003712 0.995
1507391 16.0 0.003541 0.981
1507392 16.5 0.003379 0.976
1507393 17.0 0.003224 0.979
1507394 17.5 0.003076 0.974
1507395 18.0 0.002935 0.977
1507396 18.5 0.002801 0.981
1507397 19.0 0.002672 0.973
1507398 19.5 0.00255 0.981
1507399 20.0 0.002434 0.998
1507400 20.5 0.002313 0.987
1507401 21.0 0.002198 0.953
1507402 21.5 0.002089 0.956
1507403 22.0 0.001985 0.955
1507404 22.5 0.001887 0.954
1507405 23.0 0.001793 0.953
1507406 23.5 0.001704 0.962
1507407 24.0 0.00162 0.959
1507408 24.5 0.00154 0.95
1507409 25.0 0.001464 0.97
1507410 25.5 0.001386 0.962
1507411 26.0 0.001313 0.967
1507412 26.5 0.001244 0.965
1507413 27.0 0.001178 0.943
1507414 27.5 0.001116 0.942
1507415 28.0 0.001057 0.945
1507416 28.5 0.001001 0.963
1507417 29.0 0.0009483 0.954
1507418 29.5 0.0008984 0.963
1507419 30.0 0.000851 0.947
1507420 30.5 0.0008045 0.939
1507421 31.0 0.0007606 0.925
1507422 31.5 0.0007191 0.927
1507423 32.0 0.0006798 0.921
1507424 32.5 0.0006427 0.932
1507425 33.0 0.0006077 0.932
1507426 33.5 0.0005745 0.916
1507427 34.0 0.0005432 0.891
1507428 34.5 0.0005136 0.887
1507429 35.0 0.0004856 0.874
1507430 35.5 0.0004579 0.879
1507431 36.0 0.0004319 0.895
1507432 36.5 0.0004073 0.907
1507433 37.0 0.0003842 0.888
1507434 37.5 0.0003624 0.894
1507435 38.0 0.0003419 0.908
1507436 38.5 0.0003226 0.875
1507437 39.0 0.0003043 0.887
1507438 39.5 0.0002872 0.906
1507439 40.0 0.000271 0.898
1507440 40.5 0.000254 0.945
1507441 41.0 0.0002381 0.919
1507442 41.5 0.0002232 0.93
1507443 42.0 0.0002093 0.903
1507444 42.5 0.0001962 0.937
1507445 43.0 0.000184 0.941
1507446 43.5 0.0001725 0.961
1507447 44.0 0.0001618 0.937
1507448 44.5 0.0001517 0.955
1507449 45.0 0.0001423 0.96
1507450 45.5 0.0001322 0.978
1507451 46.0 0.0001228 0.961
1507452 46.5 0.0001141 0.929
1507453 47.0 0.000106 0.941
1507454 47.5 9.848e-05 0.915
1507455 48.0 9.15e-05 0.896
1507456 48.5 8.501e-05 0.904
1507457 49.0 7.899e-05 0.933
1507458 49.5 7.339e-05 0.941
1507459 50.0 6.82e-05 0.935
1507460 50.5 6.294e-05 0.964
1507461 51.0 5.809e-05 0.95
1507462 51.5 5.362e-05 0.976
1507463 52.0 4.949e-05 0.96
1507464 52.5 4.568e-05 0.932
1507465 53.0 4.216e-05 0.954
1507466 53.5 3.892e-05 0.919
1507467 54.0 3.592e-05 0.939
1507468 54.5 3.316e-05 0.963
1507469 55.0 3.061e-05 0.967
1507470 55.5 2.859e-05 0.949
1507471 56.0 2.67e-05 0.951
1507472 56.5 2.494e-05 0.94
1507473 57.0 2.33e-05 0.953
1507474 57.5 2.177e-05 0.923
1507475 58.0 2.033e-05 0.916
