 HgtMOLA Denkgm3 DensP
1811718 0.0 0.01466 1.003
1811719 0.5 0.01394 1.001
1811720 1.0 0.01327 1.003
1811721 1.5 0.01274 1.001
1811722 2.0 0.01223 0.999
1811723 2.5 0.01171 0.994
1811724 3.0 0.01122 1.0
1811725 3.5 0.01073 0.992
1811726 4.0 0.01027 0.997
1811727 4.5 0.00982 1.002
1811728 5.0 0.009393 0.997
1811729 5.5 0.008985 0.99
1811730 6.0 0.008594 0.991
1811731 6.5 0.008223 1.003
1811732 7.0 0.007868 1.008
1811733 7.5 0.00753 1.003
1811734 8.0 0.007206 1.008
1811735 8.5 0.006897 0.997
1811736 9.0 0.006602 0.996
1811737 9.5 0.006318 0.992
1811738 10.0 0.006047 0.997
1811739 10.5 0.005785 0.985
1811740 11.0 0.005535 0.98
1811741 11.5 0.005295 0.983
1811742 12.0 0.005067 0.983
1811743 12.5 0.004848 0.977
1811744 13.0 0.004639 0.972
1811745 13.5 0.004439 0.975
1811746 14.0 0.004248 0.985
1811747 14.5 0.004065 0.983
1811748 15.0 0.003891 0.97
1811749 15.5 0.003712 0.975
1811750 16.0 0.003541 0.992
1811751 16.5 0.003379 0.992
1811752 17.0 0.003224 1.013
1811753 17.5 0.003076 0.999
1811754 18.0 0.002935 0.988
1811755 18.5 0.002801 1.0
1811756 19.0 0.002672 1.007
1811757 19.5 0.00255 0.99
1811758 20.0 0.002434 0.989
1811759 20.5 0.002313 0.997
1811760 21.0 0.002198 0.996
1811761 21.5 0.002089 0.999
1811762 22.0 0.001985 1.0
1811763 22.5 0.001887 0.985
1811764 23.0 0.001793 0.973
1811765 23.5 0.001704 0.99
1811766 24.0 0.00162 1.011
1811767 24.5 0.00154 0.998
1811768 25.0 0.001464 1.01
1811769 25.5 0.001386 0.993
1811770 26.0 0.001313 0.994
1811771 26.5 0.001244 0.989
1811772 27.0 0.001178 0.983
1811773 27.5 0.001116 0.988
1811774 28.0 0.001057 0.987
1811775 28.5 0.001001 1.01
1811776 29.0 0.0009483 1.019
1811777 29.5 0.0008984 1.036
1811778 30.0 0.000851 1.041
1811779 30.5 0.0008045 1.051
1811780 31.0 0.0007606 1.028
1811781 31.5 0.0007191 1.026
1811782 32.0 0.0006798 1.0
1811783 32.5 0.0006427 0.985
1811784 33.0 0.0006077 1.048
1811785 33.5 0.0005745 1.065
1811786 34.0 0.0005432 1.054
1811787 34.5 0.0005136 1.094
1811788 35.0 0.0004856 1.091
1811789 35.5 0.0004579 1.111
1811790 36.0 0.0004319 1.13
1811791 36.5 0.0004073 1.111
1811792 37.0 0.0003842 1.107
1811793 37.5 0.0003624 1.115
1811794 38.0 0.0003419 1.108
1811795 38.5 0.0003226 1.1
1811796 39.0 0.0003043 1.12
1811797 39.5 0.0002872 1.089
1811798 40.0 0.000271 1.091
1811799 40.5 0.000254 1.098
1811800 41.0 0.0002381 1.095
1811801 41.5 0.0002232 1.098
1811802 42.0 0.0002093 1.13
1811803 42.5 0.0001962 1.125
1811804 43.0 0.000184 1.157
1811805 43.5 0.0001725 1.188
1811806 44.0 0.0001618 1.178
1811807 44.5 0.0001517 1.146
1811808 45.0 0.0001423 1.125
1811809 45.5 0.0001322 1.11
1811810 46.0 0.0001228 1.124
1811811 46.5 0.0001141 1.12
1811812 47.0 0.000106 1.137
1811813 47.5 9.848e-05 1.166
1811814 48.0 9.15e-05 1.179
1811815 48.5 8.501e-05 1.211
1811816 49.0 7.899e-05 1.194
1811817 49.5 7.339e-05 1.225
1811818 50.0 6.82e-05 1.209
1811819 50.5 6.294e-05 1.248
1811820 51.0 5.809e-05 1.245
1811821 51.5 5.362e-05 1.22
1811822 52.0 4.949e-05 1.194
1811823 52.5 4.568e-05 1.241
1811824 53.0 4.216e-05 1.233
1811825 53.5 3.892e-05 1.266
1811826 54.0 3.592e-05 1.238
1811827 54.5 3.316e-05 1.259
1811828 55.0 3.061e-05 1.194
1811829 55.5 2.859e-05 1.233
1811830 56.0 2.67e-05 1.215
1811831 56.5 2.494e-05 1.188
1811832 57.0 2.33e-05 1.144
1811833 57.5 2.177e-05 1.126
1811834 58.0 2.033e-05 1.118
1811835 58.5 1.899e-05 1.101
1811836 59.0 1.774e-05 1.104
1811837 59.5 1.657e-05 1.023
1811838 60.0 1.548e-05 1.015
1811839 60.5 1.454e-05 0.985
1811840 61.0 1.366e-05 0.943
1811841 61.5 1.283e-05 0.938
1811842 62.0 1.205e-05 0.985
1811843 62.5 1.132e-05 0.951
1811844 63.0 1.064e-05 0.988
1811845 63.5 9.99e-06 0.988
1811846 64.0 9.385e-06 0.965
1811847 64.5 8.816e-06 0.975
1811848 65.0 8.297e-06 1.019
1811849 65.5 7.774e-06 1.021
1811850 66.0 7.285e-06 1.021
1811851 66.5 6.827e-06 0.993
1811852 67.0 6.398e-06 1.034
1811853 67.5 5.996e-06 0.989
1811854 68.0 5.619e-06 0.94
1811855 68.5 5.267e-06 0.939
1811856 69.0 4.936e-06 0.904
1811857 69.5 4.627e-06 0.885
1811858 70.0 4.352e-06 0.909
1811859 70.5 4.07e-06 0.979
1811860 71.0 3.806e-06 0.99
1811861 71.5 3.559e-06 0.993
1811862 72.0 3.328e-06 0.968
1811863 72.5 3.112e-06 1.017
1811864 73.0 2.911e-06 0.984
1811865 73.5 2.722e-06 1.012
1811866 74.0 2.546e-06 0.961
1811867 74.5 2.381e-06 0.939
1811868 75.0 2.226e-06 0.91
1811869 75.5 2.07e-06 0.877
1811870 76.0 1.925e-06 0.877
1811871 76.5 1.791e-06 0.838
1811872 77.0 1.666e-06 0.842
1811873 77.5 1.551e-06 0.843
1811874 78.0 1.444e-06 0.851
1811875 78.5 1.345e-06 0.871
1811876 79.0 1.253e-06 0.898
1811877 79.5 1.168e-06 0.958
1811878 80.0 1.089e-06 0.926
1811879 80.5 1.017e-06 0.888
1811880 81.0 9.512e-07 0.9
1811881 81.5 8.895e-07 0.862
1811882 82.0 8.319e-07 0.908
1811883 82.5 7.78e-07 0.907
1811884 83.0 7.276e-07 0.949
1811885 83.5 6.805e-07 0.977
1811886 84.0 6.364e-07 0.969
1811887 84.5 5.953e-07 0.949
1811888 85.0 5.568e-07 0.973
1811889 85.5 5.2e-07 0.999
1811890 86.0 4.85e-07 1.033
1811891 86.5 4.524e-07 1.006
1811892 87.0 4.22e-07 0.891
1811893 87.5 3.936e-07 0.867
1811894 88.0 3.672e-07 0.877
1811895 88.5 3.425e-07 0.86
1811896 89.0 3.195e-07 0.901
1811897 89.5 2.981e-07 0.909
1811898 90.0 2.781e-07 0.877
1811899 90.5 2.589e-07 0.81
1811900 91.0 2.407e-07 0.916
1811901 91.5 2.237e-07 0.815
1811902 92.0 2.08e-07 0.845
1811903 92.5 1.933e-07 0.882
1811904 93.0 1.797e-07 0.761
1811905 93.5 1.67e-07 0.745
1811906 94.0 1.553e-07 0.698
1811907 94.5 1.444e-07 0.737
1811908 95.0 1.342e-07 0.864
1811909 95.5 1.246e-07 0.873
1811910 96.0 1.155e-07 0.724
1811911 96.5 1.071e-07 0.789
1811912 97.0 9.93e-08 0.714
1811913 97.5 9.207e-08 0.735
1811914 98.0 8.538e-08 0.715
1811915 98.5 7.917e-08 0.762
1811916 99.0 7.341e-08 0.823
1811917 99.5 6.808e-08 0.766
1811918 100.0 6.314e-08 0.794
1811919 100.5 5.852e-08 0.718
1811920 101.0 5.421e-08 0.736
1811921 101.5 5.022e-08 0.6
1811922 102.0 4.652e-08 0.525
1811923 102.5 4.31e-08 0.597
1811924 103.0 3.992e-08 0.672
1811925 103.5 3.698e-08 0.71
1811926 104.0 3.426e-08 0.525
1811927 104.5 3.174e-08 0.541
1811928 105.0 2.94e-08 0.559
1811929 105.5 2.719e-08 0.542
1811930 106.0 2.511e-08 0.645
1811931 106.5 2.318e-08 0.54
1811932 107.0 2.141e-08 0.513
1811933 107.5 1.977e-08 0.53
1811934 108.0 1.825e-08 0.544
1811935 108.5 1.686e-08 0.606
1811936 109.0 1.557e-08 0.684
1811937 109.5 1.438e-08 0.67
1811938 110.0 1.328e-08 0.654
1811939 110.5 1.226e-08 0.518
1811940 111.0 1.131e-08 0.498
1811941 111.5 1.043e-08 0.487
1811942 112.0 9.628e-09 0.453
1811943 112.5 8.885e-09 0.555
1811944 113.0 8.199e-09 0.691
1811945 113.5 7.566e-09 0.654
1811946 114.0 6.983e-09 0.696
1811947 114.5 6.444e-09 0.6
1811948 115.0 5.947e-09 0.628
1811949 115.5 5.508e-09 0.627
1811950 116.0 5.115e-09 0.708
1811951 116.5 4.751e-09 0.813
1811952 117.0 4.413e-09 0.772
1811953 117.5 4.1e-09 0.893
1811954 118.0 3.809e-09 0.826
1811955 118.5 3.538e-09 0.813
1811956 119.0 3.288e-09 0.841
1811957 119.5 3.055e-09 0.863
1811958 120.0 2.839e-09 0.92
1811959 120.5 2.642e-09 0.918
1811960 121.0 2.462e-09 0.858
1811961 121.5 2.294e-09 0.894
1811962 122.0 2.138e-09 0.788
1811963 122.5 1.992e-09 0.871
1811964 123.0 1.857e-09 0.747
1811965 123.5 1.731e-09 0.787
1811966 124.0 1.613e-09 0.687
1811967 124.5 1.504e-09 0.704
1811968 125.0 1.402e-09 0.648
1811969 125.5 1.31e-09 0.818
