 HgtMOLA Denkgm3 DensP
553380 0.0 0.01466 0.994
553381 0.5 0.01394 0.995
553382 1.0 0.01327 0.992
553383 1.5 0.01274 1.001
553384 2.0 0.01223 0.994
553385 2.5 0.01171 0.985
553386 3.0 0.01122 0.994
553387 3.5 0.01073 1.0
553388 4.0 0.01027 1.01
553389 4.5 0.00982 1.006
553390 5.0 0.009393 1.005
553391 5.5 0.008985 1.003
553392 6.0 0.008594 0.998
553393 6.5 0.008223 0.999
553394 7.0 0.007868 0.997
553395 7.5 0.00753 0.992
553396 8.0 0.007206 1.005
553397 8.5 0.006897 0.995
553398 9.0 0.006602 0.997
553399 9.5 0.006318 1.011
553400 10.0 0.006047 0.998
553401 10.5 0.005785 1.003
553402 11.0 0.005535 1.011
553403 11.5 0.005295 1.019
553404 12.0 0.005067 1.019
553405 12.5 0.004848 1.022
553406 13.0 0.004639 1.015
553407 13.5 0.004439 1.02
553408 14.0 0.004248 1.029
553409 14.5 0.004065 1.022
553410 15.0 0.003891 1.027
553411 15.5 0.003712 1.013
553412 16.0 0.003541 1.015
553413 16.5 0.003379 1.035
553414 17.0 0.003224 1.02
553415 17.5 0.003076 1.026
553416 18.0 0.002935 1.022
553417 18.5 0.002801 1.02
553418 19.0 0.002672 1.02
553419 19.5 0.00255 1.017
553420 20.0 0.002434 1.018
553421 20.5 0.002313 1.029
553422 21.0 0.002198 1.018
553423 21.5 0.002089 1.043
553424 22.0 0.001985 1.035
553425 22.5 0.001887 1.022
553426 23.0 0.001793 1.001
553427 23.5 0.001704 0.999
553428 24.0 0.00162 0.998
553429 24.5 0.00154 0.992
553430 25.0 0.001464 1.01
553431 25.5 0.001386 1.024
553432 26.0 0.001313 1.041
553433 26.5 0.001244 1.047
553434 27.0 0.001178 1.036
553435 27.5 0.001116 1.02
553436 28.0 0.001057 1.035
553437 28.5 0.001001 1.039
553438 29.0 0.0009483 1.022
553439 29.5 0.0008984 1.028
553440 30.0 0.000851 1.026
553441 30.5 0.0008045 1.021
553442 31.0 0.0007606 1.025
553443 31.5 0.0007191 1.029
553444 32.0 0.0006798 1.045
553445 32.5 0.0006427 1.047
553446 33.0 0.0006077 1.043
553447 33.5 0.0005745 1.059
553448 34.0 0.0005432 1.081
553449 34.5 0.0005136 1.046
553450 35.0 0.0004856 1.05
553451 35.5 0.0004579 1.058
553452 36.0 0.0004319 1.082
553453 36.5 0.0004073 1.076
553454 37.0 0.0003842 1.055
553455 37.5 0.0003624 1.051
553456 38.0 0.0003419 1.049
553457 38.5 0.0003226 1.048
553458 39.0 0.0003043 1.04
553459 39.5 0.0002872 1.017
553460 40.0 0.000271 1.009
553461 40.5 0.000254 1.023
553462 41.0 0.0002381 1.02
553463 41.5 0.0002232 1.01
553464 42.0 0.0002093 0.992
553465 42.5 0.0001962 0.993
553466 43.0 0.000184 0.982
553467 43.5 0.0001725 0.968
553468 44.0 0.0001618 0.949
553469 44.5 0.0001517 0.977
553470 45.0 0.0001423 0.992
553471 45.5 0.0001322 1.008
553472 46.0 0.0001228 1.016
553473 46.5 0.0001141 1.021
553474 47.0 0.000106 1.014
553475 47.5 9.848e-05 1.039
553476 48.0 9.15e-05 1.064
553477 48.5 8.501e-05 1.07
553478 49.0 7.899e-05 1.088
553479 49.5 7.339e-05 1.05
553480 50.0 6.82e-05 1.052
553481 50.5 6.294e-05 0.989
553482 51.0 5.809e-05 0.983
553483 51.5 5.362e-05 0.969
553484 52.0 4.949e-05 0.932
553485 52.5 4.568e-05 0.909
553486 53.0 4.216e-05 0.895
553487 53.5 3.892e-05 0.897
553488 54.0 3.592e-05 0.887
553489 54.5 3.316e-05 0.883
553490 55.0 3.061e-05 0.88
553491 55.5 2.859e-05 0.907
553492 56.0 2.67e-05 0.91
553493 56.5 2.494e-05 0.917
553494 57.0 2.33e-05 0.936
553495 57.5 2.177e-05 0.96
553496 58.0 2.033e-05 0.949
553497 58.5 1.899e-05 0.939
553498 59.0 1.774e-05 0.976
553499 59.5 1.657e-05 0.966
553500 60.0 1.548e-05 1.009
553501 60.5 1.454e-05 1.051
