 HgtMOLA Denkgm3 DensP
1480091 0.0 0.01466 0.989
1480092 0.5 0.01394 0.984
1480093 1.0 0.01327 0.984
1480094 1.5 0.01274 0.979
1480095 2.0 0.01223 0.978
1480096 2.5 0.01171 0.979
1480097 3.0 0.01122 0.981
1480098 3.5 0.01073 0.983
1480099 4.0 0.01027 0.986
1480100 4.5 0.00982 0.99
1480101 5.0 0.009393 1.009
1480102 5.5 0.008985 1.003
1480103 6.0 0.008594 1.0
1480104 6.5 0.008223 0.994
1480105 7.0 0.007868 0.99
1480106 7.5 0.00753 0.992
1480107 8.0 0.007206 0.994
1480108 8.5 0.006897 1.006
1480109 9.0 0.006602 1.011
1480110 9.5 0.006318 1.019
1480111 10.0 0.006047 1.01
1480112 10.5 0.005785 0.993
1480113 11.0 0.005535 0.99
1480114 11.5 0.005295 0.982
1480115 12.0 0.005067 0.988
1480116 12.5 0.004848 0.994
1480117 13.0 0.004639 1.003
1480118 13.5 0.004439 1.004
1480119 14.0 0.004248 1.003
1480120 14.5 0.004065 1.002
1480121 15.0 0.003891 0.995
1480122 15.5 0.003712 1.002
1480123 16.0 0.003541 0.992
1480124 16.5 0.003379 1.0
1480125 17.0 0.003224 1.012
1480126 17.5 0.003076 1.002
1480127 18.0 0.002935 1.015
1480128 18.5 0.002801 1.012
1480129 19.0 0.002672 1.006
1480130 19.5 0.00255 1.027
1480131 20.0 0.002434 1.022
1480132 20.5 0.002313 1.011
1480133 21.0 0.002198 1.02
1480134 21.5 0.002089 1.012
1480135 22.0 0.001985 1.012
1480136 22.5 0.001887 1.018
1480137 23.0 0.001793 1.023
1480138 23.5 0.001704 1.011
1480139 24.0 0.00162 1.017
1480140 24.5 0.00154 1.009
1480141 25.0 0.001464 1.019
1480142 25.5 0.001386 1.015
1480143 26.0 0.001313 1.036
1480144 26.5 0.001244 1.03
1480145 27.0 0.001178 1.029
1480146 27.5 0.001116 1.045
1480147 28.0 0.001057 1.045
1480148 28.5 0.001001 1.052
1480149 29.0 0.0009483 1.054
1480150 29.5 0.0008984 1.052
1480151 30.0 0.000851 1.068
1480152 30.5 0.0008045 1.069
1480153 31.0 0.0007606 1.081
1480154 31.5 0.0007191 1.101
1480155 32.0 0.0006798 1.121
1480156 32.5 0.0006427 1.116
1480157 33.0 0.0006077 1.13
1480158 33.5 0.0005745 1.132
1480159 34.0 0.0005432 1.138
1480160 34.5 0.0005136 1.141
1480161 35.0 0.0004856 1.139
1480162 35.5 0.0004579 1.12
1480163 36.0 0.0004319 1.115
1480164 36.5 0.0004073 1.128
1480165 37.0 0.0003842 1.163
1480166 37.5 0.0003624 1.142
1480167 38.0 0.0003419 1.112
1480168 38.5 0.0003226 1.085
1480169 39.0 0.0003043 1.105
1480170 39.5 0.0002872 1.094
1480171 40.0 0.000271 1.101
1480172 40.5 0.000254 1.084
1480173 41.0 0.0002381 1.063
1480174 41.5 0.0002232 1.067
1480175 42.0 0.0002093 1.064
1480176 42.5 0.0001962 1.048
1480177 43.0 0.000184 1.048
1480178 43.5 0.0001725 1.043
1480179 44.0 0.0001618 1.025
1480180 44.5 0.0001517 1.007
1480181 45.0 0.0001423 1.033
1480182 45.5 0.0001322 1.046
1480183 46.0 0.0001228 1.066
1480184 46.5 0.0001141 1.095
1480185 47.0 0.000106 1.075
1480186 47.5 9.848e-05 1.058
1480187 48.0 9.15e-05 1.115
1480188 48.5 8.501e-05 1.069
1480189 49.0 7.899e-05 1.09
1480190 49.5 7.339e-05 1.07
1480191 50.0 6.82e-05 1.045
1480192 50.5 6.294e-05 1.0
1480193 51.0 5.809e-05 1.0
1480194 51.5 5.362e-05 0.993
1480195 52.0 4.949e-05 0.97
1480196 52.5 4.568e-05 0.984
1480197 53.0 4.216e-05 0.993
1480198 53.5 3.892e-05 0.99
1480199 54.0 3.592e-05 0.988
1480200 54.5 3.316e-05 0.961
1480201 55.0 3.061e-05 0.958
1480202 55.5 2.859e-05 0.961
1480203 56.0 2.67e-05 1.005
1480204 56.5 2.494e-05 0.941
1480205 57.0 2.33e-05 0.949
1480206 57.5 2.177e-05 0.957
1480207 58.0 2.033e-05 0.963
1480208 58.5 1.899e-05 0.926
1480209 59.0 1.774e-05 0.938
1480210 59.5 1.657e-05 0.879
1480211 60.0 1.548e-05 0.924
1480212 60.5 1.454e-05 0.879
1480213 61.0 1.366e-05 0.849
1480214 61.5 1.283e-05 0.871
1480215 62.0 1.205e-05 0.853
1480216 62.5 1.132e-05 0.878
1480217 63.0 1.064e-05 0.86
1480218 63.5 9.99e-06 0.913
1480219 64.0 9.385e-06 0.887
1480220 64.5 8.816e-06 0.914
1480221 65.0 8.297e-06 0.856
1480222 65.5 7.774e-06 0.889
1480223 66.0 7.285e-06 0.887
1480224 66.5 6.827e-06 0.903
1480225 67.0 6.398e-06 0.916
1480226 67.5 5.996e-06 0.982
1480227 68.0 5.619e-06 0.986
1480228 68.5 5.267e-06 0.96
1480229 69.0 4.936e-06 0.906
1480230 69.5 4.627e-06 0.992
1480231 70.0 4.352e-06 0.919
1480232 70.5 4.07e-06 0.932
1480233 71.0 3.806e-06 0.907
1480234 71.5 3.559e-06 0.923
1480235 72.0 3.328e-06 0.964
1480236 72.5 3.112e-06 0.991
1480237 73.0 2.911e-06 0.922
1480238 73.5 2.722e-06 0.95
1480239 74.0 2.546e-06 0.965
1480240 74.5 2.381e-06 1.012
1480241 75.0 2.226e-06 1.024
1480242 75.5 2.07e-06 1.042
1480243 76.0 1.925e-06 1.09
1480244 76.5 1.791e-06 1.033
1480245 77.0 1.666e-06 0.972
1480246 77.5 1.551e-06 0.932
1480247 78.0 1.444e-06 0.936
1480248 78.5 1.345e-06 0.899
1480249 79.0 1.253e-06 0.808
1480250 79.5 1.168e-06 0.755
1480251 80.0 1.089e-06 0.821
1480252 80.5 1.017e-06 0.742
1480253 81.0 9.512e-07 0.813
1480254 81.5 8.895e-07 0.884
1480255 82.0 8.319e-07 0.828
1480256 82.5 7.78e-07 0.776
1480257 83.0 7.276e-07 0.819
1480258 83.5 6.805e-07 0.905
1480259 84.0 6.364e-07 0.905
1480260 84.5 5.953e-07 0.923
