 HgtMOLA Denkgm3 DensP
886611 0.0 0.01466 1.024
886612 0.5 0.01394 1.031
886613 1.0 0.01327 1.028
886614 1.5 0.01274 1.036
886615 2.0 0.01223 1.028
886616 2.5 0.01171 1.009
886617 3.0 0.01122 1.0
886618 3.5 0.01073 1.0
886619 4.0 0.01027 0.987
886620 4.5 0.00982 0.988
886621 5.0 0.009393 0.992
886622 5.5 0.008985 0.986
886623 6.0 0.008594 0.992
886624 6.5 0.008223 1.001
886625 7.0 0.007868 0.994
886626 7.5 0.00753 1.006
886627 8.0 0.007206 0.995
886628 8.5 0.006897 1.004
886629 9.0 0.006602 0.993
886630 9.5 0.006318 0.997
886631 10.0 0.006047 1.008
886632 10.5 0.005785 1.009
886633 11.0 0.005535 1.015
886634 11.5 0.005295 1.03
886635 12.0 0.005067 1.035
886636 12.5 0.004848 1.022
886637 13.0 0.004639 1.022
886638 13.5 0.004439 1.024
886639 14.0 0.004248 1.011
886640 14.5 0.004065 1.012
886641 15.0 0.003891 1.0
886642 15.5 0.003712 1.005
886643 16.0 0.003541 1.01
886644 16.5 0.003379 1.027
886645 17.0 0.003224 1.029
886646 17.5 0.003076 1.017
886647 18.0 0.002935 1.035
886648 18.5 0.002801 1.018
886649 19.0 0.002672 1.028
886650 19.5 0.00255 1.018
886651 20.0 0.002434 1.019
886652 20.5 0.002313 1.036
886653 21.0 0.002198 1.05
886654 21.5 0.002089 1.044
886655 22.0 0.001985 1.053
886656 22.5 0.001887 1.04
886657 23.0 0.001793 1.051
886658 23.5 0.001704 1.049
886659 24.0 0.00162 1.051
886660 24.5 0.00154 1.047
886661 25.0 0.001464 1.054
886662 25.5 0.001386 1.054
886663 26.0 0.001313 1.043
886664 26.5 0.001244 1.042
886665 27.0 0.001178 1.021
886666 27.5 0.001116 0.997
886667 28.0 0.001057 0.972
886668 28.5 0.001001 0.975
886669 29.0 0.0009483 0.988
886670 29.5 0.0008984 0.995
886671 30.0 0.000851 1.02
886672 30.5 0.0008045 1.016
886673 31.0 0.0007606 1.038
886674 31.5 0.0007191 1.029
886675 32.0 0.0006798 1.013
886676 32.5 0.0006427 1.028
886677 33.0 0.0006077 1.058
886678 33.5 0.0005745 1.068
886679 34.0 0.0005432 1.044
886680 34.5 0.0005136 1.008
886681 35.0 0.0004856 1.01
886682 35.5 0.0004579 0.997
886683 36.0 0.0004319 1.006
886684 36.5 0.0004073 1.023
886685 37.0 0.0003842 1.032
886686 37.5 0.0003624 1.007
886687 38.0 0.0003419 0.993
886688 38.5 0.0003226 1.008
886689 39.0 0.0003043 0.998
