 HgtMOLA Denkgm3 DensP
1462848 0.0 0.01466 1.028
1462849 0.5 0.01394 1.019
1462850 1.0 0.01327 1.014
1462851 1.5 0.01274 1.017
1462852 2.0 0.01223 1.02
1462853 2.5 0.01171 1.014
1462854 3.0 0.01122 1.006
1462855 3.5 0.01073 1.01
1462856 4.0 0.01027 1.021
1462857 4.5 0.00982 1.022
1462858 5.0 0.009393 1.009
1462859 5.5 0.008985 0.997
1462860 6.0 0.008594 1.009
1462861 6.5 0.008223 1.011
1462862 7.0 0.007868 1.017
1462863 7.5 0.00753 1.024
1462864 8.0 0.007206 1.02
1462865 8.5 0.006897 1.018
1462866 9.0 0.006602 1.023
1462867 9.5 0.006318 1.019
1462868 10.0 0.006047 1.016
1462869 10.5 0.005785 1.005
1462870 11.0 0.005535 1.006
1462871 11.5 0.005295 1.011
1462872 12.0 0.005067 1.014
1462873 12.5 0.004848 1.012
1462874 13.0 0.004639 1.007
1462875 13.5 0.004439 0.994
1462876 14.0 0.004248 1.003
1462877 14.5 0.004065 1.002
1462878 15.0 0.003891 0.996
1462879 15.5 0.003712 1.004
1462880 16.0 0.003541 0.995
1462881 16.5 0.003379 1.001
1462882 17.0 0.003224 0.992
1462883 17.5 0.003076 0.98
1462884 18.0 0.002935 0.988
1462885 18.5 0.002801 0.987
1462886 19.0 0.002672 1.006
1462887 19.5 0.00255 1.007
1462888 20.0 0.002434 1.007
1462889 20.5 0.002313 1.013
1462890 21.0 0.002198 0.997
1462891 21.5 0.002089 0.976
1462892 22.0 0.001985 0.972
1462893 22.5 0.001887 0.965
1462894 23.0 0.001793 0.956
1462895 23.5 0.001704 0.955
1462896 24.0 0.00162 0.976
1462897 24.5 0.00154 0.985
1462898 25.0 0.001464 0.978
1462899 25.5 0.001386 0.991
1462900 26.0 0.001313 0.997
1462901 26.5 0.001244 0.992
1462902 27.0 0.001178 0.999
1462903 27.5 0.001116 0.998
1462904 28.0 0.001057 0.996
1462905 28.5 0.001001 0.984
1462906 29.0 0.0009483 0.994
1462907 29.5 0.0008984 1.025
1462908 30.0 0.000851 1.017
1462909 30.5 0.0008045 1.032
1462910 31.0 0.0007606 1.028
1462911 31.5 0.0007191 1.044
1462912 32.0 0.0006798 1.016
1462913 32.5 0.0006427 1.012
1462914 33.0 0.0006077 1.023
1462915 33.5 0.0005745 1.023
1462916 34.0 0.0005432 1.034
1462917 34.5 0.0005136 1.031
1462918 35.0 0.0004856 1.026
1462919 35.5 0.0004579 1.036
1462920 36.0 0.0004319 1.052
1462921 36.5 0.0004073 1.019
1462922 37.0 0.0003842 1.03
1462923 37.5 0.0003624 1.03
1462924 38.0 0.0003419 1.033
1462925 38.5 0.0003226 1.04
1462926 39.0 0.0003043 1.054
1462927 39.5 0.0002872 1.06
1462928 40.0 0.000271 1.059
1462929 40.5 0.000254 1.067
1462930 41.0 0.0002381 1.055
1462931 41.5 0.0002232 1.045
1462932 42.0 0.0002093 1.025
1462933 42.5 0.0001962 1.012
1462934 43.0 0.000184 1.031
1462935 43.5 0.0001725 1.039
1462936 44.0 0.0001618 1.045
1462937 44.5 0.0001517 1.003
1462938 45.0 0.0001423 1.007
1462939 45.5 0.0001322 1.0
1462940 46.0 0.0001228 1.046
1462941 46.5 0.0001141 1.052
1462942 47.0 0.000106 1.025
1462943 47.5 9.848e-05 1.018
1462944 48.0 9.15e-05 0.964
1462945 48.5 8.501e-05 0.958
1462946 49.0 7.899e-05 0.953
1462947 49.5 7.339e-05 0.935
1462948 50.0 6.82e-05 0.957
1462949 50.5 6.294e-05 0.94
1462950 51.0 5.809e-05 0.924
1462951 51.5 5.362e-05 0.948
1462952 52.0 4.949e-05 0.948
1462953 52.5 4.568e-05 0.938
1462954 53.0 4.216e-05 0.998
1462955 53.5 3.892e-05 1.003
1462956 54.0 3.592e-05 1.02
1462957 54.5 3.316e-05 1.0
1462958 55.0 3.061e-05 1.009
1462959 55.5 2.859e-05 1.018
1462960 56.0 2.67e-05 0.972
